"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","183","285946","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","184","286062","0.0-6.0-2.0-1.57","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","185","287565","0.0-6.0-2.0-2.57","","","","","492","7","","[""triangle"",""star"",""hexagram"",""rect"",""ring_1"",""diamond""]","","","","","","","","","","","","[{""x"":1001,""y"":732,""t"":1},{""x"":1011,""y"":731,""t"":49},{""x"":1048,""y"":728,""t"":75},{""x"":1072,""y"":692,""t"":104},{""x"":1062,""y"":663,""t"":138},{""x"":1083,""y"":654,""t"":171},{""x"":1094,""y"":629,""t"":213},{""x"":1086,""y"":663,""t"":245},{""x"":1130,""y"":654,""t"":276},{""x"":1057,""y"":670,""t"":307},{""x"":1048,""y"":649,""t"":348},{""x"":1024,""y"":617,""t"":380},{""x"":943,""y"":578,""t"":412},{""x"":922,""y"":601,""t"":445}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","7","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","186","288581","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","187","288702","0.0-6.0-2.0-1.58","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","188","290187","0.0-6.0-2.0-2.58","","","","","465","6","","[""diamond"",""hexagram"",""rect"",""ring_1"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":892,""y"":623,""t"":1},{""x"":907,""y"":652,""t"":38},{""x"":945,""y"":701,""t"":76},{""x"":1005,""y"":706,""t"":108},{""x"":993,""y"":732,""t"":139},{""x"":1037,""y"":730,""t"":173},{""x"":1083,""y"":719,""t"":210},{""x"":1078,""y"":692,""t"":244},{""x"":1065,""y"":707,""t"":277},{""x"":1086,""y"":720,""t"":309},{""x"":1089,""y"":717,""t"":348},{""x"":1062,""y"":712,""t"":377},{""x"":1095,""y"":712,""t"":413}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","6","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","189","291205","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","190","291317","0.0-6.0-2.0-1.59","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","191","293102","0.0-6.0-2.0-2.59","","","","","772","1","","[""triangle"",""diamond"",""rect_1"",""star"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":1104,""y"":666,""t"":1},{""x"":1130,""y"":667,""t"":44},{""x"":1119,""y"":645,""t"":76},{""x"":1112,""y"":631,""t"":107},{""x"":1079,""y"":623,""t"":140},{""x"":1079,""y"":622,""t"":179},{""x"":1053,""y"":612,""t"":207},{""x"":1083,""y"":618,""t"":244},{""x"":1082,""y"":637,""t"":276},{""x"":1102,""y"":658,""t"":316},{""x"":1135,""y"":650,""t"":349},{""x"":1153,""y"":645,""t"":377},{""x"":1154,""y"":659,""t"":411},{""x"":1139,""y"":688,""t"":452},{""x"":1125,""y"":664,""t"":478},{""x"":1072,""y"":653,""t"":517},{""x"":1098,""y"":647,""t"":550},{""x"":1103,""y"":659,""t"":587},{""x"":1078,""y"":679,""t"":614},{""x"":1027,""y"":695,""t"":652},{""x"":978,""y"":696,""t"":682},{""x"":960,""y"":698,""t"":723}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram","1","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","192","294126","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","193","294238","0.0-6.0-2.0-1.60","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","194","295969","0.0-6.0-2.0-2.60","","","","","714","7","","[""diamond"",""circle"",""rect_1"",""triangle"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":977,""y"":740,""t"":1},{""x"":975,""y"":801,""t"":39},{""x"":1012,""y"":861,""t"":71},{""x"":961,""y"":894,""t"":123},{""x"":952,""y"":927,""t"":139},{""x"":965,""y"":953,""t"":176},{""x"":984,""y"":944,""t"":208},{""x"":1029,""y"":939,""t"":247},{""x"":969,""y"":957,""t"":278},{""x"":944,""y"":966,""t"":311},{""x"":952,""y"":980,""t"":343},{""x"":964,""y"":945,""t"":383},{""x"":907,""y"":957,""t"":412},{""x"":888,""y"":962,""t"":447},{""x"":856,""y"":978,""t"":478},{""x"":823,""y"":965,""t"":520},{""x"":860,""y"":918,""t"":549},{""x"":880,""y"":892,""t"":583},{""x"":857,""y"":826,""t"":615},{""x"":879,""y"":807,""t"":654},{""x"":947,""y"":800,""t"":681}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","circle","7","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","195","296990","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","196","297108","0.0-6.0-2.0-1.61","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","197","298709","0.0-6.0-2.0-2.61","","","","","588","6","","[""triangle"",""hexagram"",""diamond"",""rect"",""circle"",""star_1""]","","","","","","","","","","","","[{""x"":1016,""y"":807,""t"":2},{""x"":1059,""y"":826,""t"":43},{""x"":1088,""y"":836,""t"":76},{""x"":1142,""y"":841,""t"":110},{""x"":1108,""y"":833,""t"":141},{""x"":1127,""y"":834,""t"":171},{""x"":1122,""y"":846,""t"":213},{""x"":1114,""y"":870,""t"":243},{""x"":1119,""y"":865,""t"":276},{""x"":1147,""y"":834,""t"":310},{""x"":1120,""y"":831,""t"":348},{""x"":1126,""y"":842,""t"":380},{""x"":1142,""y"":876,""t"":413},{""x"":1160,""y"":880,""t"":445},{""x"":1147,""y"":858,""t"":489},{""x"":1184,""y"":861,""t"":516},{""x"":1212,""y"":882,""t"":547}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","6","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","198","299725","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","199","299837","0.0-6.0-2.0-1.62","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","200","301395","0.0-6.0-2.0-2.62","","","","","545","3","","[""diamond"",""star"",""rect"",""circle"",""hexagram_1"",""triangle""]","","","","","","","","","","","","[{""x"":1242,""y"":869,""t"":2},{""x"":1234,""y"":868,""t"":42},{""x"":1205,""y"":845,""t"":76},{""x"":1155,""y"":816,""t"":109},{""x"":1159,""y"":780,""t"":140},{""x"":1165,""y"":765,""t"":172},{""x"":1143,""y"":744,""t"":214},{""x"":1144,""y"":718,""t"":244},{""x"":1136,""y"":722,""t"":276},{""x"":1097,""y"":717,""t"":309},{""x"":1041,""y"":735,""t"":348},{""x"":1082,""y"":742,""t"":381},{""x"":1134,""y"":724,""t"":413},{""x"":1111,""y"":732,""t"":444},{""x"":1111,""y"":769,""t"":484},{""x"":1095,""y"":786,""t"":514}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram_1","3","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","201","302415","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","202","302525","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","203","304021","0.0-6.0-2.0-2.63","","","","","477","7","","[""triangle"",""ring_1"",""diamond"",""hexagram"",""rect"",""star""]","","","","","","","","","","","","[{""x"":1104,""y"":787,""t"":1},{""x"":1109,""y"":782,""t"":38},{""x"":1072,""y"":813,""t"":71},{""x"":1090,""y"":804,""t"":110},{""x"":1086,""y"":791,""t"":142},{""x"":1074,""y"":785,""t"":175},{""x"":1081,""y"":780,""t"":206},{""x"":1083,""y"":785,""t"":246},{""x"":1084,""y"":783,""t"":278},{""x"":1073,""y"":786,""t"":309},{""x"":1027,""y"":749,""t"":342},{""x"":1019,""y"":721,""t"":384},{""x"":1021,""y"":721,""t"":409},{""x"":998,""y"":717,""t"":446}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","7","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","204","305045","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","205","305158","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","206","306717","0.0-6.0-2.0-2.64","","","","","540","7","","[""diamond"",""triangle"",""rect"",""hexagram_1"",""star"",""circle""]","","","","","","","","","","","","[{""x"":1027,""y"":706,""t"":2},{""x"":1051,""y"":729,""t"":42},{""x"":1060,""y"":762,""t"":72},{""x"":1101,""y"":763,""t"":109},{""x"":1132,""y"":769,""t"":138},{""x"":1186,""y"":777,""t"":173},{""x"":1200,""y"":792,""t"":213},{""x"":1191,""y"":791,""t"":244},{""x"":1131,""y"":798,""t"":276},{""x"":1054,""y"":791,""t"":309},{""x"":1009,""y"":785,""t"":348},{""x"":994,""y"":785,""t"":381},{""x"":957,""y"":776,""t"":411},{""x"":934,""y"":781,""t"":446},{""x"":867,""y"":724,""t"":490},{""x"":873,""y"":689,""t"":512}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle","7","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","207","307728","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
