"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","195","367440","0.0-6.0-2.0-1.54","","","","","null","null","","[""circle"",""star"",""rect"",""hexagram"",""diamond"",""triangle_1""]","","","","","","","","","","","6","","[{""x"":970,""y"":547,""t"":4},{""x"":976,""y"":536,""t"":50},{""x"":969,""y"":551,""t"":75},{""x"":992,""y"":588,""t"":108},{""x"":981,""y"":576,""t"":140},{""x"":992,""y"":695,""t"":175},{""x"":971,""y"":817,""t"":209},{""x"":956,""y"":926,""t"":242},{""x"":931,""y"":1005,""t"":275},{""x"":935,""y"":1012,""t"":315},{""x"":926,""y"":1029,""t"":347},{""x"":956,""y"":1004,""t"":376},{""x"":993,""y"":982,""t"":421},{""x"":1024,""y"":959,""t"":449},{""x"":1049,""y"":940,""t"":483},{""x"":1061,""y"":805,""t"":518},{""x"":1051,""y"":730,""t"":551},{""x"":1042,""y"":691,""t"":581},{""x"":1047,""y"":608,""t"":616},{""x"":1036,""y"":589,""t"":662},{""x"":1038,""y"":516,""t"":686},{""x"":1044,""y"":527,""t"":718},{""x"":1038,""y"":562,""t"":755},{""x"":1033,""y"":596,""t"":785},{""x"":990,""y"":595,""t"":822},{""x"":940,""y"":609,""t"":854},{""x"":887,""y"":630,""t"":895},{""x"":851,""y"":657,""t"":926},{""x"":804,""y"":681,""t"":957},{""x"":749,""y"":714,""t"":1004},{""x"":721,""y"":703,""t"":1033},{""x"":715,""y"":711,""t"":1066},{""x"":701,""y"":728,""t"":1101},{""x"":755,""y"":758,""t"":1135},{""x"":871,""y"":797,""t"":1165},{""x"":959,""y"":832,""t"":1199},{""x"":1004,""y"":804,""t"":1234},{""x"":1049,""y"":779,""t"":1269},{""x"":1066,""y"":775,""t"":1302},{""x"":1080,""y"":771,""t"":1332},{""x"":1086,""y"":752,""t"":1365},{""x"":1099,""y"":760,""t"":1400},{""x"":1098,""y"":765,""t"":1431},{""x"":1093,""y"":770,""t"":1473},{""x"":1083,""y"":777,""t"":1506},{""x"":1083,""y"":792,""t"":1537},{""x"":1093,""y"":836,""t"":1570},{""x"":1059,""y"":919,""t"":1602},{""x"":1057,""y"":981,""t"":1643},{""x"":1015,""y"":1046,""t"":1677},{""x"":1018,""y"":1088,""t"":1706},{""x"":995,""y"":1061,""t"":1739},{""x"":922,""y"":1028,""t"":1774},{""x"":859,""y"":951,""t"":1807},{""x"":797,""y"":865,""t"":1846},{""x"":756,""y"":773,""t"":1873},{""x"":690,""y"":737,""t"":1908},{""x"":704,""y"":687,""t"":1956},{""x"":698,""y"":637,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","196","368999","0.0-6.0-2.0-2.54","","","","","548","1","","","","","","","","","","","","","","","","","","true","triangle_1","1"
"","canvas-keyboard-response","197","370011","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""7"",""3"",""7"",""1"",""9"",""3"",""9"",""4"",""6"",""3"",""3"",""6"",""3"",""3"",""4"",""7"",""6"",""1"",""1"",""9"",""6"",""9"",""3"",""1"",""3"",""7"",""3"",""6"",""9"",""1"",""4"",""9"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""4"",""6"",""3"",""1"",""4"",""9"",""7"",""1"",""9"",""7"",""3"",""4"",""6"",""1"",""6"",""4"",""7"",""4"",""7"",""1"",""1"",""3"",""4"",""9"",""6"",""9"",""9"",""6"",""6"",""7"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","198","372027","0.0-6.0-2.0-1.55","","","","","null","null","","[""rect"",""triangle"",""diamond"",""hexagram"",""star_1"",""circle""]","","","","","","","","","","","6","","[{""x"":745,""y"":601,""t"":4},{""x"":770,""y"":565,""t"":38},{""x"":821,""y"":584,""t"":72},{""x"":832,""y"":574,""t"":120},{""x"":840,""y"":568,""t"":138},{""x"":880,""y"":555,""t"":174},{""x"":940,""y"":530,""t"":214},{""x"":973,""y"":540,""t"":247},{""x"":998,""y"":552,""t"":276},{""x"":1011,""y"":560,""t"":323},{""x"":1024,""y"":549,""t"":344},{""x"":1010,""y"":558,""t"":385},{""x"":1024,""y"":551,""t"":415},{""x"":1035,""y"":561,""t"":448},{""x"":1057,""y"":578,""t"":479},{""x"":1082,""y"":694,""t"":525},{""x"":1028,""y"":793,""t"":548},{""x"":1029,""y"":887,""t"":586},{""x"":1013,""y"":982,""t"":620},{""x"":1003,""y"":1062,""t"":652},{""x"":1073,""y"":1070,""t"":683},{""x"":1099,""y"":1043,""t"":725},{""x"":1135,""y"":1003,""t"":758},{""x"":1105,""y"":1026,""t"":785},{""x"":1079,""y"":1050,""t"":830},{""x"":1064,""y"":1075,""t"":859},{""x"":1032,""y"":1118,""t"":891},{""x"":1051,""y"":1132,""t"":922},{""x"":1088,""y"":1086,""t"":959},{""x"":1129,""y"":1020,""t"":989},{""x"":1137,""y"":972,""t"":1036},{""x"":1134,""y"":958,""t"":1059},{""x"":1157,""y"":957,""t"":1091},{""x"":1150,""y"":957,""t"":1129},{""x"":1137,""y"":975,""t"":1161},{""x"":1101,""y"":1028,""t"":1198},{""x"":1069,""y"":1073,""t"":1226},{""x"":1054,""y"":999,""t"":1262},{""x"":1048,""y"":907,""t"":1295},{""x"":1045,""y"":829,""t"":1329},{""x"":1001,""y"":732,""t"":1375},{""x"":1026,""y"":662,""t"":1402},{""x"":1041,""y"":660,""t"":1436},{""x"":1026,""y"":718,""t"":1467},{""x"":1030,""y"":692,""t"":1502},{""x"":1045,""y"":658,""t"":1536},{""x"":1082,""y"":650,""t"":1570},{""x"":1072,""y"":630,""t"":1602},{""x"":1077,""y"":731,""t"":1642},{""x"":1070,""y"":783,""t"":1669},{""x"":1098,""y"":855,""t"":1703},{""x"":1135,""y"":903,""t"":1742},{""x"":1099,""y"":986,""t"":1774},{""x"":1090,""y"":1078,""t"":1806},{""x"":1126,""y"":1128,""t"":1843},{""x"":1125,""y"":1136,""t"":1874},{""x"":1151,""y"":1067,""t"":1920},{""x"":1172,""y"":1004,""t"":1943},{""x"":1205,""y"":932,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","199","374552","0.0-6.0-2.0-2.55","","","","","1501","4","","","","","","","","","","","","","","","","","","false","hexagram","6"
"","html-keyboard-response","200","375571","0.0-6.0-2.0-3.55-0.55-0.55","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""4"",""7"",""3"",""7"",""1"",""9"",""3"",""9"",""4"",""6"",""3"",""3"",""6"",""3"",""3"",""4"",""7"",""6"",""1"",""1"",""9"",""6"",""9"",""3"",""1"",""3"",""7"",""3"",""6"",""9"",""1"",""4"",""9"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""4"",""6"",""3"",""1"",""4"",""9"",""7"",""1"",""9"",""7"",""3"",""4"",""6"",""1"",""6"",""4"",""7"",""4"",""7"",""1"",""1"",""3"",""4"",""9"",""6"",""9"",""9"",""6"",""6"",""7"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","201","376589","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""7"",""3"",""7"",""1"",""9"",""3"",""9"",""4"",""6"",""3"",""3"",""6"",""3"",""3"",""4"",""7"",""6"",""1"",""1"",""9"",""6"",""9"",""3"",""1"",""3"",""7"",""3"",""6"",""9"",""1"",""4"",""9"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""4"",""6"",""3"",""1"",""4"",""9"",""7"",""1"",""9"",""7"",""3"",""4"",""6"",""1"",""6"",""4"",""7"",""4"",""7"",""1"",""1"",""3"",""4"",""9"",""6"",""9"",""9"",""6"",""6"",""7"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","202","378607","0.0-6.0-2.0-1.56","","","","","null","null","","[""ring_1"",""star"",""diamond"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","","6","","[{""x"":1170,""y"":851,""t"":4},{""x"":1160,""y"":800,""t"":40},{""x"":1134,""y"":746,""t"":74},{""x"":1114,""y"":696,""t"":108},{""x"":1123,""y"":683,""t"":143},{""x"":1088,""y"":683,""t"":177},{""x"":1045,""y"":688,""t"":209},{""x"":1024,""y"":684,""t"":244},{""x"":1026,""y"":680,""t"":278},{""x"":1012,""y"":700,""t"":310},{""x"":1008,""y"":702,""t"":352},{""x"":1030,""y"":692,""t"":382},{""x"":1039,""y"":710,""t"":415},{""x"":1032,""y"":679,""t"":446},{""x"":1027,""y"":681,""t"":491},{""x"":1024,""y"":683,""t"":519},{""x"":1015,""y"":712,""t"":553},{""x"":1070,""y"":705,""t"":585},{""x"":1123,""y"":703,""t"":616},{""x"":1170,""y"":688,""t"":650},{""x"":1210,""y"":676,""t"":693},{""x"":1205,""y"":682,""t"":722},{""x"":1225,""y"":691,""t"":756},{""x"":1234,""y"":710,""t"":788},{""x"":1241,""y"":710,""t"":821},{""x"":1246,""y"":687,""t"":854},{""x"":1248,""y"":688,""t"":890},{""x"":1193,""y"":730,""t"":922},{""x"":1167,""y"":775,""t"":957},{""x"":1133,""y"":803,""t"":993},{""x"":1132,""y"":838,""t"":1025},{""x"":1094,""y"":854,""t"":1060},{""x"":1062,""y"":867,""t"":1090},{""x"":1061,""y"":846,""t"":1130},{""x"":1012,""y"":844,""t"":1164},{""x"":985,""y"":843,""t"":1197},{""x"":996,""y"":847,""t"":1232},{""x"":997,""y"":844,""t"":1263},{""x"":998,""y"":847,""t"":1307},{""x"":1017,""y"":803,""t"":1337},{""x"":1030,""y"":772,""t"":1371},{""x"":1034,""y"":751,""t"":1406},{""x"":1032,""y"":736,""t"":1440},{""x"":995,""y"":757,""t"":1469},{""x"":1015,""y"":780,""t"":1502},{""x"":1010,""y"":762,""t"":1534},{""x"":1019,""y"":760,""t"":1569},{""x"":1031,""y"":751,""t"":1602},{""x"":1010,""y"":724,""t"":1648},{""x"":1014,""y"":723,""t"":1672},{""x"":1014,""y"":729,""t"":1703},{""x"":1012,""y"":717,""t"":1743},{""x"":1023,""y"":711,""t"":1776},{""x"":1026,""y"":709,""t"":1805},{""x"":1058,""y"":759,""t"":1850},{""x"":1122,""y"":817,""t"":1871},{""x"":1175,""y"":849,""t"":1914},{""x"":1209,""y"":889,""t"":1946},{""x"":1211,""y"":866,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","203","380527","0.0-6.0-2.0-2.56","","","","","907","7","","","","","","","","","","","","","","","","","","false","ring_1","4"
"","html-keyboard-response","204","381542","0.0-6.0-2.0-3.56-0.56-0.56","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""4"",""7"",""3"",""7"",""1"",""9"",""3"",""9"",""4"",""6"",""3"",""3"",""6"",""3"",""3"",""4"",""7"",""6"",""1"",""1"",""9"",""6"",""9"",""3"",""1"",""3"",""7"",""3"",""6"",""9"",""1"",""4"",""9"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""4"",""6"",""3"",""1"",""4"",""9"",""7"",""1"",""9"",""7"",""3"",""4"",""6"",""1"",""6"",""4"",""7"",""4"",""7"",""1"",""1"",""3"",""4"",""9"",""6"",""9"",""9"",""6"",""6"",""7"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","205","382558","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""7"",""3"",""7"",""1"",""9"",""3"",""9"",""4"",""6"",""3"",""3"",""6"",""3"",""3"",""4"",""7"",""6"",""1"",""1"",""9"",""6"",""9"",""3"",""1"",""3"",""7"",""3"",""6"",""9"",""1"",""4"",""9"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""4"",""6"",""3"",""1"",""4"",""9"",""7"",""1"",""9"",""7"",""3"",""4"",""6"",""1"",""6"",""4"",""7"",""4"",""7"",""1"",""1"",""3"",""4"",""9"",""6"",""9"",""9"",""6"",""6"",""7"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","206","384570","0.0-6.0-2.0-1.57","","","","","null","null","","[""rect"",""circle"",""hexagram_1"",""triangle"",""diamond"",""star""]","","","","","","","","","","","6","","[{""x"":1191,""y"":806,""t"":5},{""x"":1148,""y"":750,""t"":42},{""x"":1109,""y"":725,""t"":75},{""x"":1078,""y"":708,""t"":110},{""x"":1040,""y"":654,""t"":143},{""x"":1035,""y"":610,""t"":174},{""x"":1021,""y"":575,""t"":214},{""x"":1019,""y"":568,""t"":248},{""x"":1029,""y"":584,""t"":277},{""x"":1051,""y"":588,""t"":310},{""x"":1050,""y"":623,""t"":356},{""x"":1017,""y"":631,""t"":378},{""x"":1029,""y"":632,""t"":418},{""x"":1009,""y"":632,""t"":447},{""x"":997,""y"":663,""t"":481},{""x"":1005,""y"":654,""t"":523},{""x"":1008,""y"":640,""t"":555},{""x"":1004,""y"":658,""t"":588},{""x"":1002,""y"":687,""t"":619},{""x"":1007,""y"":676,""t"":651},{""x"":1029,""y"":692,""t"":682},{""x"":1076,""y"":726,""t"":731},{""x"":1104,""y"":776,""t"":754},{""x"":1095,""y"":819,""t"":786},{""x"":1133,""y"":842,""t"":827},{""x"":1168,""y"":857,""t"":856},{""x"":1203,""y"":876,""t"":888},{""x"":1230,""y"":880,""t"":922},{""x"":1243,""y"":893,""t"":956},{""x"":1259,""y"":874,""t"":1003},{""x"":1271,""y"":857,""t"":1027},{""x"":1272,""y"":842,""t"":1059},{""x"":1270,""y"":829,""t"":1095},{""x"":1239,""y"":849,""t"":1126},{""x"":1243,""y"":883,""t"":1163},{""x"":1245,""y"":903,""t"":1192},{""x"":1231,""y"":886,""t"":1235},{""x"":1258,""y"":903,""t"":1269},{""x"":1241,""y"":864,""t"":1305},{""x"":1246,""y"":840,""t"":1340},{""x"":1247,""y"":810,""t"":1370},{""x"":1253,""y"":796,""t"":1402},{""x"":1244,""y"":774,""t"":1433},{""x"":1265,""y"":757,""t"":1469},{""x"":1260,""y"":763,""t"":1500},{""x"":1265,""y"":796,""t"":1535},{""x"":1276,""y"":813,""t"":1570},{""x"":1275,""y"":849,""t"":1602},{""x"":1269,""y"":886,""t"":1642},{""x"":1264,""y"":910,""t"":1671},{""x"":1236,""y"":974,""t"":1707},{""x"":1223,""y"":1018,""t"":1740},{""x"":1203,""y"":971,""t"":1773},{""x"":1175,""y"":932,""t"":1806},{""x"":1158,""y"":919,""t"":1844},{""x"":1168,""y"":886,""t"":1876},{""x"":1186,""y"":864,""t"":1908},{""x"":1212,""y"":854,""t"":1942},{""x"":1208,""y"":898,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","207","386223","0.0-6.0-2.0-2.57","","","","","631","7","","","","","","","","","","","","","","","","","","true","circle","7"
"","canvas-keyboard-response","208","387244","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""7"",""3"",""7"",""1"",""9"",""3"",""9"",""4"",""6"",""3"",""3"",""6"",""3"",""3"",""4"",""7"",""6"",""1"",""1"",""9"",""6"",""9"",""3"",""1"",""3"",""7"",""3"",""6"",""9"",""1"",""4"",""9"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""4"",""6"",""3"",""1"",""4"",""9"",""7"",""1"",""9"",""7"",""3"",""4"",""6"",""1"",""6"",""4"",""7"",""4"",""7"",""1"",""1"",""3"",""4"",""9"",""6"",""9"",""9"",""6"",""6"",""7"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","209","389268","0.0-6.0-2.0-1.58","","","","","null","null","","[""hexagram"",""star_1"",""diamond"",""circle"",""triangle"",""rect""]","","","","","","","","","","","6","","[{""x"":1172,""y"":855,""t"":4},{""x"":1140,""y"":816,""t"":44},{""x"":1122,""y"":784,""t"":79},{""x"":1104,""y"":762,""t"":114},{""x"":1083,""y"":762,""t"":146},{""x"":1137,""y"":768,""t"":180},{""x"":1146,""y"":770,""t"":214},{""x"":1212,""y"":764,""t"":247},{""x"":1200,""y"":769,""t"":278},{""x"":1188,""y"":773,""t"":310},{""x"":1232,""y"":776,""t"":344},{""x"":1201,""y"":786,""t"":390},{""x"":1131,""y"":763,""t"":413},{""x"":1123,""y"":778,""t"":452},{""x"":1115,""y"":774,""t"":483},{""x"":1106,""y"":782,""t"":517},{""x"":1053,""y"":777,""t"":551},{""x"":1031,""y"":784,""t"":582},{""x"":1037,""y"":785,""t"":624},{""x"":1059,""y"":776,""t"":658},{""x"":1049,""y"":789,""t"":691},{""x"":1042,""y"":800,""t"":721},{""x"":1012,""y"":820,""t"":752},{""x"":1031,""y"":825,""t"":796},{""x"":1020,""y"":827,""t"":825},{""x"":995,""y"":834,""t"":855},{""x"":991,""y"":834,""t"":889},{""x"":1022,""y"":815,""t"":921},{""x"":1039,""y"":800,""t"":960},{""x"":1033,""y"":817,""t"":992},{""x"":1102,""y"":846,""t"":1024},{""x"":1146,""y"":855,""t"":1057},{""x"":1193,""y"":877,""t"":1094},{""x"":1232,""y"":895,""t"":1126},{""x"":1284,""y"":876,""t"":1160},{""x"":1305,""y"":855,""t"":1200},{""x"":1319,""y"":837,""t"":1228},{""x"":1310,""y"":793,""t"":1262},{""x"":1313,""y"":771,""t"":1296},{""x"":1295,""y"":765,""t"":1331},{""x"":1273,""y"":746,""t"":1377},{""x"":1254,""y"":753,""t"":1400},{""x"":1249,""y"":756,""t"":1432},{""x"":1224,""y"":746,""t"":1473},{""x"":1148,""y"":758,""t"":1503},{""x"":1084,""y"":769,""t"":1531},{""x"":1005,""y"":774,""t"":1568},{""x"":958,""y"":774,""t"":1613},{""x"":903,""y"":784,""t"":1643},{""x"":876,""y"":793,""t"":1676},{""x"":874,""y"":814,""t"":1706},{""x"":916,""y"":808,""t"":1739},{""x"":945,""y"":796,""t"":1772},{""x"":970,""y"":775,""t"":1816},{""x"":960,""y"":765,""t"":1849},{""x"":1035,""y"":743,""t"":1885},{""x"":1099,""y"":725,""t"":1907},{""x"":1102,""y"":713,""t"":1956}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","210","390840","0.0-6.0-2.0-2.58","","","","","561","4","","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","211","391851","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""7"",""3"",""7"",""1"",""9"",""3"",""9"",""4"",""6"",""3"",""3"",""6"",""3"",""3"",""4"",""7"",""6"",""1"",""1"",""9"",""6"",""9"",""3"",""1"",""3"",""7"",""3"",""6"",""9"",""1"",""4"",""9"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""4"",""6"",""3"",""1"",""4"",""9"",""7"",""1"",""9"",""7"",""3"",""4"",""6"",""1"",""6"",""4"",""7"",""4"",""7"",""1"",""1"",""3"",""4"",""9"",""6"",""9"",""9"",""6"",""6"",""7"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","212","393864","0.0-6.0-2.0-1.59","","","","","null","null","","[""star"",""rect"",""circle"",""diamond"",""triangle_1"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1138,""y"":708,""t"":5},{""x"":1159,""y"":713,""t"":42},{""x"":1137,""y"":723,""t"":73},{""x"":1116,""y"":731,""t"":105},{""x"":1151,""y"":729,""t"":142},{""x"":1161,""y"":726,""t"":171},{""x"":1134,""y"":736,""t"":216},{""x"":1073,""y"":736,""t"":248},{""x"":1002,""y"":688,""t"":281},{""x"":1016,""y"":719,""t"":312},{""x"":989,""y"":721,""t"":345},{""x"":970,""y"":711,""t"":387},{""x"":951,""y"":709,""t"":422},{""x"":943,""y"":729,""t"":456},{""x"":944,""y"":760,""t"":485},{""x"":953,""y"":764,""t"":516},{""x"":930,""y"":755,""t"":547},{""x"":901,""y"":779,""t"":588},{""x"":874,""y"":824,""t"":619},{""x"":870,""y"":853,""t"":652},{""x"":865,""y"":862,""t"":684},{""x"":930,""y"":813,""t"":729},{""x"":959,""y"":773,""t"":752},{""x"":1042,""y"":727,""t"":792},{""x"":1074,""y"":708,""t"":826},{""x"":1084,""y"":674,""t"":860},{""x"":1094,""y"":644,""t"":890},{""x"":1109,""y"":597,""t"":922},{""x"":1100,""y"":570,""t"":963},{""x"":1068,""y"":564,""t"":997},{""x"":1052,""y"":603,""t"":1027},{""x"":1059,""y"":627,""t"":1063},{""x"":1064,""y"":666,""t"":1096},{""x"":1042,""y"":697,""t"":1129},{""x"":1076,""y"":747,""t"":1162},{""x"":1104,""y"":777,""t"":1194},{""x"":1117,""y"":822,""t"":1227},{""x"":1109,""y"":846,""t"":1262},{""x"":1076,""y"":863,""t"":1294},{""x"":1055,""y"":928,""t"":1338},{""x"":977,""y"":1023,""t"":1372},{""x"":945,""y"":1059,""t"":1406},{""x"":941,""y"":1064,""t"":1437},{""x"":899,""y"":1038,""t"":1470},{""x"":865,""y"":1015,""t"":1505},{""x"":840,""y"":995,""t"":1531},{""x"":838,""y"":962,""t"":1570},{""x"":802,""y"":926,""t"":1603},{""x"":795,""y"":894,""t"":1636},{""x"":747,""y"":859,""t"":1681},{""x"":748,""y"":841,""t"":1707},{""x"":753,""y"":816,""t"":1740},{""x"":759,""y"":808,""t"":1775},{""x"":787,""y"":806,""t"":1803},{""x"":861,""y"":797,""t"":1854},{""x"":965,""y"":781,""t"":1876},{""x"":1008,""y"":711,""t"":1908},{""x"":1017,""y"":673,""t"":1947},{""x"":1125,""y"":645,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","213","396536","0.0-6.0-2.0-2.59","","","","","1653","9","","","","","","","","","","","","","","","","","","false","rect","7"
