index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
106,,,,709.0,4.0,4.0,"[""purple"",""red"",""yellow"",""blue""]",purple,True,"[{""x"":957,""y"":473,""t"":2},{""x"":875,""y"":401,""t"":58},{""x"":796,""y"":342,""t"":86},{""x"":751,""y"":269,""t"":120},{""x"":716,""y"":209,""t"":143},{""x"":689,""y"":160,""t"":180},{""x"":645,""y"":150,""t"":219},{""x"":610,""y"":145,""t"":241},{""x"":632,""y"":106,""t"":283},{""x"":659,""y"":159,""t"":319},{""x"":671,""y"":184,""t"":344},{""x"":752,""y"":181,""t"":378},{""x"":798,""y"":226,""t"":410},{""x"":764,""y"":260,""t"":447},{""x"":703,""y"":319,""t"":482},{""x"":610,""y"":401,""t"":526},{""x"":532,""y"":469,""t"":547},{""x"":465,""y"":489,""t"":587},{""x"":576,""y"":458,""t"":624},{""x"":674,""y"":429,""t"":658}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': [{'x': 343.57080078125, 'y': 352.4159278869629, 't': 526, 'tagged': False}, {'x': 265.57080078125, 'y': 420.4159278869629, 't': 547, 'tagged': False}, {'x': 198.57080078125, 'y': 440.4159278869629, 't': 587, 'tagged': False}, {'x': 309.57080078125, 'y': 409.4159278869629, 't': 624, 'tagged': False}, {'x': 407.57080078125, 'y': 380.4159278869629, 't': 658, 'tagged': False}]}, {'red': [{'x': 529.57080078125, 'y': 293.4159278869629, 't': 86, 'tagged': False}, {'x': 484.57080078125, 'y': 220.4159278869629, 't': 120, 'tagged': False}, {'x': 449.57080078125, 'y': 160.4159278869629, 't': 143, 'tagged': False}, {'x': 422.57080078125, 'y': 111.41592788696289, 't': 180, 'tagged': False}, {'x': 378.57080078125, 'y': 101.41592788696289, 't': 219, 'tagged': False}, {'x': 365.57080078125, 'y': 57.41592788696289, 't': 283, 'tagged': False}, {'x': 392.57080078125, 'y': 110.41592788696289, 't': 319, 'tagged': False}, {'x': 404.57080078125, 'y': 135.4159278869629, 't': 344, 'tagged': False}, {'x': 485.57080078125, 'y': 132.4159278869629, 't': 378, 'tagged': False}, {'x': 531.57080078125, 'y': 177.4159278869629, 't': 410, 'tagged': False}, {'x': 497.57080078125, 'y': 211.4159278869629, 't': 447, 'tagged': False}, {'x': 436.57080078125, 'y': 270.4159278869629, 't': 482, 'tagged': False}]}, {'yellow': [{'x': 690.57080078125, 'y': 424.4159278869629, 't': 2, 'tagged': True}]}]","{'purple': [{'x': 343.57080078125, 'y': 352.4159278869629, 't': 526, 'tagged': False}, {'x': 265.57080078125, 'y': 420.4159278869629, 't': 547, 'tagged': False}, {'x': 198.57080078125, 'y': 440.4159278869629, 't': 587, 'tagged': False}, {'x': 309.57080078125, 'y': 409.4159278869629, 't': 624, 'tagged': False}, {'x': 407.57080078125, 'y': 380.4159278869629, 't': 658, 'tagged': False}]}",yellow
107,,,,517.0,4.0,4.0,"[""red"",""blue"",""green"",""yellow""]",red,True,"[{""x"":631,""y"":448,""t"":1},{""x"":656,""y"":441,""t"":62},{""x"":677,""y"":433,""t"":81},{""x"":695,""y"":425,""t"":118},{""x"":710,""y"":418,""t"":138},{""x"":750,""y"":453,""t"":174},{""x"":728,""y"":473,""t"":210},{""x"":727,""y"":476,""t"":243},{""x"":661,""y"":437,""t"":279},{""x"":619,""y"":511,""t"":316},{""x"":600,""y"":505,""t"":343},{""x"":588,""y"":508,""t"":384},{""x"":579,""y"":508,""t"":419},{""x"":608,""y"":474,""t"":454},{""x"":599,""y"":441,""t"":485}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 364.57080078125, 'y': 399.4159278869629, 't': 1, 'tagged': True}, {'x': 389.57080078125, 'y': 392.4159278869629, 't': 62, 'tagged': False}, {'x': 410.57080078125, 'y': 384.4159278869629, 't': 81, 'tagged': False}, {'x': 428.57080078125, 'y': 376.4159278869629, 't': 118, 'tagged': False}, {'x': 394.57080078125, 'y': 388.4159278869629, 't': 279, 'tagged': False}, {'x': 352.57080078125, 'y': 462.4159278869629, 't': 316, 'tagged': False}, {'x': 333.57080078125, 'y': 456.4159278869629, 't': 343, 'tagged': False}, {'x': 321.57080078125, 'y': 459.4159278869629, 't': 384, 'tagged': False}, {'x': 312.57080078125, 'y': 459.4159278869629, 't': 419, 'tagged': False}, {'x': 341.57080078125, 'y': 425.4159278869629, 't': 454, 'tagged': False}, {'x': 332.57080078125, 'y': 392.4159278869629, 't': 485, 'tagged': False}]}]","{'red': [{'x': 364.57080078125, 'y': 399.4159278869629, 't': 1, 'tagged': True}, {'x': 389.57080078125, 'y': 392.4159278869629, 't': 62, 'tagged': False}, {'x': 410.57080078125, 'y': 384.4159278869629, 't': 81, 'tagged': False}, {'x': 428.57080078125, 'y': 376.4159278869629, 't': 118, 'tagged': False}, {'x': 394.57080078125, 'y': 388.4159278869629, 't': 279, 'tagged': False}, {'x': 352.57080078125, 'y': 462.4159278869629, 't': 316, 'tagged': False}, {'x': 333.57080078125, 'y': 456.4159278869629, 't': 343, 'tagged': False}, {'x': 321.57080078125, 'y': 459.4159278869629, 't': 384, 'tagged': False}, {'x': 312.57080078125, 'y': 459.4159278869629, 't': 419, 'tagged': False}, {'x': 341.57080078125, 'y': 425.4159278869629, 't': 454, 'tagged': False}, {'x': 332.57080078125, 'y': 392.4159278869629, 't': 485, 'tagged': False}]}",red
108,,,,555.0,8.0,8.0,"[""purple"",""red"",""green"",""blue""]",red,True,"[{""x"":620,""y"":425,""t"":2},{""x"":618,""y"":432,""t"":91},{""x"":666,""y"":407,""t"":137},{""x"":657,""y"":382,""t"":197},{""x"":683,""y"":363,""t"":222},{""x"":705,""y"":348,""t"":254},{""x"":733,""y"":326,""t"":289},{""x"":685,""y"":332,""t"":314},{""x"":686,""y"":334,""t"":356},{""x"":686,""y"":337,""t"":388},{""x"":720,""y"":358,""t"":425},{""x"":714,""y"":381,""t"":445},{""x"":652,""y"":429,""t"":486},{""x"":598,""y"":469,""t"":521}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': [{'x': 353.57080078125, 'y': 376.4159278869629, 't': 2, 'tagged': True}, {'x': 351.57080078125, 'y': 383.4159278869629, 't': 91, 'tagged': False}, {'x': 399.57080078125, 'y': 358.4159278869629, 't': 137, 'tagged': False}, {'x': 390.57080078125, 'y': 333.4159278869629, 't': 197, 'tagged': False}, {'x': 416.57080078125, 'y': 314.4159278869629, 't': 222, 'tagged': False}, {'x': 385.57080078125, 'y': 380.4159278869629, 't': 486, 'tagged': False}, {'x': 331.57080078125, 'y': 420.4159278869629, 't': 521, 'tagged': False}]}, {'red': [{'x': 466.57080078125, 'y': 277.4159278869629, 't': 289, 'tagged': False}]}]","{'red': [{'x': 466.57080078125, 'y': 277.4159278869629, 't': 289, 'tagged': False}]}",purple
109,,,,811.0,2.0,2.0,"[""green"",""yellow"",""red"",""blue""]",blue,True,"[{""x"":691,""y"":468,""t"":2},{""x"":785,""y"":460,""t"":64},{""x"":833,""y"":460,""t"":90},{""x"":857,""y"":456,""t"":120},{""x"":880,""y"":433,""t"":159},{""x"":898,""y"":413,""t"":180},{""x"":902,""y"":394,""t"":223},{""x"":904,""y"":378,""t"":245},{""x"":865,""y"":346,""t"":293},{""x"":808,""y"":353,""t"":313},{""x"":880,""y"":324,""t"":356},{""x"":942,""y"":301,""t"":376},{""x"":976,""y"":240,""t"":416},{""x"":991,""y"":194,""t"":451},{""x"":979,""y"":210,""t"":485},{""x"":966,""y"":164,""t"":511},{""x"":980,""y"":234,""t"":554},{""x"":987,""y"":269,""t"":590},{""x"":991,""y"":300,""t"":629},{""x"":943,""y"":325,""t"":664},{""x"":901,""y"":346,""t"":685},{""x"":866,""y"":357,""t"":721},{""x"":848,""y"":378,""t"":759}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 424.57080078125, 'y': 419.4159278869629, 't': 2, 'tagged': True}]}, {'yellow': [{'x': 598.57080078125, 'y': 297.4159278869629, 't': 293, 'tagged': False}, {'x': 541.57080078125, 'y': 304.4159278869629, 't': 313, 'tagged': False}, {'x': 613.57080078125, 'y': 275.4159278869629, 't': 356, 'tagged': False}, {'x': 675.57080078125, 'y': 252.4159278869629, 't': 376, 'tagged': False}, {'x': 709.57080078125, 'y': 191.4159278869629, 't': 416, 'tagged': False}, {'x': 724.57080078125, 'y': 145.4159278869629, 't': 451, 'tagged': False}, {'x': 712.57080078125, 'y': 161.4159278869629, 't': 485, 'tagged': False}, {'x': 699.57080078125, 'y': 115.41592788696289, 't': 511, 'tagged': False}, {'x': 713.57080078125, 'y': 185.4159278869629, 't': 554, 'tagged': False}, {'x': 720.57080078125, 'y': 220.4159278869629, 't': 590, 'tagged': False}, {'x': 676.57080078125, 'y': 276.4159278869629, 't': 664, 'tagged': False}, {'x': 634.57080078125, 'y': 297.4159278869629, 't': 685, 'tagged': False}, {'x': 599.57080078125, 'y': 308.4159278869629, 't': 721, 'tagged': False}]}]",,green
110,,,,439.0,4.0,4.0,"[""yellow"",""green"",""red"",""blue""]",yellow,True,"[{""x"":781,""y"":367,""t"":2},{""x"":749,""y"":335,""t"":61},{""x"":664,""y"":332,""t"":92},{""x"":665,""y"":352,""t"":118},{""x"":671,""y"":384,""t"":152},{""x"":667,""y"":345,""t"":174},{""x"":691,""y"":283,""t"":211},{""x"":700,""y"":253,""t"":247},{""x"":708,""y"":289,""t"":285},{""x"":672,""y"":301,""t"":322},{""x"":678,""y"":323,""t"":346},{""x"":685,""y"":342,""t"":380}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 398.57080078125, 'y': 303.4159278869629, 't': 118, 'tagged': False}, {'x': 404.57080078125, 'y': 335.4159278869629, 't': 152, 'tagged': False}, {'x': 400.57080078125, 'y': 296.4159278869629, 't': 174, 'tagged': False}]}, {'green': [{'x': 514.57080078125, 'y': 318.4159278869629, 't': 2, 'tagged': True}, {'x': 482.57080078125, 'y': 286.4159278869629, 't': 61, 'tagged': False}, {'x': 424.57080078125, 'y': 234.4159278869629, 't': 211, 'tagged': False}, {'x': 433.57080078125, 'y': 204.4159278869629, 't': 247, 'tagged': False}, {'x': 441.57080078125, 'y': 240.4159278869629, 't': 285, 'tagged': False}, {'x': 405.57080078125, 'y': 252.4159278869629, 't': 322, 'tagged': False}]}]","{'yellow': [{'x': 398.57080078125, 'y': 303.4159278869629, 't': 118, 'tagged': False}, {'x': 404.57080078125, 'y': 335.4159278869629, 't': 152, 'tagged': False}, {'x': 400.57080078125, 'y': 296.4159278869629, 't': 174, 'tagged': False}]}",green
111,,,,493.0,4.0,4.0,"[""green"",""purple"",""yellow"",""blue""]",green,True,"[{""x"":827,""y"":367,""t"":9},{""x"":834,""y"":370,""t"":65},{""x"":838,""y"":372,""t"":85},{""x"":865,""y"":340,""t"":117},{""x"":893,""y"":337,""t"":160},{""x"":915,""y"":334,""t"":176},{""x"":968,""y"":350,""t"":217},{""x"":1011,""y"":364,""t"":241},{""x"":1021,""y"":343,""t"":298},{""x"":1029,""y"":340,""t"":328},{""x"":1034,""y"":337,""t"":383}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': [{'x': 560.57080078125, 'y': 318.4159278869629, 't': 9, 'tagged': True}, {'x': 567.57080078125, 'y': 321.4159278869629, 't': 65, 'tagged': False}, {'x': 571.57080078125, 'y': 323.4159278869629, 't': 85, 'tagged': False}, {'x': 598.57080078125, 'y': 291.4159278869629, 't': 117, 'tagged': False}, {'x': 626.57080078125, 'y': 288.4159278869629, 't': 160, 'tagged': False}, {'x': 648.57080078125, 'y': 285.4159278869629, 't': 176, 'tagged': False}]}, {'yellow': [{'x': 701.57080078125, 'y': 301.4159278869629, 't': 217, 'tagged': False}, {'x': 744.57080078125, 'y': 315.4159278869629, 't': 241, 'tagged': False}, {'x': 754.57080078125, 'y': 294.4159278869629, 't': 298, 'tagged': False}, {'x': 762.57080078125, 'y': 291.4159278869629, 't': 328, 'tagged': False}, {'x': 767.57080078125, 'y': 288.4159278869629, 't': 383, 'tagged': False}]}]",,purple
112,,,,392.0,6.0,6.0,"[""blue"",""red"",""yellow"",""purple""]",yellow,True,"[{""x"":995,""y"":308,""t"":2},{""x"":963,""y"":350,""t"":51},{""x"":936,""y"":386,""t"":77},{""x"":909,""y"":386,""t"":114},{""x"":887,""y"":385,""t"":146},{""x"":831,""y"":388,""t"":193},{""x"":788,""y"":415,""t"":216},{""x"":753,""y"":438,""t"":257},{""x"":817,""y"":442,""t"":288}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 696.57080078125, 'y': 301.4159278869629, 't': 51, 'tagged': True}]}]","{'yellow': [{'x': 696.57080078125, 'y': 301.4159278869629, 't': 51, 'tagged': True}]}",yellow
113,,,,600.0,8.0,8.0,"[""purple"",""green"",""red"",""yellow""]",green,True,"[{""x"":765,""y"":486,""t"":2},{""x"":769,""y"":489,""t"":79},{""x"":807,""y"":531,""t"":127},{""x"":911,""y"":478,""t"":166},{""x"":912,""y"":400,""t"":199},{""x"":865,""y"":389,""t"":234},{""x"":837,""y"":399,""t"":286},{""x"":913,""y"":336,""t"":321},{""x"":851,""y"":341,""t"":361},{""x"":808,""y"":281,""t"":400},{""x"":721,""y"":289,""t"":432},{""x"":644,""y"":304,""t"":479},{""x"":566,""y"":300,""t"":513},{""x"":603,""y"":342,""t"":549}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': [{'x': 299.57080078125, 'y': 251.4159278869629, 't': 513, 'tagged': False}, {'x': 336.57080078125, 'y': 293.4159278869629, 't': 549, 'tagged': False}]}, {'green': [{'x': 646.57080078125, 'y': 287.4159278869629, 't': 321, 'tagged': True}, {'x': 584.57080078125, 'y': 292.4159278869629, 't': 361, 'tagged': False}, {'x': 541.57080078125, 'y': 232.4159278869629, 't': 400, 'tagged': False}, {'x': 454.57080078125, 'y': 240.4159278869629, 't': 432, 'tagged': False}]}]","{'green': [{'x': 646.57080078125, 'y': 287.4159278869629, 't': 321, 'tagged': True}, {'x': 584.57080078125, 'y': 292.4159278869629, 't': 361, 'tagged': False}, {'x': 541.57080078125, 'y': 232.4159278869629, 't': 400, 'tagged': False}, {'x': 454.57080078125, 'y': 240.4159278869629, 't': 432, 'tagged': False}]}",green
114,,,,528.0,8.0,8.0,"[""red"",""purple"",""yellow"",""blue""]",purple,True,"[{""x"":711,""y"":291,""t"":20},{""x"":745,""y"":269,""t"":69},{""x"":813,""y"":268,""t"":100},{""x"":839,""y"":280,""t"":129},{""x"":978,""y"":265,""t"":160},{""x"":983,""y"":245,""t"":187},{""x"":933,""y"":248,""t"":224},{""x"":897,""y"":295,""t"":245},{""x"":945,""y"":288,""t"":287},{""x"":892,""y"":310,""t"":315},{""x"":1009,""y"":317,""t"":364},{""x"":1084,""y"":304,""t"":401},{""x"":1192,""y"":324,""t"":442},{""x"":1228,""y"":320,""t"":481}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': [{'x': 444.57080078125, 'y': 242.4159278869629, 't': 20, 'tagged': True}, {'x': 478.57080078125, 'y': 220.4159278869629, 't': 69, 'tagged': False}, {'x': 546.57080078125, 'y': 219.4159278869629, 't': 100, 'tagged': False}, {'x': 572.57080078125, 'y': 231.4159278869629, 't': 129, 'tagged': False}, {'x': 711.57080078125, 'y': 216.4159278869629, 't': 160, 'tagged': False}, {'x': 716.57080078125, 'y': 196.4159278869629, 't': 187, 'tagged': False}, {'x': 666.57080078125, 'y': 199.4159278869629, 't': 224, 'tagged': False}, {'x': 630.57080078125, 'y': 246.4159278869629, 't': 245, 'tagged': False}, {'x': 678.57080078125, 'y': 239.4159278869629, 't': 287, 'tagged': False}, {'x': 625.57080078125, 'y': 261.4159278869629, 't': 315, 'tagged': False}]}, {'yellow': [{'x': 742.57080078125, 'y': 268.4159278869629, 't': 364, 'tagged': False}, {'x': 817.57080078125, 'y': 255.4159278869629, 't': 401, 'tagged': False}, {'x': 925.57080078125, 'y': 275.4159278869629, 't': 442, 'tagged': False}, {'x': 961.57080078125, 'y': 271.4159278869629, 't': 481, 'tagged': False}]}]","{'purple': [{'x': 444.57080078125, 'y': 242.4159278869629, 't': 20, 'tagged': True}, {'x': 478.57080078125, 'y': 220.4159278869629, 't': 69, 'tagged': False}, {'x': 546.57080078125, 'y': 219.4159278869629, 't': 100, 'tagged': False}, {'x': 572.57080078125, 'y': 231.4159278869629, 't': 129, 'tagged': False}, {'x': 711.57080078125, 'y': 216.4159278869629, 't': 160, 'tagged': False}, {'x': 716.57080078125, 'y': 196.4159278869629, 't': 187, 'tagged': False}, {'x': 666.57080078125, 'y': 199.4159278869629, 't': 224, 'tagged': False}, {'x': 630.57080078125, 'y': 246.4159278869629, 't': 245, 'tagged': False}, {'x': 678.57080078125, 'y': 239.4159278869629, 't': 287, 'tagged': False}, {'x': 625.57080078125, 'y': 261.4159278869629, 't': 315, 'tagged': False}]}",purple
115,,,,612.0,5.0,5.0,"[""blue"",""yellow"",""purple"",""red""]",green,True,"[{""x"":1041,""y"":261,""t"":2},{""x"":1020,""y"":285,""t"":52},{""x"":1003,""y"":306,""t"":71},{""x"":918,""y"":318,""t"":108},{""x"":927,""y"":338,""t"":141},{""x"":889,""y"":385,""t"":177},{""x"":859,""y"":424,""t"":211},{""x"":869,""y"":420,""t"":248},{""x"":766,""y"":429,""t"":290},{""x"":681,""y"":435,""t"":312},{""x"":654,""y"":392,""t"":366},{""x"":635,""y"":355,""t"":387},{""x"":619,""y"":275,""t"":428},{""x"":608,""y"":208,""t"":449},{""x"":646,""y"":273,""t"":487},{""x"":615,""y"":306,""t"":522},{""x"":591,""y"":336,""t"":552},{""x"":573,""y"":361,""t"":579}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
116,,,,760.0,2.0,2.0,"[""yellow"",""blue"",""purple"",""green""]",green,True,"[{""x"":692,""y"":393,""t"":67},{""x"":787,""y"":379,""t"":130},{""x"":836,""y"":366,""t"":163},{""x"":979,""y"":396,""t"":190},{""x"":1099,""y"":422,""t"":228},{""x"":1023,""y"":462,""t"":256},{""x"":1097,""y"":410,""t"":300},{""x"":1156,""y"":364,""t"":333},{""x"":1135,""y"":306,""t"":374},{""x"":1044,""y"":334,""t"":419},{""x"":1003,""y"":318,""t"":456},{""x"":967,""y"":305,""t"":488},{""x"":935,""y"":295,""t"":513},{""x"":983,""y"":346,""t"":546},{""x"":995,""y"":316,""t"":585},{""x"":1005,""y"":290,""t"":621},{""x"":1086,""y"":255,""t"":652},{""x"":1154,""y"":227,""t"":688},{""x"":1162,""y"":245,""t"":725}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 425.57080078125, 'y': 344.4159278869629, 't': 67, 'tagged': True}]}, {'blue': [{'x': 569.57080078125, 'y': 317.4159278869629, 't': 163, 'tagged': False}, {'x': 700.57080078125, 'y': 256.4159278869629, 't': 488, 'tagged': False}, {'x': 668.57080078125, 'y': 246.4159278869629, 't': 513, 'tagged': False}]}, {'purple': [{'x': 712.57080078125, 'y': 347.4159278869629, 't': 190, 'tagged': False}, {'x': 832.57080078125, 'y': 373.4159278869629, 't': 228, 'tagged': False}, {'x': 756.57080078125, 'y': 413.4159278869629, 't': 256, 'tagged': False}, {'x': 830.57080078125, 'y': 361.4159278869629, 't': 300, 'tagged': False}, {'x': 889.57080078125, 'y': 315.4159278869629, 't': 333, 'tagged': False}, {'x': 868.57080078125, 'y': 257.4159278869629, 't': 374, 'tagged': False}, {'x': 777.57080078125, 'y': 285.4159278869629, 't': 419, 'tagged': False}, {'x': 736.57080078125, 'y': 269.4159278869629, 't': 456, 'tagged': False}, {'x': 716.57080078125, 'y': 297.4159278869629, 't': 546, 'tagged': False}, {'x': 728.57080078125, 'y': 267.4159278869629, 't': 585, 'tagged': False}]}]",,yellow
