index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
61,,,,698.0,4.0,4.0,"[""circle"",""rect"",""hexagram"",""triangle""]",circle,True,"[{""x"":999,""y"":443,""t"":4},{""x"":996,""y"":481,""t"":42},{""x"":983,""y"":521,""t"":73},{""x"":976,""y"":552,""t"":106},{""x"":987,""y"":567,""t"":140},{""x"":992,""y"":559,""t"":175},{""x"":965,""y"":550,""t"":208},{""x"":951,""y"":533,""t"":242},{""x"":926,""y"":534,""t"":276},{""x"":934,""y"":540,""t"":323},{""x"":941,""y"":545,""t"":346},{""x"":931,""y"":579,""t"":378},{""x"":901,""y"":607,""t"":412},{""x"":856,""y"":641,""t"":446},{""x"":840,""y"":664,""t"":481},{""x"":824,""y"":675,""t"":514},{""x"":813,""y"":684,""t"":549},{""x"":782,""y"":687,""t"":582},{""x"":765,""y"":708,""t"":616},{""x"":752,""y"":703,""t"":651}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 372, 'y': 632.609375, 't': 582, 'tagged': False}, {'x': 355, 'y': 653.609375, 't': 616, 'tagged': False}, {'x': 342, 'y': 648.609375, 't': 651, 'tagged': False}]}, {'rect': [{'x': 589, 'y': 388.609375, 't': 4, 'tagged': True}]}]","{'circle': [{'x': 372, 'y': 632.609375, 't': 582, 'tagged': False}, {'x': 355, 'y': 653.609375, 't': 616, 'tagged': False}, {'x': 342, 'y': 648.609375, 't': 651, 'tagged': False}]}",rect
62,,,,621.0,8.0,8.0,"[""rect"",""star"",""triangle"",""circle""]",star,True,"[{""x"":833,""y"":664,""t"":6},{""x"":903,""y"":656,""t"":40},{""x"":962,""y"":650,""t"":70},{""x"":989,""y"":662,""t"":106},{""x"":1025,""y"":646,""t"":140},{""x"":1043,""y"":626,""t"":173},{""x"":1036,""y"":633,""t"":208},{""x"":1046,""y"":623,""t"":242},{""x"":1048,""y"":618,""t"":277},{""x"":1061,""y"":608,""t"":310},{""x"":1055,""y"":590,""t"":344},{""x"":1018,""y"":553,""t"":377},{""x"":1003,""y"":510,""t"":412},{""x"":993,""y"":466,""t"":443},{""x"":965,""y"":439,""t"":480},{""x"":964,""y"":428,""t"":514},{""x"":963,""y"":400,""t"":548},{""x"":974,""y"":391,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': [{'x': 555, 'y': 384.609375, 't': 480, 'tagged': False}, {'x': 554, 'y': 373.609375, 't': 514, 'tagged': False}, {'x': 553, 'y': 345.609375, 't': 548, 'tagged': False}, {'x': 564, 'y': 336.609375, 't': 582, 'tagged': False}]}, {'circle': [{'x': 579, 'y': 607.609375, 't': 106, 'tagged': True}]}]","{'star': [{'x': 555, 'y': 384.609375, 't': 480, 'tagged': False}, {'x': 554, 'y': 373.609375, 't': 514, 'tagged': False}, {'x': 553, 'y': 345.609375, 't': 548, 'tagged': False}, {'x': 564, 'y': 336.609375, 't': 582, 'tagged': False}]}",circle
63,,,,588.0,8.0,8.0,"[""hexagram"",""circle"",""rect"",""star""]",circle,True,"[{""x"":975,""y"":448,""t"":5},{""x"":962,""y"":495,""t"":44},{""x"":994,""y"":538,""t"":73},{""x"":1014,""y"":568,""t"":106},{""x"":1038,""y"":590,""t"":140},{""x"":1042,""y"":591,""t"":175},{""x"":1049,""y"":606,""t"":207},{""x"":1051,""y"":608,""t"":242},{""x"":1049,""y"":609,""t"":277},{""x"":1029,""y"":614,""t"":309},{""x"":1014,""y"":608,""t"":344},{""x"":978,""y"":590,""t"":377},{""x"":961,""y"":540,""t"":413},{""x"":965,""y"":505,""t"":446},{""x"":971,""y"":478,""t"":484},{""x"":954,""y"":468,""t"":515},{""x"":955,""y"":453,""t"":548}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 565, 'y': 393.609375, 't': 5, 'tagged': True}, {'x': 545, 'y': 398.609375, 't': 548, 'tagged': False}]}]","{'circle': [{'x': 565, 'y': 393.609375, 't': 5, 'tagged': True}, {'x': 545, 'y': 398.609375, 't': 548, 'tagged': False}]}",circle
64,,,,655.0,2.0,2.0,"[""triangle"",""circle"",""hexagram"",""star""]",star,True,"[{""x"":944,""y"":511,""t"":4},{""x"":940,""y"":524,""t"":42},{""x"":933,""y"":513,""t"":73},{""x"":931,""y"":501,""t"":107},{""x"":914,""y"":494,""t"":142},{""x"":904,""y"":485,""t"":174},{""x"":916,""y"":478,""t"":210},{""x"":920,""y"":478,""t"":244},{""x"":924,""y"":477,""t"":280},{""x"":899,""y"":493,""t"":313},{""x"":831,""y"":522,""t"":345},{""x"":783,""y"":562,""t"":378},{""x"":754,""y"":603,""t"":412},{""x"":764,""y"":641,""t"":449},{""x"":797,""y"":697,""t"":481},{""x"":826,""y"":742,""t"":514},{""x"":854,""y"":772,""t"":548},{""x"":868,""y"":802,""t"":581},{""x"":883,""y"":812,""t"":618}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 421, 'y': 467.609375, 't': 345, 'tagged': True}, {'x': 373, 'y': 507.609375, 't': 378, 'tagged': False}, {'x': 344, 'y': 548.609375, 't': 412, 'tagged': False}, {'x': 354, 'y': 586.609375, 't': 449, 'tagged': False}, {'x': 387, 'y': 642.609375, 't': 481, 'tagged': False}]}, {'star': [{'x': 416, 'y': 687.609375, 't': 514, 'tagged': False}, {'x': 444, 'y': 717.609375, 't': 548, 'tagged': False}, {'x': 458, 'y': 747.609375, 't': 581, 'tagged': False}, {'x': 473, 'y': 757.609375, 't': 618, 'tagged': False}]}]","{'star': [{'x': 416, 'y': 687.609375, 't': 514, 'tagged': False}, {'x': 444, 'y': 717.609375, 't': 548, 'tagged': False}, {'x': 458, 'y': 747.609375, 't': 581, 'tagged': False}, {'x': 473, 'y': 757.609375, 't': 618, 'tagged': False}]}",triangle
65,,,,1271.0,5.0,5.0,"[""triangle"",""circle"",""hexagram"",""star""]",rect,True,"[{""x"":897,""y"":762,""t"":4},{""x"":924,""y"":702,""t"":47},{""x"":940,""y"":660,""t"":73},{""x"":923,""y"":595,""t"":107},{""x"":903,""y"":537,""t"":144},{""x"":897,""y"":492,""t"":178},{""x"":897,""y"":452,""t"":210},{""x"":912,""y"":426,""t"":243},{""x"":908,""y"":406,""t"":279},{""x"":922,""y"":383,""t"":314},{""x"":905,""y"":389,""t"":352},{""x"":864,""y"":440,""t"":389},{""x"":830,""y"":485,""t"":413},{""x"":810,""y"":518,""t"":446},{""x"":783,""y"":553,""t"":485},{""x"":778,""y"":567,""t"":520},{""x"":790,""y"":604,""t"":553},{""x"":830,""y"":633,""t"":589},{""x"":851,""y"":660,""t"":624},{""x"":868,""y"":678,""t"":660},{""x"":887,""y"":699,""t"":684},{""x"":922,""y"":682,""t"":728},{""x"":951,""y"":667,""t"":749},{""x"":986,""y"":657,""t"":794},{""x"":1009,""y"":660,""t"":836},{""x"":1021,""y"":659,""t"":858},{""x"":1023,""y"":678,""t"":903},{""x"":1023,""y"":694,""t"":924},{""x"":1009,""y"":733,""t"":968},{""x"":996,""y"":765,""t"":989},{""x"":977,""y"":786,""t"":1032},{""x"":968,""y"":813,""t"":1074},{""x"":961,""y"":834,""t"":1091},{""x"":957,""y"":811,""t"":1131},{""x"":956,""y"":747,""t"":1170},{""x"":974,""y"":696,""t"":1194},{""x"":965,""y"":648,""t"":1229}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
66,,,,1700.0,2.0,2.0,"[""star"",""hexagram"",""rect"",""triangle""]",triangle,True,"[{""x"":995,""y"":597,""t"":5},{""x"":1002,""y"":590,""t"":46},{""x"":1005,""y"":580,""t"":76},{""x"":991,""y"":568,""t"":106},{""x"":973,""y"":559,""t"":139},{""x"":957,""y"":544,""t"":174},{""x"":968,""y"":517,""t"":215},{""x"":971,""y"":515,""t"":244},{""x"":971,""y"":510,""t"":276},{""x"":975,""y"":510,""t"":310},{""x"":967,""y"":517,""t"":345},{""x"":972,""y"":520,""t"":378},{""x"":972,""y"":564,""t"":411},{""x"":963,""y"":602,""t"":446},{""x"":970,""y"":637,""t"":480},{""x"":969,""y"":670,""t"":513},{""x"":965,""y"":697,""t"":548},{""x"":950,""y"":700,""t"":582},{""x"":955,""y"":682,""t"":616},{""x"":934,""y"":635,""t"":649},{""x"":933,""y"":580,""t"":684},{""x"":921,""y"":531,""t"":718},{""x"":912,""y"":496,""t"":755},{""x"":900,""y"":458,""t"":789},{""x"":904,""y"":427,""t"":822},{""x"":911,""y"":399,""t"":855},{""x"":936,""y"":401,""t"":889},{""x"":946,""y"":404,""t"":926},{""x"":960,""y"":396,""t"":961},{""x"":975,""y"":392,""t"":994},{""x"":986,""y"":449,""t"":1028},{""x"":992,""y"":544,""t"":1070},{""x"":1001,""y"":595,""t"":1092},{""x"":1001,""y"":684,""t"":1128},{""x"":1030,""y"":780,""t"":1159},{""x"":1086,""y"":879,""t"":1198},{""x"":1157,""y"":964,""t"":1233},{""x"":1264,""y"":1015,""t"":1272},{""x"":1360,""y"":1057,""t"":1307},{""x"":1439,""y"":1086,""t"":1328},{""x"":1486,""y"":1101,""t"":1372},{""x"":1513,""y"":1118,""t"":1417},{""x"":1530,""y"":1106,""t"":1435},{""x"":1535,""y"":1116,""t"":1481},{""x"":1549,""y"":1134,""t"":1498},{""x"":1562,""y"":1141,""t"":1541},{""x"":1560,""y"":1115,""t"":1585},{""x"":1556,""y"":1089,""t"":1601},{""x"":1540,""y"":1093,""t"":1647}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 494, 'y': 372.609375, 't': 822, 'tagged': False}, {'x': 501, 'y': 344.609375, 't': 855, 'tagged': False}, {'x': 526, 'y': 346.609375, 't': 889, 'tagged': False}, {'x': 536, 'y': 349.609375, 't': 926, 'tagged': False}, {'x': 550, 'y': 341.609375, 't': 961, 'tagged': False}, {'x': 565, 'y': 337.609375, 't': 994, 'tagged': False}, {'x': 576, 'y': 394.609375, 't': 1028, 'tagged': False}]}, {'triangle': [{'x': 559, 'y': 615.609375, 't': 513, 'tagged': True}, {'x': 555, 'y': 642.609375, 't': 548, 'tagged': False}, {'x': 540, 'y': 645.609375, 't': 582, 'tagged': False}, {'x': 545, 'y': 627.609375, 't': 616, 'tagged': False}, {'x': 591, 'y': 629.609375, 't': 1128, 'tagged': False}, {'x': 620, 'y': 725.609375, 't': 1159, 'tagged': False}, {'x': 676, 'y': 824.609375, 't': 1198, 'tagged': False}]}]","{'triangle': [{'x': 559, 'y': 615.609375, 't': 513, 'tagged': True}, {'x': 555, 'y': 642.609375, 't': 548, 'tagged': False}, {'x': 540, 'y': 645.609375, 't': 582, 'tagged': False}, {'x': 545, 'y': 627.609375, 't': 616, 'tagged': False}, {'x': 591, 'y': 629.609375, 't': 1128, 'tagged': False}, {'x': 620, 'y': 725.609375, 't': 1159, 'tagged': False}, {'x': 676, 'y': 824.609375, 't': 1198, 'tagged': False}]}",triangle
67,,,,932.0,5.0,5.0,"[""star"",""hexagram"",""circle"",""triangle""]",rect,True,"[{""x"":1366,""y"":924,""t"":5},{""x"":1262,""y"":798,""t"":50},{""x"":1174,""y"":693,""t"":86},{""x"":1098,""y"":603,""t"":103},{""x"":1023,""y"":535,""t"":141},{""x"":975,""y"":489,""t"":178},{""x"":934,""y"":447,""t"":213},{""x"":913,""y"":424,""t"":249},{""x"":908,""y"":418,""t"":284},{""x"":861,""y"":352,""t"":320},{""x"":825,""y"":300,""t"":345},{""x"":813,""y"":280,""t"":379},{""x"":807,""y"":268,""t"":410},{""x"":821,""y"":254,""t"":445},{""x"":869,""y"":300,""t"":481},{""x"":927,""y"":368,""t"":517},{""x"":999,""y"":433,""t"":549},{""x"":1040,""y"":477,""t"":583},{""x"":1098,""y"":539,""t"":617},{""x"":1112,""y"":569,""t"":651},{""x"":1118,""y"":630,""t"":684},{""x"":1087,""y"":685,""t"":724},{""x"":1060,""y"":729,""t"":756},{""x"":1039,""y"":750,""t"":788},{""x"":1031,""y"":772,""t"":825},{""x"":1015,""y"":795,""t"":860},{""x"":998,""y"":785,""t"":898}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
68,,,,567.0,8.0,8.0,"[""circle"",""hexagram"",""rect"",""star""]",hexagram,True,"[{""x"":968,""y"":755,""t"":5},{""x"":960,""y"":708,""t"":45},{""x"":948,""y"":655,""t"":74},{""x"":940,""y"":610,""t"":107},{""x"":934,""y"":572,""t"":138},{""x"":950,""y"":534,""t"":175},{""x"":944,""y"":511,""t"":209},{""x"":954,""y"":488,""t"":243},{""x"":955,""y"":471,""t"":275},{""x"":947,""y"":451,""t"":310},{""x"":957,""y"":446,""t"":344},{""x"":971,""y"":440,""t"":378},{""x"":964,""y"":434,""t"":413},{""x"":988,""y"":400,""t"":450},{""x"":975,""y"":399,""t"":486},{""x"":981,""y"":372,""t"":519}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 537, 'y': 396.609375, 't': 310, 'tagged': False}, {'x': 547, 'y': 391.609375, 't': 344, 'tagged': False}, {'x': 561, 'y': 385.609375, 't': 378, 'tagged': False}, {'x': 554, 'y': 379.609375, 't': 413, 'tagged': False}, {'x': 578, 'y': 345.609375, 't': 450, 'tagged': False}, {'x': 565, 'y': 344.609375, 't': 486, 'tagged': False}, {'x': 571, 'y': 317.609375, 't': 519, 'tagged': False}]}, {'star': [{'x': 558, 'y': 700.609375, 't': 5, 'tagged': True}, {'x': 550, 'y': 653.609375, 't': 45, 'tagged': False}, {'x': 538, 'y': 600.609375, 't': 74, 'tagged': False}]}]","{'hexagram': [{'x': 537, 'y': 396.609375, 't': 310, 'tagged': False}, {'x': 547, 'y': 391.609375, 't': 344, 'tagged': False}, {'x': 561, 'y': 385.609375, 't': 378, 'tagged': False}, {'x': 554, 'y': 379.609375, 't': 413, 'tagged': False}, {'x': 578, 'y': 345.609375, 't': 450, 'tagged': False}, {'x': 565, 'y': 344.609375, 't': 486, 'tagged': False}, {'x': 571, 'y': 317.609375, 't': 519, 'tagged': False}]}",star
69,,,,597.0,6.0,6.0,"[""circle"",""hexagram"",""rect"",""star""]",rect,True,"[{""x"":967,""y"":384,""t"":4},{""x"":971,""y"":414,""t"":43},{""x"":962,""y"":432,""t"":76},{""x"":955,""y"":450,""t"":107},{""x"":956,""y"":472,""t"":140},{""x"":960,""y"":481,""t"":175},{""x"":955,""y"":485,""t"":208},{""x"":954,""y"":476,""t"":247},{""x"":943,""y"":474,""t"":288},{""x"":934,""y"":471,""t"":313},{""x"":950,""y"":446,""t"":348},{""x"":947,""y"":422,""t"":380},{""x"":931,""y"":418,""t"":421},{""x"":968,""y"":453,""t"":454},{""x"":998,""y"":496,""t"":489},{""x"":1023,""y"":533,""t"":511},{""x"":1038,""y"":570,""t"":550}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 557, 'y': 329.609375, 't': 4, 'tagged': True}, {'x': 561, 'y': 359.609375, 't': 43, 'tagged': False}, {'x': 552, 'y': 377.609375, 't': 76, 'tagged': False}, {'x': 545, 'y': 395.609375, 't': 107, 'tagged': False}, {'x': 540, 'y': 391.609375, 't': 348, 'tagged': False}, {'x': 537, 'y': 367.609375, 't': 380, 'tagged': False}, {'x': 521, 'y': 363.609375, 't': 421, 'tagged': False}, {'x': 558, 'y': 398.609375, 't': 454, 'tagged': False}]}]",,hexagram
70,,,,691.0,4.0,4.0,"[""triangle"",""circle"",""rect"",""star""]",triangle,True,"[{""x"":1057,""y"":572,""t"":4},{""x"":1053,""y"":549,""t"":47},{""x"":1039,""y"":528,""t"":76},{""x"":1026,""y"":520,""t"":106},{""x"":1009,""y"":512,""t"":139},{""x"":1010,""y"":507,""t"":174},{""x"":1002,""y"":510,""t"":208},{""x"":1005,""y"":509,""t"":246},{""x"":981,""y"":502,""t"":278},{""x"":981,""y"":509,""t"":309},{""x"":983,""y"":528,""t"":347},{""x"":967,""y"":574,""t"":380},{""x"":953,""y"":634,""t"":417},{""x"":928,""y"":674,""t"":456},{""x"":922,""y"":727,""t"":479},{""x"":910,""y"":780,""t"":514},{""x"":892,""y"":819,""t"":547},{""x"":862,""y"":827,""t"":587},{""x"":843,""y"":830,""t"":624}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': [{'x': 518, 'y': 619.609375, 't': 456, 'tagged': True}, {'x': 512, 'y': 672.609375, 't': 479, 'tagged': False}, {'x': 500, 'y': 725.609375, 't': 514, 'tagged': False}, {'x': 482, 'y': 764.609375, 't': 547, 'tagged': False}, {'x': 452, 'y': 772.609375, 't': 587, 'tagged': False}, {'x': 433, 'y': 775.609375, 't': 624, 'tagged': False}]}]",,star
71,,,,855.0,2.0,2.0,"[""rect"",""star"",""triangle"",""circle""]",circle,True,"[{""x"":813,""y"":749,""t"":4},{""x"":844,""y"":706,""t"":43},{""x"":872,""y"":673,""t"":73},{""x"":892,""y"":668,""t"":112},{""x"":919,""y"":669,""t"":146},{""x"":929,""y"":654,""t"":181},{""x"":937,""y"":642,""t"":211},{""x"":944,""y"":634,""t"":246},{""x"":950,""y"":642,""t"":280},{""x"":953,""y"":642,""t"":312},{""x"":954,""y"":642,""t"":351},{""x"":969,""y"":643,""t"":384},{""x"":943,""y"":641,""t"":415},{""x"":918,""y"":675,""t"":449},{""x"":911,""y"":684,""t"":489},{""x"":965,""y"":735,""t"":528},{""x"":992,""y"":789,""t"":548},{""x"":1015,""y"":826,""t"":583},{""x"":1052,""y"":862,""t"":615},{""x"":1065,""y"":877,""t"":651},{""x"":1077,""y"":896,""t"":689},{""x"":1083,""y"":898,""t"":722},{""x"":1084,""y"":903,""t"":760},{""x"":1088,""y"":906,""t"":800}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 403, 'y': 694.609375, 't': 4, 'tagged': True}, {'x': 434, 'y': 651.609375, 't': 43, 'tagged': False}, {'x': 482, 'y': 613.609375, 't': 112, 'tagged': False}, {'x': 509, 'y': 614.609375, 't': 146, 'tagged': False}, {'x': 508, 'y': 620.609375, 't': 449, 'tagged': False}, {'x': 501, 'y': 629.609375, 't': 489, 'tagged': False}, {'x': 555, 'y': 680.609375, 't': 528, 'tagged': False}, {'x': 582, 'y': 734.609375, 't': 548, 'tagged': False}, {'x': 605, 'y': 771.609375, 't': 583, 'tagged': False}, {'x': 642, 'y': 807.609375, 't': 615, 'tagged': False}, {'x': 655, 'y': 822.609375, 't': 651, 'tagged': False}, {'x': 667, 'y': 841.609375, 't': 689, 'tagged': False}, {'x': 673, 'y': 843.609375, 't': 722, 'tagged': False}, {'x': 674, 'y': 848.609375, 't': 760, 'tagged': False}, {'x': 678, 'y': 851.609375, 't': 800, 'tagged': False}]}]","{'circle': [{'x': 403, 'y': 694.609375, 't': 4, 'tagged': True}, {'x': 434, 'y': 651.609375, 't': 43, 'tagged': False}, {'x': 482, 'y': 613.609375, 't': 112, 'tagged': False}, {'x': 509, 'y': 614.609375, 't': 146, 'tagged': False}, {'x': 508, 'y': 620.609375, 't': 449, 'tagged': False}, {'x': 501, 'y': 629.609375, 't': 489, 'tagged': False}, {'x': 555, 'y': 680.609375, 't': 528, 'tagged': False}, {'x': 582, 'y': 734.609375, 't': 548, 'tagged': False}, {'x': 605, 'y': 771.609375, 't': 583, 'tagged': False}, {'x': 642, 'y': 807.609375, 't': 615, 'tagged': False}, {'x': 655, 'y': 822.609375, 't': 651, 'tagged': False}, {'x': 667, 'y': 841.609375, 't': 689, 'tagged': False}, {'x': 673, 'y': 843.609375, 't': 722, 'tagged': False}, {'x': 674, 'y': 848.609375, 't': 760, 'tagged': False}, {'x': 678, 'y': 851.609375, 't': 800, 'tagged': False}]}",circle
