"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","133","301854","0.0-6.0-2.0-2.35","","","","","611","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","134","302887","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""5"",""4"",""4"",""4"",""2"",""4"",""2"",""4"",""5"",""6"",""5"",""8"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""8"",""2"",""8"",""8"",""2"",""6"",""4"",""8"",""5"",""4"",""2"",""8"",""5"",""5"",""6"",""4"",""8"",""2"",""5"",""2"",""5"",""6"",""2"",""4"",""4"",""6"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","135","304916","0.0-6.0-2.0-1.36","","","","","null","null","","[""yellow"",""blue"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":686,""y"":625,""t"":4},{""x"":703,""y"":642,""t"":41},{""x"":740,""y"":634,""t"":70},{""x"":727,""y"":658,""t"":122},{""x"":716,""y"":681,""t"":141},{""x"":697,""y"":712,""t"":186},{""x"":680,""y"":729,""t"":216},{""x"":662,""y"":777,""t"":244},{""x"":644,""y"":793,""t"":276},{""x"":620,""y"":824,""t"":320},{""x"":605,""y"":784,""t"":348},{""x"":661,""y"":827,""t"":377},{""x"":745,""y"":850,""t"":426},{""x"":830,""y"":837,""t"":455},{""x"":868,""y"":871,""t"":483},{""x"":926,""y"":856,""t"":514},{""x"":948,""y"":842,""t"":563},{""x"":976,""y"":817,""t"":582},{""x"":986,""y"":803,""t"":622},{""x"":1003,""y"":781,""t"":651},{""x"":1082,""y"":788,""t"":684},{""x"":1145,""y"":797,""t"":728},{""x"":1187,""y"":797,""t"":754},{""x"":1236,""y"":829,""t"":786},{""x"":1251,""y"":831,""t"":829},{""x"":1273,""y"":827,""t"":858},{""x"":1302,""y"":848,""t"":889},{""x"":1313,""y"":841,""t"":934},{""x"":1313,""y"":830,""t"":962},{""x"":1324,""y"":832,""t"":990},{""x"":1230,""y"":814,""t"":1031},{""x"":1142,""y"":822,""t"":1060},{""x"":1067,""y"":829,""t"":1092},{""x"":1010,""y"":837,""t"":1128},{""x"":963,""y"":843,""t"":1157},{""x"":914,""y"":822,""t"":1200},{""x"":840,""y"":779,""t"":1227},{""x"":737,""y"":734,""t"":1270},{""x"":672,""y"":676,""t"":1297},{""x"":606,""y"":617,""t"":1336},{""x"":570,""y"":585,""t"":1364},{""x"":539,""y"":557,""t"":1400},{""x"":561,""y"":522,""t"":1431},{""x"":612,""y"":458,""t"":1482},{""x"":673,""y"":482,""t"":1500},{""x"":736,""y"":466,""t"":1545},{""x"":790,""y"":456,""t"":1567},{""x"":810,""y"":463,""t"":1607},{""x"":862,""y"":481,""t"":1636},{""x"":893,""y"":460,""t"":1671},{""x"":915,""y"":449,""t"":1704},{""x"":923,""y"":471,""t"":1764},{""x"":928,""y"":492,""t"":1777},{""x"":926,""y"":553,""t"":1805},{""x"":894,""y"":649,""t"":1848},{""x"":838,""y"":732,""t"":1875},{""x"":786,""y"":801,""t"":1908},{""x"":728,""y"":847,""t"":1947},{""x"":694,""y"":889,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","136","306958","0.0-6.0-2.0-2.36","","","","","530","4","","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","137","307990","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""5"",""4"",""4"",""4"",""2"",""4"",""2"",""4"",""5"",""6"",""5"",""8"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""8"",""2"",""8"",""8"",""2"",""6"",""4"",""8"",""5"",""4"",""2"",""8"",""5"",""5"",""6"",""4"",""8"",""2"",""5"",""2"",""5"",""6"",""2"",""4"",""4"",""6"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","138","310018","0.0-6.0-2.0-1.37","","","","","null","null","","[""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":701,""y"":903,""t"":4},{""x"":736,""y"":865,""t"":44},{""x"":778,""y"":899,""t"":73},{""x"":819,""y"":859,""t"":106},{""x"":858,""y"":880,""t"":145},{""x"":883,""y"":862,""t"":174},{""x"":862,""y"":869,""t"":218},{""x"":813,""y"":873,""t"":247},{""x"":800,""y"":884,""t"":276},{""x"":757,""y"":936,""t"":316},{""x"":721,""y"":953,""t"":345},{""x"":700,""y"":984,""t"":377},{""x"":681,""y"":979,""t"":421},{""x"":672,""y"":971,""t"":448},{""x"":647,""y"":946,""t"":480},{""x"":708,""y"":947,""t"":520},{""x"":755,""y"":949,""t"":549},{""x"":800,""y"":932,""t"":582},{""x"":856,""y"":892,""t"":626},{""x"":895,""y"":880,""t"":653},{""x"":925,""y"":916,""t"":683},{""x"":939,""y"":923,""t"":726},{""x"":978,""y"":913,""t"":754},{""x"":1032,""y"":888,""t"":786},{""x"":1101,""y"":874,""t"":829},{""x"":1150,""y"":856,""t"":856},{""x"":1194,""y"":863,""t"":888},{""x"":1241,""y"":868,""t"":928},{""x"":1277,""y"":875,""t"":956},{""x"":1292,""y"":853,""t"":998},{""x"":1251,""y"":804,""t"":1025},{""x"":1244,""y"":788,""t"":1062},{""x"":1207,""y"":731,""t"":1092},{""x"":1152,""y"":693,""t"":1126},{""x"":1099,""y"":671,""t"":1176},{""x"":1053,""y"":656,""t"":1194},{""x"":1015,""y"":645,""t"":1231},{""x"":991,""y"":650,""t"":1262},{""x"":981,""y"":665,""t"":1302},{""x"":969,""y"":690,""t"":1330},{""x"":970,""y"":666,""t"":1367},{""x"":972,""y"":646,""t"":1395},{""x"":948,""y"":666,""t"":1449},{""x"":929,""y"":683,""t"":1466},{""x"":919,""y"":708,""t"":1513},{""x"":937,""y"":692,""t"":1540},{""x"":941,""y"":712,""t"":1568},{""x"":920,""y"":690,""t"":1612},{""x"":880,""y"":751,""t"":1639},{""x"":848,""y"":804,""t"":1668},{""x"":821,""y"":851,""t"":1720},{""x"":776,""y"":884,""t"":1738},{""x"":768,""y"":886,""t"":1784},{""x"":811,""y"":845,""t"":1812},{""x"":853,""y"":803,""t"":1840},{""x"":882,""y"":772,""t"":1884},{""x"":920,""y"":766,""t"":1907},{""x"":943,""y"":721,""t"":1951},{""x"":945,""y"":664,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","139","311982","0.0-6.0-2.0-2.37","","","","","450","8","","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","140","312998","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""5"",""4"",""4"",""4"",""2"",""4"",""2"",""4"",""5"",""6"",""5"",""8"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""8"",""2"",""8"",""8"",""2"",""6"",""4"",""8"",""5"",""4"",""2"",""8"",""5"",""5"",""6"",""4"",""8"",""2"",""5"",""2"",""5"",""6"",""2"",""4"",""4"",""6"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","141","315009","0.0-6.0-2.0-1.38","","","","","null","null","","[""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":944,""y"":691,""t"":4},{""x"":974,""y"":681,""t"":42},{""x"":996,""y"":655,""t"":72},{""x"":973,""y"":657,""t"":107},{""x"":966,""y"":669,""t"":141},{""x"":957,""y"":676,""t"":188},{""x"":950,""y"":683,""t"":214},{""x"":924,""y"":702,""t"":245},{""x"":923,""y"":723,""t"":275},{""x"":824,""y"":774,""t"":315},{""x"":741,""y"":818,""t"":342},{""x"":682,""y"":848,""t"":378},{""x"":627,""y"":853,""t"":412},{""x"":581,""y"":870,""t"":460},{""x"":556,""y"":872,""t"":485},{""x"":530,""y"":872,""t"":513},{""x"":522,""y"":869,""t"":555},{""x"":505,""y"":860,""t"":582},{""x"":493,""y"":851,""t"":616},{""x"":579,""y"":859,""t"":649},{""x"":664,""y"":860,""t"":684},{""x"":738,""y"":882,""t"":732},{""x"":792,""y"":900,""t"":761},{""x"":839,""y"":914,""t"":787},{""x"":874,""y"":929,""t"":820},{""x"":920,""y"":925,""t"":863},{""x"":990,""y"":883,""t"":887},{""x"":1085,""y"":838,""t"":931},{""x"":1154,""y"":799,""t"":957},{""x"":1215,""y"":777,""t"":989},{""x"":1262,""y"":769,""t"":1036},{""x"":1302,""y"":769,""t"":1065},{""x"":1306,""y"":727,""t"":1092},{""x"":1247,""y"":674,""t"":1134},{""x"":1207,""y"":643,""t"":1162},{""x"":1173,""y"":627,""t"":1193},{""x"":1117,""y"":588,""t"":1237},{""x"":1076,""y"":574,""t"":1265},{""x"":1059,""y"":581,""t"":1296},{""x"":1038,""y"":545,""t"":1338},{""x"":1021,""y"":533,""t"":1366},{""x"":1012,""y"":567,""t"":1397},{""x"":1027,""y"":562,""t"":1444},{""x"":1022,""y"":565,""t"":1470},{""x"":1008,""y"":566,""t"":1499},{""x"":995,""y"":543,""t"":1540},{""x"":990,""y"":541,""t"":1569},{""x"":998,""y"":545,""t"":1610},{""x"":992,""y"":527,""t"":1635},{""x"":982,""y"":512,""t"":1670},{""x"":975,""y"":495,""t"":1706},{""x"":994,""y"":539,""t"":1738},{""x"":983,""y"":549,""t"":1788},{""x"":974,""y"":557,""t"":1805},{""x"":976,""y"":547,""t"":1844},{""x"":988,""y"":530,""t"":1874},{""x"":998,""y"":525,""t"":1914},{""x"":1000,""y"":519,""t"":1942},{""x"":1005,""y"":525,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","142","317326","0.0-6.0-2.0-2.38","","","","","803","2","","","","","","","","","","","","","","","","","","true","purple","2"
"","canvas-keyboard-response","143","318341","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""5"",""4"",""4"",""4"",""2"",""4"",""2"",""4"",""5"",""6"",""5"",""8"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""8"",""2"",""8"",""8"",""2"",""6"",""4"",""8"",""5"",""4"",""2"",""8"",""5"",""5"",""6"",""4"",""8"",""2"",""5"",""2"",""5"",""6"",""2"",""4"",""4"",""6"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","144","320356","0.0-6.0-2.0-1.39","","","","","null","null","","[""blue"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":985,""y"":582,""t"":4},{""x"":968,""y"":630,""t"":39},{""x"":949,""y"":651,""t"":73},{""x"":944,""y"":676,""t"":107},{""x"":921,""y"":710,""t"":140},{""x"":913,""y"":742,""t"":190},{""x"":907,""y"":767,""t"":208},{""x"":908,""y"":758,""t"":254},{""x"":909,""y"":750,""t"":281},{""x"":891,""y"":776,""t"":310},{""x"":824,""y"":790,""t"":354},{""x"":782,""y"":791,""t"":379},{""x"":733,""y"":826,""t"":411},{""x"":678,""y"":862,""t"":461},{""x"":651,""y"":837,""t"":488},{""x"":636,""y"":857,""t"":517},{""x"":602,""y"":882,""t"":548},{""x"":576,""y"":894,""t"":590},{""x"":568,""y"":913,""t"":618},{""x"":573,""y"":884,""t"":651},{""x"":607,""y"":876,""t"":694},{""x"":651,""y"":877,""t"":722},{""x"":725,""y"":884,""t"":752},{""x"":767,""y"":883,""t"":795},{""x"":775,""y"":880,""t"":819},{""x"":821,""y"":891,""t"":863},{""x"":865,""y"":890,""t"":891},{""x"":954,""y"":852,""t"":922},{""x"":1043,""y"":802,""t"":966},{""x"":1128,""y"":784,""t"":994},{""x"":1203,""y"":780,""t"":1024},{""x"":1258,""y"":763,""t"":1067},{""x"":1309,""y"":751,""t"":1096},{""x"":1351,""y"":741,""t"":1126},{""x"":1381,""y"":720,""t"":1163},{""x"":1334,""y"":714,""t"":1194},{""x"":1261,""y"":702,""t"":1237},{""x"":1199,""y"":650,""t"":1265},{""x"":1135,""y"":619,""t"":1296},{""x"":1082,""y"":585,""t"":1338},{""x"":1049,""y"":544,""t"":1366},{""x"":1019,""y"":505,""t"":1398},{""x"":1002,""y"":547,""t"":1436},{""x"":983,""y"":503,""t"":1465},{""x"":1028,""y"":501,""t"":1500},{""x"":1119,""y"":548,""t"":1555},{""x"":1122,""y"":595,""t"":1568},{""x"":1192,""y"":637,""t"":1605},{""x"":1258,""y"":671,""t"":1636},{""x"":1307,""y"":685,""t"":1676},{""x"":1277,""y"":675,""t"":1704},{""x"":1215,""y"":626,""t"":1739},{""x"":1164,""y"":601,""t"":1771},{""x"":1120,""y"":584,""t"":1821},{""x"":1090,""y"":584,""t"":1848},{""x"":1056,""y"":598,""t"":1873},{""x"":1019,""y"":609,""t"":1919},{""x"":987,""y"":635,""t"":1943},{""x"":978,""y"":675,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","145","322654","0.0-6.0-2.0-2.39","","","","","786","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","146","323671","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""5"",""4"",""4"",""4"",""2"",""4"",""2"",""4"",""5"",""6"",""5"",""8"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""8"",""2"",""8"",""8"",""2"",""6"",""4"",""8"",""5"",""4"",""2"",""8"",""5"",""5"",""6"",""4"",""8"",""2"",""5"",""2"",""5"",""6"",""2"",""4"",""4"",""6"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","147","325695","0.0-6.0-2.0-1.40","","","","","null","null","","[""blue"",""green"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":962,""y"":700,""t"":4},{""x"":888,""y"":717,""t"":39},{""x"":794,""y"":754,""t"":86},{""x"":725,""y"":788,""t"":114},{""x"":671,""y"":815,""t"":141},{""x"":625,""y"":831,""t"":185},{""x"":605,""y"":847,""t"":212},{""x"":591,""y"":861,""t"":242},{""x"":557,""y"":876,""t"":286},{""x"":543,""y"":879,""t"":315},{""x"":529,""y"":882,""t"":343},{""x"":525,""y"":871,""t"":386},{""x"":529,""y"":866,""t"":414},{""x"":542,""y"":866,""t"":445},{""x"":556,""y"":900,""t"":488},{""x"":635,""y"":869,""t"":513},{""x"":680,""y"":850,""t"":553},{""x"":740,""y"":843,""t"":582},{""x"":775,""y"":845,""t"":630},{""x"":788,""y"":858,""t"":657},{""x"":799,""y"":857,""t"":684},{""x"":844,""y"":842,""t"":729},{""x"":875,""y"":835,""t"":756},{""x"":961,""y"":849,""t"":786},{""x"":1055,""y"":831,""t"":825},{""x"":1145,""y"":824,""t"":854},{""x"":1226,""y"":831,""t"":889},{""x"":1283,""y"":810,""t"":921},{""x"":1275,""y"":748,""t"":971},{""x"":1263,""y"":696,""t"":990},{""x"":1247,""y"":653,""t"":1029},{""x"":1177,""y"":650,""t"":1059},{""x"":1148,""y"":648,""t"":1097},{""x"":1098,""y"":610,""t"":1126},{""x"":1051,""y"":601,""t"":1161},{""x"":1031,""y"":607,""t"":1193},{""x"":1011,""y"":612,""t"":1243},{""x"":1004,""y"":655,""t"":1267},{""x"":973,""y"":645,""t"":1295},{""x"":965,""y"":659,""t"":1339},{""x"":969,""y"":639,""t"":1366},{""x"":962,""y"":614,""t"":1398},{""x"":966,""y"":608,""t"":1433},{""x"":966,""y"":600,""t"":1465},{""x"":962,""y"":587,""t"":1515},{""x"":931,""y"":611,""t"":1542},{""x"":929,""y"":631,""t"":1569},{""x"":922,""y"":663,""t"":1603},{""x"":931,""y"":709,""t"":1643},{""x"":923,""y"":738,""t"":1671},{""x"":921,""y"":727,""t"":1715},{""x"":857,""y"":744,""t"":1743},{""x"":802,""y"":759,""t"":1772},{""x"":771,""y"":768,""t"":1812},{""x"":740,""y"":775,""t"":1841},{""x"":702,""y"":768,""t"":1873},{""x"":680,""y"":768,""t"":1914},{""x"":661,""y"":777,""t"":1944},{""x"":639,""y"":763,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","148","327670","0.0-6.0-2.0-2.40","","","","","458","2","","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","149","328692","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""5"",""4"",""4"",""4"",""2"",""4"",""2"",""4"",""5"",""6"",""5"",""8"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""8"",""2"",""8"",""8"",""2"",""6"",""4"",""8"",""5"",""4"",""2"",""8"",""5"",""5"",""6"",""4"",""8"",""2"",""5"",""2"",""5"",""6"",""2"",""4"",""4"",""6"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","150","330719","0.0-6.0-2.0-1.41","","","","","null","null","","[""purple"",""yellow"",""green"",""red""]","","","","","","","","","","","","","[{""x"":704,""y"":738,""t"":4},{""x"":769,""y"":697,""t"":39},{""x"":837,""y"":679,""t"":75},{""x"":891,""y"":669,""t"":105},{""x"":942,""y"":660,""t"":140},{""x"":973,""y"":643,""t"":189},{""x"":997,""y"":631,""t"":207},{""x"":1017,""y"":632,""t"":252},{""x"":975,""y"":699,""t"":277},{""x"":931,""y"":739,""t"":311},{""x"":888,""y"":770,""t"":352},{""x"":850,""y"":796,""t"":376},{""x"":774,""y"":820,""t"":411},{""x"":737,""y"":865,""t"":460},{""x"":693,""y"":887,""t"":488},{""x"":725,""y"":878,""t"":516},{""x"":753,""y"":898,""t"":548},{""x"":803,""y"":876,""t"":592},{""x"":849,""y"":840,""t"":619},{""x"":868,""y"":850,""t"":651},{""x"":898,""y"":862,""t"":693},{""x"":908,""y"":853,""t"":720},{""x"":923,""y"":841,""t"":753},{""x"":929,""y"":840,""t"":797},{""x"":1027,""y"":838,""t"":825},{""x"":1119,""y"":849,""t"":854},{""x"":1199,""y"":822,""t"":900},{""x"":1260,""y"":808,""t"":925},{""x"":1299,""y"":789,""t"":956},{""x"":1332,""y"":745,""t"":1003},{""x"":1354,""y"":708,""t"":1025},{""x"":1336,""y"":685,""t"":1058},{""x"":1343,""y"":685,""t"":1099},{""x"":1318,""y"":677,""t"":1127},{""x"":1308,""y"":654,""t"":1174},{""x"":1332,""y"":677,""t"":1197},{""x"":1319,""y"":683,""t"":1228},{""x"":1319,""y"":692,""t"":1269},{""x"":1273,""y"":712,""t"":1298},{""x"":1168,""y"":683,""t"":1330},{""x"":1110,""y"":638,""t"":1371},{""x"":1043,""y"":651,""t"":1398},{""x"":970,""y"":577,""t"":1435},{""x"":939,""y"":528,""t"":1464},{""x"":937,""y"":538,""t"":1509},{""x"":939,""y"":549,""t"":1533},{""x"":934,""y"":548,""t"":1577},{""x"":901,""y"":547,""t"":1605},{""x"":896,""y"":585,""t"":1636},{""x"":891,""y"":628,""t"":1674},{""x"":879,""y"":646,""t"":1704},{""x"":882,""y"":689,""t"":1739},{""x"":900,""y"":696,""t"":1789},{""x"":917,""y"":700,""t"":1807},{""x"":933,""y"":702,""t"":1853},{""x"":939,""y"":703,""t"":1881},{""x"":948,""y"":717,""t"":1910},{""x"":957,""y"":712,""t"":1939},{""x"":963,""y"":697,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","151","333189","0.0-6.0-2.0-2.41","","","","","954","6","","","","","","","","","","","","","","","","","","false","blue","5"
"","html-keyboard-response","152","334214","0.0-6.0-2.0-3.41-0.41-0.41","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""8"",""5"",""5"",""4"",""4"",""4"",""2"",""4"",""2"",""4"",""5"",""6"",""5"",""8"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""8"",""2"",""8"",""8"",""2"",""6"",""4"",""8"",""5"",""4"",""2"",""8"",""5"",""5"",""6"",""4"",""8"",""2"",""5"",""2"",""5"",""6"",""2"",""4"",""4"",""6"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","153","335238","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""5"",""4"",""4"",""4"",""2"",""4"",""2"",""4"",""5"",""6"",""5"",""8"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""8"",""2"",""8"",""8"",""2"",""6"",""4"",""8"",""5"",""4"",""2"",""8"",""5"",""5"",""6"",""4"",""8"",""2"",""5"",""2"",""5"",""6"",""2"",""4"",""4"",""6"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","154","337247","0.0-6.0-2.0-1.42","","","","","null","null","","[""green"",""blue"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":980,""y"":694,""t"":4},{""x"":918,""y"":746,""t"":45},{""x"":891,""y"":741,""t"":75},{""x"":814,""y"":754,""t"":106},{""x"":774,""y"":739,""t"":156},{""x"":788,""y"":772,""t"":179},{""x"":791,""y"":795,""t"":208},{""x"":803,""y"":813,""t"":250},{""x"":815,""y"":827,""t"":276},{""x"":830,""y"":834,""t"":311},{""x"":841,""y"":862,""t"":345},{""x"":899,""y"":838,""t"":378},{""x"":978,""y"":816,""t"":427},{""x"":1068,""y"":815,""t"":447},{""x"":1138,""y"":796,""t"":480},{""x"":1202,""y"":770,""t"":524},{""x"":1203,""y"":739,""t"":554},{""x"":1242,""y"":735,""t"":580},{""x"":1276,""y"":732,""t"":617},{""x"":1280,""y"":711,""t"":649},{""x"":1276,""y"":699,""t"":699},{""x"":1245,""y"":724,""t"":725},{""x"":1197,""y"":720,""t"":753},{""x"":1145,""y"":703,""t"":796},{""x"":1090,""y"":704,""t"":824},{""x"":1024,""y"":686,""t"":853},{""x"":1003,""y"":719,""t"":899},{""x"":980,""y"":682,""t"":926},{""x"":947,""y"":695,""t"":956},{""x"":942,""y"":641,""t"":1003},{""x"":944,""y"":625,""t"":1033},{""x"":931,""y"":653,""t"":1060},{""x"":1042,""y"":685,""t"":1092},{""x"":1127,""y"":704,""t"":1137},{""x"":1205,""y"":719,""t"":1162},{""x"":1262,""y"":718,""t"":1194},{""x"":1272,""y"":736,""t"":1234},{""x"":1233,""y"":728,""t"":1262},{""x"":1165,""y"":740,""t"":1305},{""x"":1127,""y"":726,""t"":1333},{""x"":1098,""y"":723,""t"":1364},{""x"":1067,""y"":688,""t"":1406},{""x"":1041,""y"":670,""t"":1434},{""x"":1026,""y"":683,""t"":1466},{""x"":1011,""y"":671,""t"":1509},{""x"":960,""y"":702,""t"":1537},{""x"":855,""y"":691,""t"":1569},{""x"":781,""y"":680,""t"":1610},{""x"":719,""y"":675,""t"":1635},{""x"":672,""y"":675,""t"":1670},{""x"":677,""y"":714,""t"":1705},{""x"":685,""y"":738,""t"":1739},{""x"":718,""y"":760,""t"":1783},{""x"":802,""y"":795,""t"":1811},{""x"":834,""y"":791,""t"":1840},{""x"":917,""y"":795,""t"":1881},{""x"":945,""y"":787,""t"":1907},{""x"":1018,""y"":793,""t"":1945},{""x"":1071,""y"":776,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","155","339565","0.0-6.0-2.0-2.42","","","","","803","5","","","","","","","","","","","","","","","","","","false","purple_1","6"
"","html-keyboard-response","156","340581","0.0-6.0-2.0-3.42-0.42-0.42","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""8"",""5"",""5"",""4"",""4"",""4"",""2"",""4"",""2"",""4"",""5"",""6"",""5"",""8"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""8"",""2"",""8"",""8"",""2"",""6"",""4"",""8"",""5"",""4"",""2"",""8"",""5"",""5"",""6"",""4"",""8"",""2"",""5"",""2"",""5"",""6"",""2"",""4"",""4"",""6"",""8"",""6"",""6""]","1500","color","4","","","","","",""
