index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
443,,,,739.0,5.0,5.0,"[""rect_1"",""triangle""]",circle,True,"[{""x"":821,""y"":556,""t"":2},{""x"":835,""y"":555,""t"":42},{""x"":853,""y"":558,""t"":75},{""x"":862,""y"":564,""t"":108},{""x"":860,""y"":591,""t"":137},{""x"":857,""y"":609,""t"":175},{""x"":828,""y"":613,""t"":207},{""x"":799,""y"":559,""t"":240},{""x"":828,""y"":539,""t"":275},{""x"":815,""y"":540,""t"":308},{""x"":799,""y"":554,""t"":343},{""x"":816,""y"":549,""t"":378},{""x"":815,""y"":556,""t"":411},{""x"":802,""y"":563,""t"":445},{""x"":791,""y"":582,""t"":479},{""x"":808,""y"":614,""t"":514},{""x"":804,""y"":613,""t"":545},{""x"":823,""y"":621,""t"":582},{""x"":840,""y"":608,""t"":614},{""x"":864,""y"":584,""t"":650},{""x"":869,""y"":576,""t"":684}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
444,陈舒雨,24.0,女,,,,,,,,,,,,
445,,,,485.0,6.0,6.0,"[""circle"",""rect_1""]",rect_1,True,"[{""x"":926,""y"":835,""t"":5},{""x"":964,""y"":860,""t"":38},{""x"":972,""y"":812,""t"":83},{""x"":902,""y"":801,""t"":109},{""x"":849,""y"":793,""t"":141},{""x"":848,""y"":769,""t"":176},{""x"":818,""y"":723,""t"":208},{""x"":817,""y"":716,""t"":254},{""x"":740,""y"":722,""t"":279},{""x"":780,""y"":682,""t"":310},{""x"":801,""y"":683,""t"":348},{""x"":870,""y"":671,""t"":378},{""x"":897,""y"":647,""t"":425},{""x"":901,""y"":755,""t"":453}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 3}, {'rect_1': 0}]",,circle
446,,,,408.0,6.0,6.0,"[""rect_1"",""triangle""]",triangle,True,"[{""x"":1084,""y"":977,""t"":4},{""x"":1135,""y"":942,""t"":39},{""x"":1136,""y"":906,""t"":78},{""x"":1127,""y"":860,""t"":108},{""x"":1129,""y"":835,""t"":141},{""x"":1115,""y"":812,""t"":188},{""x"":1084,""y"":815,""t"":216},{""x"":1087,""y"":778,""t"":244},{""x"":1090,""y"":738,""t"":277},{""x"":1077,""y"":730,""t"":312},{""x"":1115,""y"":732,""t"":345}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 0}, {'triangle': 0}]",,rect_1
447,,,,507.0,5.0,5.0,"[""rect_1"",""triangle""]",circle,True,"[{""x"":1154,""y"":711,""t"":6},{""x"":1165,""y"":727,""t"":42},{""x"":1140,""y"":695,""t"":73},{""x"":1102,""y"":681,""t"":107},{""x"":1069,""y"":663,""t"":141},{""x"":1053,""y"":647,""t"":174},{""x"":1029,""y"":631,""t"":213},{""x"":1020,""y"":624,""t"":242},{""x"":1011,""y"":604,""t"":276},{""x"":992,""y"":583,""t"":317},{""x"":1002,""y"":555,""t"":342},{""x"":965,""y"":556,""t"":381},{""x"":998,""y"":552,""t"":410},{""x"":996,""y"":552,""t"":445}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
448,,,,392.0,4.0,4.0,"[""rect"",""triangle_1""]",rect,True,"[{""x"":950,""y"":586,""t"":5},{""x"":970,""y"":583,""t"":39},{""x"":933,""y"":573,""t"":77},{""x"":982,""y"":584,""t"":105},{""x"":970,""y"":575,""t"":155},{""x"":1001,""y"":584,""t"":180},{""x"":1002,""y"":577,""t"":207},{""x"":1012,""y"":598,""t"":248},{""x"":1013,""y"":604,""t"":276},{""x"":1042,""y"":616,""t"":310},{""x"":1027,""y"":616,""t"":357}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'triangle_1': 0}]",,rect
449,,,,517.0,5.0,5.0,"[""rect"",""triangle_1""]",circle,True,"[{""x"":972,""y"":620,""t"":5},{""x"":958,""y"":599,""t"":45},{""x"":971,""y"":592,""t"":71},{""x"":963,""y"":599,""t"":118},{""x"":957,""y"":605,""t"":145},{""x"":970,""y"":603,""t"":174},{""x"":993,""y"":587,""t"":213},{""x"":1007,""y"":614,""t"":243},{""x"":1009,""y"":599,""t"":278},{""x"":1027,""y"":602,""t"":309},{""x"":1026,""y"":613,""t"":352},{""x"":1000,""y"":580,""t"":381},{""x"":920,""y"":633,""t"":412},{""x"":801,""y"":660,""t"":459},{""x"":753,""y"":667,""t"":487}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
450,,,,459.0,4.0,4.0,"[""circle"",""triangle_1""]",circle,True,"[{""x"":853,""y"":684,""t"":5},{""x"":880,""y"":671,""t"":41},{""x"":925,""y"":657,""t"":70},{""x"":961,""y"":648,""t"":107},{""x"":993,""y"":659,""t"":150},{""x"":1022,""y"":665,""t"":175},{""x"":1038,""y"":632,""t"":208},{""x"":1076,""y"":623,""t"":245},{""x"":1049,""y"":578,""t"":277},{""x"":1046,""y"":546,""t"":310},{""x"":952,""y"":562,""t"":353},{""x"":879,""y"":565,""t"":380},{""x"":771,""y"":581,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 1}, {'triangle_1': 1}]",{'circle': 1},circle
451,,,,431.0,5.0,5.0,"[""circle"",""triangle_1""]",rect,True,"[{""x"":698,""y"":609,""t"":5},{""x"":748,""y"":616,""t"":43},{""x"":793,""y"":622,""t"":70},{""x"":836,""y"":609,""t"":106},{""x"":894,""y"":582,""t"":150},{""x"":918,""y"":547,""t"":177},{""x"":947,""y"":536,""t"":209},{""x"":945,""y"":520,""t"":245},{""x"":983,""y"":528,""t"":275},{""x"":978,""y"":531,""t"":314},{""x"":973,""y"":534,""t"":342},{""x"":936,""y"":587,""t"":377}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
452,,,,426.0,5.0,5.0,"[""rect"",""ring_1""]",triangle_1,True,"[{""x"":868,""y"":589,""t"":5},{""x"":866,""y"":622,""t"":43},{""x"":838,""y"":624,""t"":72},{""x"":847,""y"":671,""t"":121},{""x"":802,""y"":662,""t"":150},{""x"":826,""y"":673,""t"":177},{""x"":836,""y"":691,""t"":210},{""x"":859,""y"":692,""t"":245},{""x"":865,""y"":699,""t"":276},{""x"":879,""y"":714,""t"":322},{""x"":847,""y"":707,""t"":350},{""x"":874,""y"":710,""t"":377}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
453,,,,425.0,4.0,4.0,"[""triangle_1"",""circle""]",triangle_1,True,"[{""x"":883,""y"":690,""t"":4},{""x"":853,""y"":659,""t"":38},{""x"":827,""y"":705,""t"":78},{""x"":829,""y"":667,""t"":107},{""x"":811,""y"":627,""t"":155},{""x"":817,""y"":597,""t"":184},{""x"":796,""y"":607,""t"":211},{""x"":792,""y"":629,""t"":242},{""x"":764,""y"":659,""t"":279},{""x"":772,""y"":628,""t"":310},{""x"":706,""y"":649,""t"":356},{""x"":660,""y"":672,""t"":381}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 8}, {'circle': 0}]",{'triangle_1': 8},triangle_1
454,,,,383.0,6.0,6.0,"[""rect_1"",""circle""]",circle,True,"[{""x"":755,""y"":675,""t"":4},{""x"":802,""y"":655,""t"":41},{""x"":953,""y"":685,""t"":73},{""x"":1034,""y"":636,""t"":114},{""x"":1068,""y"":628,""t"":144},{""x"":1111,""y"":636,""t"":174},{""x"":1132,""y"":622,""t"":210},{""x"":1137,""y"":591,""t"":242},{""x"":1182,""y"":588,""t"":291},{""x"":1216,""y"":586,""t"":310},{""x"":1286,""y"":607,""t"":351}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 2}, {'circle': 6}]",{'circle': 6},circle
455,,,,488.0,6.0,6.0,"[""rect"",""triangle_1""]",triangle_1,True,"[{""x"":1260,""y"":644,""t"":4},{""x"":1220,""y"":672,""t"":40},{""x"":1201,""y"":693,""t"":81},{""x"":1153,""y"":724,""t"":110},{""x"":1129,""y"":733,""t"":137},{""x"":1098,""y"":727,""t"":175},{""x"":1059,""y"":719,""t"":210},{""x"":1022,""y"":706,""t"":242},{""x"":1047,""y"":705,""t"":284},{""x"":1063,""y"":702,""t"":313},{""x"":1165,""y"":729,""t"":344},{""x"":1220,""y"":758,""t"":378},{""x"":1268,""y"":800,""t"":424},{""x"":1236,""y"":850,""t"":452}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'triangle_1': 4}]",{'triangle_1': 4},triangle_1
456,,,,442.0,4.0,4.0,"[""rect_1"",""triangle""]",rect_1,True,"[{""x"":1163,""y"":850,""t"":4},{""x"":1075,""y"":860,""t"":44},{""x"":1008,""y"":880,""t"":73},{""x"":981,""y"":891,""t"":119},{""x"":883,""y"":888,""t"":149},{""x"":834,""y"":870,""t"":177},{""x"":812,""y"":866,""t"":208},{""x"":812,""y"":849,""t"":244},{""x"":812,""y"":809,""t"":277},{""x"":794,""y"":747,""t"":321},{""x"":801,""y"":707,""t"":349},{""x"":795,""y"":655,""t"":379},{""x"":821,""y"":744,""t"":415}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 1}, {'triangle': 0}]",{'rect_1': 1},rect_1
457,,,,573.0,5.0,5.0,"[""triangle_1"",""circle""]",rect_1,True,"[{""x"":850,""y"":743,""t"":4},{""x"":819,""y"":701,""t"":43},{""x"":834,""y"":669,""t"":72},{""x"":875,""y"":690,""t"":106},{""x"":918,""y"":726,""t"":152},{""x"":915,""y"":725,""t"":179},{""x"":906,""y"":734,""t"":207},{""x"":930,""y"":737,""t"":244},{""x"":951,""y"":735,""t"":276},{""x"":887,""y"":718,""t"":321},{""x"":866,""y"":678,""t"":348},{""x"":860,""y"":697,""t"":378},{""x"":818,""y"":722,""t"":415},{""x"":782,""y"":736,""t"":446},{""x"":756,""y"":702,""t"":493},{""x"":729,""y"":721,""t"":516},{""x"":767,""y"":759,""t"":548}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
458,,,,465.0,6.0,6.0,"[""rect"",""ring_1""]",ring_1,True,"[{""x"":784,""y"":704,""t"":4},{""x"":793,""y"":664,""t"":39},{""x"":802,""y"":653,""t"":77},{""x"":813,""y"":648,""t"":106},{""x"":872,""y"":688,""t"":140},{""x"":876,""y"":735,""t"":186},{""x"":866,""y"":750,""t"":214},{""x"":852,""y"":795,""t"":239},{""x"":866,""y"":802,""t"":276},{""x"":865,""y"":803,""t"":310},{""x"":868,""y"":787,""t"":358},{""x"":863,""y"":713,""t"":384},{""x"":853,""y"":639,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 4}, {'ring_1': 0}]",,rect
459,,,,471.0,4.0,4.0,"[""ring_1"",""rect""]",ring_1,True,"[{""x"":870,""y"":603,""t"":5},{""x"":900,""y"":637,""t"":44},{""x"":919,""y"":689,""t"":73},{""x"":921,""y"":684,""t"":106},{""x"":914,""y"":692,""t"":153},{""x"":913,""y"":694,""t"":181},{""x"":951,""y"":701,""t"":209},{""x"":966,""y"":745,""t"":246},{""x"":932,""y"":733,""t"":276},{""x"":924,""y"":723,""t"":325},{""x"":867,""y"":789,""t"":352},{""x"":846,""y"":766,""t"":378},{""x"":804,""y"":801,""t"":418},{""x"":766,""y"":798,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 0}, {'rect': 0}]",,ring_1
460,,,,925.0,5.0,5.0,"[""rect_1"",""triangle""]",ring_1,True,"[{""x"":884,""y"":748,""t"":5},{""x"":908,""y"":843,""t"":42},{""x"":986,""y"":988,""t"":73},{""x"":1027,""y"":1030,""t"":108},{""x"":1013,""y"":1027,""t"":153},{""x"":933,""y"":1114,""t"":182},{""x"":863,""y"":1124,""t"":212},{""x"":819,""y"":1089,""t"":242},{""x"":682,""y"":1027,""t"":278},{""x"":639,""y"":995,""t"":310},{""x"":645,""y"":1017,""t"":356},{""x"":700,""y"":1019,""t"":383},{""x"":715,""y"":983,""t"":413},{""x"":674,""y"":875,""t"":448},{""x"":601,""y"":755,""t"":480},{""x"":530,""y"":650,""t"":523},{""x"":471,""y"":597,""t"":552},{""x"":494,""y"":581,""t"":581},{""x"":445,""y"":557,""t"":619},{""x"":401,""y"":556,""t"":650},{""x"":328,""y"":533,""t"":684},{""x"":341,""y"":554,""t"":728},{""x"":442,""y"":580,""t"":755},{""x"":580,""y"":652,""t"":786},{""x"":648,""y"":699,""t"":822},{""x"":765,""y"":768,""t"":855},{""x"":849,""y"":769,""t"":891}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
461,,,,435.0,6.0,6.0,"[""triangle_1"",""rect""]",rect,True,"[{""x"":986,""y"":823,""t"":5},{""x"":1003,""y"":783,""t"":39},{""x"":1043,""y"":777,""t"":75},{""x"":1023,""y"":755,""t"":105},{""x"":958,""y"":724,""t"":153},{""x"":955,""y"":682,""t"":181},{""x"":880,""y"":658,""t"":208},{""x"":809,""y"":627,""t"":245},{""x"":748,""y"":603,""t"":274},{""x"":723,""y"":571,""t"":309},{""x"":758,""y"":569,""t"":354},{""x"":807,""y"":557,""t"":382},{""x"":893,""y"":554,""t"":412}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 5}, {'rect': 0}]",,triangle_1
462,,,,455.0,4.0,4.0,"[""triangle"",""ring_1""]",triangle,True,"[{""x"":976,""y"":616,""t"":5},{""x"":956,""y"":671,""t"":43},{""x"":921,""y"":651,""t"":71},{""x"":927,""y"":696,""t"":106},{""x"":916,""y"":663,""t"":153},{""x"":926,""y"":642,""t"":183},{""x"":868,""y"":617,""t"":211},{""x"":817,""y"":600,""t"":242},{""x"":744,""y"":671,""t"":291},{""x"":731,""y"":650,""t"":311},{""x"":718,""y"":642,""t"":353},{""x"":718,""y"":622,""t"":378},{""x"":721,""y"":587,""t"":414}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 6}, {'ring_1': 0}]",{'triangle': 6},triangle
463,,,,769.0,5.0,6.0,"[""rect_1"",""circle""]",circle,False,"[{""x"":732,""y"":628,""t"":5},{""x"":778,""y"":626,""t"":38},{""x"":787,""y"":637,""t"":72},{""x"":761,""y"":626,""t"":107},{""x"":775,""y"":612,""t"":140},{""x"":774,""y"":653,""t"":184},{""x"":743,""y"":637,""t"":214},{""x"":732,""y"":611,""t"":243},{""x"":723,""y"":591,""t"":277},{""x"":717,""y"":632,""t"":324},{""x"":734,""y"":709,""t"":353},{""x"":786,""y"":773,""t"":382},{""x"":783,""y"":797,""t"":411},{""x"":875,""y"":909,""t"":448},{""x"":1020,""y"":1125,""t"":481},{""x"":1128,""y"":1240,""t"":526},{""x"":1168,""y"":1285,""t"":553},{""x"":1176,""y"":1221,""t"":581},{""x"":1163,""y"":1141,""t"":621},{""x"":1112,""y"":1054,""t"":650},{""x"":1113,""y"":971,""t"":697},{""x"":1098,""y"":924,""t"":722}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 11}, {'circle': 0}]",,rect_1
464,,,,849.0,5.0,6.0,"[""rect"",""triangle_1""]",triangle_1,False,"[{""x"":1077,""y"":834,""t"":4},{""x"":995,""y"":771,""t"":42},{""x"":1059,""y"":761,""t"":73},{""x"":1096,""y"":715,""t"":111},{""x"":1239,""y"":744,""t"":141},{""x"":1594,""y"":842,""t"":187},{""x"":1823,""y"":865,""t"":213},{""x"":1965,""y"":926,""t"":242},{""x"":2138,""y"":1054,""t"":281},{""x"":2009,""y"":1154,""t"":310},{""x"":1824,""y"":1287,""t"":345},{""x"":1614,""y"":1280,""t"":391},{""x"":1482,""y"":1271,""t"":414},{""x"":1376,""y"":1224,""t"":446},{""x"":1244,""y"":1185,""t"":485},{""x"":1088,""y"":1099,""t"":514},{""x"":987,""y"":1062,""t"":555},{""x"":943,""y"":1065,""t"":579},{""x"":841,""y"":983,""t"":619},{""x"":763,""y"":1004,""t"":649},{""x"":707,""y"":954,""t"":683},{""x"":780,""y"":960,""t"":719},{""x"":836,""y"":931,""t"":766},{""x"":918,""y"":965,""t"":792},{""x"":980,""y"":914,""t"":820}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'triangle_1': 1}]",{'triangle_1': 1},triangle_1
465,,,,443.0,4.0,4.0,"[""rect_1"",""triangle""]",rect_1,True,"[{""x"":982,""y"":850,""t"":5},{""x"":934,""y"":785,""t"":45},{""x"":921,""y"":714,""t"":76},{""x"":908,""y"":639,""t"":106},{""x"":864,""y"":586,""t"":153},{""x"":890,""y"":552,""t"":178},{""x"":922,""y"":531,""t"":208},{""x"":910,""y"":497,""t"":246},{""x"":907,""y"":490,""t"":277},{""x"":911,""y"":458,""t"":323},{""x"":876,""y"":484,""t"":351},{""x"":810,""y"":472,""t"":378},{""x"":729,""y"":488,""t"":416}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 2}, {'triangle': 0}]",{'rect_1': 2},rect_1
466,,,,473.0,4.0,4.0,"[""circle"",""triangle_1""]",circle,True,"[{""x"":750,""y"":513,""t"":4},{""x"":765,""y"":548,""t"":39},{""x"":851,""y"":596,""t"":72},{""x"":873,""y"":591,""t"":107},{""x"":844,""y"":649,""t"":153},{""x"":853,""y"":686,""t"":182},{""x"":832,""y"":723,""t"":209},{""x"":857,""y"":724,""t"":242},{""x"":922,""y"":731,""t"":276},{""x"":945,""y"":726,""t"":309},{""x"":924,""y"":719,""t"":344},{""x"":902,""y"":703,""t"":385},{""x"":885,""y"":728,""t"":413},{""x"":876,""y"":712,""t"":448}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 3}, {'triangle_1': 0}]",{'circle': 3},circle
467,,,,609.0,5.0,5.0,"[""triangle_1"",""circle""]",rect_1,True,"[{""x"":902,""y"":709,""t"":5},{""x"":918,""y"":657,""t"":39},{""x"":939,""y"":643,""t"":83},{""x"":977,""y"":646,""t"":111},{""x"":985,""y"":632,""t"":141},{""x"":1039,""y"":642,""t"":178},{""x"":1048,""y"":606,""t"":208},{""x"":1084,""y"":561,""t"":252},{""x"":1132,""y"":575,""t"":278},{""x"":1134,""y"":564,""t"":310},{""x"":1118,""y"":582,""t"":350},{""x"":1049,""y"":581,""t"":378},{""x"":1076,""y"":603,""t"":413},{""x"":1053,""y"":605,""t"":459},{""x"":998,""y"":662,""t"":487},{""x"":979,""y"":687,""t"":516},{""x"":1025,""y"":676,""t"":548},{""x"":1016,""y"":670,""t"":583}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
468,,,,416.0,6.0,6.0,"[""circle"",""rect_1""]",rect_1,True,"[{""x"":1135,""y"":800,""t"":3},{""x"":1235,""y"":926,""t"":38},{""x"":1399,""y"":1054,""t"":75},{""x"":1553,""y"":1185,""t"":105},{""x"":1660,""y"":1278,""t"":140},{""x"":1773,""y"":1378,""t"":187},{""x"":1921,""y"":1539,""t"":216},{""x"":2029,""y"":1658,""t"":244},{""x"":2108,""y"":1743,""t"":273},{""x"":2170,""y"":1778,""t"":311},{""x"":2214,""y"":1796,""t"":346},{""x"":2257,""y"":1847,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'rect_1': 0}]",,circle
469,,,,425.0,4.0,4.0,"[""triangle_1"",""circle""]",triangle_1,True,"[{""x"":2257,""y"":1812,""t"":5},{""x"":2274,""y"":1745,""t"":43},{""x"":2302,""y"":1717,""t"":73},{""x"":2334,""y"":1659,""t"":110},{""x"":2368,""y"":1576,""t"":141},{""x"":2367,""y"":1562,""t"":187},{""x"":2250,""y"":1573,""t"":210},{""x"":2103,""y"":1574,""t"":242},{""x"":2040,""y"":1589,""t"":280},{""x"":1996,""y"":1651,""t"":310},{""x"":1892,""y"":1665,""t"":347},{""x"":1817,""y"":1622,""t"":376}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 0}, {'circle': 0}]",,triangle_1
