"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","186","382599","0.0-6.0-4.0-2.18","","","","","665","6","","","","","","","","","","","","","","","","","","false","red","5"
"","html-keyboard-response","187","383613","0.0-6.0-4.0-3.18-0.18-0.18","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","188","384634","0.0-6.0-4.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","189","386644","0.0-6.0-4.0-1.19","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1121,""y"":856,""t"":5},{""x"":1035,""y"":809,""t"":47},{""x"":998,""y"":774,""t"":72},{""x"":934,""y"":746,""t"":119},{""x"":862,""y"":723,""t"":142},{""x"":813,""y"":685,""t"":174},{""x"":738,""y"":652,""t"":215},{""x"":667,""y"":609,""t"":244},{""x"":637,""y"":583,""t"":276},{""x"":612,""y"":582,""t"":310},{""x"":628,""y"":582,""t"":343},{""x"":637,""y"":594,""t"":387},{""x"":646,""y"":619,""t"":414},{""x"":663,""y"":611,""t"":446},{""x"":718,""y"":625,""t"":480},{""x"":766,""y"":719,""t"":519},{""x"":789,""y"":820,""t"":548},{""x"":876,""y"":940,""t"":582},{""x"":903,""y"":980,""t"":615},{""x"":919,""y"":1017,""t"":653},{""x"":898,""y"":1019,""t"":684},{""x"":879,""y"":972,""t"":730},{""x"":904,""y"":941,""t"":760},{""x"":929,""y"":899,""t"":790},{""x"":957,""y"":872,""t"":818},{""x"":971,""y"":845,""t"":855},{""x"":964,""y"":792,""t"":887},{""x"":914,""y"":755,""t"":934},{""x"":861,""y"":720,""t"":965},{""x"":836,""y"":695,""t"":995},{""x"":813,""y"":663,""t"":1026},{""x"":756,""y"":645,""t"":1058},{""x"":747,""y"":610,""t"":1093},{""x"":770,""y"":598,""t"":1139},{""x"":753,""y"":599,""t"":1168},{""x"":751,""y"":600,""t"":1199},{""x"":764,""y"":586,""t"":1229},{""x"":743,""y"":584,""t"":1261},{""x"":773,""y"":607,""t"":1297},{""x"":779,""y"":626,""t"":1342},{""x"":793,""y"":639,""t"":1371},{""x"":808,""y"":653,""t"":1399},{""x"":795,""y"":666,""t"":1431},{""x"":784,""y"":683,""t"":1467},{""x"":793,""y"":700,""t"":1511},{""x"":838,""y"":718,""t"":1538},{""x"":823,""y"":718,""t"":1568},{""x"":814,""y"":678,""t"":1606},{""x"":795,""y"":644,""t"":1636},{""x"":793,""y"":663,""t"":1669},{""x"":786,""y"":679,""t"":1716},{""x"":805,""y"":692,""t"":1747},{""x"":802,""y"":701,""t"":1778},{""x"":812,""y"":714,""t"":1806},{""x"":793,""y"":722,""t"":1841},{""x"":790,""y"":736,""t"":1879},{""x"":789,""y"":728,""t"":1908},{""x"":796,""y"":723,""t"":1943},{""x"":786,""y"":726,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","190","388719","0.0-6.0-4.0-2.19","","","","","564","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","191","389731","0.0-6.0-4.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","192","391753","0.0-6.0-4.0-1.20","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":903,""y"":732,""t"":4},{""x"":959,""y"":773,""t"":38},{""x"":1011,""y"":811,""t"":72},{""x"":1100,""y"":865,""t"":108},{""x"":1157,""y"":883,""t"":140},{""x"":1186,""y"":914,""t"":177},{""x"":1195,""y"":921,""t"":206},{""x"":1120,""y"":906,""t"":242},{""x"":1071,""y"":813,""t"":278},{""x"":973,""y"":710,""t"":310},{""x"":912,""y"":625,""t"":354},{""x"":891,""y"":573,""t"":385},{""x"":858,""y"":524,""t"":415},{""x"":835,""y"":474,""t"":444},{""x"":878,""y"":471,""t"":480},{""x"":914,""y"":468,""t"":514},{""x"":909,""y"":521,""t"":557},{""x"":870,""y"":488,""t"":590},{""x"":911,""y"":485,""t"":618},{""x"":971,""y"":589,""t"":650},{""x"":979,""y"":741,""t"":698},{""x"":988,""y"":869,""t"":718},{""x"":1010,""y"":949,""t"":760},{""x"":991,""y"":964,""t"":792},{""x"":1047,""y"":967,""t"":821},{""x"":1055,""y"":943,""t"":854},{""x"":990,""y"":876,""t"":901},{""x"":997,""y"":849,""t"":932},{""x"":994,""y"":806,""t"":961},{""x"":1025,""y"":771,""t"":991},{""x"":1099,""y"":743,""t"":1024},{""x"":1178,""y"":715,""t"":1074},{""x"":1231,""y"":693,""t"":1094},{""x"":1244,""y"":666,""t"":1127},{""x"":1286,""y"":656,""t"":1168},{""x"":1326,""y"":638,""t"":1195},{""x"":1314,""y"":633,""t"":1231},{""x"":1270,""y"":647,""t"":1263},{""x"":1201,""y"":619,""t"":1296},{""x"":1134,""y"":589,""t"":1340},{""x"":1089,""y"":575,""t"":1369},{""x"":1062,""y"":567,""t"":1398},{""x"":1025,""y"":566,""t"":1433},{""x"":956,""y"":523,""t"":1474},{""x"":922,""y"":518,""t"":1504},{""x"":886,""y"":522,""t"":1536},{""x"":850,""y"":515,""t"":1567},{""x"":858,""y"":520,""t"":1602},{""x"":831,""y"":520,""t"":1651},{""x"":828,""y"":514,""t"":1677},{""x"":839,""y"":508,""t"":1706},{""x"":792,""y"":511,""t"":1738},{""x"":760,""y"":503,""t"":1774},{""x"":727,""y"":478,""t"":1806},{""x"":714,""y"":476,""t"":1842},{""x"":713,""y"":468,""t"":1874},{""x"":706,""y"":462,""t"":1914},{""x"":756,""y"":455,""t"":1943},{""x"":781,""y"":458,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","193","393831","0.0-6.0-4.0-2.20","","","","","569","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","194","394854","0.0-6.0-4.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","195","396861","0.0-6.0-4.0-1.21","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":850,""y"":560,""t"":3},{""x"":802,""y"":692,""t"":38},{""x"":764,""y"":798,""t"":72},{""x"":741,""y"":872,""t"":116},{""x"":763,""y"":932,""t"":146},{""x"":793,""y"":970,""t"":174},{""x"":832,""y"":1010,""t"":211},{""x"":904,""y"":1037,""t"":242},{""x"":988,""y"":1070,""t"":289},{""x"":1055,""y"":1093,""t"":318},{""x"":1041,""y"":1080,""t"":347},{""x"":1026,""y"":1038,""t"":378},{""x"":1035,""y"":970,""t"":412},{""x"":976,""y"":860,""t"":459},{""x"":914,""y"":785,""t"":480},{""x"":883,""y"":713,""t"":522},{""x"":807,""y"":660,""t"":550},{""x"":735,""y"":619,""t"":581},{""x"":734,""y"":588,""t"":630},{""x"":717,""y"":567,""t"":651},{""x"":675,""y"":545,""t"":692},{""x"":713,""y"":557,""t"":721},{""x"":766,""y"":560,""t"":751},{""x"":824,""y"":531,""t"":787},{""x"":876,""y"":478,""t"":830},{""x"":919,""y"":434,""t"":856},{""x"":957,""y"":448,""t"":888},{""x"":1011,""y"":405,""t"":927},{""x"":1022,""y"":419,""t"":956},{""x"":1010,""y"":410,""t"":1004},{""x"":1037,""y"":495,""t"":1032},{""x"":1094,""y"":666,""t"":1066},{""x"":1121,""y"":832,""t"":1094},{""x"":1206,""y"":921,""t"":1126},{""x"":1258,""y"":953,""t"":1160},{""x"":1271,""y"":930,""t"":1198},{""x"":1278,""y"":905,""t"":1226},{""x"":1299,""y"":904,""t"":1262},{""x"":1306,""y"":864,""t"":1301},{""x"":1333,""y"":822,""t"":1330},{""x"":1273,""y"":765,""t"":1374},{""x"":1246,""y"":745,""t"":1400},{""x"":1188,""y"":739,""t"":1432},{""x"":1157,""y"":724,""t"":1470},{""x"":1119,""y"":693,""t"":1498},{""x"":1104,""y"":661,""t"":1534},{""x"":1078,""y"":634,""t"":1582},{""x"":1035,""y"":611,""t"":1610},{""x"":985,""y"":572,""t"":1638},{""x"":944,""y"":570,""t"":1670},{""x"":913,""y"":571,""t"":1704},{""x"":890,""y"":526,""t"":1738},{""x"":866,""y"":514,""t"":1774},{""x"":865,""y"":489,""t"":1806},{""x"":857,""y"":492,""t"":1845},{""x"":826,""y"":463,""t"":1875},{""x"":846,""y"":470,""t"":1923},{""x"":866,""y"":493,""t"":1943},{""x"":897,""y"":568,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","196","398951","0.0-6.0-4.0-2.21","","","","","573","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","197","399982","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","198","402000","0.0-6.0-4.0-1.22","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1034,""y"":565,""t"":5},{""x"":1127,""y"":581,""t"":50},{""x"":1201,""y"":595,""t"":74},{""x"":1262,""y"":606,""t"":103},{""x"":1312,""y"":598,""t"":148},{""x"":1351,""y"":591,""t"":176},{""x"":1371,""y"":596,""t"":208},{""x"":1320,""y"":593,""t"":243},{""x"":1243,""y"":558,""t"":276},{""x"":1197,""y"":528,""t"":324},{""x"":1134,""y"":494,""t"":345},{""x"":1099,""y"":481,""t"":386},{""x"":1069,""y"":451,""t"":416},{""x"":1014,""y"":399,""t"":446},{""x"":1004,""y"":422,""t"":495},{""x"":999,""y"":444,""t"":512},{""x"":994,""y"":606,""t"":547},{""x"":1056,""y"":772,""t"":588},{""x"":1137,""y"":906,""t"":621},{""x"":1202,""y"":980,""t"":651},{""x"":1248,""y"":1045,""t"":696},{""x"":1244,""y"":1066,""t"":723},{""x"":1306,""y"":1081,""t"":752},{""x"":1342,""y"":1061,""t"":789},{""x"":1361,""y"":1024,""t"":820},{""x"":1387,""y"":982,""t"":866},{""x"":1389,""y"":940,""t"":896},{""x"":1412,""y"":880,""t"":926},{""x"":1445,""y"":822,""t"":955},{""x"":1438,""y"":755,""t"":991},{""x"":1418,""y"":714,""t"":1038},{""x"":1436,""y"":651,""t"":1068},{""x"":1458,""y"":616,""t"":1096},{""x"":1472,""y"":555,""t"":1126},{""x"":1499,""y"":573,""t"":1162},{""x"":1492,""y"":581,""t"":1195},{""x"":1365,""y"":650,""t"":1235},{""x"":1217,""y"":747,""t"":1262},{""x"":1044,""y"":830,""t"":1296},{""x"":891,""y"":931,""t"":1333},{""x"":792,""y"":983,""t"":1366},{""x"":709,""y"":1042,""t"":1410},{""x"":660,""y"":1083,""t"":1440},{""x"":590,""y"":1123,""t"":1470},{""x"":567,""y"":1164,""t"":1502},{""x"":533,""y"":1174,""t"":1534},{""x"":526,""y"":1175,""t"":1571},{""x"":538,""y"":1173,""t"":1600},{""x"":546,""y"":1186,""t"":1636},{""x"":599,""y"":1171,""t"":1676},{""x"":648,""y"":1155,""t"":1702},{""x"":751,""y"":1147,""t"":1738},{""x"":838,""y"":1140,""t"":1779},{""x"":911,""y"":1134,""t"":1805},{""x"":975,""y"":1150,""t"":1840},{""x"":1002,""y"":1161,""t"":1875},{""x"":1071,""y"":1176,""t"":1907},{""x"":1185,""y"":1158,""t"":1957},{""x"":1237,""y"":1167,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","199","404255","0.0-6.0-4.0-2.22","","","","","733","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","200","405271","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","201","407280","0.0-6.0-4.0-1.23","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1206,""y"":1018,""t"":5},{""x"":1191,""y"":905,""t"":39},{""x"":1149,""y"":793,""t"":76},{""x"":1099,""y"":682,""t"":106},{""x"":1052,""y"":618,""t"":140},{""x"":1033,""y"":565,""t"":186},{""x"":1024,""y"":524,""t"":215},{""x"":1003,""y"":496,""t"":246},{""x"":995,""y"":469,""t"":276},{""x"":984,""y"":472,""t"":312},{""x"":1000,""y"":574,""t"":345},{""x"":1060,""y"":711,""t"":389},{""x"":1086,""y"":830,""t"":420},{""x"":1147,""y"":898,""t"":448},{""x"":1144,""y"":909,""t"":481},{""x"":1067,""y"":868,""t"":514},{""x"":1022,""y"":795,""t"":554},{""x"":971,""y"":732,""t"":581},{""x"":963,""y"":690,""t"":616},{""x"":983,""y"":666,""t"":651},{""x"":995,""y"":643,""t"":685},{""x"":997,""y"":636,""t"":732},{""x"":1008,""y"":638,""t"":752},{""x"":1019,""y"":641,""t"":791},{""x"":962,""y"":671,""t"":821},{""x"":947,""y"":678,""t"":854},{""x"":915,""y"":669,""t"":891},{""x"":906,""y"":670,""t"":919},{""x"":920,""y"":666,""t"":963},{""x"":920,""y"":654,""t"":994},{""x"":924,""y"":636,""t"":1025},{""x"":927,""y"":627,""t"":1073},{""x"":928,""y"":582,""t"":1093},{""x"":921,""y"":574,""t"":1135},{""x"":936,""y"":580,""t"":1165},{""x"":948,""y"":586,""t"":1191},{""x"":976,""y"":541,""t"":1229},{""x"":989,""y"":519,""t"":1275},{""x"":997,""y"":495,""t"":1304},{""x"":984,""y"":506,""t"":1334},{""x"":989,""y"":583,""t"":1364},{""x"":1051,""y"":728,""t"":1399},{""x"":1097,""y"":863,""t"":1446},{""x"":1177,""y"":958,""t"":1475},{""x"":1166,""y"":1005,""t"":1502},{""x"":1148,""y"":1022,""t"":1534},{""x"":1125,""y"":997,""t"":1570},{""x"":1051,""y"":926,""t"":1603},{""x"":1012,""y"":853,""t"":1648},{""x"":991,""y"":779,""t"":1680},{""x"":951,""y"":697,""t"":1709},{""x"":922,""y"":618,""t"":1739},{""x"":905,""y"":556,""t"":1774},{""x"":865,""y"":494,""t"":1805},{""x"":851,""y"":474,""t"":1850},{""x"":861,""y"":477,""t"":1880},{""x"":819,""y"":479,""t"":1912},{""x"":788,""y"":496,""t"":1943},{""x"":755,""y"":492,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","202","409319","0.0-6.0-4.0-2.23","","","","","527","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","203","410338","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","204","412352","0.0-6.0-4.0-1.24","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":783,""y"":511,""t"":5},{""x"":802,""y"":536,""t"":47},{""x"":862,""y"":588,""t"":79},{""x"":888,""y"":616,""t"":108},{""x"":884,""y"":629,""t"":141},{""x"":859,""y"":650,""t"":184},{""x"":827,""y"":633,""t"":213},{""x"":841,""y"":610,""t"":243},{""x"":821,""y"":610,""t"":277},{""x"":810,""y"":593,""t"":310},{""x"":816,""y"":571,""t"":350},{""x"":818,""y"":550,""t"":377},{""x"":827,""y"":543,""t"":414},{""x"":835,""y"":537,""t"":445},{""x"":879,""y"":532,""t"":480},{""x"":932,""y"":550,""t"":526},{""x"":1044,""y"":525,""t"":555},{""x"":1212,""y"":510,""t"":583},{""x"":1347,""y"":512,""t"":616},{""x"":1458,""y"":493,""t"":651},{""x"":1566,""y"":534,""t"":686},{""x"":1631,""y"":572,""t"":715},{""x"":1710,""y"":604,""t"":760},{""x"":1765,""y"":585,""t"":790},{""x"":1788,""y"":578,""t"":820},{""x"":1778,""y"":568,""t"":852},{""x"":1763,""y"":561,""t"":894},{""x"":1751,""y"":557,""t"":920},{""x"":1713,""y"":555,""t"":958},{""x"":1683,""y"":542,""t"":993},{""x"":1676,""y"":560,""t"":1023},{""x"":1678,""y"":569,""t"":1071},{""x"":1666,""y"":565,""t"":1102},{""x"":1658,""y"":570,""t"":1132},{""x"":1621,""y"":582,""t"":1164},{""x"":1603,""y"":569,""t"":1194},{""x"":1596,""y"":557,""t"":1229},{""x"":1582,""y"":560,""t"":1262},{""x"":1580,""y"":564,""t"":1307},{""x"":1562,""y"":561,""t"":1336},{""x"":1569,""y"":558,""t"":1367},{""x"":1575,""y"":568,""t"":1398},{""x"":1593,""y"":558,""t"":1432},{""x"":1565,""y"":549,""t"":1480},{""x"":1538,""y"":555,""t"":1511},{""x"":1532,""y"":556,""t"":1542},{""x"":1537,""y"":580,""t"":1572},{""x"":1527,""y"":580,""t"":1601},{""x"":1414,""y"":594,""t"":1651},{""x"":1391,""y"":598,""t"":1670},{""x"":1346,""y"":585,""t"":1713},{""x"":1252,""y"":577,""t"":1740},{""x"":1180,""y"":566,""t"":1773},{""x"":1151,""y"":589,""t"":1806},{""x"":1130,""y"":624,""t"":1852},{""x"":1117,""y"":607,""t"":1882},{""x"":1135,""y"":631,""t"":1912},{""x"":1156,""y"":631,""t"":1942},{""x"":1155,""y"":637,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","205","414447","0.0-6.0-4.0-2.24","","","","","579","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","206","415475","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","207","417486","0.0-6.0-4.0-1.25","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1066,""y"":613,""t"":5},{""x"":1012,""y"":604,""t"":42},{""x"":956,""y"":561,""t"":74},{""x"":872,""y"":557,""t"":107},{""x"":814,""y"":548,""t"":154},{""x"":775,""y"":543,""t"":182},{""x"":747,""y"":526,""t"":209},{""x"":767,""y"":516,""t"":241},{""x"":739,""y"":514,""t"":279},{""x"":766,""y"":505,""t"":311},{""x"":769,""y"":505,""t"":344},{""x"":792,""y"":474,""t"":382},{""x"":813,""y"":448,""t"":410},{""x"":844,""y"":588,""t"":446},{""x"":940,""y"":717,""t"":479},{""x"":969,""y"":872,""t"":526},{""x"":992,""y"":1001,""t"":553},{""x"":1100,""y"":1060,""t"":583},{""x"":1104,""y"":1047,""t"":621},{""x"":1106,""y"":985,""t"":651},{""x"":1121,""y"":907,""t"":686},{""x"":1165,""y"":842,""t"":718},{""x"":1208,""y"":788,""t"":762},{""x"":1223,""y"":730,""t"":792},{""x"":1225,""y"":688,""t"":823},{""x"":1290,""y"":677,""t"":856},{""x"":1343,""y"":670,""t"":886},{""x"":1406,""y"":636,""t"":926},{""x"":1455,""y"":609,""t"":954},{""x"":1458,""y"":600,""t"":990},{""x"":1450,""y"":608,""t"":1027},{""x"":1494,""y"":584,""t"":1058},{""x"":1476,""y"":588,""t"":1106},{""x"":1427,""y"":589,""t"":1135},{""x"":1452,""y"":578,""t"":1165},{""x"":1424,""y"":578,""t"":1194},{""x"":1397,""y"":589,""t"":1232},{""x"":1355,""y"":604,""t"":1262},{""x"":1326,""y"":609,""t"":1309},{""x"":1303,""y"":607,""t"":1340},{""x"":1282,""y"":596,""t"":1373},{""x"":1288,""y"":589,""t"":1403},{""x"":1283,""y"":583,""t"":1434},{""x"":1267,""y"":579,""t"":1466},{""x"":1269,""y"":587,""t"":1513},{""x"":1253,""y"":594,""t"":1540},{""x"":1241,""y"":603,""t"":1568},{""x"":1235,""y"":619,""t"":1605},{""x"":1215,""y"":631,""t"":1636},{""x"":1213,""y"":660,""t"":1682},{""x"":1205,""y"":797,""t"":1711},{""x"":1210,""y"":967,""t"":1741},{""x"":1177,""y"":1060,""t"":1771},{""x"":1124,""y"":1110,""t"":1808},{""x"":1045,""y"":1095,""t"":1840},{""x"":930,""y"":1005,""t"":1885},{""x"":881,""y"":937,""t"":1915},{""x"":822,""y"":858,""t"":1942},{""x"":833,""y"":819,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","208","419527","0.0-6.0-4.0-2.25","","","","","521","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","209","420554","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","color","","","","","",""
