"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","182","369336","0.0-6.0-2.0-2.50","","","","","777","6","","","","","","","","","","","","","","","","","","false","triangle","9"
"","html-keyboard-response","183","370350","0.0-6.0-2.0-3.50-0.50-0.50","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","184","371375","0.0-6.0-2.0-0.51","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","185","373388","0.0-6.0-2.0-1.51","","","","","null","null","","[""diamond"",""circle"",""star"",""triangle_1"",""rect"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1185,""y"":655,""t"":5},{""x"":1116,""y"":596,""t"":48},{""x"":1116,""y"":567,""t"":71},{""x"":1109,""y"":580,""t"":110},{""x"":1106,""y"":591,""t"":142},{""x"":1088,""y"":593,""t"":176},{""x"":1044,""y"":588,""t"":208},{""x"":1041,""y"":568,""t"":247},{""x"":1033,""y"":525,""t"":280},{""x"":1050,""y"":504,""t"":312},{""x"":1070,""y"":492,""t"":345},{""x"":1074,""y"":486,""t"":379},{""x"":1071,""y"":526,""t"":412},{""x"":1058,""y"":546,""t"":449},{""x"":1091,""y"":578,""t"":484},{""x"":1093,""y"":599,""t"":517},{""x"":1107,""y"":619,""t"":553},{""x"":1099,""y"":632,""t"":580},{""x"":1095,""y"":664,""t"":619},{""x"":1117,""y"":671,""t"":647},{""x"":1128,""y"":616,""t"":697},{""x"":1135,""y"":610,""t"":728},{""x"":1128,""y"":613,""t"":758},{""x"":1129,""y"":612,""t"":787},{""x"":1162,""y"":584,""t"":822},{""x"":1176,""y"":580,""t"":854},{""x"":1204,""y"":573,""t"":899},{""x"":1203,""y"":589,""t"":923},{""x"":1210,""y"":530,""t"":962},{""x"":1217,""y"":523,""t"":995},{""x"":1273,""y"":483,""t"":1025},{""x"":1292,""y"":438,""t"":1069},{""x"":1327,""y"":419,""t"":1097},{""x"":1331,""y"":422,""t"":1132},{""x"":1331,""y"":442,""t"":1162},{""x"":1326,""y"":487,""t"":1194},{""x"":1291,""y"":534,""t"":1242},{""x"":1278,""y"":537,""t"":1262},{""x"":1222,""y"":583,""t"":1297},{""x"":1183,""y"":602,""t"":1330},{""x"":1163,""y"":634,""t"":1365},{""x"":1156,""y"":642,""t"":1402},{""x"":1149,""y"":635,""t"":1434},{""x"":1130,""y"":635,""t"":1467},{""x"":1128,""y"":641,""t"":1508},{""x"":1149,""y"":630,""t"":1542},{""x"":1149,""y"":652,""t"":1573},{""x"":1197,""y"":612,""t"":1605},{""x"":1214,""y"":555,""t"":1638},{""x"":1260,""y"":518,""t"":1671},{""x"":1272,""y"":515,""t"":1706},{""x"":1315,""y"":502,""t"":1737},{""x"":1345,""y"":453,""t"":1772},{""x"":1357,""y"":425,""t"":1819},{""x"":1365,""y"":403,""t"":1839},{""x"":1354,""y"":424,""t"":1874},{""x"":1374,""y"":424,""t"":1914},{""x"":1363,""y"":454,""t"":1945},{""x"":1406,""y"":494,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","186","376783","0.0-6.0-2.0-2.51","","","","","1880","1","","","","","","","","","","","","","","","","","","false","diamond","4"
"","html-keyboard-response","187","377810","0.0-6.0-2.0-3.51-0.51-0.51","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","188","378831","0.0-6.0-2.0-0.52","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","189","380849","0.0-6.0-2.0-1.52","","","","","null","null","","[""ring_1"",""diamond"",""star"",""rect"",""hexagram"",""triangle""]","","","","","","","","","","","6","","[{""x"":1344,""y"":506,""t"":4},{""x"":1308,""y"":489,""t"":39},{""x"":1309,""y"":451,""t"":72},{""x"":1282,""y"":454,""t"":109},{""x"":1267,""y"":436,""t"":141},{""x"":1273,""y"":435,""t"":177},{""x"":1290,""y"":430,""t"":211},{""x"":1261,""y"":454,""t"":243},{""x"":1257,""y"":470,""t"":276},{""x"":1284,""y"":474,""t"":310},{""x"":1283,""y"":476,""t"":344},{""x"":1246,""y"":472,""t"":389},{""x"":1234,""y"":482,""t"":412},{""x"":1242,""y"":486,""t"":451},{""x"":1215,""y"":496,""t"":485},{""x"":1203,""y"":504,""t"":519},{""x"":1181,""y"":511,""t"":552},{""x"":1118,""y"":528,""t"":585},{""x"":1071,""y"":535,""t"":615},{""x"":1000,""y"":539,""t"":650},{""x"":951,""y"":520,""t"":685},{""x"":943,""y"":509,""t"":719},{""x"":945,""y"":491,""t"":754},{""x"":952,""y"":481,""t"":788},{""x"":1032,""y"":464,""t"":822},{""x"":1095,""y"":460,""t"":856},{""x"":1159,""y"":442,""t"":890},{""x"":1240,""y"":419,""t"":922},{""x"":1243,""y"":420,""t"":955},{""x"":1252,""y"":436,""t"":997},{""x"":1240,""y"":439,""t"":1027},{""x"":1241,""y"":439,""t"":1058},{""x"":1248,""y"":429,""t"":1092},{""x"":1262,""y"":427,""t"":1126},{""x"":1261,""y"":435,""t"":1159},{""x"":1241,""y"":443,""t"":1200},{""x"":1237,""y"":460,""t"":1230},{""x"":1256,""y"":452,""t"":1266},{""x"":1222,""y"":477,""t"":1298},{""x"":1185,""y"":503,""t"":1332},{""x"":1202,""y"":509,""t"":1364},{""x"":1228,""y"":500,""t"":1402},{""x"":1245,""y"":515,""t"":1438},{""x"":1247,""y"":536,""t"":1473},{""x"":1245,""y"":547,""t"":1507},{""x"":1290,""y"":530,""t"":1539},{""x"":1344,""y"":526,""t"":1572},{""x"":1304,""y"":527,""t"":1604},{""x"":1266,""y"":511,""t"":1636},{""x"":1268,""y"":476,""t"":1670},{""x"":1284,""y"":451,""t"":1704},{""x"":1337,""y"":438,""t"":1748},{""x"":1326,""y"":437,""t"":1783},{""x"":1305,""y"":451,""t"":1813},{""x"":1308,""y"":448,""t"":1844},{""x"":1285,""y"":442,""t"":1875},{""x"":1304,""y"":424,""t"":1918},{""x"":1320,""y"":409,""t"":1941},{""x"":1301,""y"":405,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","190","382887","0.0-6.0-2.0-2.52","","","","","525","3","","","","","","","","","","","","","","","","","","true","hexagram","3"
"","canvas-keyboard-response","191","383903","0.0-6.0-2.0-0.53","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","192","385914","0.0-6.0-2.0-1.53","","","","","null","null","","[""hexagram"",""circle"",""diamond_1"",""star"",""rect"",""triangle""]","","","","","","","","","","","6","","[{""x"":1224,""y"":429,""t"":4},{""x"":1153,""y"":475,""t"":41},{""x"":1120,""y"":504,""t"":76},{""x"":1034,""y"":530,""t"":110},{""x"":1037,""y"":559,""t"":145},{""x"":1036,""y"":580,""t"":177},{""x"":997,""y"":589,""t"":211},{""x"":968,""y"":618,""t"":242},{""x"":929,""y"":602,""t"":287},{""x"":927,""y"":610,""t"":310},{""x"":937,""y"":635,""t"":350},{""x"":944,""y"":640,""t"":382},{""x"":946,""y"":648,""t"":413},{""x"":915,""y"":640,""t"":447},{""x"":923,""y"":653,""t"":484},{""x"":935,""y"":661,""t"":516},{""x"":938,""y"":632,""t"":552},{""x"":924,""y"":643,""t"":585},{""x"":917,""y"":656,""t"":613},{""x"":938,""y"":639,""t"":649},{""x"":956,""y"":624,""t"":693},{""x"":929,""y"":589,""t"":726},{""x"":921,""y"":594,""t"":757},{""x"":935,""y"":563,""t"":792},{""x"":964,""y"":555,""t"":826},{""x"":980,""y"":538,""t"":861},{""x"":972,""y"":523,""t"":896},{""x"":1020,""y"":507,""t"":931},{""x"":1011,""y"":497,""t"":966},{""x"":1002,""y"":514,""t"":998},{""x"":1059,""y"":472,""t"":1031},{""x"":1071,""y"":453,""t"":1063},{""x"":1080,""y"":438,""t"":1094},{""x"":1085,""y"":404,""t"":1130},{""x"":1084,""y"":389,""t"":1167},{""x"":1056,""y"":385,""t"":1201},{""x"":1073,""y"":393,""t"":1235},{""x"":1080,""y"":386,""t"":1270},{""x"":1111,""y"":364,""t"":1301},{""x"":1113,""y"":384,""t"":1334},{""x"":1005,""y"":408,""t"":1366},{""x"":935,""y"":440,""t"":1401},{""x"":890,""y"":455,""t"":1433},{""x"":836,""y"":463,""t"":1466},{""x"":804,""y"":466,""t"":1510},{""x"":803,""y"":465,""t"":1545},{""x"":802,""y"":463,""t"":1577},{""x"":783,""y"":473,""t"":1610},{""x"":802,""y"":515,""t"":1644},{""x"":827,""y"":540,""t"":1673},{""x"":858,""y"":563,""t"":1705},{""x"":904,""y"":590,""t"":1741},{""x"":948,""y"":610,""t"":1771},{""x"":990,""y"":639,""t"":1807},{""x"":1015,""y"":645,""t"":1839},{""x"":1036,""y"":639,""t"":1883},{""x"":1019,""y"":622,""t"":1918},{""x"":1017,""y"":652,""t"":1950}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","193","388039","0.0-6.0-2.0-2.53","","","","","612","1","","","","","","","","","","","","","","","","","","true","triangle","1"
"","canvas-keyboard-response","194","389065","0.0-6.0-2.0-0.54","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","195","391083","0.0-6.0-2.0-1.54","","","","","null","null","","[""rect"",""circle"",""triangle"",""star"",""hexagram"",""diamond_1""]","","","","","","","","","","","6","","[{""x"":1013,""y"":656,""t"":5},{""x"":1006,""y"":713,""t"":40},{""x"":996,""y"":706,""t"":75},{""x"":1009,""y"":697,""t"":106},{""x"":997,""y"":683,""t"":140},{""x"":985,""y"":672,""t"":183},{""x"":991,""y"":653,""t"":216},{""x"":964,""y"":662,""t"":249},{""x"":953,""y"":684,""t"":280},{""x"":979,""y"":650,""t"":310},{""x"":983,""y"":612,""t"":343},{""x"":974,""y"":578,""t"":384},{""x"":950,""y"":579,""t"":416},{""x"":929,""y"":593,""t"":446},{""x"":941,""y"":590,""t"":492},{""x"":952,""y"":589,""t"":516},{""x"":986,""y"":598,""t"":548},{""x"":991,""y"":603,""t"":581},{""x"":997,""y"":639,""t"":615},{""x"":982,""y"":722,""t"":656},{""x"":934,""y"":804,""t"":684},{""x"":942,""y"":858,""t"":718},{""x"":919,""y"":891,""t"":758},{""x"":942,""y"":851,""t"":792},{""x"":960,""y"":805,""t"":820},{""x"":1001,""y"":744,""t"":864},{""x"":1030,""y"":693,""t"":889},{""x"":1035,""y"":660,""t"":928},{""x"":1052,""y"":631,""t"":960},{""x"":1059,""y"":600,""t"":995},{""x"":1055,""y"":554,""t"":1026},{""x"":1099,""y"":525,""t"":1059},{""x"":1081,""y"":540,""t"":1090},{""x"":1069,""y"":513,""t"":1133},{""x"":1057,""y"":509,""t"":1166},{""x"":1085,""y"":521,""t"":1198},{""x"":1071,""y"":508,""t"":1229},{""x"":1056,""y"":567,""t"":1264},{""x"":1027,""y"":544,""t"":1298},{""x"":1054,""y"":544,""t"":1330},{""x"":1028,""y"":553,""t"":1367},{""x"":1085,""y"":552,""t"":1399},{""x"":1037,""y"":568,""t"":1444},{""x"":1009,""y"":583,""t"":1468},{""x"":971,""y"":595,""t"":1498},{""x"":938,""y"":593,""t"":1536},{""x"":919,""y"":600,""t"":1568},{""x"":938,""y"":580,""t"":1616},{""x"":966,""y"":622,""t"":1644},{""x"":980,""y"":642,""t"":1679},{""x"":1007,""y"":663,""t"":1709},{""x"":1012,""y"":667,""t"":1742},{""x"":1038,""y"":673,""t"":1774},{""x"":1062,""y"":669,""t"":1807},{""x"":1083,""y"":694,""t"":1848},{""x"":1076,""y"":661,""t"":1880},{""x"":1048,""y"":646,""t"":1913},{""x"":1023,""y"":650,""t"":1949},{""x"":1004,""y"":632,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","196","393183","0.0-6.0-2.0-2.54","","","","","584","9","","","","","","","","","","","","","","","","","","false","diamond_1","1"
"","html-keyboard-response","197","394202","0.0-6.0-2.0-3.54-0.54-0.54","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","198","395219","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","199","397233","0.0-6.0-2.0-1.55","","","","","null","null","","[""hexagram"",""star"",""diamond"",""circle"",""triangle_1"",""rect""]","","","","","","","","","","","6","","[{""x"":1042,""y"":592,""t"":5},{""x"":1038,""y"":625,""t"":50},{""x"":1020,""y"":606,""t"":70},{""x"":1015,""y"":600,""t"":119},{""x"":1018,""y"":597,""t"":141},{""x"":1008,""y"":592,""t"":174},{""x"":991,""y"":600,""t"":212},{""x"":994,""y"":570,""t"":247},{""x"":1012,""y"":556,""t"":281},{""x"":1023,""y"":518,""t"":313},{""x"":1003,""y"":550,""t"":346},{""x"":971,""y"":588,""t"":378},{""x"":960,""y"":576,""t"":411},{""x"":975,""y"":583,""t"":446},{""x"":976,""y"":575,""t"":487},{""x"":960,""y"":566,""t"":518},{""x"":960,""y"":587,""t"":551},{""x"":939,""y"":607,""t"":585},{""x"":932,""y"":584,""t"":617},{""x"":916,""y"":577,""t"":651},{""x"":927,""y"":603,""t"":696},{""x"":908,""y"":592,""t"":719},{""x"":905,""y"":592,""t"":760},{""x"":928,""y"":585,""t"":793},{""x"":925,""y"":595,""t"":827},{""x"":932,""y"":588,""t"":857},{""x"":930,""y"":600,""t"":888},{""x"":955,""y"":601,""t"":930},{""x"":968,""y"":621,""t"":962},{""x"":963,""y"":603,""t"":995},{""x"":942,""y"":587,""t"":1028},{""x"":925,""y"":578,""t"":1061},{""x"":896,""y"":562,""t"":1092},{""x"":877,""y"":605,""t"":1127},{""x"":870,""y"":629,""t"":1160},{""x"":832,""y"":651,""t"":1194},{""x"":811,""y"":639,""t"":1232},{""x"":827,""y"":657,""t"":1266},{""x"":800,""y"":660,""t"":1295},{""x"":884,""y"":678,""t"":1332},{""x"":905,""y"":671,""t"":1366},{""x"":966,""y"":626,""t"":1397},{""x"":985,""y"":654,""t"":1441},{""x"":988,""y"":692,""t"":1475},{""x"":1007,""y"":703,""t"":1506},{""x"":1046,""y"":695,""t"":1540},{""x"":1044,""y"":702,""t"":1570},{""x"":1040,""y"":704,""t"":1604},{""x"":1061,""y"":722,""t"":1637},{""x"":1084,""y"":722,""t"":1673},{""x"":1107,""y"":733,""t"":1707},{""x"":1110,""y"":738,""t"":1739},{""x"":1138,""y"":734,""t"":1775},{""x"":1140,""y"":714,""t"":1811},{""x"":1149,""y"":725,""t"":1840},{""x"":1140,""y"":693,""t"":1876},{""x"":1129,""y"":716,""t"":1907},{""x"":1146,""y"":722,""t"":1942},{""x"":1120,""y"":723,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","200","399423","0.0-6.0-2.0-2.55","","","","","680","7","","","","","","","","","","","","","","","","","","true","star","7"
"","canvas-keyboard-response","201","400439","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
