"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","139752","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","59","141760","0.0-6.0-2.0-1.15","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1049,""y"":623,""t"":5},{""x"":1033,""y"":649,""t"":39},{""x"":1033,""y"":660,""t"":74},{""x"":1024,""y"":648,""t"":103},{""x"":1054,""y"":624,""t"":156},{""x"":1080,""y"":603,""t"":176},{""x"":1103,""y"":576,""t"":208},{""x"":1094,""y"":518,""t"":249},{""x"":1075,""y"":539,""t"":276},{""x"":1095,""y"":537,""t"":314},{""x"":1111,""y"":536,""t"":342},{""x"":1078,""y"":601,""t"":378},{""x"":1090,""y"":595,""t"":428},{""x"":1087,""y"":588,""t"":451},{""x"":1093,""y"":551,""t"":480},{""x"":1044,""y"":567,""t"":524},{""x"":1060,""y"":553,""t"":548},{""x"":1008,""y"":568,""t"":586},{""x"":1013,""y"":530,""t"":614},{""x"":1018,""y"":572,""t"":649},{""x"":1066,""y"":529,""t"":699},{""x"":1026,""y"":563,""t"":721},{""x"":1031,""y"":558,""t"":752},{""x"":1006,""y"":534,""t"":796},{""x"":998,""y"":576,""t"":820},{""x"":984,""y"":612,""t"":860},{""x"":993,""y"":603,""t"":888},{""x"":1024,""y"":581,""t"":930},{""x"":1027,""y"":630,""t"":956},{""x"":1045,""y"":623,""t"":1004},{""x"":1009,""y"":664,""t"":1026},{""x"":1033,""y"":751,""t"":1057},{""x"":1069,""y"":769,""t"":1099},{""x"":1071,""y"":740,""t"":1126},{""x"":1055,""y"":722,""t"":1164},{""x"":1019,""y"":709,""t"":1194},{""x"":1024,""y"":698,""t"":1234},{""x"":1027,""y"":717,""t"":1263},{""x"":1010,""y"":658,""t"":1301},{""x"":1009,""y"":595,""t"":1330},{""x"":1044,""y"":517,""t"":1372},{""x"":1049,""y"":460,""t"":1398},{""x"":1051,""y"":431,""t"":1436},{""x"":1080,""y"":391,""t"":1466},{""x"":1088,""y"":342,""t"":1505},{""x"":1106,""y"":328,""t"":1534},{""x"":1113,""y"":328,""t"":1575},{""x"":1111,""y"":280,""t"":1602},{""x"":1129,""y"":310,""t"":1642},{""x"":1118,""y"":312,""t"":1668},{""x"":1126,""y"":293,""t"":1705},{""x"":1132,""y"":278,""t"":1737},{""x"":1138,""y"":297,""t"":1777},{""x"":1138,""y"":282,""t"":1806},{""x"":1152,""y"":299,""t"":1849},{""x"":1159,""y"":317,""t"":1873},{""x"":1175,""y"":327,""t"":1914},{""x"":1188,""y"":335,""t"":1940},{""x"":1170,""y"":368,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","60","142792","0.0-6.0-2.0-2.15","","","","","523","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","61","143816","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","62","145834","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1123,""y"":356,""t"":5},{""x"":1096,""y"":376,""t"":39},{""x"":1096,""y"":430,""t"":80},{""x"":1074,""y"":439,""t"":107},{""x"":1084,""y"":440,""t"":140},{""x"":1083,""y"":432,""t"":179},{""x"":1085,""y"":468,""t"":208},{""x"":1088,""y"":487,""t"":248},{""x"":1073,""y"":497,""t"":276},{""x"":977,""y"":511,""t"":314},{""x"":907,""y"":503,""t"":342},{""x"":836,""y"":497,""t"":378},{""x"":778,""y"":486,""t"":428},{""x"":732,""y"":476,""t"":450},{""x"":704,""y"":467,""t"":480},{""x"":692,""y"":460,""t"":519},{""x"":682,""y"":456,""t"":548},{""x"":707,""y"":452,""t"":586},{""x"":732,""y"":449,""t"":614},{""x"":734,""y"":441,""t"":650},{""x"":839,""y"":476,""t"":700},{""x"":944,""y"":502,""t"":717},{""x"":1033,""y"":532,""t"":764},{""x"":1093,""y"":544,""t"":785},{""x"":1143,""y"":563,""t"":828},{""x"":1181,""y"":577,""t"":852},{""x"":1203,""y"":583,""t"":890},{""x"":1203,""y"":570,""t"":921},{""x"":1225,""y"":565,""t"":972},{""x"":1231,""y"":573,""t"":995},{""x"":1259,""y"":536,""t"":1024},{""x"":1312,""y"":485,""t"":1067},{""x"":1343,""y"":431,""t"":1092},{""x"":1347,""y"":410,""t"":1132},{""x"":1356,""y"":428,""t"":1160},{""x"":1346,""y"":472,""t"":1199},{""x"":1318,""y"":553,""t"":1228},{""x"":1218,""y"":631,""t"":1276},{""x"":1095,""y"":682,""t"":1298},{""x"":974,""y"":763,""t"":1329},{""x"":892,""y"":816,""t"":1372},{""x"":862,""y"":869,""t"":1397},{""x"":871,""y"":870,""t"":1436},{""x"":845,""y"":861,""t"":1466},{""x"":837,""y"":814,""t"":1506},{""x"":880,""y"":714,""t"":1534},{""x"":876,""y"":648,""t"":1577},{""x"":884,""y"":576,""t"":1602},{""x"":899,""y"":550,""t"":1640},{""x"":912,""y"":512,""t"":1670},{""x"":949,""y"":495,""t"":1710},{""x"":978,""y"":481,""t"":1738},{""x"":1003,""y"":438,""t"":1781},{""x"":997,""y"":501,""t"":1808},{""x"":976,""y"":520,""t"":1840},{""x"":996,""y"":623,""t"":1880},{""x"":974,""y"":711,""t"":1908},{""x"":942,""y"":770,""t"":1946},{""x"":911,""y"":834,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","63","146808","0.0-6.0-2.0-2.16","","","","","461","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","64","147831","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","65","149844","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":925,""y"":795,""t"":3},{""x"":953,""y"":705,""t"":40},{""x"":990,""y"":635,""t"":72},{""x"":1015,""y"":570,""t"":109},{""x"":999,""y"":585,""t"":140},{""x"":1022,""y"":530,""t"":173},{""x"":1039,""y"":567,""t"":207},{""x"":986,""y"":653,""t"":256},{""x"":915,""y"":718,""t"":282},{""x"":892,""y"":797,""t"":309},{""x"":878,""y"":858,""t"":351},{""x"":857,""y"":905,""t"":378},{""x"":857,""y"":935,""t"":413},{""x"":875,""y"":947,""t"":445},{""x"":872,""y"":912,""t"":495},{""x"":879,""y"":897,""t"":522},{""x"":870,""y"":826,""t"":548},{""x"":860,""y"":750,""t"":592},{""x"":861,""y"":666,""t"":615},{""x"":841,""y"":594,""t"":655},{""x"":766,""y"":559,""t"":684},{""x"":729,""y"":565,""t"":722},{""x"":687,""y"":546,""t"":752},{""x"":686,""y"":533,""t"":790},{""x"":663,""y"":519,""t"":820},{""x"":676,""y"":486,""t"":857},{""x"":697,""y"":453,""t"":887},{""x"":690,""y"":476,""t"":927},{""x"":663,""y"":486,""t"":956},{""x"":672,""y"":504,""t"":996},{""x"":684,""y"":486,""t"":1024},{""x"":693,""y"":533,""t"":1069},{""x"":751,""y"":640,""t"":1095},{""x"":758,""y"":720,""t"":1126},{""x"":757,""y"":783,""t"":1165},{""x"":753,""y"":818,""t"":1193},{""x"":776,""y"":892,""t"":1233},{""x"":853,""y"":890,""t"":1263},{""x"":928,""y"":908,""t"":1303},{""x"":980,""y"":911,""t"":1330},{""x"":992,""y"":927,""t"":1373},{""x"":999,""y"":954,""t"":1397},{""x"":968,""y"":936,""t"":1431},{""x"":914,""y"":957,""t"":1469},{""x"":874,""y"":957,""t"":1501},{""x"":832,""y"":958,""t"":1533},{""x"":810,""y"":966,""t"":1575},{""x"":834,""y"":945,""t"":1602},{""x"":884,""y"":904,""t"":1643},{""x"":910,""y"":856,""t"":1670},{""x"":933,""y"":807,""t"":1709},{""x"":953,""y"":775,""t"":1738},{""x"":973,""y"":786,""t"":1773},{""x"":955,""y"":791,""t"":1805},{""x"":884,""y"":855,""t"":1856},{""x"":844,""y"":882,""t"":1878},{""x"":838,""y"":911,""t"":1908},{""x"":830,""y"":871,""t"":1951},{""x"":824,""y"":836,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","66","150856","0.0-6.0-2.0-2.17","","","","","490","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","67","151877","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","68","153901","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":856,""y"":732,""t"":3},{""x"":912,""y"":652,""t"":38},{""x"":916,""y"":598,""t"":80},{""x"":954,""y"":538,""t"":107},{""x"":978,""y"":502,""t"":140},{""x"":972,""y"":468,""t"":178},{""x"":976,""y"":460,""t"":208},{""x"":1007,""y"":484,""t"":251},{""x"":1017,""y"":425,""t"":276},{""x"":1056,""y"":411,""t"":319},{""x"":1054,""y"":456,""t"":344},{""x"":1012,""y"":473,""t"":383},{""x"":906,""y"":507,""t"":411},{""x"":847,""y"":517,""t"":451},{""x"":788,""y"":545,""t"":480},{""x"":734,""y"":629,""t"":521},{""x"":706,""y"":727,""t"":547},{""x"":696,""y"":815,""t"":584},{""x"":684,""y"":878,""t"":615},{""x"":704,""y"":881,""t"":654},{""x"":690,""y"":882,""t"":682},{""x"":694,""y"":884,""t"":722},{""x"":732,""y"":875,""t"":752},{""x"":732,""y"":869,""t"":789},{""x"":764,""y"":878,""t"":819},{""x"":780,""y"":880,""t"":858},{""x"":803,""y"":889,""t"":887},{""x"":801,""y"":931,""t"":927},{""x"":799,""y"":966,""t"":954},{""x"":774,""y"":930,""t"":991},{""x"":804,""y"":903,""t"":1041},{""x"":788,""y"":848,""t"":1062},{""x"":766,""y"":812,""t"":1090},{""x"":729,""y"":760,""t"":1129},{""x"":692,""y"":742,""t"":1160},{""x"":683,""y"":719,""t"":1199},{""x"":677,""y"":702,""t"":1226},{""x"":673,""y"":683,""t"":1263},{""x"":672,""y"":631,""t"":1305},{""x"":673,""y"":621,""t"":1330},{""x"":647,""y"":594,""t"":1377},{""x"":614,""y"":584,""t"":1403},{""x"":596,""y"":572,""t"":1431},{""x"":590,""y"":553,""t"":1473},{""x"":586,""y"":540,""t"":1498},{""x"":591,""y"":529,""t"":1535},{""x"":623,""y"":506,""t"":1585},{""x"":651,""y"":489,""t"":1602},{""x"":652,""y"":517,""t"":1649},{""x"":687,""y"":501,""t"":1671},{""x"":717,""y"":493,""t"":1703},{""x"":724,""y"":495,""t"":1744},{""x"":822,""y"":516,""t"":1771},{""x"":900,""y"":529,""t"":1822},{""x"":978,""y"":541,""t"":1845},{""x"":1039,""y"":563,""t"":1873},{""x"":1093,""y"":569,""t"":1922},{""x"":1156,""y"":556,""t"":1948},{""x"":1210,""y"":558,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","69","154864","0.0-6.0-2.0-2.18","","","","","457","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","70","155878","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","71","157901","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1157,""y"":600,""t"":4},{""x"":1124,""y"":624,""t"":39},{""x"":1087,""y"":615,""t"":85},{""x"":1011,""y"":623,""t"":109},{""x"":966,""y"":639,""t"":140},{""x"":913,""y"":621,""t"":179},{""x"":860,""y"":608,""t"":209},{""x"":809,""y"":647,""t"":249},{""x"":719,""y"":683,""t"":276},{""x"":693,""y"":650,""t"":324},{""x"":618,""y"":648,""t"":350},{""x"":577,""y"":646,""t"":378},{""x"":556,""y"":659,""t"":424},{""x"":525,""y"":661,""t"":447},{""x"":525,""y"":633,""t"":485},{""x"":526,""y"":652,""t"":514},{""x"":544,""y"":618,""t"":552},{""x"":576,""y"":591,""t"":582},{""x"":610,""y"":569,""t"":620},{""x"":656,""y"":533,""t"":647},{""x"":767,""y"":505,""t"":689},{""x"":879,""y"":505,""t"":718},{""x"":980,""y"":507,""t"":759},{""x"":1070,""y"":574,""t"":785},{""x"":1140,""y"":592,""t"":822},{""x"":1209,""y"":588,""t"":854},{""x"":1254,""y"":593,""t"":892},{""x"":1274,""y"":616,""t"":920},{""x"":1283,""y"":641,""t"":956},{""x"":1299,""y"":658,""t"":993},{""x"":1290,""y"":655,""t"":1023},{""x"":1291,""y"":698,""t"":1059},{""x"":1295,""y"":704,""t"":1091},{""x"":1320,""y"":688,""t"":1132},{""x"":1278,""y"":731,""t"":1158},{""x"":1253,""y"":762,""t"":1194},{""x"":1149,""y"":807,""t"":1228},{""x"":1074,""y"":861,""t"":1274},{""x"":1034,""y"":892,""t"":1297},{""x"":1047,""y"":896,""t"":1330},{""x"":1084,""y"":911,""t"":1374},{""x"":1096,""y"":893,""t"":1397},{""x"":1141,""y"":832,""t"":1438},{""x"":1156,""y"":791,""t"":1463},{""x"":1141,""y"":738,""t"":1500},{""x"":1145,""y"":720,""t"":1550},{""x"":1187,""y"":681,""t"":1567},{""x"":1137,""y"":663,""t"":1604},{""x"":1111,""y"":647,""t"":1636},{""x"":1104,""y"":574,""t"":1678},{""x"":1074,""y"":587,""t"":1704},{""x"":1100,""y"":583,""t"":1745},{""x"":1085,""y"":527,""t"":1772},{""x"":971,""y"":540,""t"":1820},{""x"":908,""y"":545,""t"":1842},{""x"":875,""y"":552,""t"":1874},{""x"":853,""y"":555,""t"":1921},{""x"":824,""y"":572,""t"":1944},{""x"":808,""y"":572,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","72","158896","0.0-6.0-2.0-2.19","","","","","488","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","73","159910","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","74","161918","0.0-6.0-2.0-1.20","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":785,""y"":663,""t"":4},{""x"":829,""y"":771,""t"":39},{""x"":826,""y"":860,""t"":91},{""x"":843,""y"":939,""t"":117},{""x"":858,""y"":955,""t"":139},{""x"":867,""y"":1005,""t"":191},{""x"":884,""y"":1024,""t"":215},{""x"":901,""y"":1015,""t"":242},{""x"":858,""y"":974,""t"":292},{""x"":863,""y"":975,""t"":314},{""x"":891,""y"":939,""t"":344},{""x"":891,""y"":877,""t"":391},{""x"":863,""y"":830,""t"":413},{""x"":849,""y"":780,""t"":446},{""x"":847,""y"":759,""t"":492},{""x"":932,""y"":773,""t"":513},{""x"":978,""y"":763,""t"":555},{""x"":1028,""y"":781,""t"":582},{""x"":1058,""y"":790,""t"":622},{""x"":1100,""y"":797,""t"":650},{""x"":1137,""y"":789,""t"":692},{""x"":1151,""y"":788,""t"":718},{""x"":1150,""y"":765,""t"":756},{""x"":1023,""y"":719,""t"":786},{""x"":949,""y"":671,""t"":825},{""x"":879,""y"":642,""t"":854},{""x"":821,""y"":622,""t"":892},{""x"":774,""y"":607,""t"":920},{""x"":732,""y"":597,""t"":956},{""x"":700,""y"":590,""t"":997},{""x"":704,""y"":569,""t"":1024},{""x"":661,""y"":574,""t"":1062},{""x"":683,""y"":651,""t"":1092},{""x"":692,""y"":712,""t"":1132},{""x"":726,""y"":773,""t"":1160},{""x"":736,""y"":814,""t"":1196},{""x"":800,""y"":863,""t"":1225},{""x"":847,""y"":908,""t"":1278},{""x"":860,""y"":921,""t"":1304},{""x"":879,""y"":951,""t"":1329},{""x"":889,""y"":976,""t"":1373},{""x"":900,""y"":994,""t"":1396},{""x"":946,""y"":989,""t"":1434},{""x"":997,""y"":935,""t"":1466},{""x"":1016,""y"":872,""t"":1499},{""x"":1030,""y"":816,""t"":1549},{""x"":1032,""y"":763,""t"":1572},{""x"":1036,""y"":721,""t"":1602},{""x"":1064,""y"":714,""t"":1639},{""x"":1064,""y"":678,""t"":1669},{""x"":1075,""y"":649,""t"":1710},{""x"":1092,""y"":642,""t"":1738},{""x"":1096,""y"":642,""t"":1780},{""x"":1100,""y"":628,""t"":1806},{""x"":1112,""y"":619,""t"":1843},{""x"":1116,""y"":604,""t"":1873},{""x"":1130,""y"":608,""t"":1911},{""x"":1114,""y"":604,""t"":1941},{""x"":1073,""y"":589,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","162952","0.0-6.0-2.0-2.20","","","","","523","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","76","163974","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","77","165982","0.0-6.0-2.0-1.21","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1084,""y"":569,""t"":4},{""x"":1054,""y"":549,""t"":40},{""x"":1030,""y"":530,""t"":80},{""x"":1010,""y"":515,""t"":103},{""x"":999,""y"":504,""t"":140},{""x"":1012,""y"":534,""t"":190},{""x"":1012,""y"":530,""t"":213},{""x"":999,""y"":519,""t"":242},{""x"":992,""y"":529,""t"":285},{""x"":966,""y"":534,""t"":309},{""x"":962,""y"":535,""t"":350},{""x"":891,""y"":527,""t"":378},{""x"":860,""y"":534,""t"":422},{""x"":816,""y"":540,""t"":446},{""x"":789,""y"":522,""t"":486},{""x"":765,""y"":521,""t"":514},{""x"":732,""y"":506,""t"":555},{""x"":684,""y"":515,""t"":582},{""x"":681,""y"":522,""t"":625},{""x"":683,""y"":507,""t"":650},{""x"":675,""y"":486,""t"":690},{""x"":680,""y"":506,""t"":718},{""x"":669,""y"":495,""t"":763},{""x"":664,""y"":482,""t"":785},{""x"":650,""y"":495,""t"":824},{""x"":660,""y"":480,""t"":854},{""x"":667,""y"":478,""t"":893},{""x"":668,""y"":472,""t"":922},{""x"":689,""y"":495,""t"":971},{""x"":696,""y"":544,""t"":993},{""x"":712,""y"":574,""t"":1024},{""x"":689,""y"":664,""t"":1068},{""x"":709,""y"":760,""t"":1091},{""x"":740,""y"":830,""t"":1132},{""x"":755,""y"":879,""t"":1160},{""x"":762,""y"":911,""t"":1196},{""x"":732,""y"":958,""t"":1228},{""x"":741,""y"":962,""t"":1278},{""x"":748,""y"":961,""t"":1302},{""x"":776,""y"":1001,""t"":1330},{""x"":810,""y"":952,""t"":1372},{""x"":886,""y"":951,""t"":1395},{""x"":875,""y"":874,""t"":1436},{""x"":863,""y"":807,""t"":1464},{""x"":871,""y"":752,""t"":1500},{""x"":871,""y"":668,""t"":1550},{""x"":869,""y"":598,""t"":1568},{""x"":865,""y"":574,""t"":1613},{""x"":907,""y"":558,""t"":1636},{""x"":974,""y"":582,""t"":1678},{""x"":1063,""y"":629,""t"":1703},{""x"":1096,""y"":646,""t"":1740},{""x"":1120,""y"":661,""t"":1769},{""x"":1119,""y"":669,""t"":1821},{""x"":1110,""y"":645,""t"":1844},{""x"":1116,""y"":650,""t"":1874},{""x"":1094,""y"":656,""t"":1917},{""x"":1080,""y"":658,""t"":1941},{""x"":1054,""y"":654,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","78","167032","0.0-6.0-2.0-2.21","","","","","543","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","79","168053","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","80","170077","0.0-6.0-2.0-1.22","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":980,""y"":644,""t"":4},{""x"":990,""y"":607,""t"":39},{""x"":959,""y"":627,""t"":80},{""x"":936,""y"":635,""t"":106},{""x"":924,""y"":643,""t"":144},{""x"":906,""y"":647,""t"":172},{""x"":891,""y"":671,""t"":208},{""x"":884,""y"":654,""t"":254},{""x"":876,""y"":663,""t"":277},{""x"":871,""y"":667,""t"":310},{""x"":856,""y"":671,""t"":354},{""x"":844,""y"":674,""t"":376},{""x"":869,""y"":653,""t"":416},{""x"":891,""y"":636,""t"":444},{""x"":914,""y"":646,""t"":480},{""x"":866,""y"":627,""t"":530},{""x"":806,""y"":610,""t"":553},{""x"":732,""y"":616,""t"":582},{""x"":666,""y"":621,""t"":626},{""x"":628,""y"":619,""t"":649},{""x"":615,""y"":618,""t"":690},{""x"":596,""y"":607,""t"":718},{""x"":569,""y"":611,""t"":769},{""x"":561,""y"":601,""t"":792},{""x"":567,""y"":580,""t"":821},{""x"":659,""y"":591,""t"":870},{""x"":730,""y"":608,""t"":893},{""x"":804,""y"":618,""t"":922},{""x"":887,""y"":649,""t"":970},{""x"":958,""y"":680,""t"":992},{""x"":1011,""y"":731,""t"":1024},{""x"":1023,""y"":816,""t"":1070},{""x"":1001,""y"":846,""t"":1092},{""x"":960,""y"":859,""t"":1131},{""x"":965,""y"":887,""t"":1160},{""x"":937,""y"":882,""t"":1202},{""x"":946,""y"":911,""t"":1228},{""x"":945,""y"":921,""t"":1271},{""x"":910,""y"":924,""t"":1295},{""x"":906,""y"":929,""t"":1335},{""x"":968,""y"":903,""t"":1364},{""x"":1005,""y"":843,""t"":1407},{""x"":1045,""y"":810,""t"":1432},{""x"":1047,""y"":771,""t"":1472},{""x"":1074,""y"":728,""t"":1498},{""x"":1054,""y"":725,""t"":1536},{""x"":1063,""y"":720,""t"":1566},{""x"":1035,""y"":687,""t"":1605},{""x"":1028,""y"":634,""t"":1637},{""x"":1020,""y"":603,""t"":1676},{""x"":1043,""y"":593,""t"":1704},{""x"":1103,""y"":595,""t"":1744},{""x"":1132,""y"":632,""t"":1770},{""x"":1149,""y"":621,""t"":1808},{""x"":1158,""y"":604,""t"":1840},{""x"":1177,""y"":595,""t"":1890},{""x"":1173,""y"":604,""t"":1913},{""x"":1173,""y"":589,""t"":1942},{""x"":1171,""y"":578,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","81","171104","0.0-6.0-2.0-2.22","","","","","516","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","82","172118","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
