"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","44","141350","0.0-6.0-2.0-1.9","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1055,""y"":631,""t"":5},{""x"":1073,""y"":587,""t"":40},{""x"":1022,""y"":544,""t"":75},{""x"":959,""y"":521,""t"":104},{""x"":985,""y"":491,""t"":155},{""x"":1007,""y"":467,""t"":171},{""x"":952,""y"":467,""t"":217},{""x"":934,""y"":463,""t"":245},{""x"":889,""y"":479,""t"":275},{""x"":906,""y"":488,""t"":313},{""x"":904,""y"":485,""t"":344},{""x"":860,""y"":587,""t"":378},{""x"":868,""y"":639,""t"":420},{""x"":917,""y"":683,""t"":446},{""x"":994,""y"":684,""t"":483},{""x"":1063,""y"":670,""t"":514},{""x"":1120,""y"":656,""t"":545},{""x"":1166,""y"":621,""t"":586},{""x"":1203,""y"":606,""t"":613},{""x"":1248,""y"":585,""t"":650},{""x"":1281,""y"":566,""t"":691},{""x"":1339,""y"":574,""t"":719},{""x"":1398,""y"":558,""t"":755},{""x"":1417,""y"":582,""t"":786},{""x"":1428,""y"":605,""t"":834},{""x"":1426,""y"":606,""t"":862},{""x"":1404,""y"":591,""t"":888},{""x"":1387,""y"":561,""t"":930},{""x"":1391,""y"":544,""t"":958},{""x"":1377,""y"":552,""t"":990},{""x"":1229,""y"":575,""t"":1025},{""x"":1069,""y"":573,""t"":1058},{""x"":939,""y"":569,""t"":1105},{""x"":831,""y"":571,""t"":1128},{""x"":736,""y"":578,""t"":1160},{""x"":663,""y"":552,""t"":1200},{""x"":607,""y"":566,""t"":1228},{""x"":550,""y"":587,""t"":1263},{""x"":527,""y"":609,""t"":1296},{""x"":503,""y"":582,""t"":1342},{""x"":502,""y"":587,""t"":1368},{""x"":502,""y"":567,""t"":1398},{""x"":509,""y"":586,""t"":1437},{""x"":522,""y"":602,""t"":1467},{""x"":519,""y"":612,""t"":1500},{""x"":524,""y"":613,""t"":1534},{""x"":613,""y"":676,""t"":1578},{""x"":690,""y"":744,""t"":1603},{""x"":714,""y"":846,""t"":1635},{""x"":747,""y"":905,""t"":1673},{""x"":795,""y"":934,""t"":1704},{""x"":833,""y"":941,""t"":1751},{""x"":879,""y"":919,""t"":1775},{""x"":854,""y"":882,""t"":1806},{""x"":799,""y"":822,""t"":1845},{""x"":777,""y"":751,""t"":1874},{""x"":771,""y"":719,""t"":1908},{""x"":757,""y"":636,""t"":1946},{""x"":741,""y"":574,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","45","142377","0.0-6.0-2.0-2.9","","","","","508","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","46","143403","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","47","145414","0.0-6.0-2.0-1.10","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":827,""y"":524,""t"":3},{""x"":900,""y"":471,""t"":38},{""x"":969,""y"":444,""t"":78},{""x"":1025,""y"":427,""t"":107},{""x"":1022,""y"":407,""t"":141},{""x"":1021,""y"":401,""t"":184},{""x"":1018,""y"":399,""t"":207},{""x"":1042,""y"":374,""t"":249},{""x"":1044,""y"":379,""t"":274},{""x"":1032,""y"":415,""t"":313},{""x"":961,""y"":467,""t"":343},{""x"":901,""y"":497,""t"":393},{""x"":837,""y"":544,""t"":419},{""x"":784,""y"":583,""t"":444},{""x"":743,""y"":663,""t"":487},{""x"":700,""y"":780,""t"":513},{""x"":647,""y"":867,""t"":551},{""x"":611,""y"":943,""t"":582},{""x"":601,""y"":1067,""t"":617},{""x"":570,""y"":1120,""t"":661},{""x"":543,""y"":1102,""t"":685},{""x"":569,""y"":1119,""t"":719},{""x"":590,""y"":1086,""t"":754},{""x"":674,""y"":1065,""t"":786},{""x"":743,""y"":1016,""t"":833},{""x"":815,""y"":990,""t"":859},{""x"":872,""y"":967,""t"":886},{""x"":937,""y"":1017,""t"":927},{""x"":958,""y"":1054,""t"":956},{""x"":990,""y"":1038,""t"":1004},{""x"":1011,""y"":1048,""t"":1030},{""x"":1047,""y"":1050,""t"":1058},{""x"":1035,""y"":1047,""t"":1099},{""x"":1016,""y"":1059,""t"":1126},{""x"":995,""y"":1051,""t"":1162},{""x"":953,""y"":997,""t"":1194},{""x"":885,""y"":924,""t"":1241},{""x"":785,""y"":857,""t"":1265},{""x"":736,""y"":771,""t"":1296},{""x"":663,""y"":690,""t"":1335},{""x"":627,""y"":626,""t"":1364},{""x"":634,""y"":557,""t"":1398},{""x"":609,""y"":499,""t"":1446},{""x"":557,""y"":469,""t"":1472},{""x"":543,""y"":450,""t"":1500},{""x"":507,""y"":444,""t"":1540},{""x"":541,""y"":424,""t"":1569},{""x"":537,""y"":425,""t"":1603},{""x"":533,""y"":441,""t"":1650},{""x"":565,""y"":437,""t"":1676},{""x"":590,""y"":447,""t"":1703},{""x"":598,""y"":475,""t"":1744},{""x"":616,""y"":490,""t"":1772},{""x"":634,""y"":522,""t"":1806},{""x"":634,""y"":509,""t"":1849},{""x"":669,""y"":544,""t"":1876},{""x"":667,""y"":539,""t"":1908},{""x"":671,""y"":552,""t"":1945},{""x"":695,""y"":538,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","48","146417","0.0-6.0-2.0-2.10","","","","","495","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","49","147430","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","50","149441","0.0-6.0-2.0-1.11","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":785,""y"":597,""t"":3},{""x"":865,""y"":734,""t"":39},{""x"":908,""y"":866,""t"":72},{""x"":906,""y"":901,""t"":119},{""x"":946,""y"":893,""t"":148},{""x"":964,""y"":875,""t"":175},{""x"":991,""y"":861,""t"":207},{""x"":1033,""y"":846,""t"":246},{""x"":1037,""y"":817,""t"":276},{""x"":1062,""y"":795,""t"":310},{""x"":1077,""y"":749,""t"":357},{""x"":1098,""y"":743,""t"":384},{""x"":1098,""y"":729,""t"":412},{""x"":1109,""y"":690,""t"":452},{""x"":1077,""y"":653,""t"":480},{""x"":1043,""y"":668,""t"":516},{""x"":961,""y"":664,""t"":547},{""x"":886,""y"":649,""t"":590},{""x"":823,""y"":638,""t"":613},{""x"":759,""y"":634,""t"":654},{""x"":695,""y"":580,""t"":682},{""x"":659,""y"":594,""t"":718},{""x"":649,""y"":645,""t"":754},{""x"":611,""y"":624,""t"":786},{""x"":595,""y"":622,""t"":830},{""x"":596,""y"":617,""t"":857},{""x"":625,""y"":657,""t"":888},{""x"":606,""y"":626,""t"":926},{""x"":611,""y"":616,""t"":956},{""x"":601,""y"":605,""t"":990},{""x"":590,""y"":559,""t"":1035},{""x"":576,""y"":530,""t"":1064},{""x"":579,""y"":542,""t"":1092},{""x"":584,""y"":535,""t"":1130},{""x"":609,""y"":560,""t"":1157},{""x"":610,""y"":579,""t"":1198},{""x"":622,""y"":600,""t"":1228},{""x"":622,""y"":610,""t"":1262},{""x"":638,""y"":647,""t"":1303},{""x"":636,""y"":637,""t"":1330},{""x"":658,""y"":663,""t"":1366},{""x"":669,""y"":683,""t"":1397},{""x"":644,""y"":634,""t"":1444},{""x"":650,""y"":656,""t"":1469},{""x"":650,""y"":682,""t"":1500},{""x"":651,""y"":687,""t"":1538},{""x"":650,""y"":700,""t"":1568},{""x"":636,""y"":722,""t"":1616},{""x"":628,""y"":690,""t"":1640},{""x"":635,""y"":676,""t"":1670},{""x"":672,""y"":655,""t"":1709},{""x"":669,""y"":654,""t"":1739},{""x"":673,""y"":616,""t"":1773},{""x"":672,""y"":619,""t"":1820},{""x"":656,""y"":617,""t"":1845},{""x"":718,""y"":701,""t"":1874},{""x"":726,""y"":807,""t"":1916},{""x"":789,""y"":874,""t"":1943},{""x"":795,""y"":902,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","51","150457","0.0-6.0-2.0-2.11","","","","","498","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","52","151476","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","53","153484","0.0-6.0-2.0-1.12","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":878,""y"":818,""t"":4},{""x"":882,""y"":773,""t"":45},{""x"":989,""y"":735,""t"":73},{""x"":1014,""y"":679,""t"":110},{""x"":1036,""y"":698,""t"":139},{""x"":1058,""y"":669,""t"":174},{""x"":1072,""y"":634,""t"":216},{""x"":1050,""y"":656,""t"":245},{""x"":1029,""y"":677,""t"":274},{""x"":1049,""y"":650,""t"":309},{""x"":1027,""y"":683,""t"":350},{""x"":1048,""y"":655,""t"":379},{""x"":1041,""y"":625,""t"":414},{""x"":1021,""y"":582,""t"":446},{""x"":1003,""y"":541,""t"":482},{""x"":973,""y"":518,""t"":515},{""x"":939,""y"":579,""t"":561},{""x"":933,""y"":554,""t"":587},{""x"":909,""y"":589,""t"":616},{""x"":901,""y"":677,""t"":657},{""x"":896,""y"":753,""t"":682},{""x"":894,""y"":832,""t"":718},{""x"":985,""y"":887,""t"":753},{""x"":1034,""y"":907,""t"":800},{""x"":1107,""y"":867,""t"":824},{""x"":1151,""y"":830,""t"":855},{""x"":1211,""y"":812,""t"":893},{""x"":1266,""y"":779,""t"":922},{""x"":1317,""y"":772,""t"":956},{""x"":1350,""y"":736,""t"":1003},{""x"":1372,""y"":681,""t"":1025},{""x"":1397,""y"":652,""t"":1058},{""x"":1404,""y"":634,""t"":1097},{""x"":1402,""y"":631,""t"":1125},{""x"":1419,""y"":611,""t"":1160},{""x"":1405,""y"":582,""t"":1207},{""x"":1426,""y"":585,""t"":1233},{""x"":1423,""y"":562,""t"":1262},{""x"":1429,""y"":564,""t"":1301},{""x"":1414,""y"":557,""t"":1330},{""x"":1400,""y"":610,""t"":1374},{""x"":1387,""y"":656,""t"":1400},{""x"":1362,""y"":680,""t"":1432},{""x"":1347,""y"":683,""t"":1474},{""x"":1339,""y"":678,""t"":1501},{""x"":1336,""y"":677,""t"":1538},{""x"":1334,""y"":643,""t"":1568},{""x"":1284,""y"":651,""t"":1614},{""x"":1299,""y"":676,""t"":1639},{""x"":1315,""y"":682,""t"":1669},{""x"":1348,""y"":666,""t"":1710},{""x"":1358,""y"":666,""t"":1737},{""x"":1336,""y"":673,""t"":1773},{""x"":1348,""y"":638,""t"":1805},{""x"":1356,""y"":638,""t"":1853},{""x"":1358,""y"":657,""t"":1873},{""x"":1366,""y"":658,""t"":1908},{""x"":1366,""y"":645,""t"":1947},{""x"":1356,""y"":637,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","54","154489","0.0-6.0-2.0-2.12","","","","","495","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","55","155518","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","56","157529","0.0-6.0-2.0-1.13","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1264,""y"":695,""t"":3},{""x"":1204,""y"":706,""t"":39},{""x"":1149,""y"":727,""t"":73},{""x"":1114,""y"":736,""t"":107},{""x"":1111,""y"":699,""t"":153},{""x"":1097,""y"":704,""t"":178},{""x"":1087,""y"":707,""t"":205},{""x"":1084,""y"":696,""t"":245},{""x"":1084,""y"":686,""t"":273},{""x"":1084,""y"":668,""t"":309},{""x"":1110,""y"":691,""t"":359},{""x"":1154,""y"":721,""t"":383},{""x"":1206,""y"":727,""t"":412},{""x"":1230,""y"":758,""t"":455},{""x"":1277,""y"":768,""t"":482},{""x"":1269,""y"":767,""t"":514},{""x"":1204,""y"":832,""t"":550},{""x"":1096,""y"":876,""t"":582},{""x"":1045,""y"":919,""t"":630},{""x"":991,""y"":891,""t"":652},{""x"":920,""y"":892,""t"":684},{""x"":850,""y"":845,""t"":726},{""x"":849,""y"":811,""t"":752},{""x"":870,""y"":773,""t"":789},{""x"":814,""y"":716,""t"":820},{""x"":848,""y"":666,""t"":868},{""x"":901,""y"":630,""t"":896},{""x"":877,""y"":565,""t"":922},{""x"":863,""y"":496,""t"":963},{""x"":873,""y"":464,""t"":991},{""x"":908,""y"":454,""t"":1025},{""x"":903,""y"":468,""t"":1073},{""x"":939,""y"":469,""t"":1099},{""x"":966,""y"":460,""t"":1126},{""x"":949,""y"":478,""t"":1167},{""x"":894,""y"":457,""t"":1194},{""x"":854,""y"":465,""t"":1229},{""x"":805,""y"":482,""t"":1262},{""x"":772,""y"":485,""t"":1301},{""x"":746,""y"":488,""t"":1327},{""x"":708,""y"":502,""t"":1365},{""x"":677,""y"":514,""t"":1396},{""x"":672,""y"":512,""t"":1434},{""x"":661,""y"":510,""t"":1466},{""x"":649,""y"":488,""t"":1509},{""x"":642,""y"":470,""t"":1534},{""x"":616,""y"":488,""t"":1568},{""x"":621,""y"":488,""t"":1605},{""x"":631,""y"":489,""t"":1637},{""x"":634,""y"":512,""t"":1669},{""x"":636,""y"":558,""t"":1719},{""x"":667,""y"":512,""t"":1743},{""x"":653,""y"":549,""t"":1773},{""x"":641,""y"":581,""t"":1809},{""x"":631,""y"":590,""t"":1840},{""x"":640,""y"":564,""t"":1877},{""x"":637,""y"":571,""t"":1906},{""x"":654,""y"":574,""t"":1941},{""x"":681,""y"":538,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","57","158425","0.0-6.0-2.0-2.13","","","","","386","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","58","159451","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","59","161462","0.0-6.0-2.0-1.14","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":722,""y"":538,""t"":3},{""x"":756,""y"":528,""t"":39},{""x"":861,""y"":536,""t"":72},{""x"":902,""y"":529,""t"":108},{""x"":919,""y"":530,""t"":141},{""x"":959,""y"":512,""t"":185},{""x"":1010,""y"":497,""t"":209},{""x"":1049,""y"":485,""t"":240},{""x"":1009,""y"":511,""t"":279},{""x"":1032,""y"":504,""t"":310},{""x"":1015,""y"":531,""t"":344},{""x"":1018,""y"":528,""t"":388},{""x"":1027,""y"":520,""t"":416},{""x"":1026,""y"":553,""t"":446},{""x"":1035,""y"":548,""t"":483},{""x"":1049,""y"":564,""t"":514},{""x"":1018,""y"":564,""t"":560},{""x"":1017,""y"":561,""t"":587},{""x"":999,""y"":542,""t"":615},{""x"":992,""y"":531,""t"":653},{""x"":967,""y"":533,""t"":685},{""x"":946,""y"":548,""t"":732},{""x"":968,""y"":546,""t"":758},{""x"":957,""y"":570,""t"":785},{""x"":945,""y"":680,""t"":825},{""x"":913,""y"":792,""t"":853},{""x"":904,""y"":870,""t"":887},{""x"":923,""y"":916,""t"":934},{""x"":861,""y"":920,""t"":961},{""x"":819,""y"":919,""t"":990},{""x"":759,""y"":841,""t"":1028},{""x"":705,""y"":760,""t"":1057},{""x"":654,""y"":718,""t"":1106},{""x"":637,""y"":671,""t"":1130},{""x"":623,""y"":631,""t"":1159},{""x"":618,""y"":621,""t"":1200},{""x"":622,""y"":587,""t"":1228},{""x"":611,""y"":583,""t"":1264},{""x"":613,""y"":564,""t"":1296},{""x"":610,""y"":567,""t"":1336},{""x"":608,""y"":572,""t"":1362},{""x"":616,""y"":551,""t"":1400},{""x"":624,""y"":534,""t"":1430},{""x"":627,""y"":587,""t"":1468},{""x"":634,""y"":610,""t"":1500},{""x"":643,""y"":607,""t"":1544},{""x"":632,""y"":598,""t"":1570},{""x"":616,""y"":598,""t"":1602},{""x"":636,""y"":578,""t"":1640},{""x"":636,""y"":580,""t"":1671},{""x"":646,""y"":580,""t"":1703},{""x"":624,""y"":583,""t"":1750},{""x"":611,""y"":587,""t"":1779},{""x"":621,""y"":576,""t"":1805},{""x"":633,""y"":579,""t"":1843},{""x"":659,""y"":569,""t"":1874},{""x"":674,""y"":554,""t"":1909},{""x"":659,""y"":549,""t"":1944},{""x"":642,""y"":558,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","60","162409","0.0-6.0-2.0-2.14","","","","","437","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","61","163431","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","62","165446","0.0-6.0-2.0-1.15","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":776,""y"":564,""t"":5},{""x"":850,""y"":577,""t"":37},{""x"":884,""y"":574,""t"":74},{""x"":906,""y"":558,""t"":106},{""x"":939,""y"":542,""t"":154},{""x"":993,""y"":552,""t"":180},{""x"":1076,""y"":550,""t"":208},{""x"":1096,""y"":550,""t"":246},{""x"":1106,""y"":592,""t"":275},{""x"":1123,""y"":626,""t"":323},{""x"":1105,""y"":695,""t"":350},{""x"":1018,""y"":733,""t"":378},{""x"":1001,""y"":804,""t"":419},{""x"":954,""y"":865,""t"":446},{""x"":915,""y"":920,""t"":481},{""x"":829,""y"":856,""t"":523},{""x"":766,""y"":788,""t"":546},{""x"":720,""y"":747,""t"":587},{""x"":698,""y"":691,""t"":614},{""x"":678,""y"":662,""t"":654},{""x"":669,""y"":628,""t"":684},{""x"":658,""y"":614,""t"":718},{""x"":646,""y"":596,""t"":763},{""x"":638,""y"":583,""t"":786},{""x"":633,""y"":543,""t"":820},{""x"":613,""y"":514,""t"":859},{""x"":598,""y"":491,""t"":887},{""x"":594,""y"":481,""t"":922},{""x"":615,""y"":478,""t"":968},{""x"":629,""y"":458,""t"":991},{""x"":642,""y"":443,""t"":1021},{""x"":642,""y"":452,""t"":1063},{""x"":654,""y"":479,""t"":1092},{""x"":668,""y"":469,""t"":1126},{""x"":679,""y"":481,""t"":1163},{""x"":675,""y"":489,""t"":1192},{""x"":664,""y"":509,""t"":1236},{""x"":658,""y"":532,""t"":1263},{""x"":653,""y"":541,""t"":1299},{""x"":644,""y"":553,""t"":1330},{""x"":651,""y"":560,""t"":1378},{""x"":653,""y"":597,""t"":1405},{""x"":655,""y"":628,""t"":1430},{""x"":650,""y"":618,""t"":1466},{""x"":654,""y"":613,""t"":1504},{""x"":648,""y"":621,""t"":1533},{""x"":652,""y"":620,""t"":1582},{""x"":655,""y"":597,""t"":1610},{""x"":661,""y"":583,""t"":1635},{""x"":657,""y"":603,""t"":1678},{""x"":655,""y"":600,""t"":1705},{""x"":652,""y"":623,""t"":1739},{""x"":704,""y"":714,""t"":1773},{""x"":714,""y"":820,""t"":1806},{""x"":734,""y"":865,""t"":1853},{""x"":803,""y"":870,""t"":1881},{""x"":829,""y"":903,""t"":1908},{""x"":873,""y"":854,""t"":1947},{""x"":903,""y"":805,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","63","166385","0.0-6.0-2.0-2.15","","","","","421","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","64","167406","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","65","169416","0.0-6.0-2.0-1.16","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":828,""y"":728,""t"":4},{""x"":748,""y"":691,""t"":38},{""x"":688,""y"":648,""t"":76},{""x"":684,""y"":722,""t"":106},{""x"":749,""y"":699,""t"":149},{""x"":750,""y"":714,""t"":173},{""x"":792,""y"":682,""t"":218},{""x"":857,""y"":663,""t"":245},{""x"":919,""y"":659,""t"":276},{""x"":938,""y"":666,""t"":312},{""x"":995,""y"":637,""t"":345},{""x"":939,""y"":604,""t"":389},{""x"":887,""y"":577,""t"":412},{""x"":833,""y"":554,""t"":447},{""x"":803,""y"":545,""t"":485},{""x"":777,""y"":540,""t"":511},{""x"":774,""y"":532,""t"":548},{""x"":759,""y"":564,""t"":595},{""x"":748,""y"":593,""t"":617},{""x"":725,""y"":604,""t"":650},{""x"":708,""y"":621,""t"":689},{""x"":707,""y"":645,""t"":719},{""x"":755,""y"":599,""t"":751},{""x"":872,""y"":613,""t"":789},{""x"":973,""y"":624,""t"":818},{""x"":1035,""y"":632,""t"":853},{""x"":1099,""y"":651,""t"":894},{""x"":1155,""y"":641,""t"":922},{""x"":1220,""y"":651,""t"":958},{""x"":1263,""y"":656,""t"":990},{""x"":1333,""y"":643,""t"":1026},{""x"":1396,""y"":642,""t"":1058},{""x"":1350,""y"":691,""t"":1093},{""x"":1282,""y"":759,""t"":1129},{""x"":1200,""y"":807,""t"":1160},{""x"":1079,""y"":812,""t"":1207},{""x"":989,""y"":817,""t"":1235},{""x"":891,""y"":778,""t"":1262},{""x"":821,""y"":735,""t"":1302},{""x"":777,""y"":710,""t"":1331},{""x"":715,""y"":675,""t"":1364},{""x"":727,""y"":646,""t"":1412},{""x"":732,""y"":620,""t"":1436},{""x"":716,""y"":610,""t"":1466},{""x"":698,""y"":606,""t"":1507},{""x"":734,""y"":594,""t"":1534},{""x"":729,""y"":557,""t"":1570},{""x"":704,""y"":517,""t"":1602},{""x"":708,""y"":535,""t"":1647},{""x"":691,""y"":502,""t"":1674},{""x"":716,""y"":464,""t"":1705},{""x"":727,""y"":445,""t"":1740},{""x"":740,""y"":450,""t"":1772},{""x"":748,""y"":435,""t"":1818},{""x"":738,""y"":469,""t"":1842},{""x"":749,""y"":460,""t"":1875},{""x"":734,""y"":507,""t"":1913},{""x"":758,""y"":497,""t"":1942},{""x"":846,""y"":519,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","66","170473","0.0-6.0-2.0-2.16","","","","","543","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","67","171494","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
