"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","132","295043","0.0-6.0-2.0-2.36","","","","","1281","4","","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","133","296067","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""5"",""4"",""2"",""6"",""6"",""6"",""8"",""8"",""6"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""5"",""5"",""8"",""8"",""2"",""8"",""4"",""4"",""5"",""6"",""8"",""5"",""6"",""2"",""4"",""6"",""5"",""4"",""8"",""4"",""2"",""5"",""2"",""8"",""4"",""6"",""5"",""2"",""2"",""8"",""6""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","134","298074","0.0-6.0-2.0-1.37","","","","","null","null","","[""triangle_1"",""circle"",""rect"",""hexagram""]","","","","","","","","","","","","","[{""x"":924,""y"":605,""t"":2},{""x"":992,""y"":628,""t"":56},{""x"":1009,""y"":641,""t"":73},{""x"":1034,""y"":670,""t"":107},{""x"":1062,""y"":664,""t"":139},{""x"":1061,""y"":672,""t"":178},{""x"":1029,""y"":642,""t"":207},{""x"":1064,""y"":713,""t"":245},{""x"":1080,""y"":793,""t"":275},{""x"":1053,""y"":818,""t"":324},{""x"":1006,""y"":863,""t"":344},{""x"":1014,""y"":934,""t"":378},{""x"":1002,""y"":898,""t"":411},{""x"":991,""y"":888,""t"":462},{""x"":1010,""y"":940,""t"":477},{""x"":1091,""y"":1026,""t"":524},{""x"":1074,""y"":1003,""t"":550},{""x"":1119,""y"":984,""t"":580},{""x"":1101,""y"":915,""t"":633},{""x"":1115,""y"":980,""t"":650},{""x"":1193,""y"":901,""t"":683},{""x"":1421,""y"":852,""t"":728},{""x"":1574,""y"":806,""t"":749},{""x"":1710,""y"":754,""t"":789},{""x"":1764,""y"":801,""t"":820},{""x"":1837,""y"":855,""t"":859},{""x"":1709,""y"":838,""t"":887},{""x"":1630,""y"":844,""t"":923},{""x"":1462,""y"":769,""t"":954},{""x"":1303,""y"":757,""t"":1009},{""x"":1172,""y"":734,""t"":1025},{""x"":1129,""y"":820,""t"":1058},{""x"":1026,""y"":732,""t"":1090},{""x"":953,""y"":814,""t"":1134},{""x"":933,""y"":698,""t"":1162},{""x"":1028,""y"":763,""t"":1194},{""x"":1057,""y"":748,""t"":1226},{""x"":1272,""y"":708,""t"":1275},{""x"":1452,""y"":667,""t"":1298},{""x"":1618,""y"":717,""t"":1330},{""x"":1650,""y"":809,""t"":1364},{""x"":1674,""y"":913,""t"":1403},{""x"":1584,""y"":911,""t"":1434},{""x"":1512,""y"":911,""t"":1467},{""x"":1492,""y"":896,""t"":1499},{""x"":1506,""y"":939,""t"":1538},{""x"":1505,""y"":788,""t"":1572},{""x"":1378,""y"":694,""t"":1602},{""x"":1305,""y"":646,""t"":1637},{""x"":1230,""y"":544,""t"":1675},{""x"":1161,""y"":458,""t"":1703},{""x"":1123,""y"":420,""t"":1738},{""x"":1055,""y"":390,""t"":1772},{""x"":878,""y"":334,""t"":1811},{""x"":777,""y"":331,""t"":1841},{""x"":669,""y"":366,""t"":1876},{""x"":578,""y"":380,""t"":1905},{""x"":514,""y"":418,""t"":1946},{""x"":499,""y"":463,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","135","299440","0.0-6.0-2.0-2.37","","","","","844","8","","","","","","","","","","","","","","","","","","true","circle","8"
"","canvas-keyboard-response","136","300465","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""5"",""4"",""2"",""6"",""6"",""6"",""8"",""8"",""6"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""5"",""5"",""8"",""8"",""2"",""8"",""4"",""4"",""5"",""6"",""8"",""5"",""6"",""2"",""4"",""6"",""5"",""4"",""8"",""4"",""2"",""5"",""2"",""8"",""4"",""6"",""5"",""2"",""2"",""8"",""6""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","137","302485","0.0-6.0-2.0-1.38","","","","","null","null","","[""triangle_1"",""rect"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":618,""y"":564,""t"":1},{""x"":659,""y"":615,""t"":39},{""x"":669,""y"":646,""t"":78},{""x"":729,""y"":713,""t"":106},{""x"":822,""y"":716,""t"":141},{""x"":965,""y"":760,""t"":174},{""x"":1011,""y"":786,""t"":214},{""x"":1019,""y"":766,""t"":240},{""x"":1154,""y"":747,""t"":288},{""x"":1413,""y"":824,""t"":315},{""x"":1459,""y"":797,""t"":343},{""x"":1399,""y"":787,""t"":381},{""x"":1482,""y"":832,""t"":411},{""x"":1385,""y"":807,""t"":459},{""x"":1485,""y"":844,""t"":479},{""x"":1595,""y"":873,""t"":519},{""x"":1595,""y"":833,""t"":549},{""x"":1598,""y"":781,""t"":582},{""x"":1463,""y"":739,""t"":620},{""x"":1558,""y"":738,""t"":654},{""x"":1524,""y"":713,""t"":684},{""x"":1390,""y"":696,""t"":717},{""x"":1212,""y"":692,""t"":758},{""x"":1111,""y"":702,""t"":786},{""x"":928,""y"":675,""t"":820},{""x"":931,""y"":747,""t"":854},{""x"":858,""y"":624,""t"":893},{""x"":834,""y"":645,""t"":922},{""x"":767,""y"":648,""t"":957},{""x"":659,""y"":623,""t"":989},{""x"":656,""y"":647,""t"":1029},{""x"":613,""y"":681,""t"":1061},{""x"":517,""y"":640,""t"":1090},{""x"":515,""y"":587,""t"":1134},{""x"":564,""y"":559,""t"":1164},{""x"":955,""y"":558,""t"":1197},{""x"":1269,""y"":510,""t"":1227},{""x"":1530,""y"":472,""t"":1262},{""x"":1720,""y"":533,""t"":1301},{""x"":1742,""y"":537,""t"":1329},{""x"":1714,""y"":607,""t"":1369},{""x"":1809,""y"":634,""t"":1396},{""x"":1637,""y"":628,""t"":1431},{""x"":1569,""y"":630,""t"":1470},{""x"":1499,""y"":666,""t"":1498},{""x"":1454,""y"":673,""t"":1541},{""x"":1344,""y"":680,""t"":1574},{""x"":1254,""y"":677,""t"":1599},{""x"":1343,""y"":651,""t"":1651},{""x"":1426,""y"":645,""t"":1672},{""x"":1463,""y"":647,""t"":1700},{""x"":1508,""y"":662,""t"":1745},{""x"":1560,""y"":640,""t"":1770},{""x"":1649,""y"":622,""t"":1808},{""x"":1695,""y"":585,""t"":1846},{""x"":1661,""y"":538,""t"":1872},{""x"":1730,""y"":535,""t"":1918},{""x"":1674,""y"":642,""t"":1946},{""x"":1465,""y"":657,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","138","303755","0.0-6.0-2.0-2.38","","","","","746","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","139","304781","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""5"",""4"",""2"",""6"",""6"",""6"",""8"",""8"",""6"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""5"",""5"",""8"",""8"",""2"",""8"",""4"",""4"",""5"",""6"",""8"",""5"",""6"",""2"",""4"",""6"",""5"",""4"",""8"",""4"",""2"",""5"",""2"",""8"",""4"",""6"",""5"",""2"",""2"",""8"",""6""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","140","306794","0.0-6.0-2.0-1.39","","","","","null","null","","[""rect"",""circle"",""hexagram"",""triangle_1""]","","","","","","","","","","","","","[{""x"":1420,""y"":655,""t"":1},{""x"":1175,""y"":632,""t"":36},{""x"":1058,""y"":638,""t"":83},{""x"":966,""y"":645,""t"":105},{""x"":896,""y"":667,""t"":145},{""x"":847,""y"":641,""t"":173},{""x"":797,""y"":626,""t"":211},{""x"":714,""y"":585,""t"":244},{""x"":832,""y"":529,""t"":275},{""x"":801,""y"":505,""t"":314},{""x"":791,""y"":510,""t"":343},{""x"":798,""y"":467,""t"":394},{""x"":883,""y"":486,""t"":409},{""x"":896,""y"":519,""t"":455},{""x"":1016,""y"":537,""t"":485},{""x"":955,""y"":530,""t"":515},{""x"":1012,""y"":495,""t"":547},{""x"":1084,""y"":471,""t"":587},{""x"":1130,""y"":434,""t"":621},{""x"":1157,""y"":428,""t"":649},{""x"":1166,""y"":488,""t"":683},{""x"":1247,""y"":530,""t"":723},{""x"":1200,""y"":519,""t"":756},{""x"":1248,""y"":466,""t"":784},{""x"":1175,""y"":456,""t"":831},{""x"":1102,""y"":450,""t"":858},{""x"":1103,""y"":466,""t"":885},{""x"":1109,""y"":412,""t"":924},{""x"":1099,""y"":425,""t"":955},{""x"":1236,""y"":363,""t"":996},{""x"":1369,""y"":303,""t"":1023},{""x"":1542,""y"":296,""t"":1059},{""x"":1611,""y"":339,""t"":1091},{""x"":1578,""y"":406,""t"":1142},{""x"":1503,""y"":446,""t"":1160},{""x"":1477,""y"":495,""t"":1196},{""x"":1426,""y"":501,""t"":1227},{""x"":1429,""y"":571,""t"":1268},{""x"":1388,""y"":560,""t"":1299},{""x"":1444,""y"":643,""t"":1327},{""x"":1449,""y"":662,""t"":1373},{""x"":1438,""y"":681,""t"":1397},{""x"":1466,""y"":716,""t"":1437},{""x"":1425,""y"":646,""t"":1467},{""x"":1445,""y"":657,""t"":1500},{""x"":1453,""y"":636,""t"":1539},{""x"":1463,""y"":684,""t"":1571},{""x"":1514,""y"":720,""t"":1602},{""x"":1318,""y"":678,""t"":1635},{""x"":1334,""y"":670,""t"":1675},{""x"":1445,""y"":693,""t"":1708},{""x"":1627,""y"":658,""t"":1739},{""x"":1752,""y"":695,""t"":1771},{""x"":1841,""y"":641,""t"":1813},{""x"":1880,""y"":614,""t"":1841},{""x"":1932,""y"":581,""t"":1875},{""x"":1837,""y"":593,""t"":1908},{""x"":1723,""y"":554,""t"":1947},{""x"":1475,""y"":532,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","141","308173","0.0-6.0-2.0-2.39","","","","","864","2","","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","142","309188","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""5"",""4"",""2"",""6"",""6"",""6"",""8"",""8"",""6"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""5"",""5"",""8"",""8"",""2"",""8"",""4"",""4"",""5"",""6"",""8"",""5"",""6"",""2"",""4"",""6"",""5"",""4"",""8"",""4"",""2"",""5"",""2"",""8"",""4"",""6"",""5"",""2"",""2"",""8"",""6""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","143","311194","0.0-6.0-2.0-1.40","","","","","null","null","","[""rect_1"",""hexagram"",""triangle"",""circle""]","","","","","","","","","","","","","[{""x"":1153,""y"":519,""t"":2},{""x"":1084,""y"":548,""t"":35},{""x"":817,""y"":466,""t"":89},{""x"":805,""y"":465,""t"":104},{""x"":655,""y"":478,""t"":152},{""x"":608,""y"":494,""t"":173},{""x"":558,""y"":531,""t"":212},{""x"":514,""y"":566,""t"":243},{""x"":497,""y"":598,""t"":274},{""x"":623,""y"":631,""t"":325},{""x"":604,""y"":640,""t"":350},{""x"":718,""y"":682,""t"":380},{""x"":651,""y"":652,""t"":410},{""x"":625,""y"":594,""t"":451},{""x"":596,""y"":591,""t"":478},{""x"":765,""y"":593,""t"":530},{""x"":767,""y"":588,""t"":545},{""x"":979,""y"":565,""t"":592},{""x"":876,""y"":569,""t"":621},{""x"":970,""y"":536,""t"":649},{""x"":988,""y"":559,""t"":684},{""x"":1038,""y"":582,""t"":723},{""x"":1041,""y"":621,""t"":750},{""x"":1043,""y"":660,""t"":795},{""x"":979,""y"":630,""t"":824},{""x"":1029,""y"":610,""t"":851},{""x"":1071,""y"":512,""t"":902},{""x"":936,""y"":576,""t"":923},{""x"":986,""y"":656,""t"":955},{""x"":1168,""y"":598,""t"":1010},{""x"":1344,""y"":525,""t"":1025},{""x"":1602,""y"":468,""t"":1059},{""x"":1735,""y"":408,""t"":1091},{""x"":1966,""y"":373,""t"":1131},{""x"":2125,""y"":412,""t"":1159},{""x"":2138,""y"":454,""t"":1194},{""x"":1962,""y"":462,""t"":1228},{""x"":1839,""y"":501,""t"":1266},{""x"":1581,""y"":526,""t"":1296},{""x"":1403,""y"":526,""t"":1331},{""x"":1199,""y"":562,""t"":1362},{""x"":1154,""y"":574,""t"":1415},{""x"":1000,""y"":593,""t"":1429},{""x"":837,""y"":566,""t"":1480},{""x"":683,""y"":534,""t"":1500},{""x"":641,""y"":532,""t"":1532},{""x"":560,""y"":504,""t"":1573},{""x"":678,""y"":571,""t"":1603},{""x"":619,""y"":571,""t"":1634},{""x"":704,""y"":615,""t"":1681},{""x"":745,""y"":652,""t"":1707},{""x"":846,""y"":771,""t"":1736},{""x"":866,""y"":759,""t"":1774},{""x"":995,""y"":853,""t"":1811},{""x"":1054,""y"":824,""t"":1844},{""x"":1142,""y"":809,""t"":1871},{""x"":1140,""y"":810,""t"":1915},{""x"":1117,""y"":723,""t"":1940},{""x"":1113,""y"":717,""t"":1979}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","144","312779","0.0-6.0-2.0-2.40","","","","","1071","5","","","","","","","","","","","","","","","","","","true","star","5"
"","canvas-keyboard-response","145","313802","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""5"",""4"",""2"",""6"",""6"",""6"",""8"",""8"",""6"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""5"",""5"",""8"",""8"",""2"",""8"",""4"",""4"",""5"",""6"",""8"",""5"",""6"",""2"",""4"",""6"",""5"",""4"",""8"",""4"",""2"",""5"",""2"",""8"",""4"",""6"",""5"",""2"",""2"",""8"",""6""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","146","315819","0.0-6.0-2.0-1.41","","","","","null","null","","[""circle"",""star"",""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1016,""y"":664,""t"":1},{""x"":971,""y"":595,""t"":53},{""x"":957,""y"":505,""t"":76},{""x"":821,""y"":478,""t"":110},{""x"":710,""y"":468,""t"":138},{""x"":745,""y"":489,""t"":178},{""x"":669,""y"":489,""t"":207},{""x"":499,""y"":477,""t"":256},{""x"":454,""y"":436,""t"":281},{""x"":616,""y"":404,""t"":310},{""x"":603,""y"":397,""t"":341},{""x"":933,""y"":503,""t"":382},{""x"":936,""y"":469,""t"":416},{""x"":1024,""y"":467,""t"":445},{""x"":1146,""y"":493,""t"":478},{""x"":1405,""y"":539,""t"":525},{""x"":1432,""y"":556,""t"":550},{""x"":1536,""y"":577,""t"":582},{""x"":1559,""y"":604,""t"":614},{""x"":1650,""y"":637,""t"":661},{""x"":1537,""y"":619,""t"":681},{""x"":1652,""y"":666,""t"":724},{""x"":1575,""y"":561,""t"":750},{""x"":1659,""y"":645,""t"":802},{""x"":1628,""y"":626,""t"":819},{""x"":1770,""y"":671,""t"":864},{""x"":1617,""y"":566,""t"":892},{""x"":1559,""y"":636,""t"":924},{""x"":1370,""y"":562,""t"":954},{""x"":1456,""y"":549,""t"":1004},{""x"":1386,""y"":486,""t"":1023},{""x"":1405,""y"":390,""t"":1069},{""x"":1355,""y"":282,""t"":1097},{""x"":1452,""y"":312,""t"":1124},{""x"":1697,""y"":421,""t"":1162},{""x"":1693,""y"":432,""t"":1198},{""x"":1795,""y"":522,""t"":1226},{""x"":1828,""y"":481,""t"":1272},{""x"":1676,""y"":438,""t"":1301},{""x"":1671,""y"":382,""t"":1334},{""x"":1701,""y"":379,""t"":1366},{""x"":1781,""y"":468,""t"":1395},{""x"":1611,""y"":465,""t"":1445},{""x"":1675,""y"":547,""t"":1469},{""x"":1633,""y"":561,""t"":1497},{""x"":1759,""y"":639,""t"":1537},{""x"":1647,""y"":591,""t"":1565},{""x"":1580,""y"":612,""t"":1615},{""x"":1507,""y"":593,""t"":1640},{""x"":1505,""y"":636,""t"":1670},{""x"":1477,""y"":633,""t"":1702},{""x"":1413,""y"":587,""t"":1756},{""x"":1395,""y"":584,""t"":1772},{""x"":1304,""y"":548,""t"":1806},{""x"":1290,""y"":484,""t"":1838},{""x"":1378,""y"":399,""t"":1881},{""x"":1301,""y"":309,""t"":1910},{""x"":1332,""y"":227,""t"":1943},{""x"":1402,""y"":219,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","147","318116","0.0-6.0-2.0-2.41","","","","","1782","8","","","","","","","","","","","","","","","","","","false","rect_1","2"
"","html-keyboard-response","148","319138","0.0-6.0-2.0-3.41-0.41-0.41","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""5"",""6"",""5"",""4"",""2"",""6"",""6"",""6"",""8"",""8"",""6"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""5"",""5"",""8"",""8"",""2"",""8"",""4"",""4"",""5"",""6"",""8"",""5"",""6"",""2"",""4"",""6"",""5"",""4"",""8"",""4"",""2"",""5"",""2"",""8"",""4"",""6"",""5"",""2"",""2"",""8"",""6""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","149","320175","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""5"",""4"",""2"",""6"",""6"",""6"",""8"",""8"",""6"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""5"",""5"",""8"",""8"",""2"",""8"",""4"",""4"",""5"",""6"",""8"",""5"",""6"",""2"",""4"",""6"",""5"",""4"",""8"",""4"",""2"",""5"",""2"",""8"",""4"",""6"",""5"",""2"",""2"",""8"",""6""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","150","322196","0.0-6.0-2.0-1.42","","","","","null","null","","[""circle"",""hexagram_1"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":1273,""y"":289,""t"":1},{""x"":1175,""y"":305,""t"":40},{""x"":1117,""y"":378,""t"":70},{""x"":1099,""y"":397,""t"":111},{""x"":1080,""y"":446,""t"":142},{""x"":981,""y"":478,""t"":173},{""x"":1276,""y"":559,""t"":205},{""x"":1628,""y"":614,""t"":254},{""x"":1735,""y"":695,""t"":281},{""x"":1800,""y"":723,""t"":309},{""x"":1645,""y"":740,""t"":342},{""x"":1502,""y"":684,""t"":394},{""x"":1374,""y"":660,""t"":410},{""x"":1226,""y"":639,""t"":455},{""x"":1110,""y"":586,""t"":482},{""x"":1038,""y"":576,""t"":518},{""x"":1007,""y"":586,""t"":551},{""x"":945,""y"":596,""t"":582},{""x"":904,""y"":606,""t"":614},{""x"":878,""y"":576,""t"":657},{""x"":861,""y"":520,""t"":684},{""x"":860,""y"":456,""t"":718},{""x"":865,""y"":404,""t"":750},{""x"":824,""y"":375,""t"":798},{""x"":792,""y"":353,""t"":819},{""x"":727,""y"":345,""t"":854},{""x"":679,""y"":298,""t"":886},{""x"":663,""y"":351,""t"":941},{""x"":724,""y"":435,""t"":953},{""x"":865,""y"":426,""t"":1004},{""x"":1074,""y"":402,""t"":1025},{""x"":1207,""y"":435,""t"":1062},{""x"":1228,""y"":541,""t"":1091},{""x"":1106,""y"":570,""t"":1127},{""x"":1066,""y"":618,""t"":1158},{""x"":1051,""y"":617,""t"":1206},{""x"":999,""y"":636,""t"":1232},{""x"":939,""y"":636,""t"":1263},{""x"":868,""y"":644,""t"":1294},{""x"":774,""y"":640,""t"":1350},{""x"":785,""y"":612,""t"":1362},{""x"":755,""y"":617,""t"":1412},{""x"":726,""y"":629,""t"":1433},{""x"":706,""y"":597,""t"":1470},{""x"":656,""y"":628,""t"":1498},{""x"":610,""y"":588,""t"":1538},{""x"":651,""y"":552,""t"":1567},{""x"":618,""y"":563,""t"":1606},{""x"":594,""y"":592,""t"":1640},{""x"":562,""y"":577,""t"":1669},{""x"":578,""y"":526,""t"":1708},{""x"":631,""y"":472,""t"":1737},{""x"":621,""y"":434,""t"":1788},{""x"":603,""y"":425,""t"":1802},{""x"":618,""y"":450,""t"":1850},{""x"":600,""y"":387,""t"":1878},{""x"":610,""y"":381,""t"":1907},{""x"":667,""y"":413,""t"":1945},{""x"":716,""y"":443,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","151","323612","0.0-6.0-2.0-2.42","","","","","896","8","","","","","","","","","","","","","","","","","","true","hexagram_1","8"
"","canvas-keyboard-response","152","324650","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""5"",""4"",""2"",""6"",""6"",""6"",""8"",""8"",""6"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""5"",""5"",""8"",""8"",""2"",""8"",""4"",""4"",""5"",""6"",""8"",""5"",""6"",""2"",""4"",""6"",""5"",""4"",""8"",""4"",""2"",""5"",""2"",""8"",""4"",""6"",""5"",""2"",""2"",""8"",""6""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","153","326668","0.0-6.0-2.0-1.43","","","","","null","null","","[""hexagram_1"",""rect"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":711,""y"":461,""t"":1},{""x"":528,""y"":486,""t"":40},{""x"":507,""y"":533,""t"":75},{""x"":491,""y"":573,""t"":104},{""x"":551,""y"":572,""t"":144},{""x"":638,""y"":604,""t"":181},{""x"":701,""y"":632,""t"":205},{""x"":750,""y"":638,""t"":254},{""x"":823,""y"":636,""t"":278},{""x"":860,""y"":657,""t"":316},{""x"":874,""y"":677,""t"":347},{""x"":900,""y"":703,""t"":376},{""x"":813,""y"":716,""t"":425},{""x"":761,""y"":764,""t"":449},{""x"":733,""y"":761,""t"":485},{""x"":701,""y"":737,""t"":515},{""x"":708,""y"":750,""t"":547},{""x"":743,""y"":753,""t"":588},{""x"":786,""y"":750,""t"":617},{""x"":793,""y"":780,""t"":651},{""x"":866,""y"":778,""t"":687},{""x"":940,""y"":792,""t"":723},{""x"":930,""y"":750,""t"":754},{""x"":961,""y"":699,""t"":788},{""x"":966,""y"":734,""t"":817},{""x"":982,""y"":733,""t"":862},{""x"":990,""y"":716,""t"":890},{""x"":1003,""y"":678,""t"":923},{""x"":941,""y"":622,""t"":955},{""x"":977,""y"":615,""t"":995},{""x"":1018,""y"":653,""t"":1026},{""x"":961,""y"":607,""t"":1059},{""x"":1083,""y"":604,""t"":1091},{""x"":1124,""y"":666,""t"":1132},{""x"":1174,""y"":732,""t"":1157},{""x"":1041,""y"":724,""t"":1206},{""x"":923,""y"":686,""t"":1231},{""x"":908,""y"":714,""t"":1267},{""x"":818,""y"":690,""t"":1295},{""x"":787,""y"":665,""t"":1332},{""x"":758,""y"":672,""t"":1362},{""x"":884,""y"":594,""t"":1409},{""x"":916,""y"":499,""t"":1432},{""x"":881,""y"":457,""t"":1467},{""x"":882,""y"":436,""t"":1499},{""x"":906,""y"":538,""t"":1548},{""x"":904,""y"":589,""t"":1569},{""x"":867,""y"":659,""t"":1605},{""x"":885,""y"":633,""t"":1633},{""x"":832,""y"":656,""t"":1689},{""x"":817,""y"":683,""t"":1706},{""x"":855,""y"":629,""t"":1740},{""x"":890,""y"":565,""t"":1770},{""x"":872,""y"":514,""t"":1825},{""x"":888,""y"":509,""t"":1840},{""x"":994,""y"":531,""t"":1875},{""x"":1081,""y"":535,""t"":1908},{""x"":1163,""y"":491,""t"":1947},{""x"":1204,""y"":559,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
