"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","128","257396","0.0-6.0-2.0-2.36","","","","","1016","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","129","258409","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","130","260417","0.0-6.0-2.0-1.37","","","","","null","null","","[""star"",""triangle_1"",""circle"",""rect""]","","","","","","","","","","","4","","[{""x"":1126,""y"":536,""t"":4},{""x"":1099,""y"":519,""t"":38},{""x"":1074,""y"":460,""t"":73},{""x"":1054,""y"":414,""t"":103},{""x"":1032,""y"":430,""t"":140},{""x"":990,""y"":423,""t"":187},{""x"":966,""y"":436,""t"":212},{""x"":952,""y"":449,""t"":242},{""x"":946,""y"":478,""t"":281},{""x"":962,""y"":469,""t"":310},{""x"":966,""y"":437,""t"":345},{""x"":936,""y"":396,""t"":392},{""x"":882,""y"":414,""t"":414},{""x"":850,""y"":444,""t"":446},{""x"":876,""y"":415,""t"":485},{""x"":855,""y"":395,""t"":515},{""x"":877,""y"":388,""t"":563},{""x"":920,""y"":365,""t"":583},{""x"":939,""y"":344,""t"":626},{""x"":920,""y"":356,""t"":655},{""x"":904,""y"":361,""t"":683},{""x"":878,""y"":362,""t"":722},{""x"":822,""y"":416,""t"":752},{""x"":736,""y"":423,""t"":794},{""x"":733,""y"":444,""t"":821},{""x"":697,""y"":476,""t"":855},{""x"":718,""y"":478,""t"":892},{""x"":702,""y"":549,""t"":922},{""x"":691,""y"":583,""t"":969},{""x"":684,""y"":611,""t"":1000},{""x"":678,""y"":615,""t"":1030},{""x"":658,""y"":590,""t"":1059},{""x"":689,""y"":574,""t"":1092},{""x"":725,""y"":575,""t"":1127},{""x"":734,""y"":611,""t"":1163},{""x"":795,""y"":637,""t"":1195},{""x"":845,""y"":666,""t"":1239},{""x"":871,""y"":708,""t"":1268},{""x"":891,""y"":742,""t"":1300},{""x"":913,""y"":749,""t"":1334},{""x"":960,""y"":764,""t"":1368},{""x"":1003,""y"":751,""t"":1398},{""x"":976,""y"":751,""t"":1434},{""x"":980,""y"":739,""t"":1467},{""x"":1029,""y"":764,""t"":1499},{""x"":1039,""y"":709,""t"":1537},{""x"":1065,""y"":668,""t"":1568},{""x"":1069,""y"":633,""t"":1615},{""x"":1065,""y"":606,""t"":1643},{""x"":1104,""y"":597,""t"":1673},{""x"":1135,""y"":592,""t"":1701},{""x"":1160,""y"":572,""t"":1738},{""x"":1134,""y"":550,""t"":1772},{""x"":1073,""y"":542,""t"":1805},{""x"":1033,""y"":499,""t"":1852},{""x"":1023,""y"":492,""t"":1882},{""x"":998,""y"":411,""t"":1911},{""x"":992,""y"":411,""t"":1943},{""x"":943,""y"":377,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","131","261661","0.0-6.0-2.0-2.37","","","","","734","2","","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","132","262681","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","133","264695","0.0-6.0-2.0-1.38","","","","","null","null","","[""hexagram"",""circle"",""triangle_1"",""star""]","","","","","","","","","","","4","","[{""x"":981,""y"":397,""t"":4},{""x"":996,""y"":438,""t"":48},{""x"":1016,""y"":442,""t"":79},{""x"":1034,""y"":473,""t"":112},{""x"":1048,""y"":478,""t"":144},{""x"":1038,""y"":481,""t"":173},{""x"":1049,""y"":504,""t"":212},{""x"":1046,""y"":532,""t"":245},{""x"":1063,""y"":542,""t"":277},{""x"":1037,""y"":552,""t"":310},{""x"":1013,""y"":539,""t"":353},{""x"":991,""y"":536,""t"":381},{""x"":957,""y"":497,""t"":413},{""x"":958,""y"":445,""t"":447},{""x"":930,""y"":427,""t"":488},{""x"":858,""y"":420,""t"":520},{""x"":816,""y"":399,""t"":549},{""x"":781,""y"":408,""t"":583},{""x"":749,""y"":435,""t"":617},{""x"":717,""y"":463,""t"":650},{""x"":703,""y"":481,""t"":695},{""x"":686,""y"":498,""t"":725},{""x"":672,""y"":526,""t"":759},{""x"":685,""y"":547,""t"":788},{""x"":700,""y"":560,""t"":820},{""x"":720,""y"":578,""t"":856},{""x"":739,""y"":592,""t"":885},{""x"":794,""y"":598,""t"":932},{""x"":828,""y"":697,""t"":960},{""x"":883,""y"":778,""t"":988},{""x"":850,""y"":988,""t"":1026},{""x"":851,""y"":1158,""t"":1059},{""x"":855,""y"":1239,""t"":1091},{""x"":935,""y"":1230,""t"":1129},{""x"":1010,""y"":1202,""t"":1157},{""x"":1070,""y"":1150,""t"":1196},{""x"":1115,""y"":1104,""t"":1229},{""x"":1127,""y"":1051,""t"":1265},{""x"":1161,""y"":997,""t"":1296},{""x"":1198,""y"":931,""t"":1335},{""x"":1214,""y"":907,""t"":1367},{""x"":1224,""y"":888,""t"":1396},{""x"":1236,""y"":848,""t"":1432},{""x"":1225,""y"":806,""t"":1478},{""x"":1225,""y"":766,""t"":1505},{""x"":1191,""y"":758,""t"":1534},{""x"":1153,""y"":711,""t"":1569},{""x"":1135,""y"":705,""t"":1602},{""x"":1094,""y"":676,""t"":1647},{""x"":1059,""y"":653,""t"":1671},{""x"":1074,""y"":654,""t"":1712},{""x"":1079,""y"":664,""t"":1742},{""x"":1069,""y"":689,""t"":1772},{""x"":1102,""y"":642,""t"":1805},{""x"":1149,""y"":614,""t"":1853},{""x"":1179,""y"":563,""t"":1884},{""x"":1189,""y"":532,""t"":1912},{""x"":1156,""y"":520,""t"":1944},{""x"":1125,""y"":517,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","134","265692","0.0-6.0-2.0-2.38","","","","","490","2","","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","135","266712","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","136","268723","0.0-6.0-2.0-1.39","","","","","null","null","","[""ring_1"",""star"",""rect"",""triangle""]","","","","","","","","","","","4","","[{""x"":1047,""y"":475,""t"":4},{""x"":1068,""y"":508,""t"":50},{""x"":1025,""y"":506,""t"":82},{""x"":1023,""y"":503,""t"":106},{""x"":990,""y"":485,""t"":143},{""x"":966,""y"":512,""t"":174},{""x"":935,""y"":471,""t"":207},{""x"":903,""y"":447,""t"":254},{""x"":889,""y"":432,""t"":284},{""x"":880,""y"":408,""t"":313},{""x"":879,""y"":402,""t"":345},{""x"":878,""y"":379,""t"":380},{""x"":869,""y"":375,""t"":412},{""x"":853,""y"":372,""t"":456},{""x"":827,""y"":342,""t"":480},{""x"":833,""y"":321,""t"":519},{""x"":820,""y"":298,""t"":550},{""x"":799,""y"":295,""t"":583},{""x"":797,""y"":295,""t"":628},{""x"":792,""y"":306,""t"":661},{""x"":807,""y"":296,""t"":693},{""x"":748,""y"":422,""t"":721},{""x"":756,""y"":495,""t"":753},{""x"":726,""y"":513,""t"":786},{""x"":691,""y"":583,""t"":827},{""x"":673,""y"":641,""t"":854},{""x"":676,""y"":714,""t"":891},{""x"":675,""y"":742,""t"":921},{""x"":685,""y"":744,""t"":957},{""x"":676,""y"":751,""t"":1003},{""x"":674,""y"":764,""t"":1033},{""x"":669,""y"":753,""t"":1063},{""x"":678,""y"":757,""t"":1091},{""x"":750,""y"":777,""t"":1130},{""x"":844,""y"":785,""t"":1161},{""x"":912,""y"":814,""t"":1194},{""x"":963,""y"":817,""t"":1239},{""x"":1023,""y"":780,""t"":1269},{""x"":1131,""y"":734,""t"":1304},{""x"":1219,""y"":694,""t"":1332},{""x"":1253,""y"":653,""t"":1364},{""x"":1267,""y"":604,""t"":1398},{""x"":1241,""y"":587,""t"":1435},{""x"":1250,""y"":575,""t"":1467},{""x"":1269,""y"":550,""t"":1500},{""x"":1273,""y"":544,""t"":1534},{""x"":1283,""y"":520,""t"":1570},{""x"":1291,""y"":512,""t"":1603},{""x"":1255,""y"":539,""t"":1636},{""x"":1253,""y"":585,""t"":1679},{""x"":1221,""y"":777,""t"":1707},{""x"":1193,""y"":939,""t"":1736},{""x"":1262,""y"":973,""t"":1773},{""x"":1284,""y"":921,""t"":1820},{""x"":1332,""y"":870,""t"":1844},{""x"":1353,""y"":829,""t"":1873},{""x"":1346,""y"":769,""t"":1914},{""x"":1329,""y"":718,""t"":1945},{""x"":1358,""y"":683,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","137","269988","0.0-6.0-2.0-2.39","","","","","757","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","138","271006","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","139","273020","0.0-6.0-2.0-1.40","","","","","null","null","","[""rect"",""hexagram"",""star_1"",""circle""]","","","","","","","","","","","4","","[{""x"":1274,""y"":636,""t"":5},{""x"":1233,""y"":600,""t"":39},{""x"":1156,""y"":573,""t"":75},{""x"":1127,""y"":556,""t"":111},{""x"":1085,""y"":530,""t"":140},{""x"":1062,""y"":490,""t"":179},{""x"":1046,""y"":459,""t"":206},{""x"":1040,""y"":449,""t"":243},{""x"":999,""y"":449,""t"":277},{""x"":971,""y"":404,""t"":324},{""x"":934,""y"":362,""t"":347},{""x"":901,""y"":348,""t"":378},{""x"":863,""y"":382,""t"":416},{""x"":828,""y"":379,""t"":448},{""x"":832,""y"":408,""t"":480},{""x"":849,""y"":415,""t"":524},{""x"":852,""y"":437,""t"":554},{""x"":877,""y"":453,""t"":581},{""x"":903,""y"":442,""t"":618},{""x"":841,""y"":474,""t"":649},{""x"":808,""y"":508,""t"":696},{""x"":802,""y"":538,""t"":719},{""x"":783,""y"":567,""t"":758},{""x"":747,""y"":593,""t"":788},{""x"":698,""y"":613,""t"":820},{""x"":699,""y"":626,""t"":867},{""x"":706,""y"":637,""t"":892},{""x"":676,""y"":599,""t"":921},{""x"":642,""y"":558,""t"":961},{""x"":647,""y"":572,""t"":993},{""x"":629,""y"":548,""t"":1025},{""x"":634,""y"":535,""t"":1070},{""x"":640,""y"":524,""t"":1092},{""x"":632,""y"":527,""t"":1133},{""x"":641,""y"":580,""t"":1164},{""x"":661,""y"":606,""t"":1197},{""x"":658,""y"":641,""t"":1227},{""x"":686,""y"":672,""t"":1267},{""x"":691,""y"":696,""t"":1294},{""x"":821,""y"":727,""t"":1331},{""x"":926,""y"":744,""t"":1365},{""x"":1006,""y"":775,""t"":1398},{""x"":1016,""y"":781,""t"":1443},{""x"":998,""y"":781,""t"":1463},{""x"":986,""y"":774,""t"":1507},{""x"":990,""y"":760,""t"":1540},{""x"":990,""y"":754,""t"":1572},{""x"":1055,""y"":697,""t"":1603},{""x"":1116,""y"":672,""t"":1649},{""x"":1155,""y"":643,""t"":1677},{""x"":1177,""y"":610,""t"":1709},{""x"":1196,""y"":594,""t"":1741},{""x"":1181,""y"":581,""t"":1769},{""x"":1195,""y"":570,""t"":1811},{""x"":1181,""y"":552,""t"":1844},{""x"":1203,""y"":544,""t"":1872},{""x"":1178,""y"":549,""t"":1913},{""x"":1139,""y"":531,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","140","274132","0.0-6.0-2.0-2.40","","","","","596","6","","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","141","275145","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","142","277154","0.0-6.0-2.0-1.41","","","","","null","null","","[""triangle_1"",""circle"",""hexagram"",""star""]","","","","","","","","","","","4","","[{""x"":1063,""y"":570,""t"":5},{""x"":1060,""y"":546,""t"":43},{""x"":1059,""y"":527,""t"":76},{""x"":1033,""y"":494,""t"":107},{""x"":1017,""y"":488,""t"":140},{""x"":1025,""y"":504,""t"":188},{""x"":1001,""y"":506,""t"":211},{""x"":1006,""y"":489,""t"":242},{""x"":999,""y"":462,""t"":283},{""x"":981,""y"":392,""t"":312},{""x"":937,""y"":336,""t"":344},{""x"":902,""y"":300,""t"":392},{""x"":875,""y"":272,""t"":412},{""x"":884,""y"":254,""t"":455},{""x"":887,""y"":225,""t"":483},{""x"":890,""y"":231,""t"":515},{""x"":817,""y"":240,""t"":549},{""x"":798,""y"":290,""t"":595},{""x"":774,""y"":406,""t"":622},{""x"":789,""y"":475,""t"":650},{""x"":796,""y"":520,""t"":688},{""x"":814,""y"":575,""t"":718},{""x"":833,""y"":611,""t"":762},{""x"":849,""y"":638,""t"":784},{""x"":820,""y"":671,""t"":828},{""x"":802,""y"":641,""t"":860},{""x"":798,""y"":609,""t"":888},{""x"":810,""y"":603,""t"":923},{""x"":825,""y"":596,""t"":956},{""x"":827,""y"":630,""t"":1001},{""x"":828,""y"":658,""t"":1024},{""x"":825,""y"":656,""t"":1064},{""x"":810,""y"":663,""t"":1093},{""x"":813,""y"":670,""t"":1127},{""x"":830,""y"":664,""t"":1162},{""x"":844,""y"":657,""t"":1193},{""x"":863,""y"":647,""t"":1237},{""x"":860,""y"":653,""t"":1270},{""x"":844,""y"":676,""t"":1303},{""x"":902,""y"":709,""t"":1333},{""x"":946,""y"":735,""t"":1364},{""x"":1006,""y"":731,""t"":1401},{""x"":1047,""y"":766,""t"":1430},{""x"":1056,""y"":777,""t"":1465},{""x"":1072,""y"":772,""t"":1504},{""x"":1076,""y"":792,""t"":1535},{""x"":1075,""y"":783,""t"":1568},{""x"":1078,""y"":786,""t"":1609},{""x"":1069,""y"":766,""t"":1635},{""x"":1067,""y"":765,""t"":1670},{""x"":1079,""y"":785,""t"":1706},{""x"":1112,""y"":780,""t"":1737},{""x"":1133,""y"":777,""t"":1774},{""x"":1162,""y"":773,""t"":1806},{""x"":1159,""y"":792,""t"":1840},{""x"":1172,""y"":799,""t"":1880},{""x"":1189,""y"":805,""t"":1909},{""x"":1249,""y"":784,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","143","278476","0.0-6.0-2.0-2.41","","","","","810","8","","","","","","","","","","","","","","","","","","true","circle","8"
"","canvas-keyboard-response","144","279500","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","145","281522","0.0-6.0-2.0-1.42","","","","","null","null","","[""hexagram"",""ring_1"",""rect"",""triangle""]","","","","","","","","","","","4","","[{""x"":1205,""y"":646,""t"":4},{""x"":1164,""y"":616,""t"":43},{""x"":1111,""y"":576,""t"":75},{""x"":1062,""y"":527,""t"":110},{""x"":997,""y"":461,""t"":143},{""x"":949,""y"":397,""t"":177},{""x"":914,""y"":350,""t"":210},{""x"":887,""y"":297,""t"":241},{""x"":875,""y"":254,""t"":283},{""x"":873,""y"":269,""t"":317},{""x"":896,""y"":286,""t"":348},{""x"":907,""y"":254,""t"":381},{""x"":908,""y"":290,""t"":412},{""x"":919,""y"":331,""t"":455},{""x"":929,""y"":300,""t"":486},{""x"":910,""y"":288,""t"":517},{""x"":850,""y"":317,""t"":548},{""x"":803,""y"":395,""t"":596},{""x"":765,""y"":462,""t"":620},{""x"":748,""y"":480,""t"":650},{""x"":747,""y"":525,""t"":688},{""x"":764,""y"":567,""t"":718},{""x"":780,""y"":773,""t"":765},{""x"":805,""y"":948,""t"":788},{""x"":835,""y"":1063,""t"":820},{""x"":849,""y"":1110,""t"":860},{""x"":865,""y"":1097,""t"":887},{""x"":831,""y"":1000,""t"":923},{""x"":801,""y"":921,""t"":970},{""x"":794,""y"":854,""t"":990},{""x"":777,""y"":790,""t"":1024},{""x"":786,""y"":716,""t"":1064},{""x"":815,""y"":655,""t"":1095},{""x"":903,""y"":680,""t"":1128},{""x"":976,""y"":731,""t"":1160},{""x"":1028,""y"":769,""t"":1205},{""x"":1067,""y"":794,""t"":1237},{""x"":1109,""y"":802,""t"":1266},{""x"":1157,""y"":813,""t"":1295},{""x"":1195,""y"":810,""t"":1338},{""x"":1215,""y"":816,""t"":1366},{""x"":1248,""y"":733,""t"":1398},{""x"":1279,""y"":715,""t"":1434},{""x"":1302,""y"":701,""t"":1463},{""x"":1331,""y"":690,""t"":1500},{""x"":1327,""y"":672,""t"":1547},{""x"":1340,""y"":638,""t"":1566},{""x"":1327,""y"":641,""t"":1609},{""x"":1362,""y"":622,""t"":1639},{""x"":1335,""y"":622,""t"":1671},{""x"":1338,""y"":636,""t"":1705},{""x"":1334,""y"":633,""t"":1739},{""x"":1320,""y"":597,""t"":1781},{""x"":1338,""y"":636,""t"":1810},{""x"":1299,""y"":794,""t"":1842},{""x"":1227,""y"":946,""t"":1874},{""x"":1156,""y"":1054,""t"":1907},{""x"":1165,""y"":1059,""t"":1954}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","146","282732","0.0-6.0-2.0-2.42","","","","","701","8","","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","147","283760","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","148","285776","0.0-6.0-2.0-1.43","","","","","null","null","","[""hexagram"",""circle"",""triangle_1"",""rect""]","","","","","","","","","","","4","","[{""x"":1153,""y"":889,""t"":5},{""x"":1077,""y"":821,""t"":50},{""x"":1051,""y"":714,""t"":76},{""x"":1016,""y"":661,""t"":107},{""x"":976,""y"":602,""t"":141},{""x"":937,""y"":570,""t"":187},{""x"":895,""y"":550,""t"":216},{""x"":884,""y"":538,""t"":246},{""x"":889,""y"":513,""t"":277},{""x"":860,""y"":480,""t"":312},{""x"":858,""y"":411,""t"":346},{""x"":889,""y"":357,""t"":379},{""x"":911,""y"":332,""t"":419},{""x"":902,""y"":277,""t"":452},{""x"":904,""y"":243,""t"":478},{""x"":890,""y"":235,""t"":516},{""x"":864,""y"":234,""t"":547},{""x"":826,""y"":307,""t"":595},{""x"":817,""y"":392,""t"":624},{""x"":785,""y"":444,""t"":658},{""x"":774,""y"":515,""t"":687},{""x"":753,""y"":561,""t"":719},{""x"":755,""y"":596,""t"":753},{""x"":761,""y"":636,""t"":787},{""x"":760,""y"":640,""t"":820},{""x"":780,""y"":651,""t"":862},{""x"":795,""y"":651,""t"":891},{""x"":809,""y"":649,""t"":919},{""x"":795,""y"":676,""t"":956},{""x"":858,""y"":716,""t"":995},{""x"":932,""y"":741,""t"":1028},{""x"":997,""y"":758,""t"":1061},{""x"":1081,""y"":777,""t"":1091},{""x"":1090,""y"":811,""t"":1130},{""x"":1119,""y"":822,""t"":1160},{""x"":1134,""y"":886,""t"":1207},{""x"":1041,""y"":1049,""t"":1237},{""x"":958,""y"":1179,""t"":1262},{""x"":1010,""y"":1219,""t"":1302},{""x"":1056,""y"":1177,""t"":1334},{""x"":1140,""y"":1102,""t"":1365},{""x"":1246,""y"":1010,""t"":1409},{""x"":1314,""y"":919,""t"":1437},{""x"":1361,""y"":824,""t"":1467},{""x"":1380,""y"":736,""t"":1503},{""x"":1377,""y"":661,""t"":1535},{""x"":1375,""y"":599,""t"":1568},{""x"":1388,""y"":558,""t"":1614},{""x"":1367,""y"":558,""t"":1644},{""x"":1352,""y"":576,""t"":1677},{""x"":1334,""y"":582,""t"":1705},{""x"":1317,""y"":598,""t"":1738},{""x"":1326,""y"":597,""t"":1773},{""x"":1307,""y"":610,""t"":1805},{""x"":1302,""y"":617,""t"":1851},{""x"":1325,""y"":613,""t"":1884},{""x"":1362,""y"":628,""t"":1915},{""x"":1276,""y"":787,""t"":1950},{""x"":1150,""y"":971,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","149","287196","0.0-6.0-2.0-2.43","","","","","903","4","","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","150","288234","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
