index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
11,,,,667.0,5.0,5.0,"[""blue"",""green"",""purple"",""red""]",yellow,True,"[{""x"":788,""y"":387,""t"":1},{""x"":807,""y"":419,""t"":46},{""x"":829,""y"":444,""t"":82},{""x"":813,""y"":465,""t"":103},{""x"":842,""y"":477,""t"":138},{""x"":887,""y"":480,""t"":171},{""x"":878,""y"":510,""t"":205},{""x"":881,""y"":526,""t"":239},{""x"":877,""y"":542,""t"":275},{""x"":868,""y"":553,""t"":308},{""x"":860,""y"":557,""t"":356},{""x"":847,""y"":535,""t"":376},{""x"":832,""y"":528,""t"":418},{""x"":842,""y"":511,""t"":450},{""x"":854,""y"":501,""t"":477},{""x"":885,""y"":455,""t"":512},{""x"":905,""y"":436,""t"":558},{""x"":921,""y"":421,""t"":588},{""x"":931,""y"":399,""t"":619}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
12,,,,456.0,6.0,6.0,"[""blue"",""yellow"",""green"",""red""]",green_1,True,"[{""x"":908,""y"":396,""t"":4},{""x"":886,""y"":427,""t"":43},{""x"":849,""y"":465,""t"":81},{""x"":818,""y"":498,""t"":109},{""x"":813,""y"":513,""t"":138},{""x"":812,""y"":525,""t"":171},{""x"":792,""y"":537,""t"":206},{""x"":775,""y"":546,""t"":239},{""x"":759,""y"":529,""t"":275},{""x"":765,""y"":514,""t"":307},{""x"":771,""y"":528,""t"":354},{""x"":784,""y"":556,""t"":382},{""x"":796,""y"":579,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 529.57080078125, 'y': 530.4159278869629, 't': 412, 'tagged': True}]}]",,red
13,,,,523.0,2.0,2.0,"[""blue"",""green"",""purple"",""yellow""]",yellow,True,"[{""x"":884,""y"":597,""t"":1},{""x"":899,""y"":598,""t"":37},{""x"":888,""y"":616,""t"":70},{""x"":878,""y"":631,""t"":102},{""x"":873,""y"":641,""t"":140},{""x"":868,""y"":648,""t"":171},{""x"":861,""y"":655,""t"":206},{""x"":847,""y"":647,""t"":239},{""x"":858,""y"":639,""t"":273},{""x"":849,""y"":632,""t"":309},{""x"":842,""y"":626,""t"":340},{""x"":839,""y"":648,""t"":386},{""x"":837,""y"":667,""t"":419},{""x"":869,""y"":674,""t"":449},{""x"":872,""y"":661,""t"":481}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 617.57080078125, 'y': 548.4159278869629, 't': 1, 'tagged': True}, {'x': 632.57080078125, 'y': 549.4159278869629, 't': 37, 'tagged': False}, {'x': 621.57080078125, 'y': 567.4159278869629, 't': 70, 'tagged': False}, {'x': 611.57080078125, 'y': 582.4159278869629, 't': 102, 'tagged': False}, {'x': 606.57080078125, 'y': 592.4159278869629, 't': 140, 'tagged': False}, {'x': 601.57080078125, 'y': 599.4159278869629, 't': 171, 'tagged': False}, {'x': 594.57080078125, 'y': 606.4159278869629, 't': 206, 'tagged': False}, {'x': 580.57080078125, 'y': 598.4159278869629, 't': 239, 'tagged': False}, {'x': 591.57080078125, 'y': 590.4159278869629, 't': 273, 'tagged': False}, {'x': 582.57080078125, 'y': 583.4159278869629, 't': 309, 'tagged': False}, {'x': 575.57080078125, 'y': 577.4159278869629, 't': 340, 'tagged': False}, {'x': 572.57080078125, 'y': 599.4159278869629, 't': 386, 'tagged': False}, {'x': 570.57080078125, 'y': 618.4159278869629, 't': 419, 'tagged': False}, {'x': 602.57080078125, 'y': 625.4159278869629, 't': 449, 'tagged': False}, {'x': 605.57080078125, 'y': 612.4159278869629, 't': 481, 'tagged': False}]}]","{'yellow': [{'x': 617.57080078125, 'y': 548.4159278869629, 't': 1, 'tagged': True}, {'x': 632.57080078125, 'y': 549.4159278869629, 't': 37, 'tagged': False}, {'x': 621.57080078125, 'y': 567.4159278869629, 't': 70, 'tagged': False}, {'x': 611.57080078125, 'y': 582.4159278869629, 't': 102, 'tagged': False}, {'x': 606.57080078125, 'y': 592.4159278869629, 't': 140, 'tagged': False}, {'x': 601.57080078125, 'y': 599.4159278869629, 't': 171, 'tagged': False}, {'x': 594.57080078125, 'y': 606.4159278869629, 't': 206, 'tagged': False}, {'x': 580.57080078125, 'y': 598.4159278869629, 't': 239, 'tagged': False}, {'x': 591.57080078125, 'y': 590.4159278869629, 't': 273, 'tagged': False}, {'x': 582.57080078125, 'y': 583.4159278869629, 't': 309, 'tagged': False}, {'x': 575.57080078125, 'y': 577.4159278869629, 't': 340, 'tagged': False}, {'x': 572.57080078125, 'y': 599.4159278869629, 't': 386, 'tagged': False}, {'x': 570.57080078125, 'y': 618.4159278869629, 't': 419, 'tagged': False}, {'x': 602.57080078125, 'y': 625.4159278869629, 't': 449, 'tagged': False}, {'x': 605.57080078125, 'y': 612.4159278869629, 't': 481, 'tagged': False}]}",yellow
14,,,,569.0,4.0,4.0,"[""red"",""green"",""blue"",""purple""]",red,True,"[{""x"":882,""y"":629,""t"":2},{""x"":889,""y"":617,""t"":38},{""x"":901,""y"":599,""t"":70},{""x"":888,""y"":589,""t"":107},{""x"":877,""y"":581,""t"":139},{""x"":859,""y"":578,""t"":171},{""x"":851,""y"":584,""t"":206},{""x"":829,""y"":568,""t"":239},{""x"":816,""y"":556,""t"":274},{""x"":804,""y"":563,""t"":309},{""x"":793,""y"":563,""t"":353},{""x"":781,""y"":568,""t"":382},{""x"":748,""y"":577,""t"":409},{""x"":720,""y"":585,""t"":447},{""x"":713,""y"":583,""t"":479},{""x"":710,""y"":582,""t"":511}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': [{'x': 615.57080078125, 'y': 580.4159278869629, 't': 2, 'tagged': True}, {'x': 622.57080078125, 'y': 568.4159278869629, 't': 38, 'tagged': False}, {'x': 634.57080078125, 'y': 550.4159278869629, 't': 70, 'tagged': False}, {'x': 621.57080078125, 'y': 540.4159278869629, 't': 107, 'tagged': False}, {'x': 584.57080078125, 'y': 535.4159278869629, 't': 206, 'tagged': False}]}]",,purple
15,,,,566.0,5.0,5.0,"[""red"",""yellow"",""purple"",""green""]",blue_1,True,"[{""x"":738,""y"":593,""t"":2},{""x"":768,""y"":573,""t"":45},{""x"":794,""y"":557,""t"":77},{""x"":795,""y"":561,""t"":108},{""x"":796,""y"":566,""t"":136},{""x"":803,""y"":579,""t"":172},{""x"":811,""y"":590,""t"":204},{""x"":809,""y"":593,""t"":242},{""x"":807,""y"":595,""t"":273},{""x"":824,""y"":610,""t"":322},{""x"":837,""y"":622,""t"":341},{""x"":858,""y"":616,""t"":384},{""x"":876,""y"":605,""t"":419},{""x"":891,""y"":595,""t"":448},{""x"":921,""y"":584,""t"":478},{""x"":912,""y"":593,""t"":525}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
16,,,,632.0,2.0,2.0,"[""yellow"",""blue"",""purple"",""green""]",green,True,"[{""x"":889,""y"":602,""t"":2},{""x"":877,""y"":567,""t"":44},{""x"":856,""y"":536,""t"":75},{""x"":859,""y"":521,""t"":107},{""x"":849,""y"":536,""t"":139},{""x"":859,""y"":517,""t"":173},{""x"":863,""y"":506,""t"":205},{""x"":868,""y"":530,""t"":240},{""x"":857,""y"":544,""t"":274},{""x"":859,""y"":561,""t"":320},{""x"":853,""y"":561,""t"":351},{""x"":849,""y"":562,""t"":380},{""x"":827,""y"":541,""t"":413},{""x"":809,""y"":524,""t"":447},{""x"":793,""y"":530,""t"":479},{""x"":779,""y"":536,""t"":511},{""x"":769,""y"":550,""t"":555},{""x"":777,""y"":549,""t"":582}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 622.57080078125, 'y': 553.4159278869629, 't': 2, 'tagged': True}]}]","{'green': [{'x': 622.57080078125, 'y': 553.4159278869629, 't': 2, 'tagged': True}]}",green
17,,,,511.0,5.0,5.0,"[""green"",""yellow"",""purple"",""red""]",blue_1,True,"[{""x"":850,""y"":586,""t"":1},{""x"":853,""y"":582,""t"":46},{""x"":855,""y"":577,""t"":76},{""x"":839,""y"":567,""t"":108},{""x"":824,""y"":558,""t"":137},{""x"":842,""y"":570,""t"":171},{""x"":857,""y"":581,""t"":205},{""x"":854,""y"":603,""t"":242},{""x"":833,""y"":604,""t"":274},{""x"":827,""y"":610,""t"":310},{""x"":804,""y"":627,""t"":342},{""x"":775,""y"":590,""t"":387},{""x"":782,""y"":568,""t"":411},{""x"":788,""y"":549,""t"":451},{""x"":807,""y"":534,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
18,,,,511.0,4.0,4.0,"[""purple"",""yellow"",""red"",""blue""]",purple,True,"[{""x"":809,""y"":519,""t"":1},{""x"":829,""y"":497,""t"":48},{""x"":847,""y"":479,""t"":76},{""x"":872,""y"":475,""t"":105},{""x"":864,""y"":474,""t"":139},{""x"":856,""y"":475,""t"":172},{""x"":832,""y"":483,""t"":209},{""x"":811,""y"":488,""t"":239},{""x"":817,""y"":506,""t"":274},{""x"":827,""y"":519,""t"":307},{""x"":847,""y"":499,""t"":353},{""x"":864,""y"":482,""t"":375},{""x"":832,""y"":497,""t"":417},{""x"":768,""y"":508,""t"":445},{""x"":714,""y"":517,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
19,,,,527.0,6.0,6.0,"[""purple"",""green"",""blue"",""red""]",blue,True,"[{""x"":734,""y"":532,""t"":1},{""x"":758,""y"":542,""t"":46},{""x"":802,""y"":537,""t"":83},{""x"":839,""y"":533,""t"":105},{""x"":888,""y"":529,""t"":143},{""x"":882,""y"":521,""t"":178},{""x"":875,""y"":514,""t"":212},{""x"":875,""y"":523,""t"":247},{""x"":875,""y"":530,""t"":277},{""x"":882,""y"":534,""t"":308},{""x"":887,""y"":536,""t"":345},{""x"":926,""y"":545,""t"":376},{""x"":967,""y"":552,""t"":426},{""x"":1001,""y"":557,""t"":452},{""x"":1049,""y"":574,""t"":485}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': [{'x': 700.57080078125, 'y': 503.4159278869629, 't': 426, 'tagged': True}, {'x': 734.57080078125, 'y': 508.4159278869629, 't': 452, 'tagged': False}, {'x': 782.57080078125, 'y': 525.4159278869629, 't': 485, 'tagged': False}]}]","{'blue': [{'x': 700.57080078125, 'y': 503.4159278869629, 't': 426, 'tagged': True}, {'x': 734.57080078125, 'y': 508.4159278869629, 't': 452, 'tagged': False}, {'x': 782.57080078125, 'y': 525.4159278869629, 't': 485, 'tagged': False}]}",blue
20,,,,544.0,2.0,2.0,"[""red"",""blue"",""yellow"",""green""]",green_1,True,"[{""x"":1049,""y"":611,""t"":1},{""x"":1056,""y"":621,""t"":46},{""x"":1038,""y"":632,""t"":78},{""x"":998,""y"":626,""t"":111},{""x"":963,""y"":620,""t"":140},{""x"":967,""y"":621,""t"":173},{""x"":964,""y"":610,""t"":205},{""x"":956,""y"":611,""t"":243},{""x"":955,""y"":588,""t"":276},{""x"":955,""y"":569,""t"":307},{""x"":943,""y"":577,""t"":342},{""x"":902,""y"":585,""t"":391},{""x"":868,""y"":592,""t"":420},{""x"":885,""y"":622,""t"":449},{""x"":878,""y"":634,""t"":477},{""x"":901,""y"":649,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 782.57080078125, 'y': 562.4159278869629, 't': 1, 'tagged': True}, {'x': 789.57080078125, 'y': 572.4159278869629, 't': 46, 'tagged': False}, {'x': 771.57080078125, 'y': 583.4159278869629, 't': 78, 'tagged': False}, {'x': 731.57080078125, 'y': 577.4159278869629, 't': 111, 'tagged': False}, {'x': 688.57080078125, 'y': 539.4159278869629, 't': 276, 'tagged': False}, {'x': 688.57080078125, 'y': 520.4159278869629, 't': 307, 'tagged': False}]}, {'green': [{'x': 601.57080078125, 'y': 543.4159278869629, 't': 420, 'tagged': False}, {'x': 618.57080078125, 'y': 573.4159278869629, 't': 449, 'tagged': False}, {'x': 611.57080078125, 'y': 585.4159278869629, 't': 477, 'tagged': False}, {'x': 634.57080078125, 'y': 600.4159278869629, 't': 514, 'tagged': False}]}]","{'green_1': [{'x': 601.57080078125, 'y': 543.4159278869629, 't': 420, 'tagged': False}, {'x': 618.57080078125, 'y': 573.4159278869629, 't': 449, 'tagged': False}, {'x': 611.57080078125, 'y': 585.4159278869629, 't': 477, 'tagged': False}, {'x': 634.57080078125, 'y': 600.4159278869629, 't': 514, 'tagged': False}]}",yellow
21,,,,541.0,2.0,2.0,"[""red"",""green"",""purple"",""blue""]",blue,True,"[{""x"":894,""y"":619,""t"":3},{""x"":885,""y"":598,""t"":46},{""x"":869,""y"":579,""t"":81},{""x"":866,""y"":562,""t"":113},{""x"":865,""y"":548,""t"":140},{""x"":849,""y"":547,""t"":173},{""x"":868,""y"":555,""t"":205},{""x"":859,""y"":542,""t"":240},{""x"":852,""y"":529,""t"":273},{""x"":865,""y"":532,""t"":322},{""x"":871,""y"":554,""t"":351},{""x"":877,""y"":573,""t"":380},{""x"":907,""y"":580,""t"":410},{""x"":932,""y"":584,""t"":449},{""x"":955,""y"":582,""t"":480},{""x"":974,""y"":579,""t"":511}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': [{'x': 688.57080078125, 'y': 533.4159278869629, 't': 480, 'tagged': False}, {'x': 707.57080078125, 'y': 530.4159278869629, 't': 511, 'tagged': False}]}, {'blue': [{'x': 627.57080078125, 'y': 570.4159278869629, 't': 3, 'tagged': True}, {'x': 618.57080078125, 'y': 549.4159278869629, 't': 46, 'tagged': False}]}]","{'blue': [{'x': 627.57080078125, 'y': 570.4159278869629, 't': 3, 'tagged': True}, {'x': 618.57080078125, 'y': 549.4159278869629, 't': 46, 'tagged': False}]}",blue
22,,,,477.0,8.0,8.0,"[""blue"",""red"",""yellow"",""green""]",red,True,"[{""x"":977,""y"":597,""t"":3},{""x"":958,""y"":594,""t"":45},{""x"":920,""y"":606,""t"":79},{""x"":887,""y"":625,""t"":108},{""x"":883,""y"":622,""t"":143},{""x"":881,""y"":620,""t"":171},{""x"":886,""y"":615,""t"":206},{""x"":891,""y"":611,""t"":239},{""x"":878,""y"":593,""t"":274},{""x"":868,""y"":597,""t"":324},{""x"":860,""y"":600,""t"":343},{""x"":815,""y"":576,""t"":375},{""x"":776,""y"":555,""t"":417},{""x"":772,""y"":497,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 710.57080078125, 'y': 548.4159278869629, 't': 3, 'tagged': True}, {'x': 691.57080078125, 'y': 545.4159278869629, 't': 45, 'tagged': False}]}, {'green': [{'x': 653.57080078125, 'y': 557.4159278869629, 't': 79, 'tagged': False}, {'x': 620.57080078125, 'y': 576.4159278869629, 't': 108, 'tagged': False}, {'x': 616.57080078125, 'y': 573.4159278869629, 't': 143, 'tagged': False}, {'x': 614.57080078125, 'y': 571.4159278869629, 't': 171, 'tagged': False}, {'x': 619.57080078125, 'y': 566.4159278869629, 't': 206, 'tagged': False}, {'x': 624.57080078125, 'y': 562.4159278869629, 't': 239, 'tagged': False}, {'x': 611.57080078125, 'y': 544.4159278869629, 't': 274, 'tagged': False}, {'x': 601.57080078125, 'y': 548.4159278869629, 't': 324, 'tagged': False}, {'x': 593.57080078125, 'y': 551.4159278869629, 't': 343, 'tagged': False}, {'x': 548.57080078125, 'y': 527.4159278869629, 't': 375, 'tagged': False}]}]",,yellow
23,,,,529.0,6.0,6.0,"[""purple"",""red"",""yellow"",""blue""]",yellow_1,True,"[{""x"":787,""y"":504,""t"":3},{""x"":795,""y"":506,""t"":46},{""x"":802,""y"":508,""t"":77},{""x"":797,""y"":507,""t"":113},{""x"":779,""y"":514,""t"":146},{""x"":798,""y"":519,""t"":178},{""x"":815,""y"":524,""t"":210},{""x"":817,""y"":535,""t"":244},{""x"":819,""y"":543,""t"":272},{""x"":819,""y"":558,""t"":308},{""x"":847,""y"":567,""t"":357},{""x"":871,""y"":574,""t"":378},{""x"":891,""y"":580,""t"":409},{""x"":920,""y"":581,""t"":451},{""x"":955,""y"":590,""t"":482}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 688.57080078125, 'y': 541.4159278869629, 't': 482, 'tagged': True}]}]","{'yellow_1': [{'x': 688.57080078125, 'y': 541.4159278869629, 't': 482, 'tagged': True}]}",yellow_1
24,,,,506.0,2.0,2.0,"[""purple"",""yellow"",""red"",""blue""]",blue_1,True,"[{""x"":1095,""y"":585,""t"":4},{""x"":1080,""y"":556,""t"":41},{""x"":1082,""y"":528,""t"":69},{""x"":1083,""y"":524,""t"":103},{""x"":1082,""y"":521,""t"":137},{""x"":1101,""y"":516,""t"":173},{""x"":1085,""y"":502,""t"":206},{""x"":1069,""y"":491,""t"":239},{""x"":1035,""y"":516,""t"":274},{""x"":1010,""y"":540,""t"":307},{""x"":1001,""y"":564,""t"":358},{""x"":994,""y"":584,""t"":376},{""x"":963,""y"":599,""t"":419},{""x"":909,""y"":642,""t"":448},{""x"":871,""y"":677,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 828.57080078125, 'y': 536.4159278869629, 't': 4, 'tagged': True}, {'x': 813.57080078125, 'y': 507.4159278869629, 't': 41, 'tagged': False}, {'x': 815.57080078125, 'y': 479.4159278869629, 't': 69, 'tagged': False}, {'x': 816.57080078125, 'y': 475.4159278869629, 't': 103, 'tagged': False}, {'x': 815.57080078125, 'y': 472.4159278869629, 't': 137, 'tagged': False}, {'x': 834.57080078125, 'y': 467.4159278869629, 't': 173, 'tagged': False}, {'x': 818.57080078125, 'y': 453.4159278869629, 't': 206, 'tagged': False}, {'x': 802.57080078125, 'y': 442.4159278869629, 't': 239, 'tagged': False}, {'x': 768.57080078125, 'y': 467.4159278869629, 't': 274, 'tagged': False}, {'x': 743.57080078125, 'y': 491.4159278869629, 't': 307, 'tagged': False}, {'x': 734.57080078125, 'y': 515.4159278869629, 't': 358, 'tagged': False}, {'x': 727.57080078125, 'y': 535.4159278869629, 't': 376, 'tagged': False}, {'x': 696.57080078125, 'y': 550.4159278869629, 't': 419, 'tagged': False}]}, {'blue': [{'x': 642.57080078125, 'y': 593.4159278869629, 't': 448, 'tagged': False}, {'x': 604.57080078125, 'y': 628.4159278869629, 't': 480, 'tagged': False}]}]","{'blue_1': [{'x': 642.57080078125, 'y': 593.4159278869629, 't': 448, 'tagged': False}, {'x': 604.57080078125, 'y': 628.4159278869629, 't': 480, 'tagged': False}]}",red
