index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
10,,,,582.0,5.0,5.0,"[""red"",""blue"",""green"",""yellow""]",purple,True,"[{""x"":1025,""y"":365,""t"":2},{""x"":989,""y"":380,""t"":46},{""x"":959,""y"":393,""t"":74},{""x"":949,""y"":399,""t"":105},{""x"":942,""y"":404,""t"":138},{""x"":906,""y"":409,""t"":172},{""x"":937,""y"":425,""t"":206},{""x"":966,""y"":439,""t"":239},{""x"":977,""y"":434,""t"":274},{""x"":987,""y"":430,""t"":307},{""x"":981,""y"":403,""t"":353},{""x"":983,""y"":406,""t"":382},{""x"":1008,""y"":376,""t"":422},{""x"":983,""y"":356,""t"":446},{""x"":978,""y"":391,""t"":488},{""x"":991,""y"":391,""t"":517},{""x"":1001,""y"":391,""t"":554}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
11,,,,454.0,4.0,4.0,"[""green"",""purple"",""yellow"",""blue""]",green_1,True,"[{""x"":992,""y"":404,""t"":2},{""x"":996,""y"":424,""t"":47},{""x"":991,""y"":441,""t"":83},{""x"":1005,""y"":460,""t"":107},{""x"":1016,""y"":475,""t"":144},{""x"":1034,""y"":488,""t"":182},{""x"":1017,""y"":490,""t"":210},{""x"":1003,""y"":490,""t"":239},{""x"":975,""y"":508,""t"":274},{""x"":951,""y"":522,""t"":307},{""x"":979,""y"":525,""t"":343},{""x"":940,""y"":523,""t"":390},{""x"":908,""y"":519,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 725.57080078125, 'y': 355.4159278869629, 't': 2, 'tagged': True}, {'x': 729.57080078125, 'y': 375.4159278869629, 't': 47, 'tagged': False}, {'x': 724.57080078125, 'y': 392.4159278869629, 't': 83, 'tagged': False}, {'x': 738.57080078125, 'y': 411.4159278869629, 't': 107, 'tagged': False}, {'x': 749.57080078125, 'y': 426.4159278869629, 't': 144, 'tagged': False}, {'x': 767.57080078125, 'y': 439.4159278869629, 't': 182, 'tagged': False}, {'x': 750.57080078125, 'y': 441.4159278869629, 't': 210, 'tagged': False}, {'x': 736.57080078125, 'y': 441.4159278869629, 't': 239, 'tagged': False}, {'x': 708.57080078125, 'y': 459.4159278869629, 't': 274, 'tagged': False}, {'x': 684.57080078125, 'y': 473.4159278869629, 't': 307, 'tagged': False}, {'x': 712.57080078125, 'y': 476.4159278869629, 't': 343, 'tagged': False}, {'x': 673.57080078125, 'y': 474.4159278869629, 't': 390, 'tagged': False}]}]",,yellow
12,,,,463.0,8.0,8.0,"[""purple"",""yellow"",""green"",""red""]",yellow,True,"[{""x"":886,""y"":489,""t"":1},{""x"":947,""y"":476,""t"":43},{""x"":1000,""y"":465,""t"":70},{""x"":1046,""y"":460,""t"":104},{""x"":1084,""y"":456,""t"":137},{""x"":1094,""y"":456,""t"":174},{""x"":1101,""y"":456,""t"":206},{""x"":1107,""y"":443,""t"":245},{""x"":1102,""y"":434,""t"":283},{""x"":1094,""y"":418,""t"":316},{""x"":1066,""y"":385,""t"":348},{""x"":1042,""y"":359,""t"":378},{""x"":990,""y"":358,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 680.57080078125, 'y': 427.4159278869629, 't': 43, 'tagged': True}, {'x': 733.57080078125, 'y': 416.4159278869629, 't': 70, 'tagged': False}, {'x': 779.57080078125, 'y': 411.4159278869629, 't': 104, 'tagged': False}, {'x': 817.57080078125, 'y': 407.4159278869629, 't': 137, 'tagged': False}, {'x': 827.57080078125, 'y': 407.4159278869629, 't': 174, 'tagged': False}, {'x': 834.57080078125, 'y': 407.4159278869629, 't': 206, 'tagged': False}, {'x': 840.57080078125, 'y': 394.4159278869629, 't': 245, 'tagged': False}, {'x': 835.57080078125, 'y': 385.4159278869629, 't': 283, 'tagged': False}, {'x': 827.57080078125, 'y': 369.4159278869629, 't': 316, 'tagged': False}, {'x': 799.57080078125, 'y': 336.4159278869629, 't': 348, 'tagged': False}, {'x': 775.57080078125, 'y': 310.4159278869629, 't': 378, 'tagged': False}, {'x': 723.57080078125, 'y': 309.4159278869629, 't': 410, 'tagged': False}]}]",,green
13,,,,431.0,8.0,8.0,"[""purple"",""red"",""yellow"",""green""]",red,True,"[{""x"":972,""y"":362,""t"":1},{""x"":984,""y"":410,""t"":69},{""x"":994,""y"":432,""t"":82},{""x"":1009,""y"":447,""t"":119},{""x"":1023,""y"":460,""t"":138},{""x"":1007,""y"":461,""t"":174},{""x"":1016,""y"":489,""t"":205},{""x"":1007,""y"":498,""t"":240},{""x"":1006,""y"":489,""t"":274},{""x"":1006,""y"":481,""t"":307},{""x"":977,""y"":446,""t"":356},{""x"":951,""y"":416,""t"":387}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 705.57080078125, 'y': 313.4159278869629, 't': 1, 'tagged': True}, {'x': 717.57080078125, 'y': 361.4159278869629, 't': 69, 'tagged': False}, {'x': 727.57080078125, 'y': 383.4159278869629, 't': 82, 'tagged': False}, {'x': 742.57080078125, 'y': 398.4159278869629, 't': 119, 'tagged': False}, {'x': 756.57080078125, 'y': 411.4159278869629, 't': 138, 'tagged': False}, {'x': 740.57080078125, 'y': 412.4159278869629, 't': 174, 'tagged': False}, {'x': 749.57080078125, 'y': 440.4159278869629, 't': 205, 'tagged': False}, {'x': 740.57080078125, 'y': 449.4159278869629, 't': 240, 'tagged': False}, {'x': 739.57080078125, 'y': 440.4159278869629, 't': 274, 'tagged': False}, {'x': 739.57080078125, 'y': 432.4159278869629, 't': 307, 'tagged': False}, {'x': 710.57080078125, 'y': 397.4159278869629, 't': 356, 'tagged': False}, {'x': 684.57080078125, 'y': 367.4159278869629, 't': 387, 'tagged': False}]}]",,yellow
14,,,,560.0,5.0,5.0,"[""blue"",""yellow"",""green"",""purple""]",red_1,True,"[{""x"":942,""y"":379,""t"":2},{""x"":932,""y"":378,""t"":39},{""x"":945,""y"":359,""t"":70},{""x"":956,""y"":343,""t"":103},{""x"":970,""y"":336,""t"":139},{""x"":983,""y"":332,""t"":172},{""x"":1003,""y"":322,""t"":206},{""x"":998,""y"":318,""t"":240},{""x"":994,""y"":315,""t"":273},{""x"":999,""y"":322,""t"":310},{""x"":1003,""y"":329,""t"":341},{""x"":1011,""y"":360,""t"":389},{""x"":1024,""y"":374,""t"":417},{""x"":1034,""y"":405,""t"":445},{""x"":1016,""y"":429,""t"":485},{""x"":1007,""y"":454,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
15,,,,663.0,2.0,2.0,"[""green"",""yellow"",""red"",""purple""]",purple,True,"[{""x"":967,""y"":463,""t"":2},{""x"":976,""y"":456,""t"":54},{""x"":985,""y"":449,""t"":75},{""x"":992,""y"":443,""t"":106},{""x"":995,""y"":441,""t"":139},{""x"":998,""y"":439,""t"":172},{""x"":997,""y"":439,""t"":208},{""x"":1014,""y"":445,""t"":248},{""x"":1027,""y"":450,""t"":274},{""x"":1016,""y"":437,""t"":309},{""x"":1021,""y"":417,""t"":340},{""x"":1059,""y"":423,""t"":387},{""x"":1092,""y"":428,""t"":409},{""x"":1103,""y"":406,""t"":450},{""x"":1111,""y"":388,""t"":480},{""x"":1094,""y"":412,""t"":528},{""x"":1083,""y"":432,""t"":553},{""x"":1088,""y"":470,""t"":591},{""x"":1067,""y"":486,""t"":624}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 700.57080078125, 'y': 414.4159278869629, 't': 2, 'tagged': True}, {'x': 709.57080078125, 'y': 407.4159278869629, 't': 54, 'tagged': False}, {'x': 718.57080078125, 'y': 400.4159278869629, 't': 75, 'tagged': False}, {'x': 725.57080078125, 'y': 394.4159278869629, 't': 106, 'tagged': False}, {'x': 728.57080078125, 'y': 392.4159278869629, 't': 139, 'tagged': False}, {'x': 731.57080078125, 'y': 390.4159278869629, 't': 172, 'tagged': False}, {'x': 730.57080078125, 'y': 390.4159278869629, 't': 208, 'tagged': False}, {'x': 747.57080078125, 'y': 396.4159278869629, 't': 248, 'tagged': False}, {'x': 760.57080078125, 'y': 401.4159278869629, 't': 274, 'tagged': False}, {'x': 749.57080078125, 'y': 388.4159278869629, 't': 309, 'tagged': False}, {'x': 754.57080078125, 'y': 368.4159278869629, 't': 340, 'tagged': False}, {'x': 792.57080078125, 'y': 374.4159278869629, 't': 387, 'tagged': False}, {'x': 825.57080078125, 'y': 379.4159278869629, 't': 409, 'tagged': False}, {'x': 836.57080078125, 'y': 357.4159278869629, 't': 450, 'tagged': False}, {'x': 844.57080078125, 'y': 339.4159278869629, 't': 480, 'tagged': False}, {'x': 827.57080078125, 'y': 363.4159278869629, 't': 528, 'tagged': False}, {'x': 816.57080078125, 'y': 383.4159278869629, 't': 553, 'tagged': False}, {'x': 821.57080078125, 'y': 421.4159278869629, 't': 591, 'tagged': False}, {'x': 800.57080078125, 'y': 437.4159278869629, 't': 624, 'tagged': False}]}]",,red
16,,,,538.0,2.0,2.0,"[""blue"",""purple"",""red"",""green""]",green_1,True,"[{""x"":1037,""y"":486,""t"":1},{""x"":1010,""y"":473,""t"":48},{""x"":1011,""y"":430,""t"":73},{""x"":1020,""y"":419,""t"":111},{""x"":1028,""y"":409,""t"":145},{""x"":1003,""y"":394,""t"":184},{""x"":982,""y"":382,""t"":212},{""x"":988,""y"":381,""t"":241},{""x"":988,""y"":373,""t"":273},{""x"":977,""y"":365,""t"":308},{""x"":977,""y"":342,""t"":356},{""x"":978,""y"":324,""t"":376},{""x"":969,""y"":359,""t"":420},{""x"":950,""y"":389,""t"":448},{""x"":921,""y"":442,""t"":481}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 770.57080078125, 'y': 437.4159278869629, 't': 1, 'tagged': True}, {'x': 743.57080078125, 'y': 424.4159278869629, 't': 48, 'tagged': False}, {'x': 744.57080078125, 'y': 381.4159278869629, 't': 73, 'tagged': False}, {'x': 753.57080078125, 'y': 370.4159278869629, 't': 111, 'tagged': False}, {'x': 761.57080078125, 'y': 360.4159278869629, 't': 145, 'tagged': False}, {'x': 736.57080078125, 'y': 345.4159278869629, 't': 184, 'tagged': False}, {'x': 715.57080078125, 'y': 333.4159278869629, 't': 212, 'tagged': False}, {'x': 721.57080078125, 'y': 332.4159278869629, 't': 241, 'tagged': False}, {'x': 721.57080078125, 'y': 324.4159278869629, 't': 273, 'tagged': False}, {'x': 710.57080078125, 'y': 316.4159278869629, 't': 308, 'tagged': False}, {'x': 710.57080078125, 'y': 293.4159278869629, 't': 356, 'tagged': False}, {'x': 702.57080078125, 'y': 310.4159278869629, 't': 420, 'tagged': False}, {'x': 683.57080078125, 'y': 340.4159278869629, 't': 448, 'tagged': False}, {'x': 654.57080078125, 'y': 393.4159278869629, 't': 481, 'tagged': False}]}]",,red
17,,,,488.0,4.0,4.0,"[""yellow"",""purple"",""red"",""blue""]",yellow,True,"[{""x"":932,""y"":496,""t"":1},{""x"":932,""y"":492,""t"":47},{""x"":933,""y"":486,""t"":78},{""x"":941,""y"":480,""t"":112},{""x"":957,""y"":488,""t"":146},{""x"":960,""y"":476,""t"":181},{""x"":983,""y"":472,""t"":223},{""x"":1003,""y"":468,""t"":240},{""x"":1001,""y"":454,""t"":279},{""x"":998,""y"":441,""t"":313},{""x"":1007,""y"":453,""t"":351},{""x"":947,""y"":455,""t"":388},{""x"":887,""y"":454,""t"":418},{""x"":852,""y"":451,""t"":450}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 665.57080078125, 'y': 447.4159278869629, 't': 1, 'tagged': True}, {'x': 665.57080078125, 'y': 443.4159278869629, 't': 47, 'tagged': False}, {'x': 666.57080078125, 'y': 437.4159278869629, 't': 78, 'tagged': False}, {'x': 674.57080078125, 'y': 431.4159278869629, 't': 112, 'tagged': False}, {'x': 690.57080078125, 'y': 439.4159278869629, 't': 146, 'tagged': False}, {'x': 693.57080078125, 'y': 427.4159278869629, 't': 181, 'tagged': False}, {'x': 716.57080078125, 'y': 423.4159278869629, 't': 223, 'tagged': False}, {'x': 736.57080078125, 'y': 419.4159278869629, 't': 240, 'tagged': False}, {'x': 734.57080078125, 'y': 405.4159278869629, 't': 279, 'tagged': False}, {'x': 731.57080078125, 'y': 392.4159278869629, 't': 313, 'tagged': False}, {'x': 740.57080078125, 'y': 404.4159278869629, 't': 351, 'tagged': False}, {'x': 680.57080078125, 'y': 406.4159278869629, 't': 388, 'tagged': False}]}]",,red
18,,,,566.0,6.0,6.0,"[""green"",""red"",""yellow"",""purple""]",yellow,True,"[{""x"":861,""y"":428,""t"":2},{""x"":862,""y"":393,""t"":54},{""x"":864,""y"":364,""t"":74},{""x"":857,""y"":354,""t"":112},{""x"":856,""y"":343,""t"":147},{""x"":866,""y"":340,""t"":177},{""x"":875,""y"":338,""t"":207},{""x"":874,""y"":352,""t"":241},{""x"":874,""y"":365,""t"":273},{""x"":885,""y"":383,""t"":308},{""x"":908,""y"":411,""t"":354},{""x"":927,""y"":435,""t"":382},{""x"":960,""y"":456,""t"":413},{""x"":1003,""y"":481,""t"":445},{""x"":1009,""y"":495,""t"":478},{""x"":1009,""y"":511,""t"":525}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 597.57080078125, 'y': 315.4159278869629, 't': 74, 'tagged': True}, {'x': 590.57080078125, 'y': 305.4159278869629, 't': 112, 'tagged': False}, {'x': 589.57080078125, 'y': 294.4159278869629, 't': 147, 'tagged': False}, {'x': 599.57080078125, 'y': 291.4159278869629, 't': 177, 'tagged': False}, {'x': 608.57080078125, 'y': 289.4159278869629, 't': 207, 'tagged': False}, {'x': 607.57080078125, 'y': 303.4159278869629, 't': 241, 'tagged': False}, {'x': 607.57080078125, 'y': 316.4159278869629, 't': 273, 'tagged': False}]}, {'yellow': [{'x': 660.57080078125, 'y': 386.4159278869629, 't': 382, 'tagged': False}, {'x': 693.57080078125, 'y': 407.4159278869629, 't': 413, 'tagged': False}, {'x': 736.57080078125, 'y': 432.4159278869629, 't': 445, 'tagged': False}, {'x': 742.57080078125, 'y': 446.4159278869629, 't': 478, 'tagged': False}, {'x': 742.57080078125, 'y': 462.4159278869629, 't': 525, 'tagged': False}]}]","{'yellow': [{'x': 660.57080078125, 'y': 386.4159278869629, 't': 382, 'tagged': False}, {'x': 693.57080078125, 'y': 407.4159278869629, 't': 413, 'tagged': False}, {'x': 736.57080078125, 'y': 432.4159278869629, 't': 445, 'tagged': False}, {'x': 742.57080078125, 'y': 446.4159278869629, 't': 478, 'tagged': False}, {'x': 742.57080078125, 'y': 462.4159278869629, 't': 525, 'tagged': False}]}",red
19,,,,509.0,6.0,6.0,"[""red"",""green"",""blue"",""purple""]",blue,True,"[{""x"":1035,""y"":520,""t"":2},{""x"":1029,""y"":495,""t"":49},{""x"":1056,""y"":499,""t"":71},{""x"":1051,""y"":491,""t"":105},{""x"":1039,""y"":496,""t"":137},{""x"":1006,""y"":490,""t"":172},{""x"":998,""y"":484,""t"":206},{""x"":968,""y"":469,""t"":239},{""x"":927,""y"":476,""t"":273},{""x"":926,""y"":469,""t"":308},{""x"":947,""y"":473,""t"":349},{""x"":966,""y"":481,""t"":387},{""x"":983,""y"":489,""t"":413},{""x"":998,""y"":495,""t"":447},{""x"":1016,""y"":496,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': [{'x': 768.57080078125, 'y': 471.4159278869629, 't': 2, 'tagged': True}, {'x': 762.57080078125, 'y': 446.4159278869629, 't': 49, 'tagged': False}, {'x': 789.57080078125, 'y': 450.4159278869629, 't': 71, 'tagged': False}, {'x': 784.57080078125, 'y': 442.4159278869629, 't': 105, 'tagged': False}, {'x': 772.57080078125, 'y': 447.4159278869629, 't': 137, 'tagged': False}, {'x': 739.57080078125, 'y': 441.4159278869629, 't': 172, 'tagged': False}, {'x': 731.57080078125, 'y': 435.4159278869629, 't': 206, 'tagged': False}, {'x': 701.57080078125, 'y': 420.4159278869629, 't': 239, 'tagged': False}, {'x': 660.57080078125, 'y': 427.4159278869629, 't': 273, 'tagged': False}, {'x': 659.57080078125, 'y': 420.4159278869629, 't': 308, 'tagged': False}, {'x': 680.57080078125, 'y': 424.4159278869629, 't': 349, 'tagged': False}, {'x': 699.57080078125, 'y': 432.4159278869629, 't': 387, 'tagged': False}, {'x': 716.57080078125, 'y': 440.4159278869629, 't': 413, 'tagged': False}, {'x': 731.57080078125, 'y': 446.4159278869629, 't': 447, 'tagged': False}, {'x': 749.57080078125, 'y': 447.4159278869629, 't': 479, 'tagged': False}]}]","{'blue': [{'x': 768.57080078125, 'y': 471.4159278869629, 't': 2, 'tagged': True}, {'x': 762.57080078125, 'y': 446.4159278869629, 't': 49, 'tagged': False}, {'x': 789.57080078125, 'y': 450.4159278869629, 't': 71, 'tagged': False}, {'x': 784.57080078125, 'y': 442.4159278869629, 't': 105, 'tagged': False}, {'x': 772.57080078125, 'y': 447.4159278869629, 't': 137, 'tagged': False}, {'x': 739.57080078125, 'y': 441.4159278869629, 't': 172, 'tagged': False}, {'x': 731.57080078125, 'y': 435.4159278869629, 't': 206, 'tagged': False}, {'x': 701.57080078125, 'y': 420.4159278869629, 't': 239, 'tagged': False}, {'x': 660.57080078125, 'y': 427.4159278869629, 't': 273, 'tagged': False}, {'x': 659.57080078125, 'y': 420.4159278869629, 't': 308, 'tagged': False}, {'x': 680.57080078125, 'y': 424.4159278869629, 't': 349, 'tagged': False}, {'x': 699.57080078125, 'y': 432.4159278869629, 't': 387, 'tagged': False}, {'x': 716.57080078125, 'y': 440.4159278869629, 't': 413, 'tagged': False}, {'x': 731.57080078125, 'y': 446.4159278869629, 't': 447, 'tagged': False}, {'x': 749.57080078125, 'y': 447.4159278869629, 't': 479, 'tagged': False}]}",blue
20,,,,543.0,6.0,6.0,"[""blue"",""purple"",""red"",""yellow""]",red_1,True,"[{""x"":985,""y"":507,""t"":52},{""x"":959,""y"":509,""t"":77},{""x"":937,""y"":510,""t"":110},{""x"":940,""y"":496,""t"":138},{""x"":944,""y"":483,""t"":171},{""x"":935,""y"":480,""t"":207},{""x"":958,""y"":498,""t"":239},{""x"":978,""y"":514,""t"":273},{""x"":952,""y"":524,""t"":308},{""x"":968,""y"":530,""t"":341},{""x"":956,""y"":536,""t"":381},{""x"":993,""y"":548,""t"":410},{""x"":987,""y"":546,""t"":446},{""x"":1006,""y"":559,""t"":480},{""x"":1022,""y"":570,""t"":510}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 718.57080078125, 'y': 458.4159278869629, 't': 52, 'tagged': True}, {'x': 692.57080078125, 'y': 460.4159278869629, 't': 77, 'tagged': False}, {'x': 670.57080078125, 'y': 461.4159278869629, 't': 110, 'tagged': False}, {'x': 673.57080078125, 'y': 447.4159278869629, 't': 138, 'tagged': False}, {'x': 677.57080078125, 'y': 434.4159278869629, 't': 171, 'tagged': False}, {'x': 668.57080078125, 'y': 431.4159278869629, 't': 207, 'tagged': False}, {'x': 691.57080078125, 'y': 449.4159278869629, 't': 239, 'tagged': False}, {'x': 711.57080078125, 'y': 465.4159278869629, 't': 273, 'tagged': False}, {'x': 685.57080078125, 'y': 475.4159278869629, 't': 308, 'tagged': False}, {'x': 701.57080078125, 'y': 481.4159278869629, 't': 341, 'tagged': False}, {'x': 689.57080078125, 'y': 487.4159278869629, 't': 381, 'tagged': False}, {'x': 726.57080078125, 'y': 499.4159278869629, 't': 410, 'tagged': False}, {'x': 720.57080078125, 'y': 497.4159278869629, 't': 446, 'tagged': False}, {'x': 739.57080078125, 'y': 510.4159278869629, 't': 480, 'tagged': False}, {'x': 755.57080078125, 'y': 521.4159278869629, 't': 510, 'tagged': False}]}]","{'red_1': [{'x': 718.57080078125, 'y': 458.4159278869629, 't': 52, 'tagged': True}, {'x': 692.57080078125, 'y': 460.4159278869629, 't': 77, 'tagged': False}, {'x': 670.57080078125, 'y': 461.4159278869629, 't': 110, 'tagged': False}, {'x': 673.57080078125, 'y': 447.4159278869629, 't': 138, 'tagged': False}, {'x': 677.57080078125, 'y': 434.4159278869629, 't': 171, 'tagged': False}, {'x': 668.57080078125, 'y': 431.4159278869629, 't': 207, 'tagged': False}, {'x': 691.57080078125, 'y': 449.4159278869629, 't': 239, 'tagged': False}, {'x': 711.57080078125, 'y': 465.4159278869629, 't': 273, 'tagged': False}, {'x': 685.57080078125, 'y': 475.4159278869629, 't': 308, 'tagged': False}, {'x': 701.57080078125, 'y': 481.4159278869629, 't': 341, 'tagged': False}, {'x': 689.57080078125, 'y': 487.4159278869629, 't': 381, 'tagged': False}, {'x': 726.57080078125, 'y': 499.4159278869629, 't': 410, 'tagged': False}, {'x': 720.57080078125, 'y': 497.4159278869629, 't': 446, 'tagged': False}, {'x': 739.57080078125, 'y': 510.4159278869629, 't': 480, 'tagged': False}, {'x': 755.57080078125, 'y': 521.4159278869629, 't': 510, 'tagged': False}]}",red_1
