index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
338,陈舒雨,24.0,女,,,,,,,,,,,,
339,,,,658.0,4.0,4.0,"[""yellow"",""blue"",""green"",""purple""]",yellow,True,"[{""x"":869,""y"":777,""t"":4},{""x"":879,""y"":800,""t"":41},{""x"":910,""y"":809,""t"":71},{""x"":879,""y"":841,""t"":120},{""x"":830,""y"":835,""t"":142},{""x"":835,""y"":830,""t"":173},{""x"":822,""y"":785,""t"":214},{""x"":812,""y"":765,""t"":243},{""x"":827,""y"":776,""t"":276},{""x"":799,""y"":772,""t"":325},{""x"":779,""y"":762,""t"":344},{""x"":731,""y"":808,""t"":388},{""x"":657,""y"":711,""t"":418},{""x"":622,""y"":670,""t"":447},{""x"":585,""y"":662,""t"":479},{""x"":576,""y"":643,""t"":516},{""x"":592,""y"":636,""t"":547},{""x"":623,""y"":613,""t"":595},{""x"":747,""y"":657,""t"":625}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'yellow': 7}, {'blue': 0}, {'green': 0}, {'purple': 10}]",{'yellow': 7},purple
340,,,,597.0,8.0,8.0,"[""red"",""green"",""yellow"",""blue""]",green,True,"[{""x"":889,""y"":691,""t"":5},{""x"":915,""y"":679,""t"":48},{""x"":945,""y"":678,""t"":78},{""x"":947,""y"":664,""t"":107},{""x"":923,""y"":661,""t"":152},{""x"":896,""y"":682,""t"":180},{""x"":875,""y"":675,""t"":209},{""x"":885,""y"":662,""t"":246},{""x"":877,""y"":646,""t"":275},{""x"":882,""y"":632,""t"":324},{""x"":877,""y"":607,""t"":352},{""x"":881,""y"":620,""t"":381},{""x"":866,""y"":619,""t"":413},{""x"":884,""y"":635,""t"":449},{""x"":880,""y"":625,""t"":480},{""x"":896,""y"":610,""t"":526},{""x"":891,""y"":596,""t"":552}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': 0}, {'green': 0}, {'yellow': 0}, {'blue': 7}]",,blue
341,,,,493.0,8.0,8.0,"[""green"",""purple"",""yellow"",""blue""]",purple,True,"[{""x"":841,""y"":601,""t"":4},{""x"":844,""y"":651,""t"":48},{""x"":869,""y"":685,""t"":78},{""x"":874,""y"":667,""t"":108},{""x"":863,""y"":682,""t"":141},{""x"":873,""y"":710,""t"":184},{""x"":923,""y"":660,""t"":212},{""x"":940,""y"":639,""t"":242},{""x"":923,""y"":646,""t"":278},{""x"":931,""y"":611,""t"":309},{""x"":903,""y"":603,""t"":356},{""x"":884,""y"":628,""t"":385},{""x"":892,""y"":593,""t"":412},{""x"":881,""y"":606,""t"":449}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 1}, {'purple': 0}, {'yellow': 0}, {'blue': 4}]",,blue
342,,,,599.0,5.0,5.0,"[""blue"",""green"",""yellow"",""purple""]",red,True,"[{""x"":939,""y"":569,""t"":5},{""x"":974,""y"":565,""t"":41},{""x"":949,""y"":575,""t"":73},{""x"":950,""y"":565,""t"":106},{""x"":934,""y"":578,""t"":145},{""x"":920,""y"":589,""t"":172},{""x"":904,""y"":573,""t"":208},{""x"":904,""y"":538,""t"":246},{""x"":860,""y"":569,""t"":276},{""x"":864,""y"":593,""t"":324},{""x"":866,""y"":625,""t"":351},{""x"":884,""y"":655,""t"":380},{""x"":884,""y"":709,""t"":411},{""x"":884,""y"":738,""t"":449},{""x"":898,""y"":745,""t"":479},{""x"":920,""y"":909,""t"":528},{""x"":922,""y"":1014,""t"":559}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
343,,,,650.0,2.0,2.0,"[""red"",""yellow"",""purple"",""green""]",green,True,"[{""x"":894,""y"":963,""t"":3},{""x"":898,""y"":890,""t"":38},{""x"":892,""y"":807,""t"":78},{""x"":908,""y"":732,""t"":108},{""x"":887,""y"":699,""t"":140},{""x"":894,""y"":675,""t"":188},{""x"":887,""y"":658,""t"":217},{""x"":885,""y"":633,""t"":246},{""x"":900,""y"":588,""t"":276},{""x"":895,""y"":560,""t"":315},{""x"":905,""y"":551,""t"":345},{""x"":883,""y"":525,""t"":378},{""x"":887,""y"":532,""t"":426},{""x"":871,""y"":497,""t"":455},{""x"":891,""y"":477,""t"":483},{""x"":875,""y"":599,""t"":514},{""x"":895,""y"":808,""t"":554},{""x"":872,""y"":981,""t"":585},{""x"":882,""y"":1118,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': 0}, {'yellow': 0}, {'purple': 0}, {'green': 8}]",{'green': 8},green
344,,,,655.0,8.0,8.0,"[""purple"",""blue"",""red"",""green""]",blue,True,"[{""x"":864,""y"":1020,""t"":4},{""x"":844,""y"":924,""t"":44},{""x"":828,""y"":838,""t"":70},{""x"":825,""y"":751,""t"":106},{""x"":801,""y"":684,""t"":153},{""x"":808,""y"":667,""t"":184},{""x"":765,""y"":638,""t"":212},{""x"":733,""y"":632,""t"":243},{""x"":742,""y"":583,""t"":276},{""x"":779,""y"":530,""t"":325},{""x"":800,""y"":481,""t"":345},{""x"":834,""y"":494,""t"":378},{""x"":798,""y"":517,""t"":418},{""x"":827,""y"":608,""t"":446},{""x"":832,""y"":828,""t"":481},{""x"":842,""y"":973,""t"":527},{""x"":875,""y"":973,""t"":552},{""x"":856,""y"":925,""t"":581},{""x"":898,""y"":823,""t"":619}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'purple': 10}, {'blue': 0}, {'red': 0}, {'green': 9}]",,purple
345,,,,510.0,6.0,6.0,"[""purple"",""red"",""green"",""blue""]",green,True,"[{""x"":894,""y"":703,""t"":4},{""x"":887,""y"":689,""t"":49},{""x"":924,""y"":681,""t"":74},{""x"":908,""y"":670,""t"":106},{""x"":886,""y"":661,""t"":153},{""x"":867,""y"":654,""t"":180},{""x"":858,""y"":626,""t"":209},{""x"":865,""y"":594,""t"":247},{""x"":880,""y"":555,""t"":276},{""x"":881,""y"":525,""t"":310},{""x"":844,""y"":530,""t"":345},{""x"":834,""y"":500,""t"":388},{""x"":823,""y"":485,""t"":417},{""x"":815,""y"":474,""t"":443},{""x"":838,""y"":493,""t"":482}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'purple': 5}, {'red': 0}, {'green': 0}, {'blue': 4}]",,purple
346,,,,663.0,5.0,5.0,"[""red"",""yellow"",""purple"",""green""]",blue,True,"[{""x"":833,""y"":506,""t"":5},{""x"":816,""y"":542,""t"":45},{""x"":857,""y"":559,""t"":76},{""x"":847,""y"":594,""t"":106},{""x"":865,""y"":615,""t"":143},{""x"":821,""y"":609,""t"":174},{""x"":814,""y"":593,""t"":219},{""x"":804,""y"":592,""t"":244},{""x"":812,""y"":586,""t"":276},{""x"":819,""y"":608,""t"":313},{""x"":809,""y"":605,""t"":344},{""x"":809,""y"":592,""t"":392},{""x"":793,""y"":595,""t"":420},{""x"":798,""y"":583,""t"":449},{""x"":812,""y"":584,""t"":480},{""x"":800,""y"":587,""t"":516},{""x"":813,""y"":585,""t"":548},{""x"":833,""y"":604,""t"":586},{""x"":843,""y"":602,""t"":614}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
347,,,,653.0,5.0,5.0,"[""blue"",""red"",""purple"",""yellow""]",green,True,"[{""x"":894,""y"":534,""t"":5},{""x"":897,""y"":500,""t"":45},{""x"":874,""y"":510,""t"":79},{""x"":855,""y"":515,""t"":109},{""x"":867,""y"":505,""t"":140},{""x"":885,""y"":528,""t"":179},{""x"":901,""y"":548,""t"":207},{""x"":869,""y"":551,""t"":243},{""x"":847,""y"":535,""t"":275},{""x"":821,""y"":561,""t"":310},{""x"":826,""y"":560,""t"":355},{""x"":823,""y"":544,""t"":382},{""x"":808,""y"":565,""t"":412},{""x"":822,""y"":573,""t"":451},{""x"":824,""y"":590,""t"":478},{""x"":855,""y"":558,""t"":515},{""x"":828,""y"":562,""t"":549},{""x"":846,""y"":523,""t"":597},{""x"":890,""y"":534,""t"":626}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
348,,,,628.0,2.0,2.0,"[""green"",""blue"",""yellow"",""purple""]",purple,True,"[{""x"":898,""y"":589,""t"":5},{""x"":890,""y"":647,""t"":46},{""x"":903,""y"":689,""t"":77},{""x"":901,""y"":740,""t"":109},{""x"":883,""y"":763,""t"":141},{""x"":875,""y"":728,""t"":183},{""x"":878,""y"":745,""t"":210},{""x"":869,""y"":763,""t"":243},{""x"":874,""y"":720,""t"":277},{""x"":899,""y"":687,""t"":318},{""x"":920,""y"":658,""t"":347},{""x"":930,""y"":786,""t"":378},{""x"":927,""y"":985,""t"":416},{""x"":913,""y"":1114,""t"":446},{""x"":922,""y"":1211,""t"":492},{""x"":922,""y"":1262,""t"":521},{""x"":906,""y"":1270,""t"":548},{""x"":901,""y"":1280,""t"":585}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 0}, {'blue': 0}, {'yellow': 0}, {'purple': 10}]",{'purple': 10},purple
349,,,,543.0,8.0,8.0,"[""blue"",""yellow"",""red"",""purple""]",yellow,True,"[{""x"":915,""y"":1129,""t"":4},{""x"":914,""y"":1004,""t"":46},{""x"":899,""y"":910,""t"":77},{""x"":887,""y"":831,""t"":105},{""x"":889,""y"":758,""t"":145},{""x"":881,""y"":650,""t"":171},{""x"":865,""y"":561,""t"":209},{""x"":845,""y"":576,""t"":246},{""x"":840,""y"":514,""t"":276},{""x"":823,""y"":494,""t"":324},{""x"":811,""y"":490,""t"":351},{""x"":809,""y"":477,""t"":384},{""x"":799,""y"":466,""t"":412},{""x"":780,""y"":461,""t"":447},{""x"":783,""y"":434,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': 8}, {'yellow': 0}, {'red': 0}, {'purple': 4}]",,blue
350,,,,453.0,8.0,8.0,"[""blue"",""red"",""purple"",""yellow""]",red,True,"[{""x"":812,""y"":504,""t"":5},{""x"":783,""y"":538,""t"":49},{""x"":783,""y"":575,""t"":81},{""x"":757,""y"":591,""t"":113},{""x"":746,""y"":604,""t"":141},{""x"":763,""y"":605,""t"":183},{""x"":756,""y"":595,""t"":211},{""x"":813,""y"":647,""t"":242},{""x"":849,""y"":616,""t"":274},{""x"":879,""y"":599,""t"":315},{""x"":903,""y"":584,""t"":341},{""x"":939,""y"":538,""t"":379},{""x"":935,""y"":578,""t"":413}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': 9}, {'red': 0}, {'purple': 0}, {'yellow': 0}]",,blue
351,,,,508.0,4.0,4.0,"[""green"",""purple"",""blue"",""yellow""]",green,True,"[{""x"":915,""y"":529,""t"":5},{""x"":920,""y"":540,""t"":40},{""x"":883,""y"":564,""t"":71},{""x"":870,""y"":591,""t"":110},{""x"":858,""y"":615,""t"":138},{""x"":865,""y"":593,""t"":178},{""x"":885,""y"":557,""t"":206},{""x"":843,""y"":563,""t"":242},{""x"":835,""y"":559,""t"":282},{""x"":828,""y"":526,""t"":311},{""x"":810,""y"":565,""t"":345},{""x"":779,""y"":557,""t"":392},{""x"":753,""y"":550,""t"":412},{""x"":740,""y"":513,""t"":454},{""x"":725,""y"":542,""t"":482}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 8}, {'purple': 0}, {'blue': 0}, {'yellow': 0}]",{'green': 8},green
352,,,,474.0,6.0,6.0,"[""purple"",""red"",""yellow"",""green""]",yellow,True,"[{""x"":757,""y"":572,""t"":5},{""x"":809,""y"":531,""t"":40},{""x"":858,""y"":501,""t"":75},{""x"":898,""y"":476,""t"":103},{""x"":907,""y"":447,""t"":139},{""x"":917,""y"":444,""t"":184},{""x"":958,""y"":423,""t"":214},{""x"":947,""y"":414,""t"":245},{""x"":916,""y"":425,""t"":276},{""x"":924,""y"":424,""t"":324},{""x"":918,""y"":420,""t"":354},{""x"":913,""y"":418,""t"":376},{""x"":894,""y"":444,""t"":419},{""x"":898,""y"":443,""t"":448}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'purple': 2}, {'red': 9}, {'yellow': 0}, {'green': 0}]",,red
353,,,,453.0,4.0,4.0,"[""red"",""blue"",""purple"",""green""]",red,True,"[{""x"":887,""y"":524,""t"":5},{""x"":877,""y"":552,""t"":43},{""x"":868,""y"":566,""t"":75},{""x"":852,""y"":600,""t"":106},{""x"":865,""y"":600,""t"":152},{""x"":867,""y"":598,""t"":181},{""x"":906,""y"":571,""t"":209},{""x"":910,""y"":592,""t"":246},{""x"":923,""y"":612,""t"":276},{""x"":940,""y"":606,""t"":323},{""x"":915,""y"":612,""t"":351},{""x"":900,""y"":577,""t"":379},{""x"":853,""y"":596,""t"":411}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': 2}, {'blue': 0}, {'purple': 0}, {'green': 0}]",{'red': 2},red
354,,,,404.0,6.0,6.0,"[""blue"",""red"",""purple"",""yellow""]",purple,True,"[{""x"":870,""y"":552,""t"":5},{""x"":841,""y"":555,""t"":43},{""x"":881,""y"":540,""t"":75},{""x"":882,""y"":541,""t"":105},{""x"":868,""y"":546,""t"":140},{""x"":879,""y"":510,""t"":185},{""x"":882,""y"":538,""t"":212},{""x"":867,""y"":557,""t"":242},{""x"":846,""y"":559,""t"":277},{""x"":841,""y"":552,""t"":323},{""x"":856,""y"":589,""t"":353},{""x"":843,""y"":597,""t"":379}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': 5}, {'red': 0}, {'purple': 0}, {'yellow': 0}]",,blue
355,,,,392.0,4.0,4.0,"[""purple"",""red"",""green"",""yellow""]",purple,True,"[{""x"":871,""y"":529,""t"":3},{""x"":888,""y"":548,""t"":39},{""x"":907,""y"":535,""t"":79},{""x"":931,""y"":490,""t"":106},{""x"":912,""y"":510,""t"":142},{""x"":917,""y"":557,""t"":174},{""x"":941,""y"":532,""t"":222},{""x"":943,""y"":553,""t"":251},{""x"":980,""y"":513,""t"":279},{""x"":1028,""y"":453,""t"":310},{""x"":1029,""y"":415,""t"":350}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'purple': 0}, {'red': 1}, {'green': 0}, {'yellow': 0}]",,red
356,,,,683.0,2.0,2.0,"[""blue"",""purple"",""green"",""yellow""]",yellow,True,"[{""x"":971,""y"":474,""t"":5},{""x"":954,""y"":489,""t"":51},{""x"":951,""y"":564,""t"":82},{""x"":932,""y"":594,""t"":110},{""x"":898,""y"":606,""t"":140},{""x"":880,""y"":583,""t"":184},{""x"":853,""y"":578,""t"":213},{""x"":861,""y"":609,""t"":242},{""x"":857,""y"":623,""t"":278},{""x"":823,""y"":649,""t"":310},{""x"":830,""y"":611,""t"":351},{""x"":837,""y"":578,""t"":378},{""x"":823,""y"":573,""t"":412},{""x"":848,""y"":593,""t"":451},{""x"":857,""y"":570,""t"":480},{""x"":877,""y"":743,""t"":527},{""x"":882,""y"":922,""t"":554},{""x"":880,""y"":1046,""t"":585},{""x"":886,""y"":1158,""t"":616},{""x"":906,""y"":1232,""t"":654}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': 7}, {'purple': 0}, {'green': 0}, {'yellow': 2}]",{'yellow': 2},blue
357,,,,821.0,5.0,5.0,"[""blue"",""purple"",""green"",""yellow""]",red,True,"[{""x"":977,""y"":1098,""t"":5},{""x"":1036,""y"":970,""t"":48},{""x"":1056,""y"":892,""t"":77},{""x"":1084,""y"":843,""t"":106},{""x"":1141,""y"":798,""t"":152},{""x"":1166,""y"":738,""t"":180},{""x"":1184,""y"":719,""t"":207},{""x"":1201,""y"":704,""t"":245},{""x"":1184,""y"":673,""t"":275},{""x"":1145,""y"":817,""t"":316},{""x"":1109,""y"":941,""t"":342},{""x"":1133,""y"":1042,""t"":379},{""x"":1163,""y"":1083,""t"":410},{""x"":1190,""y"":1077,""t"":449},{""x"":1201,""y"":979,""t"":481},{""x"":1144,""y"":869,""t"":524},{""x"":1106,""y"":799,""t"":549},{""x"":1110,""y"":739,""t"":582},{""x"":1052,""y"":665,""t"":620},{""x"":1003,""y"":604,""t"":648},{""x"":1015,""y"":589,""t"":683},{""x"":1007,""y"":564,""t"":733},{""x"":1001,""y"":546,""t"":751},{""x"":1023,""y"":570,""t"":795}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
358,,,,409.0,6.0,6.0,"[""red"",""purple"",""blue"",""green""]",blue,True,"[{""x"":985,""y"":578,""t"":5},{""x"":943,""y"":616,""t"":47},{""x"":913,""y"":640,""t"":80},{""x"":906,""y"":631,""t"":109},{""x"":907,""y"":662,""t"":140},{""x"":910,""y"":686,""t"":176},{""x"":928,""y"":700,""t"":207},{""x"":942,""y"":753,""t"":252},{""x"":955,""y"":797,""t"":277},{""x"":954,""y"":771,""t"":310},{""x"":988,""y"":746,""t"":347},{""x"":1018,""y"":761,""t"":377}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': 0}, {'purple': 0}, {'blue': 0}, {'green': 8}]",,green
