"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","140043","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","59","142056","0.0-6.0-2.0-1.15","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":873,""y"":932,""t"":4},{""x"":829,""y"":861,""t"":39},{""x"":819,""y"":851,""t"":72},{""x"":824,""y"":829,""t"":106},{""x"":802,""y"":794,""t"":140},{""x"":817,""y"":798,""t"":173},{""x"":830,""y"":824,""t"":208},{""x"":831,""y"":789,""t"":242},{""x"":856,""y"":791,""t"":276},{""x"":839,""y"":798,""t"":310},{""x"":836,""y"":805,""t"":345},{""x"":850,""y"":823,""t"":378},{""x"":851,""y"":832,""t"":412},{""x"":855,""y"":891,""t"":446},{""x"":901,""y"":970,""t"":480},{""x"":964,""y"":1051,""t"":514},{""x"":972,""y"":1103,""t"":547},{""x"":956,""y"":1130,""t"":582},{""x"":958,""y"":1128,""t"":616},{""x"":978,""y"":1121,""t"":649},{""x"":930,""y"":1121,""t"":683},{""x"":889,""y"":1096,""t"":718},{""x"":838,""y"":1084,""t"":752},{""x"":792,""y"":1059,""t"":785},{""x"":759,""y"":1032,""t"":820},{""x"":737,""y"":1022,""t"":853},{""x"":785,""y"":1037,""t"":888},{""x"":781,""y"":1035,""t"":922},{""x"":769,""y"":1059,""t"":956},{""x"":757,""y"":1071,""t"":990},{""x"":758,""y"":1075,""t"":1024},{""x"":803,""y"":1081,""t"":1057},{""x"":807,""y"":1088,""t"":1091},{""x"":825,""y"":1074,""t"":1126},{""x"":852,""y"":1060,""t"":1160},{""x"":861,""y"":1044,""t"":1194},{""x"":890,""y"":1042,""t"":1227},{""x"":904,""y"":1052,""t"":1261},{""x"":926,""y"":1061,""t"":1296},{""x"":968,""y"":1062,""t"":1330},{""x"":1028,""y"":1020,""t"":1363},{""x"":1115,""y"":1005,""t"":1398},{""x"":1196,""y"":971,""t"":1432},{""x"":1246,""y"":945,""t"":1466},{""x"":1277,""y"":941,""t"":1498},{""x"":1295,""y"":955,""t"":1534},{""x"":1335,""y"":903,""t"":1568},{""x"":1347,""y"":907,""t"":1602},{""x"":1365,""y"":927,""t"":1636},{""x"":1369,""y"":910,""t"":1670},{""x"":1363,""y"":943,""t"":1703},{""x"":1358,""y"":916,""t"":1737},{""x"":1331,""y"":942,""t"":1771},{""x"":1237,""y"":932,""t"":1807},{""x"":1156,""y"":906,""t"":1839},{""x"":1054,""y"":879,""t"":1874},{""x"":1004,""y"":858,""t"":1905},{""x"":927,""y"":833,""t"":1942},{""x"":901,""y"":829,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","60","143940","0.0-6.0-2.0-2.15","","","","","376","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","61","144945","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","62","146951","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":974,""y"":862,""t"":4},{""x"":985,""y"":835,""t"":38},{""x"":994,""y"":849,""t"":71},{""x"":996,""y"":841,""t"":106},{""x"":995,""y"":838,""t"":140},{""x"":972,""y"":840,""t"":171},{""x"":958,""y"":849,""t"":208},{""x"":970,""y"":852,""t"":242},{""x"":961,""y"":855,""t"":276},{""x"":967,""y"":858,""t"":310},{""x"":961,""y"":880,""t"":344},{""x"":1030,""y"":943,""t"":378},{""x"":1115,""y"":990,""t"":413},{""x"":1194,""y"":1038,""t"":445},{""x"":1225,""y"":1075,""t"":480},{""x"":1252,""y"":1095,""t"":515},{""x"":1272,""y"":1089,""t"":548},{""x"":1287,""y"":1081,""t"":580},{""x"":1263,""y"":1036,""t"":616},{""x"":1235,""y"":1001,""t"":649},{""x"":1230,""y"":959,""t"":683},{""x"":1203,""y"":952,""t"":717},{""x"":1197,""y"":911,""t"":752},{""x"":1174,""y"":894,""t"":786},{""x"":1131,""y"":871,""t"":819},{""x"":1111,""y"":806,""t"":854},{""x"":1087,""y"":773,""t"":888},{""x"":1065,""y"":735,""t"":923},{""x"":1034,""y"":720,""t"":966},{""x"":1047,""y"":755,""t"":989},{""x"":1043,""y"":784,""t"":1023},{""x"":1057,""y"":806,""t"":1058},{""x"":1070,""y"":826,""t"":1092},{""x"":1046,""y"":831,""t"":1126},{""x"":1099,""y"":815,""t"":1160},{""x"":1022,""y"":816,""t"":1194},{""x"":915,""y"":797,""t"":1227},{""x"":842,""y"":766,""t"":1261},{""x"":777,""y"":734,""t"":1295},{""x"":700,""y"":739,""t"":1329},{""x"":644,""y"":710,""t"":1364},{""x"":594,""y"":680,""t"":1398},{""x"":552,""y"":679,""t"":1432},{""x"":529,""y"":685,""t"":1466},{""x"":526,""y"":668,""t"":1499},{""x"":531,""y"":677,""t"":1534},{""x"":512,""y"":687,""t"":1567},{""x"":529,""y"":692,""t"":1602},{""x"":529,""y"":700,""t"":1636},{""x"":535,""y"":723,""t"":1670},{""x"":559,""y"":750,""t"":1704},{""x"":567,""y"":742,""t"":1738},{""x"":573,""y"":753,""t"":1769},{""x"":602,""y"":763,""t"":1806},{""x"":605,""y"":756,""t"":1839},{""x"":599,""y"":741,""t"":1874},{""x"":594,""y"":723,""t"":1908},{""x"":598,""y"":724,""t"":1941},{""x"":589,""y"":725,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","63","148940","0.0-6.0-2.0-2.16","","","","","484","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","64","149947","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","65","151964","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":656,""y"":750,""t"":4},{""x"":692,""y"":756,""t"":42},{""x"":697,""y"":776,""t"":72},{""x"":704,""y"":789,""t"":105},{""x"":730,""y"":787,""t"":140},{""x"":744,""y"":790,""t"":173},{""x"":743,""y"":793,""t"":207},{""x"":729,""y"":787,""t"":242},{""x"":728,""y"":794,""t"":285},{""x"":740,""y"":802,""t"":313},{""x"":750,""y"":793,""t"":344},{""x"":751,""y"":795,""t"":377},{""x"":731,""y"":789,""t"":412},{""x"":746,""y"":782,""t"":446},{""x"":783,""y"":798,""t"":480},{""x"":805,""y"":813,""t"":514},{""x"":750,""y"":812,""t"":548},{""x"":738,""y"":801,""t"":581},{""x"":764,""y"":799,""t"":616},{""x"":744,""y"":805,""t"":650},{""x"":786,""y"":838,""t"":684},{""x"":884,""y"":923,""t"":718},{""x"":999,""y"":1011,""t"":751},{""x"":1100,""y"":1078,""t"":786},{""x"":1158,""y"":1131,""t"":820},{""x"":1150,""y"":1151,""t"":854},{""x"":1157,""y"":1141,""t"":888},{""x"":1151,""y"":1113,""t"":922},{""x"":1160,""y"":1100,""t"":956},{""x"":1160,""y"":1095,""t"":990},{""x"":1134,""y"":1051,""t"":1023},{""x"":1134,""y"":1052,""t"":1057},{""x"":1115,""y"":1018,""t"":1090},{""x"":1101,""y"":986,""t"":1127},{""x"":1103,""y"":964,""t"":1160},{""x"":1092,""y"":926,""t"":1194},{""x"":1078,""y"":914,""t"":1227},{""x"":1081,""y"":927,""t"":1263},{""x"":1160,""y"":892,""t"":1295},{""x"":1196,""y"":869,""t"":1329},{""x"":1237,""y"":861,""t"":1364},{""x"":1283,""y"":843,""t"":1397},{""x"":1321,""y"":847,""t"":1431},{""x"":1343,""y"":838,""t"":1466},{""x"":1341,""y"":834,""t"":1497},{""x"":1357,""y"":842,""t"":1534},{""x"":1368,""y"":873,""t"":1567},{""x"":1363,""y"":861,""t"":1602},{""x"":1384,""y"":875,""t"":1636},{""x"":1399,""y"":841,""t"":1670},{""x"":1410,""y"":825,""t"":1703},{""x"":1415,""y"":809,""t"":1738},{""x"":1386,""y"":839,""t"":1774},{""x"":1399,""y"":829,""t"":1806},{""x"":1397,""y"":834,""t"":1840},{""x"":1338,""y"":892,""t"":1873},{""x"":1332,""y"":967,""t"":1908},{""x"":1282,""y"":1038,""t"":1942},{""x"":1247,""y"":1101,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","66","153948","0.0-6.0-2.0-2.17","","","","","478","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","67","154957","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","68","156963","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1174,""y"":1117,""t"":4},{""x"":1144,""y"":1165,""t"":45},{""x"":1119,""y"":1195,""t"":73},{""x"":1100,""y"":1217,""t"":103},{""x"":1035,""y"":1198,""t"":140},{""x"":967,""y"":1136,""t"":174},{""x"":926,""y"":1091,""t"":207},{""x"":887,""y"":1040,""t"":241},{""x"":863,""y"":1006,""t"":275},{""x"":841,""y"":974,""t"":309},{""x"":825,""y"":944,""t"":343},{""x"":802,""y"":908,""t"":379},{""x"":815,""y"":871,""t"":413},{""x"":826,""y"":847,""t"":447},{""x"":831,""y"":815,""t"":479},{""x"":844,""y"":808,""t"":513},{""x"":812,""y"":800,""t"":548},{""x"":794,""y"":781,""t"":582},{""x"":746,""y"":756,""t"":615},{""x"":767,""y"":765,""t"":649},{""x"":768,""y"":780,""t"":683},{""x"":799,""y"":794,""t"":719},{""x"":895,""y"":804,""t"":752},{""x"":1005,""y"":824,""t"":786},{""x"":1094,""y"":823,""t"":819},{""x"":1215,""y"":811,""t"":855},{""x"":1288,""y"":834,""t"":888},{""x"":1346,""y"":847,""t"":922},{""x"":1377,""y"":830,""t"":956},{""x"":1386,""y"":831,""t"":989},{""x"":1395,""y"":860,""t"":1024},{""x"":1382,""y"":937,""t"":1057},{""x"":1360,""y"":998,""t"":1091},{""x"":1316,""y"":1064,""t"":1126},{""x"":1278,""y"":1109,""t"":1159},{""x"":1154,""y"":1095,""t"":1193},{""x"":1057,""y"":1047,""t"":1228},{""x"":990,""y"":1023,""t"":1260},{""x"":931,""y"":971,""t"":1297},{""x"":861,""y"":939,""t"":1330},{""x"":794,""y"":892,""t"":1363},{""x"":776,""y"":885,""t"":1397},{""x"":732,""y"":838,""t"":1431},{""x"":721,""y"":817,""t"":1465},{""x"":719,""y"":819,""t"":1500},{""x"":698,""y"":755,""t"":1534},{""x"":720,""y"":743,""t"":1568},{""x"":707,""y"":763,""t"":1603},{""x"":670,""y"":822,""t"":1636},{""x"":620,""y"":835,""t"":1668},{""x"":709,""y"":882,""t"":1703},{""x"":819,""y"":905,""t"":1737},{""x"":924,""y"":886,""t"":1772},{""x"":998,""y"":897,""t"":1805},{""x"":1054,""y"":920,""t"":1841},{""x"":1095,""y"":943,""t"":1874},{""x"":1129,""y"":981,""t"":1908},{""x"":1171,""y"":1003,""t"":1943},{""x"":1198,""y"":1007,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","69","158964","0.0-6.0-2.0-2.18","","","","","494","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","70","159972","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","71","161978","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1156,""y"":1040,""t"":4},{""x"":1175,""y"":1074,""t"":39},{""x"":1130,""y"":1136,""t"":72},{""x"":1109,""y"":1160,""t"":107},{""x"":1088,""y"":1236,""t"":140},{""x"":1090,""y"":1253,""t"":174},{""x"":1054,""y"":1279,""t"":208},{""x"":1010,""y"":1303,""t"":242},{""x"":985,""y"":1254,""t"":276},{""x"":952,""y"":1200,""t"":310},{""x"":910,""y"":1204,""t"":344},{""x"":811,""y"":1100,""t"":378},{""x"":694,""y"":1022,""t"":412},{""x"":598,""y"":1024,""t"":446},{""x"":551,""y"":969,""t"":481},{""x"":485,""y"":911,""t"":513},{""x"":477,""y"":897,""t"":548},{""x"":485,""y"":954,""t"":580},{""x"":610,""y"":982,""t"":616},{""x"":760,""y"":989,""t"":651},{""x"":874,""y"":1009,""t"":684},{""x"":972,""y"":1027,""t"":718},{""x"":1012,""y"":1088,""t"":752},{""x"":1015,""y"":1152,""t"":786},{""x"":1050,""y"":1157,""t"":820},{""x"":1029,""y"":1194,""t"":853},{""x"":995,""y"":1203,""t"":888},{""x"":996,""y"":1200,""t"":922},{""x"":983,""y"":1197,""t"":956},{""x"":961,""y"":1187,""t"":987},{""x"":962,""y"":1177,""t"":1023},{""x"":932,""y"":1215,""t"":1058},{""x"":953,""y"":1230,""t"":1092},{""x"":962,""y"":1232,""t"":1127},{""x"":952,""y"":1236,""t"":1160},{""x"":939,""y"":1251,""t"":1194},{""x"":923,""y"":1237,""t"":1228},{""x"":925,""y"":1217,""t"":1262},{""x"":921,""y"":1218,""t"":1296},{""x"":970,""y"":1202,""t"":1330},{""x"":1003,""y"":1171,""t"":1364},{""x"":1016,""y"":1122,""t"":1398},{""x"":1058,""y"":1085,""t"":1432},{""x"":1077,""y"":1096,""t"":1466},{""x"":1059,""y"":1137,""t"":1500},{""x"":1048,""y"":1179,""t"":1534},{""x"":1037,""y"":1182,""t"":1568},{""x"":1026,""y"":1206,""t"":1602},{""x"":1035,""y"":1221,""t"":1636},{""x"":1007,""y"":1223,""t"":1670},{""x"":989,""y"":1239,""t"":1705},{""x"":971,""y"":1225,""t"":1738},{""x"":968,""y"":1221,""t"":1773},{""x"":935,""y"":1225,""t"":1805},{""x"":868,""y"":1214,""t"":1839},{""x"":797,""y"":1174,""t"":1874},{""x"":753,""y"":1163,""t"":1908},{""x"":719,""y"":1092,""t"":1941},{""x"":671,""y"":1097,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","72","163940","0.0-6.0-2.0-2.19","","","","","454","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","73","164946","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","74","166953","0.0-6.0-2.0-1.20","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":745,""y"":1113,""t"":4},{""x"":787,""y"":1127,""t"":38},{""x"":807,""y"":1137,""t"":73},{""x"":852,""y"":1150,""t"":106},{""x"":866,""y"":1162,""t"":140},{""x"":879,""y"":1183,""t"":175},{""x"":923,""y"":1195,""t"":208},{""x"":953,""y"":1225,""t"":242},{""x"":985,""y"":1230,""t"":275},{""x"":939,""y"":1194,""t"":310},{""x"":889,""y"":1163,""t"":344},{""x"":818,""y"":1124,""t"":376},{""x"":772,""y"":1093,""t"":412},{""x"":753,""y"":1060,""t"":445},{""x"":721,""y"":1058,""t"":480},{""x"":635,""y"":1011,""t"":515},{""x"":613,""y"":1025,""t"":547},{""x"":713,""y"":1040,""t"":582},{""x"":808,""y"":1053,""t"":615},{""x"":862,""y"":1094,""t"":650},{""x"":901,""y"":1114,""t"":685},{""x"":904,""y"":1106,""t"":718},{""x"":922,""y"":1151,""t"":753},{""x"":914,""y"":1172,""t"":784},{""x"":918,""y"":1168,""t"":820},{""x"":885,""y"":1168,""t"":854},{""x"":869,""y"":1183,""t"":888},{""x"":864,""y"":1206,""t"":922},{""x"":870,""y"":1211,""t"":956},{""x"":869,""y"":1210,""t"":990},{""x"":895,""y"":1220,""t"":1024},{""x"":892,""y"":1222,""t"":1058},{""x"":891,""y"":1208,""t"":1092},{""x"":875,""y"":1210,""t"":1126},{""x"":863,""y"":1219,""t"":1160},{""x"":859,""y"":1224,""t"":1193},{""x"":850,""y"":1215,""t"":1228},{""x"":839,""y"":1202,""t"":1263},{""x"":838,""y"":1211,""t"":1295},{""x"":869,""y"":1210,""t"":1329},{""x"":889,""y"":1211,""t"":1364},{""x"":948,""y"":1175,""t"":1397},{""x"":960,""y"":1194,""t"":1431},{""x"":1004,""y"":1187,""t"":1465},{""x"":1040,""y"":1174,""t"":1500},{""x"":1037,""y"":1179,""t"":1534},{""x"":1065,""y"":1215,""t"":1568},{""x"":1047,""y"":1224,""t"":1603},{""x"":1061,""y"":1245,""t"":1636},{""x"":1067,""y"":1243,""t"":1670},{""x"":1067,""y"":1235,""t"":1704},{""x"":1076,""y"":1255,""t"":1738},{""x"":1081,""y"":1245,""t"":1771},{""x"":1064,""y"":1234,""t"":1806},{""x"":1027,""y"":1238,""t"":1840},{""x"":1020,""y"":1236,""t"":1873},{""x"":990,""y"":1213,""t"":1907},{""x"":959,""y"":1212,""t"":1942},{""x"":932,""y"":1212,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","168972","0.0-6.0-2.0-2.20","","","","","514","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","76","169979","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","77","171984","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":890,""y"":1151,""t"":4},{""x"":886,""y"":1168,""t"":38},{""x"":879,""y"":1181,""t"":72},{""x"":823,""y"":1174,""t"":106},{""x"":830,""y"":1198,""t"":140},{""x"":802,""y"":1213,""t"":174},{""x"":836,""y"":1184,""t"":208},{""x"":797,""y"":1163,""t"":241},{""x"":809,""y"":1177,""t"":276},{""x"":751,""y"":1170,""t"":310},{""x"":746,""y"":1159,""t"":344},{""x"":706,""y"":1131,""t"":378},{""x"":753,""y"":1115,""t"":411},{""x"":737,""y"":1146,""t"":446},{""x"":747,""y"":1179,""t"":479},{""x"":749,""y"":1204,""t"":514},{""x"":763,""y"":1208,""t"":548},{""x"":828,""y"":1239,""t"":582},{""x"":856,""y"":1284,""t"":616},{""x"":910,""y"":1300,""t"":650},{""x"":912,""y"":1309,""t"":683},{""x"":984,""y"":1305,""t"":718},{""x"":1033,""y"":1288,""t"":752},{""x"":1121,""y"":1299,""t"":785},{""x"":1219,""y"":1325,""t"":820},{""x"":1264,""y"":1318,""t"":854},{""x"":1281,""y"":1342,""t"":886},{""x"":1340,""y"":1325,""t"":922},{""x"":1340,""y"":1323,""t"":955},{""x"":1343,""y"":1333,""t"":989},{""x"":1354,""y"":1326,""t"":1024},{""x"":1331,""y"":1339,""t"":1057},{""x"":1290,""y"":1337,""t"":1092},{""x"":1296,""y"":1323,""t"":1125},{""x"":1292,""y"":1308,""t"":1159},{""x"":1283,""y"":1301,""t"":1194},{""x"":1279,""y"":1307,""t"":1227},{""x"":1256,""y"":1326,""t"":1262},{""x"":1246,""y"":1347,""t"":1296},{""x"":1231,""y"":1281,""t"":1330},{""x"":1181,""y"":1248,""t"":1364},{""x"":1142,""y"":1233,""t"":1398},{""x"":1091,""y"":1232,""t"":1431},{""x"":985,""y"":1247,""t"":1465},{""x"":951,""y"":1250,""t"":1499},{""x"":923,""y"":1249,""t"":1534},{""x"":849,""y"":1265,""t"":1567},{""x"":765,""y"":1283,""t"":1602},{""x"":696,""y"":1281,""t"":1636},{""x"":644,""y"":1266,""t"":1670},{""x"":632,""y"":1265,""t"":1704},{""x"":604,""y"":1275,""t"":1738},{""x"":595,""y"":1256,""t"":1771},{""x"":574,""y"":1257,""t"":1805},{""x"":594,""y"":1254,""t"":1839},{""x"":561,""y"":1231,""t"":1874},{""x"":641,""y"":1193,""t"":1908},{""x"":678,""y"":1197,""t"":1941},{""x"":766,""y"":1178,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","78","173923","0.0-6.0-2.0-2.21","","","","","433","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","79","174929","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","80","176935","0.0-6.0-2.0-1.22","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":796,""y"":1148,""t"":3},{""x"":823,""y"":1143,""t"":37},{""x"":843,""y"":1157,""t"":72},{""x"":849,""y"":1171,""t"":106},{""x"":871,""y"":1178,""t"":141},{""x"":890,""y"":1179,""t"":174},{""x"":891,""y"":1177,""t"":208},{""x"":903,""y"":1184,""t"":242},{""x"":901,""y"":1196,""t"":276},{""x"":916,""y"":1204,""t"":310},{""x"":850,""y"":1159,""t"":344},{""x"":886,""y"":1166,""t"":379},{""x"":915,""y"":1152,""t"":412},{""x"":908,""y"":1081,""t"":450},{""x"":938,""y"":1069,""t"":480},{""x"":947,""y"":1021,""t"":514},{""x"":963,""y"":1022,""t"":548},{""x"":987,""y"":1053,""t"":582},{""x"":977,""y"":1074,""t"":625},{""x"":968,""y"":1043,""t"":654},{""x"":994,""y"":1062,""t"":684},{""x"":1022,""y"":1053,""t"":718},{""x"":1049,""y"":1056,""t"":751},{""x"":987,""y"":1028,""t"":786},{""x"":936,""y"":980,""t"":819},{""x"":872,""y"":938,""t"":854},{""x"":813,""y"":897,""t"":887},{""x"":806,""y"":876,""t"":922},{""x"":809,""y"":861,""t"":956},{""x"":802,""y"":854,""t"":991},{""x"":779,""y"":835,""t"":1024},{""x"":776,""y"":843,""t"":1058},{""x"":727,""y"":826,""t"":1091},{""x"":731,""y"":831,""t"":1127},{""x"":756,""y"":852,""t"":1160},{""x"":737,""y"":809,""t"":1195},{""x"":746,""y"":777,""t"":1228},{""x"":723,""y"":746,""t"":1261},{""x"":678,""y"":736,""t"":1296},{""x"":721,""y"":758,""t"":1330},{""x"":735,""y"":786,""t"":1364},{""x"":690,""y"":781,""t"":1397},{""x"":726,""y"":781,""t"":1432},{""x"":750,""y"":753,""t"":1466},{""x"":764,""y"":736,""t"":1498},{""x"":696,""y"":692,""t"":1534},{""x"":747,""y"":673,""t"":1569},{""x"":703,""y"":646,""t"":1601},{""x"":685,""y"":635,""t"":1635},{""x"":646,""y"":598,""t"":1669},{""x"":645,""y"":619,""t"":1704},{""x"":658,""y"":602,""t"":1738},{""x"":749,""y"":677,""t"":1772},{""x"":883,""y"":779,""t"":1806},{""x"":942,""y"":796,""t"":1840},{""x"":902,""y"":756,""t"":1874},{""x"":887,""y"":740,""t"":1906},{""x"":885,""y"":704,""t"":1941},{""x"":893,""y"":708,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","81","178939","0.0-6.0-2.0-2.22","","","","","498","5","","","","","","","","","","","","","","","","","true","blue_1","5"
