"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","175","451816","0.0-6.0-4.0-2.12","","","","","651","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","176","452828","0.0-6.0-4.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","177","454835","0.0-6.0-4.0-1.13","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1036,""y"":684,""t"":4},{""x"":939,""y"":696,""t"":43},{""x"":900,""y"":680,""t"":73},{""x"":890,""y"":654,""t"":107},{""x"":843,""y"":684,""t"":140},{""x"":835,""y"":737,""t"":184},{""x"":832,""y"":754,""t"":214},{""x"":848,""y"":824,""t"":243},{""x"":850,""y"":828,""t"":276},{""x"":848,""y"":733,""t"":311},{""x"":780,""y"":722,""t"":357},{""x"":730,""y"":687,""t"":385},{""x"":706,""y"":656,""t"":412},{""x"":715,""y"":683,""t"":451},{""x"":686,""y"":636,""t"":479},{""x"":619,""y"":679,""t"":514},{""x"":595,""y"":657,""t"":552},{""x"":578,""y"":639,""t"":579},{""x"":550,""y"":682,""t"":616},{""x"":538,""y"":699,""t"":655},{""x"":515,""y"":742,""t"":685},{""x"":533,""y"":828,""t"":716},{""x"":524,""y"":845,""t"":760},{""x"":519,""y"":857,""t"":788},{""x"":539,""y"":853,""t"":821},{""x"":689,""y"":871,""t"":856},{""x"":817,""y"":885,""t"":885},{""x"":953,""y"":840,""t"":933},{""x"":1033,""y"":821,""t"":963},{""x"":1138,""y"":716,""t"":990},{""x"":1180,""y"":671,""t"":1026},{""x"":1228,""y"":626,""t"":1057},{""x"":1257,""y"":598,""t"":1105},{""x"":1244,""y"":593,""t"":1135},{""x"":1246,""y"":590,""t"":1164},{""x"":1264,""y"":632,""t"":1194},{""x"":1277,""y"":574,""t"":1231},{""x"":1274,""y"":601,""t"":1262},{""x"":1291,""y"":622,""t"":1310},{""x"":1272,""y"":632,""t"":1338},{""x"":1267,""y"":627,""t"":1367},{""x"":1270,""y"":628,""t"":1398},{""x"":1257,""y"":681,""t"":1434},{""x"":1266,""y"":769,""t"":1465},{""x"":1251,""y"":745,""t"":1512},{""x"":1268,""y"":739,""t"":1539},{""x"":1298,""y"":734,""t"":1569},{""x"":1247,""y"":771,""t"":1605},{""x"":1204,""y"":791,""t"":1635},{""x"":1192,""y"":787,""t"":1682},{""x"":1159,""y"":770,""t"":1709},{""x"":1162,""y"":732,""t"":1738},{""x"":1160,""y"":720,""t"":1777},{""x"":1117,""y"":733,""t"":1806},{""x"":1142,""y"":760,""t"":1840},{""x"":1151,""y"":808,""t"":1886},{""x"":1140,""y"":853,""t"":1916},{""x"":1141,""y"":831,""t"":1944},{""x"":1171,""y"":826,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","178","457023","0.0-6.0-4.0-2.13","","","","","679","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","179","458047","0.0-6.0-4.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","180","460071","0.0-6.0-4.0-1.14","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1123,""y"":802,""t"":4},{""x"":1068,""y"":788,""t"":43},{""x"":971,""y"":818,""t"":77},{""x"":932,""y"":776,""t"":108},{""x"":902,""y"":782,""t"":140},{""x"":911,""y"":778,""t"":182},{""x"":906,""y"":754,""t"":213},{""x"":900,""y"":781,""t"":243},{""x"":927,""y"":765,""t"":279},{""x"":878,""y"":806,""t"":310},{""x"":858,""y"":773,""t"":357},{""x"":813,""y"":741,""t"":385},{""x"":801,""y"":699,""t"":412},{""x"":764,""y"":744,""t"":450},{""x"":718,""y"":730,""t"":480},{""x"":688,""y"":698,""t"":518},{""x"":657,""y"":709,""t"":548},{""x"":668,""y"":662,""t"":582},{""x"":648,""y"":707,""t"":621},{""x"":651,""y"":701,""t"":650},{""x"":651,""y"":794,""t"":694},{""x"":692,""y"":761,""t"":724},{""x"":717,""y"":790,""t"":751},{""x"":726,""y"":813,""t"":790},{""x"":740,""y"":849,""t"":820},{""x"":734,""y"":877,""t"":854},{""x"":721,""y"":916,""t"":902},{""x"":746,""y"":935,""t"":923},{""x"":742,""y"":1008,""t"":963},{""x"":753,""y"":965,""t"":992},{""x"":761,""y"":936,""t"":1021},{""x"":806,""y"":829,""t"":1061},{""x"":806,""y"":816,""t"":1090},{""x"":851,""y"":799,""t"":1126},{""x"":925,""y"":801,""t"":1164},{""x"":956,""y"":770,""t"":1194},{""x"":1063,""y"":713,""t"":1242},{""x"":1101,""y"":714,""t"":1270},{""x"":1130,""y"":721,""t"":1298},{""x"":1121,""y"":696,""t"":1331},{""x"":1140,""y"":697,""t"":1365},{""x"":1164,""y"":626,""t"":1412},{""x"":1151,""y"":599,""t"":1440},{""x"":1144,""y"":553,""t"":1470},{""x"":1166,""y"":556,""t"":1500},{""x"":1123,""y"":586,""t"":1537},{""x"":1144,""y"":618,""t"":1568},{""x"":1198,""y"":490,""t"":1616},{""x"":1194,""y"":363,""t"":1644},{""x"":1072,""y"":325,""t"":1673},{""x"":1122,""y"":207,""t"":1704},{""x"":1203,""y"":191,""t"":1740},{""x"":1234,""y"":157,""t"":1771},{""x"":1251,""y"":111,""t"":1817},{""x"":1299,""y"":65,""t"":1844},{""x"":1324,""y"":30,""t"":1873},{""x"":1321,""y"":35,""t"":1910},{""x"":1324,""y"":165,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","181","462184","0.0-6.0-4.0-2.14","","","","","603","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","182","463214","0.0-6.0-4.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","183","465228","0.0-6.0-4.0-1.15","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1202,""y"":406,""t"":5},{""x"":1079,""y"":600,""t"":45},{""x"":1011,""y"":733,""t"":76},{""x"":960,""y"":793,""t"":110},{""x"":907,""y"":876,""t"":140},{""x"":875,""y"":917,""t"":185},{""x"":808,""y"":1008,""t"":217},{""x"":774,""y"":1053,""t"":245},{""x"":750,""y"":1083,""t"":273},{""x"":740,""y"":1109,""t"":324},{""x"":718,""y"":1062,""t"":344},{""x"":714,""y"":1034,""t"":386},{""x"":689,""y"":971,""t"":414},{""x"":656,""y"":908,""t"":446},{""x"":663,""y"":830,""t"":495},{""x"":641,""y"":808,""t"":523},{""x"":652,""y"":805,""t"":553},{""x"":673,""y"":812,""t"":581},{""x"":692,""y"":783,""t"":620},{""x"":704,""y"":780,""t"":650},{""x"":695,""y"":778,""t"":698},{""x"":701,""y"":819,""t"":718},{""x"":688,""y"":824,""t"":759},{""x"":770,""y"":820,""t"":787},{""x"":863,""y"":830,""t"":821},{""x"":943,""y"":826,""t"":853},{""x"":990,""y"":871,""t"":899},{""x"":1035,""y"":845,""t"":929},{""x"":1089,""y"":833,""t"":957},{""x"":1100,""y"":833,""t"":990},{""x"":1101,""y"":860,""t"":1024},{""x"":1092,""y"":825,""t"":1071},{""x"":1103,""y"":817,""t"":1100},{""x"":1145,""y"":801,""t"":1130},{""x"":1222,""y"":759,""t"":1160},{""x"":1276,""y"":516,""t"":1196},{""x"":1177,""y"":477,""t"":1228},{""x"":1154,""y"":442,""t"":1267},{""x"":1134,""y"":418,""t"":1294},{""x"":1244,""y"":317,""t"":1331},{""x"":1320,""y"":276,""t"":1365},{""x"":1358,""y"":283,""t"":1400},{""x"":1387,""y"":293,""t"":1430},{""x"":1383,""y"":292,""t"":1475},{""x"":1397,""y"":287,""t"":1504},{""x"":1368,""y"":361,""t"":1534},{""x"":1357,""y"":423,""t"":1571},{""x"":1346,""y"":501,""t"":1602},{""x"":1296,""y"":613,""t"":1636},{""x"":1218,""y"":690,""t"":1684},{""x"":1169,""y"":742,""t"":1703},{""x"":1137,""y"":780,""t"":1747},{""x"":1103,""y"":828,""t"":1777},{""x"":1086,""y"":853,""t"":1803},{""x"":1062,""y"":802,""t"":1842},{""x"":1040,""y"":834,""t"":1873},{""x"":1045,""y"":820,""t"":1920},{""x"":1052,""y"":792,""t"":1949},{""x"":1024,""y"":854,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","184","467328","0.0-6.0-4.0-2.15","","","","","590","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","185","468350","0.0-6.0-4.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","186","470380","0.0-6.0-4.0-1.16","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":949,""y"":865,""t"":4},{""x"":919,""y"":808,""t"":41},{""x"":879,""y"":755,""t"":72},{""x"":866,""y"":721,""t"":109},{""x"":786,""y"":781,""t"":141},{""x"":770,""y"":776,""t"":175},{""x"":764,""y"":763,""t"":217},{""x"":787,""y"":765,""t"":248},{""x"":779,""y"":799,""t"":277},{""x"":761,""y"":780,""t"":310},{""x"":694,""y"":774,""t"":355},{""x"":665,""y"":749,""t"":385},{""x"":649,""y"":737,""t"":412},{""x"":634,""y"":714,""t"":448},{""x"":598,""y"":685,""t"":480},{""x"":624,""y"":566,""t"":520},{""x"":627,""y"":519,""t"":547},{""x"":693,""y"":507,""t"":585},{""x"":751,""y"":500,""t"":615},{""x"":864,""y"":493,""t"":650},{""x"":963,""y"":493,""t"":696},{""x"":1045,""y"":495,""t"":723},{""x"":1089,""y"":533,""t"":753},{""x"":1121,""y"":573,""t"":790},{""x"":1137,""y"":624,""t"":820},{""x"":1171,""y"":624,""t"":856},{""x"":1183,""y"":620,""t"":885},{""x"":1171,""y"":703,""t"":931},{""x"":1214,""y"":695,""t"":957},{""x"":1225,""y"":752,""t"":990},{""x"":1230,""y"":799,""t"":1022},{""x"":1222,""y"":817,""t"":1064},{""x"":1213,""y"":830,""t"":1089},{""x"":1211,""y"":800,""t"":1129},{""x"":1208,""y"":772,""t"":1158},{""x"":1191,""y"":761,""t"":1196},{""x"":1142,""y"":751,""t"":1228},{""x"":1176,""y"":705,""t"":1274},{""x"":1168,""y"":693,""t"":1304},{""x"":1145,""y"":697,""t"":1332},{""x"":1156,""y"":693,""t"":1364},{""x"":1181,""y"":678,""t"":1398},{""x"":1218,""y"":588,""t"":1430},{""x"":1186,""y"":591,""t"":1477},{""x"":1118,""y"":624,""t"":1508},{""x"":1077,""y"":648,""t"":1537},{""x"":1074,""y"":644,""t"":1567},{""x"":1058,""y"":687,""t"":1602},{""x"":1017,""y"":764,""t"":1649},{""x"":1013,""y"":768,""t"":1676},{""x"":1064,""y"":744,""t"":1706},{""x"":1107,""y"":762,""t"":1737},{""x"":1134,""y"":817,""t"":1774},{""x"":1171,""y"":847,""t"":1806},{""x"":1204,""y"":826,""t"":1846},{""x"":1240,""y"":847,""t"":1875},{""x"":1283,""y"":813,""t"":1909},{""x"":1301,""y"":751,""t"":1956},{""x"":1295,""y"":717,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","187","472368","0.0-6.0-4.0-2.16","","","","","466","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","188","473400","0.0-6.0-4.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","189","475414","0.0-6.0-4.0-1.17","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1221,""y"":707,""t"":4},{""x"":1145,""y"":686,""t"":41},{""x"":1093,""y"":638,""t"":73},{""x"":1034,""y"":630,""t"":106},{""x"":963,""y"":643,""t"":153},{""x"":917,""y"":666,""t"":174},{""x"":909,""y"":674,""t"":214},{""x"":901,""y"":666,""t"":243},{""x"":898,""y"":666,""t"":276},{""x"":835,""y"":632,""t"":315},{""x"":786,""y"":552,""t"":346},{""x"":760,""y"":523,""t"":378},{""x"":739,""y"":409,""t"":415},{""x"":718,""y"":342,""t"":446},{""x"":703,""y"":381,""t"":491},{""x"":696,""y"":427,""t"":517},{""x"":700,""y"":449,""t"":548},{""x"":669,""y"":532,""t"":586},{""x"":634,""y"":580,""t"":615},{""x"":639,""y"":575,""t"":651},{""x"":632,""y"":598,""t"":683},{""x"":644,""y"":539,""t"":726},{""x"":656,""y"":487,""t"":753},{""x"":676,""y"":384,""t"":785},{""x"":799,""y"":422,""t"":827},{""x"":936,""y"":496,""t"":853},{""x"":1036,""y"":529,""t"":888},{""x"":1108,""y"":549,""t"":923},{""x"":1149,""y"":574,""t"":953},{""x"":1162,""y"":602,""t"":1004},{""x"":1176,""y"":648,""t"":1032},{""x"":1175,""y"":714,""t"":1061},{""x"":1165,""y"":777,""t"":1092},{""x"":1199,""y"":851,""t"":1126},{""x"":1196,""y"":783,""t"":1163},{""x"":1192,""y"":728,""t"":1191},{""x"":1177,""y"":790,""t"":1228},{""x"":1149,""y"":788,""t"":1267},{""x"":1171,""y"":751,""t"":1296},{""x"":1183,""y"":744,""t"":1330},{""x"":1151,""y"":758,""t"":1376},{""x"":1132,""y"":761,""t"":1406},{""x"":1128,""y"":740,""t"":1437},{""x"":1089,""y"":735,""t"":1465},{""x"":1091,""y"":786,""t"":1502},{""x"":1083,""y"":735,""t"":1534},{""x"":1101,""y"":715,""t"":1578},{""x"":1109,""y"":722,""t"":1606},{""x"":1116,""y"":704,""t"":1636},{""x"":1110,""y"":682,""t"":1672},{""x"":1093,""y"":723,""t"":1704},{""x"":1095,""y"":709,""t"":1749},{""x"":1109,""y"":686,""t"":1779},{""x"":1130,""y"":655,""t"":1808},{""x"":1095,""y"":694,""t"":1840},{""x"":1090,""y"":690,""t"":1883},{""x"":1086,""y"":686,""t"":1911},{""x"":1066,""y"":725,""t"":1942},{""x"":1062,""y"":711,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","190","477616","0.0-6.0-4.0-2.17","","","","","677","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","191","478630","0.0-6.0-4.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","192","480639","0.0-6.0-4.0-1.18","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1026,""y"":718,""t"":4},{""x"":984,""y"":741,""t"":38},{""x"":971,""y"":740,""t"":76},{""x"":917,""y"":782,""t"":107},{""x"":936,""y"":779,""t"":154},{""x"":931,""y"":828,""t"":182},{""x"":947,""y"":865,""t"":209},{""x"":938,""y"":855,""t"":242},{""x"":950,""y"":822,""t"":278},{""x"":964,""y"":773,""t"":310},{""x"":909,""y"":713,""t"":358},{""x"":857,""y"":668,""t"":386},{""x"":809,""y"":600,""t"":414},{""x"":796,""y"":618,""t"":446},{""x"":804,""y"":614,""t"":483},{""x"":787,""y"":547,""t"":514},{""x"":791,""y"":519,""t"":557},{""x"":750,""y"":517,""t"":581},{""x"":739,""y"":503,""t"":616},{""x"":702,""y"":489,""t"":653},{""x"":700,""y"":555,""t"":684},{""x"":660,""y"":499,""t"":731},{""x"":673,""y"":535,""t"":759},{""x"":676,""y"":493,""t"":787},{""x"":679,""y"":487,""t"":824},{""x"":697,""y"":478,""t"":854},{""x"":815,""y"":489,""t"":887},{""x"":895,""y"":559,""t"":925},{""x"":972,""y"":614,""t"":954},{""x"":1068,""y"":627,""t"":996},{""x"":1108,""y"":655,""t"":1025},{""x"":1136,""y"":678,""t"":1057},{""x"":1143,""y"":771,""t"":1101},{""x"":1161,""y"":801,""t"":1129},{""x"":1151,""y"":849,""t"":1160},{""x"":1165,""y"":866,""t"":1197},{""x"":1188,""y"":877,""t"":1225},{""x"":1196,""y"":858,""t"":1262},{""x"":1184,""y"":849,""t"":1308},{""x"":1190,""y"":829,""t"":1338},{""x"":1224,""y"":842,""t"":1366},{""x"":1188,""y"":874,""t"":1398},{""x"":1150,""y"":884,""t"":1434},{""x"":1116,""y"":892,""t"":1463},{""x"":1090,""y"":908,""t"":1500},{""x"":1109,""y"":899,""t"":1541},{""x"":1165,""y"":802,""t"":1570},{""x"":1190,""y"":785,""t"":1602},{""x"":1209,""y"":711,""t"":1649},{""x"":1239,""y"":656,""t"":1676},{""x"":1220,""y"":691,""t"":1707},{""x"":1228,""y"":667,""t"":1741},{""x"":1240,""y"":660,""t"":1771},{""x"":1236,""y"":693,""t"":1818},{""x"":1178,""y"":756,""t"":1847},{""x"":1126,""y"":741,""t"":1879},{""x"":1120,""y"":753,""t"":1908},{""x"":1082,""y"":816,""t"":1943},{""x"":1068,""y"":864,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","193","482744","0.0-6.0-4.0-2.18","","","","","585","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","194","483763","0.0-6.0-4.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","195","485777","0.0-6.0-4.0-1.19","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1027,""y"":834,""t"":4},{""x"":978,""y"":791,""t"":49},{""x"":943,""y"":812,""t"":80},{""x"":934,""y"":823,""t"":111},{""x"":905,""y"":808,""t"":141},{""x"":880,""y"":816,""t"":183},{""x"":830,""y"":777,""t"":215},{""x"":824,""y"":775,""t"":243},{""x"":790,""y"":792,""t"":276},{""x"":737,""y"":755,""t"":323},{""x"":688,""y"":694,""t"":353},{""x"":654,""y"":706,""t"":385},{""x"":594,""y"":689,""t"":414},{""x"":588,""y"":681,""t"":446},{""x"":588,""y"":737,""t"":494},{""x"":592,""y"":786,""t"":515},{""x"":550,""y"":900,""t"":549},{""x"":589,""y"":912,""t"":587},{""x"":628,""y"":921,""t"":616},{""x"":667,""y"":806,""t"":655},{""x"":701,""y"":707,""t"":681},{""x"":666,""y"":629,""t"":727},{""x"":625,""y"":569,""t"":756},{""x"":602,""y"":510,""t"":786},{""x"":606,""y"":471,""t"":821},{""x"":618,""y"":436,""t"":862},{""x"":749,""y"":420,""t"":895},{""x"":811,""y"":503,""t"":921},{""x"":909,""y"":544,""t"":956},{""x"":991,""y"":629,""t"":990},{""x"":1074,""y"":654,""t"":1023},{""x"":1183,""y"":670,""t"":1059},{""x"":1226,""y"":703,""t"":1090},{""x"":1280,""y"":717,""t"":1134},{""x"":1336,""y"":708,""t"":1161},{""x"":1338,""y"":672,""t"":1194},{""x"":1332,""y"":710,""t"":1231},{""x"":1321,""y"":741,""t"":1259},{""x"":1331,""y"":750,""t"":1309},{""x"":1345,""y"":719,""t"":1339},{""x"":1325,""y"":743,""t"":1369},{""x"":1331,""y"":735,""t"":1399},{""x"":1312,""y"":773,""t"":1435},{""x"":1310,""y"":793,""t"":1466},{""x"":1322,""y"":803,""t"":1503},{""x"":1331,""y"":810,""t"":1531},{""x"":1313,""y"":771,""t"":1575},{""x"":1300,""y"":734,""t"":1602},{""x"":1261,""y"":790,""t"":1637},{""x"":1250,""y"":797,""t"":1683},{""x"":1259,""y"":774,""t"":1713},{""x"":1261,""y"":711,""t"":1741},{""x"":1198,""y"":751,""t"":1772},{""x"":1187,""y"":743,""t"":1808},{""x"":1140,""y"":785,""t"":1840},{""x"":1095,""y"":841,""t"":1885},{""x"":1065,""y"":841,""t"":1912},{""x"":1065,""y"":820,""t"":1942},{""x"":1076,""y"":749,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","196","488137","0.0-6.0-4.0-2.19","","","","","845","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","197","489161","0.0-6.0-4.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
