"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","44","132283","0.0-6.0-2.0-1.9","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1364,""y"":520,""t"":3},{""x"":1256,""y"":516,""t"":39},{""x"":1154,""y"":515,""t"":78},{""x"":1090,""y"":519,""t"":105},{""x"":1035,""y"":496,""t"":141},{""x"":994,""y"":487,""t"":174},{""x"":967,""y"":465,""t"":213},{""x"":941,""y"":451,""t"":241},{""x"":939,""y"":435,""t"":275},{""x"":813,""y"":447,""t"":315},{""x"":710,""y"":458,""t"":341},{""x"":619,""y"":453,""t"":379},{""x"":580,""y"":486,""t"":421},{""x"":533,""y"":534,""t"":446},{""x"":497,""y"":549,""t"":485},{""x"":494,""y"":552,""t"":514},{""x"":480,""y"":571,""t"":549},{""x"":461,""y"":566,""t"":583},{""x"":438,""y"":549,""t"":630},{""x"":427,""y"":552,""t"":657},{""x"":439,""y"":586,""t"":684},{""x"":456,""y"":593,""t"":722},{""x"":474,""y"":598,""t"":749},{""x"":488,""y"":566,""t"":789},{""x"":507,""y"":562,""t"":820},{""x"":529,""y"":544,""t"":853},{""x"":543,""y"":541,""t"":894},{""x"":555,""y"":517,""t"":922},{""x"":576,""y"":500,""t"":957},{""x"":584,""y"":490,""t"":1004},{""x"":590,""y"":451,""t"":1028},{""x"":613,""y"":479,""t"":1058},{""x"":601,""y"":453,""t"":1097},{""x"":595,""y"":455,""t"":1126},{""x"":565,""y"":464,""t"":1161},{""x"":556,""y"":457,""t"":1195},{""x"":547,""y"":466,""t"":1240},{""x"":573,""y"":514,""t"":1263},{""x"":540,""y"":513,""t"":1297},{""x"":527,""y"":539,""t"":1334},{""x"":528,""y"":541,""t"":1364},{""x"":597,""y"":531,""t"":1412},{""x"":801,""y"":487,""t"":1437},{""x"":980,""y"":450,""t"":1465},{""x"":1130,""y"":466,""t"":1508},{""x"":1250,""y"":495,""t"":1534},{""x"":1347,""y"":462,""t"":1571},{""x"":1408,""y"":434,""t"":1602},{""x"":1450,""y"":408,""t"":1650},{""x"":1501,""y"":408,""t"":1678},{""x"":1526,""y"":401,""t"":1707},{""x"":1566,""y"":402,""t"":1738},{""x"":1569,""y"":416,""t"":1775},{""x"":1568,""y"":442,""t"":1807},{""x"":1557,""y"":493,""t"":1845},{""x"":1551,""y"":503,""t"":1871},{""x"":1519,""y"":515,""t"":1910},{""x"":1465,""y"":511,""t"":1942},{""x"":1424,""y"":508,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","45","134294","0.0-6.0-2.0-2.9","","","","","500","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","46","135322","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","47","137333","0.0-6.0-2.0-1.10","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1317,""y"":509,""t"":4},{""x"":1226,""y"":510,""t"":36},{""x"":1155,""y"":516,""t"":78},{""x"":1106,""y"":505,""t"":107},{""x"":1066,""y"":518,""t"":142},{""x"":1019,""y"":505,""t"":174},{""x"":987,""y"":484,""t"":217},{""x"":986,""y"":472,""t"":246},{""x"":953,""y"":493,""t"":276},{""x"":872,""y"":502,""t"":312},{""x"":775,""y"":525,""t"":344},{""x"":700,""y"":531,""t"":389},{""x"":604,""y"":518,""t"":416},{""x"":558,""y"":502,""t"":443},{""x"":532,""y"":491,""t"":484},{""x"":519,""y"":504,""t"":514},{""x"":505,""y"":485,""t"":562},{""x"":520,""y"":471,""t"":586},{""x"":508,""y"":464,""t"":615},{""x"":539,""y"":466,""t"":657},{""x"":546,""y"":466,""t"":685},{""x"":562,""y"":428,""t"":720},{""x"":573,""y"":394,""t"":752},{""x"":598,""y"":382,""t"":798},{""x"":620,""y"":373,""t"":820},{""x"":642,""y"":384,""t"":855},{""x"":667,""y"":398,""t"":893},{""x"":660,""y"":412,""t"":922},{""x"":632,""y"":406,""t"":956},{""x"":622,""y"":422,""t"":1004},{""x"":625,""y"":459,""t"":1028},{""x"":613,""y"":492,""t"":1058},{""x"":615,""y"":507,""t"":1098},{""x"":615,""y"":527,""t"":1126},{""x"":627,""y"":541,""t"":1161},{""x"":617,""y"":563,""t"":1195},{""x"":623,""y"":572,""t"":1230},{""x"":620,""y"":579,""t"":1263},{""x"":610,""y"":568,""t"":1302},{""x"":578,""y"":565,""t"":1330},{""x"":555,""y"":561,""t"":1374},{""x"":555,""y"":569,""t"":1397},{""x"":569,""y"":555,""t"":1438},{""x"":557,""y"":574,""t"":1466},{""x"":562,""y"":582,""t"":1501},{""x"":573,""y"":565,""t"":1534},{""x"":663,""y"":550,""t"":1568},{""x"":811,""y"":537,""t"":1615},{""x"":992,""y"":529,""t"":1644},{""x"":1142,""y"":523,""t"":1668},{""x"":1240,""y"":492,""t"":1709},{""x"":1298,""y"":454,""t"":1738},{""x"":1377,""y"":438,""t"":1772},{""x"":1438,""y"":441,""t"":1806},{""x"":1476,""y"":434,""t"":1851},{""x"":1485,""y"":395,""t"":1877},{""x"":1489,""y"":388,""t"":1909},{""x"":1489,""y"":361,""t"":1945},{""x"":1507,""y"":399,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","48","139454","0.0-6.0-2.0-2.10","","","","","613","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","49","140475","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","50","142482","0.0-6.0-2.0-1.11","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1367,""y"":394,""t"":4},{""x"":1264,""y"":400,""t"":40},{""x"":1189,""y"":428,""t"":73},{""x"":1109,""y"":435,""t"":107},{""x"":1052,""y"":413,""t"":156},{""x"":1024,""y"":436,""t"":175},{""x"":980,""y"":428,""t"":219},{""x"":931,""y"":416,""t"":244},{""x"":904,""y"":398,""t"":276},{""x"":911,""y"":401,""t"":314},{""x"":922,""y"":397,""t"":344},{""x"":833,""y"":429,""t"":381},{""x"":761,""y"":454,""t"":409},{""x"":679,""y"":452,""t"":456},{""x"":626,""y"":468,""t"":483},{""x"":599,""y"":496,""t"":516},{""x"":595,""y"":517,""t"":552},{""x"":567,""y"":521,""t"":582},{""x"":569,""y"":547,""t"":620},{""x"":577,""y"":565,""t"":649},{""x"":553,""y"":540,""t"":686},{""x"":542,""y"":519,""t"":719},{""x"":535,""y"":541,""t"":755},{""x"":533,""y"":533,""t"":786},{""x"":510,""y"":542,""t"":833},{""x"":493,""y"":551,""t"":854},{""x"":499,""y"":561,""t"":887},{""x"":520,""y"":580,""t"":925},{""x"":526,""y"":610,""t"":956},{""x"":516,""y"":612,""t"":989},{""x"":526,""y"":607,""t"":1024},{""x"":529,""y"":609,""t"":1073},{""x"":532,""y"":611,""t"":1097},{""x"":545,""y"":594,""t"":1125},{""x"":704,""y"":545,""t"":1167},{""x"":887,""y"":516,""t"":1193},{""x"":1039,""y"":493,""t"":1227},{""x"":1163,""y"":472,""t"":1262},{""x"":1273,""y"":465,""t"":1308},{""x"":1354,""y"":452,""t"":1332},{""x"":1429,""y"":458,""t"":1364},{""x"":1478,""y"":446,""t"":1402},{""x"":1517,""y"":423,""t"":1432},{""x"":1536,""y"":376,""t"":1481},{""x"":1544,""y"":336,""t"":1501},{""x"":1547,""y"":352,""t"":1545},{""x"":1530,""y"":360,""t"":1573},{""x"":1537,""y"":367,""t"":1602},{""x"":1520,""y"":372,""t"":1638},{""x"":1498,""y"":373,""t"":1670},{""x"":1489,""y"":387,""t"":1716},{""x"":1467,""y"":371,""t"":1743},{""x"":1467,""y"":367,""t"":1772},{""x"":1447,""y"":373,""t"":1810},{""x"":1410,""y"":386,""t"":1839},{""x"":1408,""y"":395,""t"":1874},{""x"":1391,""y"":407,""t"":1917},{""x"":1381,""y"":355,""t"":1939},{""x"":1391,""y"":379,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","51","144454","0.0-6.0-2.0-2.11","","","","","461","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","52","145485","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","53","147491","0.0-6.0-2.0-1.12","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1281,""y"":394,""t"":4},{""x"":1197,""y"":382,""t"":38},{""x"":1120,""y"":392,""t"":75},{""x"":1057,""y"":400,""t"":103},{""x"":1006,""y"":416,""t"":141},{""x"":972,""y"":424,""t"":186},{""x"":930,""y"":445,""t"":212},{""x"":895,""y"":463,""t"":242},{""x"":904,""y"":447,""t"":282},{""x"":867,""y"":465,""t"":310},{""x"":801,""y"":440,""t"":345},{""x"":740,""y"":462,""t"":377},{""x"":676,""y"":476,""t"":423},{""x"":630,""y"":498,""t"":452},{""x"":611,""y"":531,""t"":480},{""x"":604,""y"":511,""t"":517},{""x"":591,""y"":521,""t"":549},{""x"":559,""y"":547,""t"":584},{""x"":576,""y"":539,""t"":616},{""x"":579,""y"":546,""t"":649},{""x"":610,""y"":541,""t"":687},{""x"":610,""y"":531,""t"":718},{""x"":617,""y"":499,""t"":765},{""x"":627,""y"":537,""t"":793},{""x"":628,""y"":544,""t"":820},{""x"":636,""y"":545,""t"":861},{""x"":654,""y"":517,""t"":888},{""x"":650,""y"":543,""t"":924},{""x"":633,""y"":563,""t"":957},{""x"":636,""y"":568,""t"":1003},{""x"":616,""y"":543,""t"":1031},{""x"":620,""y"":524,""t"":1060},{""x"":605,""y"":511,""t"":1092},{""x"":594,""y"":481,""t"":1128},{""x"":614,""y"":476,""t"":1160},{""x"":588,""y"":473,""t"":1207},{""x"":547,""y"":477,""t"":1232},{""x"":538,""y"":515,""t"":1261},{""x"":514,""y"":551,""t"":1302},{""x"":526,""y"":525,""t"":1330},{""x"":522,""y"":531,""t"":1364},{""x"":544,""y"":538,""t"":1411},{""x"":539,""y"":547,""t"":1435},{""x"":534,""y"":549,""t"":1466},{""x"":523,""y"":555,""t"":1507},{""x"":582,""y"":543,""t"":1534},{""x"":654,""y"":514,""t"":1568},{""x"":735,""y"":486,""t"":1609},{""x"":803,""y"":472,""t"":1637},{""x"":866,""y"":470,""t"":1674},{""x"":916,""y"":469,""t"":1702},{""x"":1036,""y"":482,""t"":1738},{""x"":1148,""y"":469,""t"":1770},{""x"":1252,""y"":469,""t"":1818},{""x"":1339,""y"":465,""t"":1843},{""x"":1403,""y"":446,""t"":1874},{""x"":1460,""y"":440,""t"":1913},{""x"":1496,""y"":404,""t"":1942},{""x"":1509,""y"":396,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","54","149462","0.0-6.0-2.0-2.12","","","","","455","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","55","150475","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","56","152499","0.0-6.0-2.0-1.13","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1422,""y"":410,""t"":4},{""x"":1337,""y"":418,""t"":38},{""x"":1246,""y"":434,""t"":77},{""x"":1151,""y"":422,""t"":107},{""x"":1093,""y"":444,""t"":147},{""x"":1033,""y"":454,""t"":171},{""x"":1011,""y"":440,""t"":210},{""x"":995,""y"":429,""t"":240},{""x"":967,""y"":426,""t"":281},{""x"":976,""y"":416,""t"":311},{""x"":987,""y"":409,""t"":342},{""x"":975,""y"":423,""t"":387},{""x"":966,""y"":436,""t"":410},{""x"":877,""y"":490,""t"":450},{""x"":804,""y"":536,""t"":478},{""x"":729,""y"":540,""t"":514},{""x"":679,""y"":552,""t"":549},{""x"":630,""y"":568,""t"":581},{""x"":606,""y"":606,""t"":629},{""x"":582,""y"":594,""t"":653},{""x"":560,""y"":605,""t"":684},{""x"":550,""y"":575,""t"":724},{""x"":551,""y"":542,""t"":750},{""x"":541,""y"":518,""t"":785},{""x"":551,""y"":516,""t"":820},{""x"":537,""y"":529,""t"":867},{""x"":539,""y"":557,""t"":891},{""x"":540,""y"":569,""t"":921},{""x"":537,""y"":563,""t"":963},{""x"":559,""y"":591,""t"":989},{""x"":568,""y"":586,""t"":1027},{""x"":563,""y"":583,""t"":1059},{""x"":567,""y"":557,""t"":1105},{""x"":554,""y"":556,""t"":1130},{""x"":548,""y"":547,""t"":1161},{""x"":568,""y"":553,""t"":1203},{""x"":576,""y"":546,""t"":1228},{""x"":588,""y"":551,""t"":1267},{""x"":551,""y"":539,""t"":1295},{""x"":537,""y"":533,""t"":1330},{""x"":551,""y"":557,""t"":1377},{""x"":564,""y"":577,""t"":1398},{""x"":571,""y"":574,""t"":1431},{""x"":580,""y"":573,""t"":1473},{""x"":582,""y"":544,""t"":1500},{""x"":589,""y"":539,""t"":1538},{""x"":599,""y"":554,""t"":1568},{""x"":591,""y"":539,""t"":1602},{""x"":584,""y"":549,""t"":1649},{""x"":574,""y"":524,""t"":1677},{""x"":550,""y"":526,""t"":1704},{""x"":563,""y"":548,""t"":1744},{""x"":554,""y"":562,""t"":1771},{""x"":549,""y"":582,""t"":1807},{""x"":567,""y"":590,""t"":1841},{""x"":569,""y"":574,""t"":1874},{""x"":686,""y"":528,""t"":1916},{""x"":886,""y"":506,""t"":1943},{""x"":1058,""y"":475,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","57","154542","0.0-6.0-2.0-2.13","","","","","527","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","58","155563","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","59","157578","0.0-6.0-2.0-1.14","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1029,""y"":539,""t"":4},{""x"":1053,""y"":558,""t"":37},{""x"":1054,""y"":528,""t"":76},{""x"":1057,""y"":481,""t"":104},{""x"":1017,""y"":476,""t"":139},{""x"":1017,""y"":438,""t"":178},{""x"":987,""y"":440,""t"":208},{""x"":980,""y"":394,""t"":255},{""x"":969,""y"":390,""t"":282},{""x"":983,""y"":405,""t"":310},{""x"":967,""y"":419,""t"":352},{""x"":880,""y"":460,""t"":379},{""x"":816,""y"":490,""t"":411},{""x"":733,""y"":510,""t"":446},{""x"":643,""y"":514,""t"":494},{""x"":588,""y"":502,""t"":518},{""x"":559,""y"":513,""t"":547},{""x"":549,""y"":493,""t"":589},{""x"":525,""y"":479,""t"":616},{""x"":529,""y"":513,""t"":652},{""x"":509,""y"":510,""t"":684},{""x"":508,""y"":556,""t"":731},{""x"":525,""y"":565,""t"":755},{""x"":565,""y"":590,""t"":786},{""x"":593,""y"":598,""t"":826},{""x"":577,""y"":619,""t"":854},{""x"":583,""y"":650,""t"":891},{""x"":580,""y"":630,""t"":921},{""x"":591,""y"":590,""t"":970},{""x"":610,""y"":595,""t"":994},{""x"":600,""y"":591,""t"":1024},{""x"":607,""y"":586,""t"":1065},{""x"":615,""y"":600,""t"":1092},{""x"":624,""y"":552,""t"":1128},{""x"":621,""y"":558,""t"":1160},{""x"":748,""y"":557,""t"":1206},{""x"":905,""y"":525,""t"":1229},{""x"":1036,""y"":515,""t"":1262},{""x"":1150,""y"":517,""t"":1301},{""x"":1266,""y"":508,""t"":1331},{""x"":1379,""y"":500,""t"":1365},{""x"":1455,""y"":472,""t"":1403},{""x"":1507,""y"":520,""t"":1430},{""x"":1534,""y"":482,""t"":1467},{""x"":1571,""y"":463,""t"":1508},{""x"":1604,""y"":461,""t"":1534},{""x"":1613,""y"":460,""t"":1570},{""x"":1614,""y"":459,""t"":1600},{""x"":1622,""y"":478,""t"":1643},{""x"":1625,""y"":478,""t"":1669},{""x"":1606,""y"":504,""t"":1703},{""x"":1406,""y"":589,""t"":1738},{""x"":1180,""y"":668,""t"":1771},{""x"":966,""y"":675,""t"":1806},{""x"":793,""y"":684,""t"":1854},{""x"":657,""y"":730,""t"":1880},{""x"":584,""y"":740,""t"":1907},{""x"":519,""y"":746,""t"":1948},{""x"":492,""y"":711,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","60","159662","0.0-6.0-2.0-2.14","","","","","573","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","61","160687","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","62","162695","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":571,""y"":648,""t"":5},{""x"":638,""y"":596,""t"":40},{""x"":694,""y"":565,""t"":73},{""x"":744,""y"":532,""t"":108},{""x"":797,""y"":501,""t"":140},{""x"":836,""y"":461,""t"":183},{""x"":890,""y"":448,""t"":211},{""x"":937,""y"":435,""t"":243},{""x"":952,""y"":446,""t"":279},{""x"":969,""y"":447,""t"":310},{""x"":964,""y"":447,""t"":344},{""x"":895,""y"":490,""t"":391},{""x"":839,""y"":533,""t"":420},{""x"":792,""y"":570,""t"":445},{""x"":726,""y"":597,""t"":480},{""x"":674,""y"":593,""t"":517},{""x"":645,""y"":589,""t"":548},{""x"":623,""y"":597,""t"":583},{""x"":607,""y"":603,""t"":613},{""x"":588,""y"":606,""t"":658},{""x"":567,""y"":603,""t"":686},{""x"":533,""y"":587,""t"":718},{""x"":519,""y"":615,""t"":752},{""x"":524,""y"":608,""t"":799},{""x"":524,""y"":604,""t"":823},{""x"":544,""y"":602,""t"":852},{""x"":528,""y"":599,""t"":887},{""x"":537,""y"":596,""t"":924},{""x"":523,""y"":595,""t"":957},{""x"":533,""y"":600,""t"":1003},{""x"":550,""y"":621,""t"":1026},{""x"":550,""y"":603,""t"":1058},{""x"":527,""y"":571,""t"":1098},{""x"":548,""y"":564,""t"":1126},{""x"":669,""y"":532,""t"":1162},{""x"":817,""y"":524,""t"":1194},{""x"":978,""y"":493,""t"":1241},{""x"":1108,""y"":460,""t"":1265},{""x"":1256,""y"":454,""t"":1296},{""x"":1343,""y"":429,""t"":1334},{""x"":1415,""y"":433,""t"":1363},{""x"":1453,""y"":426,""t"":1412},{""x"":1494,""y"":428,""t"":1440},{""x"":1522,""y"":453,""t"":1467},{""x"":1520,""y"":445,""t"":1500},{""x"":1516,""y"":448,""t"":1535},{""x"":1542,""y"":441,""t"":1568},{""x"":1525,""y"":449,""t"":1607},{""x"":1502,""y"":443,""t"":1633},{""x"":1520,""y"":483,""t"":1676},{""x"":1516,""y"":478,""t"":1704},{""x"":1515,""y"":524,""t"":1741},{""x"":1507,""y"":513,""t"":1771},{""x"":1349,""y"":510,""t"":1815},{""x"":1212,""y"":506,""t"":1841},{""x"":1036,""y"":509,""t"":1875},{""x"":892,""y"":512,""t"":1911},{""x"":761,""y"":520,""t"":1943},{""x"":664,""y"":494,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","63","164791","0.0-6.0-2.0-2.15","","","","","582","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","64","165820","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","65","167826","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":694,""y"":488,""t"":4},{""x"":715,""y"":481,""t"":39},{""x"":733,""y"":479,""t"":75},{""x"":782,""y"":484,""t"":106},{""x"":783,""y"":487,""t"":155},{""x"":804,""y"":492,""t"":174},{""x"":853,""y"":488,""t"":217},{""x"":871,""y"":483,""t"":242},{""x"":872,""y"":499,""t"":279},{""x"":817,""y"":500,""t"":310},{""x"":746,""y"":474,""t"":348},{""x"":712,""y"":473,""t"":376},{""x"":666,""y"":491,""t"":411},{""x"":637,""y"":498,""t"":452},{""x"":619,""y"":544,""t"":481},{""x"":599,""y"":518,""t"":515},{""x"":579,""y"":520,""t"":555},{""x"":580,""y"":529,""t"":583},{""x"":583,""y"":574,""t"":619},{""x"":576,""y"":549,""t"":648},{""x"":586,""y"":556,""t"":687},{""x"":567,""y"":540,""t"":718},{""x"":572,""y"":599,""t"":767},{""x"":577,""y"":613,""t"":791},{""x"":586,""y"":639,""t"":821},{""x"":579,""y"":636,""t"":859},{""x"":575,""y"":642,""t"":885},{""x"":579,""y"":633,""t"":923},{""x"":576,""y"":654,""t"":957},{""x"":564,""y"":638,""t"":1004},{""x"":566,""y"":643,""t"":1028},{""x"":577,""y"":638,""t"":1058},{""x"":577,""y"":592,""t"":1097},{""x"":609,""y"":570,""t"":1126},{""x"":730,""y"":546,""t"":1160},{""x"":908,""y"":499,""t"":1208},{""x"":1066,""y"":463,""t"":1233},{""x"":1178,""y"":444,""t"":1262},{""x"":1261,""y"":416,""t"":1302},{""x"":1329,""y"":413,""t"":1331},{""x"":1389,""y"":430,""t"":1366},{""x"":1414,""y"":423,""t"":1398},{""x"":1487,""y"":416,""t"":1444},{""x"":1485,""y"":411,""t"":1471},{""x"":1461,""y"":423,""t"":1499},{""x"":1440,""y"":428,""t"":1539},{""x"":1417,""y"":430,""t"":1568},{""x"":1420,""y"":438,""t"":1603},{""x"":1404,""y"":420,""t"":1651},{""x"":1387,""y"":398,""t"":1675},{""x"":1385,""y"":403,""t"":1704},{""x"":1383,""y"":376,""t"":1745},{""x"":1386,""y"":431,""t"":1772},{""x"":1382,""y"":417,""t"":1810},{""x"":1371,""y"":441,""t"":1840},{""x"":1367,""y"":431,""t"":1875},{""x"":1366,""y"":403,""t"":1915},{""x"":1365,""y"":379,""t"":1940},{""x"":1358,""y"":387,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","66","169934","0.0-6.0-2.0-2.16","","","","","590","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","67","170951","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
