"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","213","405547","0.0-6.0-2.0-2.58","","","","","721","1","","","","","","","","","","","","","","","","","","true","ring_1","1"
"","canvas-keyboard-response","214","406572","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""6"",""7"",""9"",""6"",""9"",""3"",""7"",""7"",""6"",""9"",""7"",""3"",""1"",""9"",""7"",""3"",""4"",""3"",""1"",""9"",""1"",""6"",""9"",""9"",""4"",""3"",""7"",""6"",""4"",""9"",""3"",""4"",""4"",""4"",""1"",""9"",""7"",""7"",""6"",""4"",""3"",""9"",""6"",""1"",""6"",""1"",""3"",""7"",""6"",""1"",""7"",""1"",""6"",""9"",""4"",""1"",""4"",""7"",""6"",""1"",""9"",""3"",""7"",""3"",""4"",""4"",""3"",""3"",""1""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","215","408590","0.0-6.0-2.0-1.59","","","","","null","null","","[""triangle"",""hexagram_1"",""rect"",""circle"",""star"",""diamond""]","","","","","","","","","","","6","","[{""x"":1164,""y"":403,""t"":5},{""x"":1108,""y"":394,""t"":43},{""x"":1054,""y"":418,""t"":72},{""x"":1003,""y"":403,""t"":107},{""x"":987,""y"":371,""t"":145},{""x"":975,""y"":346,""t"":173},{""x"":979,""y"":376,""t"":209},{""x"":1020,""y"":372,""t"":245},{""x"":969,""y"":369,""t"":279},{""x"":961,""y"":346,""t"":312},{""x"":928,""y"":356,""t"":345},{""x"":914,""y"":356,""t"":377},{""x"":896,""y"":342,""t"":418},{""x"":903,""y"":327,""t"":449},{""x"":865,""y"":374,""t"":481},{""x"":815,""y"":336,""t"":528},{""x"":807,""y"":372,""t"":549},{""x"":844,""y"":374,""t"":590},{""x"":866,""y"":340,""t"":622},{""x"":879,""y"":324,""t"":650},{""x"":890,""y"":386,""t"":683},{""x"":870,""y"":368,""t"":718},{""x"":891,""y"":348,""t"":764},{""x"":899,""y"":350,""t"":796},{""x"":917,""y"":380,""t"":827},{""x"":1007,""y"":403,""t"":859},{""x"":1103,""y"":463,""t"":890},{""x"":1126,""y"":490,""t"":922},{""x"":1092,""y"":486,""t"":956},{""x"":1102,""y"":487,""t"":996},{""x"":1071,""y"":471,""t"":1029},{""x"":1075,""y"":444,""t"":1058},{""x"":1145,""y"":464,""t"":1105},{""x"":1222,""y"":484,""t"":1136},{""x"":1251,""y"":498,""t"":1164},{""x"":1221,""y"":478,""t"":1194},{""x"":1172,""y"":504,""t"":1232},{""x"":1170,""y"":526,""t"":1262},{""x"":1069,""y"":520,""t"":1296},{""x"":1019,""y"":497,""t"":1343},{""x"":993,""y"":465,""t"":1375},{""x"":964,""y"":416,""t"":1398},{""x"":936,""y"":412,""t"":1439},{""x"":922,""y"":409,""t"":1474},{""x"":913,""y"":407,""t"":1501},{""x"":896,""y"":449,""t"":1534},{""x"":819,""y"":460,""t"":1568},{""x"":787,""y"":437,""t"":1602},{""x"":776,""y"":433,""t"":1638},{""x"":770,""y"":431,""t"":1668},{""x"":778,""y"":386,""t"":1706},{""x"":770,""y"":348,""t"":1738},{""x"":764,""y"":372,""t"":1776},{""x"":762,""y"":394,""t"":1803},{""x"":798,""y"":385,""t"":1840},{""x"":729,""y"":403,""t"":1879},{""x"":679,""y"":447,""t"":1909},{""x"":662,""y"":510,""t"":1945},{""x"":645,""y"":528,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","216","410148","0.0-6.0-2.0-2.59","","","","","1048","3","","","","","","","","","","","","","","","","","","false","triangle","4"
"","html-keyboard-response","217","411175","0.0-6.0-2.0-3.59-0.59-0.59","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""1"",""6"",""7"",""9"",""6"",""9"",""3"",""7"",""7"",""6"",""9"",""7"",""3"",""1"",""9"",""7"",""3"",""4"",""3"",""1"",""9"",""1"",""6"",""9"",""9"",""4"",""3"",""7"",""6"",""4"",""9"",""3"",""4"",""4"",""4"",""1"",""9"",""7"",""7"",""6"",""4"",""3"",""9"",""6"",""1"",""6"",""1"",""3"",""7"",""6"",""1"",""7"",""1"",""6"",""9"",""4"",""1"",""4"",""7"",""6"",""1"",""9"",""3"",""7"",""3"",""4"",""4"",""3"",""3"",""1""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","218","412196","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""6"",""7"",""9"",""6"",""9"",""3"",""7"",""7"",""6"",""9"",""7"",""3"",""1"",""9"",""7"",""3"",""4"",""3"",""1"",""9"",""1"",""6"",""9"",""9"",""4"",""3"",""7"",""6"",""4"",""9"",""3"",""4"",""4"",""4"",""1"",""9"",""7"",""7"",""6"",""4"",""3"",""9"",""6"",""1"",""6"",""1"",""3"",""7"",""6"",""1"",""7"",""1"",""6"",""9"",""4"",""1"",""4"",""7"",""6"",""1"",""9"",""3"",""7"",""3"",""4"",""4"",""3"",""3"",""1""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","219","414206","0.0-6.0-2.0-1.60","","","","","null","null","","[""star"",""hexagram"",""circle"",""diamond_1"",""triangle"",""rect""]","","","","","","","","","","","6","","[{""x"":695,""y"":498,""t"":5},{""x"":713,""y"":465,""t"":43},{""x"":762,""y"":408,""t"":75},{""x"":793,""y"":372,""t"":110},{""x"":802,""y"":340,""t"":145},{""x"":801,""y"":295,""t"":177},{""x"":752,""y"":347,""t"":209},{""x"":740,""y"":357,""t"":243},{""x"":738,""y"":366,""t"":276},{""x"":712,""y"":411,""t"":315},{""x"":748,""y"":380,""t"":347},{""x"":752,""y"":382,""t"":376},{""x"":760,""y"":399,""t"":413},{""x"":790,""y"":393,""t"":446},{""x"":769,""y"":384,""t"":490},{""x"":728,""y"":381,""t"":523},{""x"":702,""y"":438,""t"":556},{""x"":717,""y"":466,""t"":588},{""x"":693,""y"":511,""t"":615},{""x"":657,""y"":538,""t"":650},{""x"":635,""y"":533,""t"":696},{""x"":599,""y"":505,""t"":726},{""x"":600,""y"":485,""t"":757},{""x"":613,""y"":458,""t"":786},{""x"":591,""y"":466,""t"":821},{""x"":594,""y"":481,""t"":855},{""x"":613,""y"":495,""t"":891},{""x"":592,""y"":534,""t"":923},{""x"":593,""y"":536,""t"":955},{""x"":596,""y"":524,""t"":994},{""x"":610,""y"":543,""t"":1024},{""x"":688,""y"":550,""t"":1058},{""x"":750,""y"":545,""t"":1103},{""x"":839,""y"":501,""t"":1133},{""x"":981,""y"":486,""t"":1160},{""x"":1097,""y"":473,""t"":1191},{""x"":1163,""y"":421,""t"":1228},{""x"":1184,""y"":382,""t"":1276},{""x"":1220,""y"":349,""t"":1306},{""x"":1204,""y"":358,""t"":1337},{""x"":1186,""y"":344,""t"":1367},{""x"":1163,""y"":393,""t"":1398},{""x"":1136,""y"":448,""t"":1447},{""x"":1080,""y"":528,""t"":1467},{""x"":1017,""y"":542,""t"":1509},{""x"":988,""y"":591,""t"":1539},{""x"":1007,""y"":515,""t"":1573},{""x"":1035,""y"":431,""t"":1604},{""x"":1093,""y"":368,""t"":1637},{""x"":1115,""y"":369,""t"":1684},{""x"":1143,""y"":344,""t"":1713},{""x"":1138,""y"":323,""t"":1742},{""x"":1177,""y"":272,""t"":1778},{""x"":1165,""y"":281,""t"":1808},{""x"":1152,""y"":283,""t"":1840},{""x"":1151,""y"":330,""t"":1874},{""x"":1150,""y"":320,""t"":1914},{""x"":1148,""y"":313,""t"":1944},{""x"":1131,""y"":310,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","220","415627","0.0-6.0-2.0-2.60","","","","","911","7","","","","","","","","","","","","","","","","","","true","hexagram","7"
"","canvas-keyboard-response","221","416643","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""6"",""7"",""9"",""6"",""9"",""3"",""7"",""7"",""6"",""9"",""7"",""3"",""1"",""9"",""7"",""3"",""4"",""3"",""1"",""9"",""1"",""6"",""9"",""9"",""4"",""3"",""7"",""6"",""4"",""9"",""3"",""4"",""4"",""4"",""1"",""9"",""7"",""7"",""6"",""4"",""3"",""9"",""6"",""1"",""6"",""1"",""3"",""7"",""6"",""1"",""7"",""1"",""6"",""9"",""4"",""1"",""4"",""7"",""6"",""1"",""9"",""3"",""7"",""3"",""4"",""4"",""3"",""3"",""1""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","222","418656","0.0-6.0-2.0-1.61","","","","","null","null","","[""triangle"",""hexagram"",""rect"",""star_1"",""diamond"",""circle""]","","","","","","","","","","","6","","[{""x"":1115,""y"":304,""t"":5},{""x"":1076,""y"":347,""t"":49},{""x"":1043,""y"":385,""t"":71},{""x"":1011,""y"":406,""t"":107},{""x"":974,""y"":389,""t"":150},{""x"":943,""y"":373,""t"":176},{""x"":903,""y"":396,""t"":213},{""x"":913,""y"":370,""t"":245},{""x"":859,""y"":386,""t"":277},{""x"":827,""y"":393,""t"":315},{""x"":803,""y"":398,""t"":343},{""x"":814,""y"":389,""t"":378},{""x"":800,""y"":347,""t"":418},{""x"":748,""y"":340,""t"":451},{""x"":757,""y"":333,""t"":482},{""x"":765,""y"":343,""t"":515},{""x"":770,""y"":322,""t"":548},{""x"":804,""y"":335,""t"":590},{""x"":815,""y"":348,""t"":621},{""x"":795,""y"":338,""t"":653},{""x"":787,""y"":358,""t"":689},{""x"":718,""y"":398,""t"":717},{""x"":673,""y"":435,""t"":764},{""x"":634,""y"":465,""t"":786},{""x"":613,""y"":486,""t"":827},{""x"":595,""y"":528,""t"":856},{""x"":554,""y"":537,""t"":888},{""x"":537,""y"":536,""t"":935},{""x"":526,""y"":532,""t"":958},{""x"":547,""y"":557,""t"":989},{""x"":551,""y"":512,""t"":1030},{""x"":519,""y"":522,""t"":1062},{""x"":523,""y"":493,""t"":1092},{""x"":597,""y"":520,""t"":1140},{""x"":713,""y"":585,""t"":1163},{""x"":772,""y"":604,""t"":1194},{""x"":806,""y"":604,""t"":1229},{""x"":877,""y"":627,""t"":1266},{""x"":918,""y"":634,""t"":1299},{""x"":935,""y"":623,""t"":1329},{""x"":953,""y"":632,""t"":1365},{""x"":986,""y"":619,""t"":1397},{""x"":993,""y"":628,""t"":1434},{""x"":996,""y"":636,""t"":1465},{""x"":1000,""y"":638,""t"":1501},{""x"":1034,""y"":616,""t"":1546},{""x"":1062,""y"":597,""t"":1567},{""x"":1128,""y"":527,""t"":1603},{""x"":1155,""y"":495,""t"":1642},{""x"":1151,""y"":435,""t"":1670},{""x"":1150,""y"":358,""t"":1704},{""x"":1186,""y"":318,""t"":1738},{""x"":1214,""y"":280,""t"":1773},{""x"":1276,""y"":266,""t"":1806},{""x"":1306,""y"":288,""t"":1846},{""x"":1338,""y"":298,""t"":1877},{""x"":1307,""y"":292,""t"":1908},{""x"":1302,""y"":301,""t"":1947},{""x"":1299,""y"":315,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","223","419747","0.0-6.0-2.0-2.61","","","","","576","3","","","","","","","","","","","","","","","","","","false","star_1","6"
"","html-keyboard-response","224","420755","0.0-6.0-2.0-3.61-0.61-0.61","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""1"",""6"",""7"",""9"",""6"",""9"",""3"",""7"",""7"",""6"",""9"",""7"",""3"",""1"",""9"",""7"",""3"",""4"",""3"",""1"",""9"",""1"",""6"",""9"",""9"",""4"",""3"",""7"",""6"",""4"",""9"",""3"",""4"",""4"",""4"",""1"",""9"",""7"",""7"",""6"",""4"",""3"",""9"",""6"",""1"",""6"",""1"",""3"",""7"",""6"",""1"",""7"",""1"",""6"",""9"",""4"",""1"",""4"",""7"",""6"",""1"",""9"",""3"",""7"",""3"",""4"",""4"",""3"",""3"",""1""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","225","421780","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""6"",""7"",""9"",""6"",""9"",""3"",""7"",""7"",""6"",""9"",""7"",""3"",""1"",""9"",""7"",""3"",""4"",""3"",""1"",""9"",""1"",""6"",""9"",""9"",""4"",""3"",""7"",""6"",""4"",""9"",""3"",""4"",""4"",""4"",""1"",""9"",""7"",""7"",""6"",""4"",""3"",""9"",""6"",""1"",""6"",""1"",""3"",""7"",""6"",""1"",""7"",""1"",""6"",""9"",""4"",""1"",""4"",""7"",""6"",""1"",""9"",""3"",""7"",""3"",""4"",""4"",""3"",""3"",""1""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","226","423803","0.0-6.0-2.0-1.62","","","","","null","null","","[""circle"",""hexagram"",""star"",""diamond"",""rect"",""triangle_1""]","","","","","","","","","","","6","","[{""x"":1201,""y"":359,""t"":4},{""x"":1120,""y"":362,""t"":41},{""x"":1109,""y"":375,""t"":72},{""x"":1092,""y"":415,""t"":106},{""x"":1070,""y"":446,""t"":154},{""x"":1047,""y"":478,""t"":174},{""x"":1071,""y"":488,""t"":216},{""x"":1070,""y"":481,""t"":250},{""x"":1057,""y"":524,""t"":278},{""x"":1033,""y"":492,""t"":311},{""x"":989,""y"":489,""t"":358},{""x"":966,""y"":498,""t"":382},{""x"":941,""y"":475,""t"":412},{""x"":932,""y"":443,""t"":446},{""x"":883,""y"":442,""t"":484},{""x"":879,""y"":391,""t"":518},{""x"":792,""y"":400,""t"":550},{""x"":743,""y"":406,""t"":581},{""x"":714,""y"":413,""t"":619},{""x"":694,""y"":419,""t"":647},{""x"":635,""y"":451,""t"":686},{""x"":624,""y"":463,""t"":718},{""x"":622,""y"":502,""t"":763},{""x"":599,""y"":533,""t"":793},{""x"":589,""y"":506,""t"":828},{""x"":584,""y"":481,""t"":854},{""x"":591,""y"":513,""t"":889},{""x"":620,""y"":518,""t"":924},{""x"":683,""y"":533,""t"":956},{""x"":772,""y"":610,""t"":998},{""x"":849,""y"":660,""t"":1026},{""x"":909,""y"":709,""t"":1058},{""x"":957,""y"":748,""t"":1090},{""x"":1022,""y"":795,""t"":1131},{""x"":1032,""y"":819,""t"":1163},{""x"":1064,""y"":812,""t"":1195},{""x"":1085,""y"":797,""t"":1227},{""x"":1128,""y"":784,""t"":1262},{""x"":1127,""y"":787,""t"":1310},{""x"":1089,""y"":790,""t"":1338},{""x"":1071,""y"":755,""t"":1368},{""x"":1100,""y"":744,""t"":1400},{""x"":1141,""y"":733,""t"":1432},{""x"":1134,""y"":756,""t"":1467},{""x"":1135,""y"":757,""t"":1497},{""x"":1142,""y"":732,""t"":1544},{""x"":1188,""y"":734,""t"":1575},{""x"":1181,""y"":643,""t"":1609},{""x"":1229,""y"":587,""t"":1639},{""x"":1246,""y"":481,""t"":1671},{""x"":1267,""y"":426,""t"":1706},{""x"":1260,""y"":379,""t"":1739},{""x"":1296,""y"":356,""t"":1771},{""x"":1288,""y"":333,""t"":1813},{""x"":1304,""y"":336,""t"":1847},{""x"":1297,""y"":424,""t"":1878},{""x"":1258,""y"":387,""t"":1911},{""x"":1208,""y"":439,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","227","424868","0.0-6.0-2.0-2.62","","","","","549","1","","","","","","","","","","","","","","","","","","true","triangle_1","1"
"","canvas-keyboard-response","228","425884","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""6"",""7"",""9"",""6"",""9"",""3"",""7"",""7"",""6"",""9"",""7"",""3"",""1"",""9"",""7"",""3"",""4"",""3"",""1"",""9"",""1"",""6"",""9"",""9"",""4"",""3"",""7"",""6"",""4"",""9"",""3"",""4"",""4"",""4"",""1"",""9"",""7"",""7"",""6"",""4"",""3"",""9"",""6"",""1"",""6"",""1"",""3"",""7"",""6"",""1"",""7"",""1"",""6"",""9"",""4"",""1"",""4"",""7"",""6"",""1"",""9"",""3"",""7"",""3"",""4"",""4"",""3"",""3"",""1""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","229","427902","0.0-6.0-2.0-1.63","","","","","null","null","","[""hexagram"",""circle"",""triangle"",""star"",""diamond"",""rect_1""]","","","","","","","","","","","6","","[{""x"":1104,""y"":472,""t"":5},{""x"":1060,""y"":456,""t"":40},{""x"":1053,""y"":430,""t"":74},{""x"":1041,""y"":383,""t"":108},{""x"":1029,""y"":400,""t"":143},{""x"":995,""y"":382,""t"":177},{""x"":944,""y"":333,""t"":210},{""x"":905,""y"":299,""t"":243},{""x"":890,""y"":253,""t"":277},{""x"":850,""y"":191,""t"":324},{""x"":815,""y"":156,""t"":346},{""x"":820,""y"":199,""t"":377},{""x"":803,""y"":178,""t"":417},{""x"":820,""y"":167,""t"":445},{""x"":779,""y"":217,""t"":494},{""x"":752,""y"":216,""t"":516},{""x"":720,""y"":265,""t"":547},{""x"":682,""y"":306,""t"":589},{""x"":661,""y"":314,""t"":619},{""x"":670,""y"":384,""t"":650},{""x"":668,""y"":418,""t"":684},{""x"":677,""y"":444,""t"":730},{""x"":668,""y"":438,""t"":753},{""x"":689,""y"":432,""t"":793},{""x"":711,""y"":447,""t"":826},{""x"":743,""y"":463,""t"":862},{""x"":803,""y"":510,""t"":891},{""x"":821,""y"":548,""t"":922},{""x"":810,""y"":568,""t"":964},{""x"":831,""y"":582,""t"":997},{""x"":861,""y"":597,""t"":1029},{""x"":902,""y"":630,""t"":1058},{""x"":910,""y"":639,""t"":1103},{""x"":927,""y"":650,""t"":1133},{""x"":957,""y"":662,""t"":1167},{""x"":958,""y"":654,""t"":1195},{""x"":941,""y"":653,""t"":1229},{""x"":968,""y"":650,""t"":1266},{""x"":997,""y"":659,""t"":1298},{""x"":1026,""y"":660,""t"":1330},{""x"":1048,""y"":659,""t"":1367},{""x"":1080,""y"":666,""t"":1398},{""x"":1125,""y"":662,""t"":1441},{""x"":1180,""y"":596,""t"":1474},{""x"":1148,""y"":514,""t"":1505},{""x"":1186,""y"":454,""t"":1537},{""x"":1236,""y"":413,""t"":1566},{""x"":1273,""y"":316,""t"":1602},{""x"":1282,""y"":354,""t"":1650},{""x"":1286,""y"":390,""t"":1669},{""x"":1285,""y"":348,""t"":1713},{""x"":1298,""y"":362,""t"":1746},{""x"":1307,""y"":376,""t"":1773},{""x"":1323,""y"":339,""t"":1806},{""x"":1309,""y"":284,""t"":1841},{""x"":1303,""y"":258,""t"":1874},{""x"":1264,""y"":275,""t"":1909},{""x"":1294,""y"":320,""t"":1948},{""x"":1305,""y"":335,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","230","429347","0.0-6.0-2.0-2.63","","","","","925","3","","","","","","","","","","","","","","","","","","false","triangle","9"
"","html-keyboard-response","231","430362","0.0-6.0-2.0-3.63-0.63-0.63","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""1"",""6"",""7"",""9"",""6"",""9"",""3"",""7"",""7"",""6"",""9"",""7"",""3"",""1"",""9"",""7"",""3"",""4"",""3"",""1"",""9"",""1"",""6"",""9"",""9"",""4"",""3"",""7"",""6"",""4"",""9"",""3"",""4"",""4"",""4"",""1"",""9"",""7"",""7"",""6"",""4"",""3"",""9"",""6"",""1"",""6"",""1"",""3"",""7"",""6"",""1"",""7"",""1"",""6"",""9"",""4"",""1"",""4"",""7"",""6"",""1"",""9"",""3"",""7"",""3"",""4"",""4"",""3"",""3"",""1""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","232","431389","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""6"",""7"",""9"",""6"",""9"",""3"",""7"",""7"",""6"",""9"",""7"",""3"",""1"",""9"",""7"",""3"",""4"",""3"",""1"",""9"",""1"",""6"",""9"",""9"",""4"",""3"",""7"",""6"",""4"",""9"",""3"",""4"",""4"",""4"",""1"",""9"",""7"",""7"",""6"",""4"",""3"",""9"",""6"",""1"",""6"",""1"",""3"",""7"",""6"",""1"",""7"",""1"",""6"",""9"",""4"",""1"",""4"",""7"",""6"",""1"",""9"",""3"",""7"",""3"",""4"",""4"",""3"",""3"",""1""]","500","6","shape","","","","","",""
