"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","185","391073","0.0-6.0-2.0-2.50","","","","","1129","7","","","","","","","","","","","","","","","","","","true","diamond_1","7"
"","canvas-keyboard-response","186","392096","0.0-6.0-2.0-0.51","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","187","394107","0.0-6.0-2.0-1.51","","","","","null","null","","[""rect"",""circle"",""hexagram_1"",""triangle"",""diamond"",""star""]","","","","","","","","","","","6","","[{""x"":1193,""y"":897,""t"":4},{""x"":1111,""y"":854,""t"":46},{""x"":1070,""y"":812,""t"":73},{""x"":1053,""y"":784,""t"":105},{""x"":1010,""y"":765,""t"":153},{""x"":1006,""y"":737,""t"":177},{""x"":972,""y"":703,""t"":208},{""x"":933,""y"":669,""t"":241},{""x"":945,""y"":690,""t"":278},{""x"":931,""y"":721,""t"":310},{""x"":935,""y"":737,""t"":356},{""x"":940,""y"":730,""t"":385},{""x"":905,""y"":736,""t"":418},{""x"":907,""y"":744,""t"":450},{""x"":894,""y"":744,""t"":482},{""x"":920,""y"":710,""t"":514},{""x"":946,""y"":737,""t"":548},{""x"":917,""y"":741,""t"":587},{""x"":898,""y"":722,""t"":614},{""x"":865,""y"":738,""t"":651},{""x"":848,""y"":763,""t"":684},{""x"":839,""y"":761,""t"":730},{""x"":824,""y"":774,""t"":752},{""x"":829,""y"":821,""t"":794},{""x"":819,""y"":859,""t"":823},{""x"":817,""y"":875,""t"":855},{""x"":836,""y"":853,""t"":889},{""x"":900,""y"":889,""t"":923},{""x"":959,""y"":912,""t"":966},{""x"":973,""y"":913,""t"":998},{""x"":1030,""y"":919,""t"":1026},{""x"":1040,""y"":959,""t"":1059},{""x"":1051,""y"":964,""t"":1099},{""x"":1033,""y"":951,""t"":1133},{""x"":1061,""y"":918,""t"":1163},{""x"":1079,""y"":883,""t"":1192},{""x"":1085,""y"":870,""t"":1227},{""x"":1120,""y"":881,""t"":1265},{""x"":1160,""y"":872,""t"":1296},{""x"":1156,""y"":865,""t"":1330},{""x"":1162,""y"":869,""t"":1364},{""x"":1154,""y"":875,""t"":1404},{""x"":1174,""y"":905,""t"":1431},{""x"":1187,""y"":898,""t"":1467},{""x"":1208,""y"":839,""t"":1514},{""x"":1224,""y"":789,""t"":1536},{""x"":1257,""y"":803,""t"":1568},{""x"":1279,""y"":784,""t"":1609},{""x"":1297,""y"":743,""t"":1641},{""x"":1328,""y"":718,""t"":1672},{""x"":1354,""y"":700,""t"":1703},{""x"":1341,""y"":702,""t"":1749},{""x"":1325,""y"":692,""t"":1772},{""x"":1348,""y"":688,""t"":1812},{""x"":1355,""y"":691,""t"":1843},{""x"":1329,""y"":673,""t"":1874},{""x"":1353,""y"":670,""t"":1908},{""x"":1384,""y"":675,""t"":1953}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","188","395976","0.0-6.0-2.0-2.51","","","","","855","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","189","397000","0.0-6.0-2.0-0.52","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","190","399023","0.0-6.0-2.0-1.52","","","","","null","null","","[""ring_1"",""diamond"",""triangle"",""hexagram"",""star"",""rect""]","","","","","","","","","","","6","","[{""x"":1295,""y"":728,""t"":5},{""x"":1203,""y"":745,""t"":45},{""x"":1126,""y"":760,""t"":73},{""x"":1091,""y"":734,""t"":108},{""x"":1055,""y"":738,""t"":148},{""x"":1063,""y"":749,""t"":181},{""x"":1088,""y"":741,""t"":208},{""x"":1050,""y"":776,""t"":241},{""x"":993,""y"":783,""t"":276},{""x"":976,""y"":777,""t"":311},{""x"":986,""y"":730,""t"":358},{""x"":925,""y"":720,""t"":380},{""x"":926,""y"":735,""t"":412},{""x"":928,""y"":708,""t"":453},{""x"":955,""y"":685,""t"":485},{""x"":916,""y"":723,""t"":520},{""x"":933,""y"":721,""t"":553},{""x"":894,""y"":741,""t"":585},{""x"":841,""y"":801,""t"":617},{""x"":810,""y"":834,""t"":653},{""x"":774,""y"":867,""t"":685},{""x"":748,""y"":867,""t"":719},{""x"":738,""y"":854,""t"":762},{""x"":756,""y"":876,""t"":791},{""x"":803,""y"":908,""t"":819},{""x"":825,""y"":912,""t"":857},{""x"":873,""y"":889,""t"":893},{""x"":880,""y"":906,""t"":924},{""x"":840,""y"":865,""t"":956},{""x"":827,""y"":836,""t"":998},{""x"":862,""y"":874,""t"":1030},{""x"":875,""y"":873,""t"":1060},{""x"":878,""y"":891,""t"":1092},{""x"":929,""y"":919,""t"":1139},{""x"":968,""y"":927,""t"":1165},{""x"":986,""y"":908,""t"":1195},{""x"":993,""y"":894,""t"":1230},{""x"":996,""y"":895,""t"":1262},{""x"":1014,""y"":883,""t"":1295},{""x"":1012,""y"":866,""t"":1344},{""x"":972,""y"":877,""t"":1373},{""x"":939,""y"":891,""t"":1405},{""x"":946,""y"":867,""t"":1433},{""x"":1014,""y"":770,""t"":1466},{""x"":1031,""y"":730,""t"":1500},{""x"":1117,""y"":696,""t"":1535},{""x"":1231,""y"":662,""t"":1572},{""x"":1254,""y"":628,""t"":1604},{""x"":1282,""y"":633,""t"":1638},{""x"":1301,""y"":640,""t"":1668},{""x"":1302,""y"":671,""t"":1704},{""x"":1285,""y"":663,""t"":1738},{""x"":1274,""y"":702,""t"":1773},{""x"":1294,""y"":677,""t"":1806},{""x"":1291,""y"":685,""t"":1844},{""x"":1301,""y"":646,""t"":1873},{""x"":1378,""y"":614,""t"":1908},{""x"":1467,""y"":567,""t"":1956}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","191","401192","0.0-6.0-2.0-2.52","","","","","1151","3","","","","","","","","","","","","","","","","","","false","rect","1"
"","html-keyboard-response","192","402204","0.0-6.0-2.0-3.52-0.52-0.52","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","193","403217","0.0-6.0-2.0-0.53","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","194","405233","0.0-6.0-2.0-1.53","","","","","null","null","","[""triangle"",""rect"",""star"",""diamond_1"",""circle"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1500,""y"":551,""t"":4},{""x"":1450,""y"":577,""t"":45},{""x"":1404,""y"":579,""t"":81},{""x"":1384,""y"":555,""t"":115},{""x"":1317,""y"":545,""t"":149},{""x"":1261,""y"":574,""t"":177},{""x"":1208,""y"":591,""t"":208},{""x"":1180,""y"":579,""t"":248},{""x"":1157,""y"":583,""t"":279},{""x"":1123,""y"":573,""t"":311},{""x"":1113,""y"":573,""t"":344},{""x"":1093,""y"":532,""t"":378},{""x"":1049,""y"":498,""t"":411},{""x"":1023,""y"":513,""t"":454},{""x"":1005,""y"":490,""t"":488},{""x"":963,""y"":516,""t"":520},{""x"":929,""y"":504,""t"":547},{""x"":923,""y"":516,""t"":584},{""x"":923,""y"":536,""t"":617},{""x"":954,""y"":551,""t"":649},{""x"":984,""y"":554,""t"":688},{""x"":957,""y"":572,""t"":723},{""x"":957,""y"":591,""t"":752},{""x"":942,""y"":585,""t"":786},{""x"":893,""y"":592,""t"":820},{""x"":859,""y"":576,""t"":855},{""x"":829,""y"":569,""t"":893},{""x"":830,""y"":605,""t"":925},{""x"":866,""y"":676,""t"":956},{""x"":896,""y"":709,""t"":1001},{""x"":908,""y"":739,""t"":1032},{""x"":940,""y"":753,""t"":1063},{""x"":936,""y"":768,""t"":1094},{""x"":946,""y"":762,""t"":1125},{""x"":946,""y"":751,""t"":1174},{""x"":966,""y"":720,""t"":1196},{""x"":966,""y"":698,""t"":1228},{""x"":954,""y"":698,""t"":1269},{""x"":955,""y"":687,""t"":1304},{""x"":965,""y"":660,""t"":1334},{""x"":977,""y"":642,""t"":1366},{""x"":1016,""y"":619,""t"":1398},{""x"":1030,""y"":620,""t"":1441},{""x"":1013,""y"":641,""t"":1472},{""x"":992,""y"":659,""t"":1506},{""x"":1008,""y"":632,""t"":1537},{""x"":1027,""y"":643,""t"":1569},{""x"":1035,""y"":634,""t"":1602},{""x"":1028,""y"":627,""t"":1642},{""x"":1055,""y"":615,""t"":1676},{""x"":1123,""y"":598,""t"":1706},{""x"":1145,""y"":576,""t"":1737},{""x"":1120,""y"":602,""t"":1770},{""x"":1146,""y"":591,""t"":1818},{""x"":1178,""y"":573,""t"":1839},{""x"":1188,""y"":568,""t"":1882},{""x"":1204,""y"":629,""t"":1914},{""x"":1181,""y"":617,""t"":1948},{""x"":1188,""y"":683,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","195","407368","0.0-6.0-2.0-2.53","","","","","1120","9","","","","","","","","","","","","","","","","","","true","star","9"
"","canvas-keyboard-response","196","408394","0.0-6.0-2.0-0.54","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","197","410399","0.0-6.0-2.0-1.54","","","","","null","null","","[""hexagram"",""star"",""rect"",""ring_1"",""triangle"",""diamond""]","","","","","","","","","","","6","","[{""x"":1158,""y"":661,""t"":3},{""x"":1162,""y"":640,""t"":38},{""x"":1165,""y"":613,""t"":73},{""x"":1134,""y"":626,""t"":107},{""x"":1095,""y"":579,""t"":140},{""x"":1062,""y"":539,""t"":171},{""x"":1028,""y"":523,""t"":212},{""x"":1005,""y"":537,""t"":244},{""x"":971,""y"":546,""t"":276},{""x"":939,""y"":539,""t"":309},{""x"":955,""y"":519,""t"":347},{""x"":924,""y"":537,""t"":381},{""x"":917,""y"":555,""t"":412},{""x"":923,""y"":568,""t"":457},{""x"":931,""y"":545,""t"":480},{""x"":909,""y"":557,""t"":521},{""x"":883,""y"":558,""t"":553},{""x"":869,""y"":572,""t"":582},{""x"":861,""y"":592,""t"":616},{""x"":847,""y"":625,""t"":664},{""x"":801,""y"":650,""t"":692},{""x"":760,""y"":645,""t"":720},{""x"":779,""y"":607,""t"":752},{""x"":834,""y"":613,""t"":791},{""x"":841,""y"":632,""t"":821},{""x"":838,""y"":636,""t"":868},{""x"":836,""y"":638,""t"":886},{""x"":808,""y"":658,""t"":931},{""x"":816,""y"":650,""t"":960},{""x"":834,""y"":656,""t"":990},{""x"":873,""y"":646,""t"":1026},{""x"":910,""y"":665,""t"":1058},{""x"":918,""y"":699,""t"":1104},{""x"":941,""y"":747,""t"":1132},{""x"":980,""y"":775,""t"":1164},{""x"":978,""y"":744,""t"":1196},{""x"":1003,""y"":762,""t"":1229},{""x"":997,""y"":836,""t"":1263},{""x"":1038,""y"":902,""t"":1297},{""x"":1061,""y"":904,""t"":1330},{""x"":1076,""y"":903,""t"":1371},{""x"":1071,""y"":889,""t"":1400},{""x"":1032,""y"":870,""t"":1431},{""x"":1060,""y"":823,""t"":1477},{""x"":1082,""y"":782,""t"":1499},{""x"":1059,""y"":769,""t"":1535},{""x"":1101,""y"":776,""t"":1568},{""x"":1135,""y"":754,""t"":1605},{""x"":1151,""y"":735,""t"":1634},{""x"":1235,""y"":755,""t"":1684},{""x"":1216,""y"":717,""t"":1714},{""x"":1204,""y"":687,""t"":1744},{""x"":1193,""y"":662,""t"":1771},{""x"":1188,""y"":652,""t"":1807},{""x"":1178,""y"":653,""t"":1841},{""x"":1189,""y"":652,""t"":1873},{""x"":1199,""y"":607,""t"":1909},{""x"":1258,""y"":604,""t"":1951}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","198","412272","0.0-6.0-2.0-2.54","","","","","867","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","199","413310","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","200","415322","0.0-6.0-2.0-1.55","","","","","null","null","","[""circle"",""rect"",""triangle_1"",""diamond"",""star"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1258,""y"":575,""t"":4},{""x"":1159,""y"":600,""t"":50},{""x"":1091,""y"":634,""t"":74},{""x"":1037,""y"":594,""t"":106},{""x"":994,""y"":553,""t"":140},{""x"":990,""y"":573,""t"":188},{""x"":977,""y"":590,""t"":212},{""x"":954,""y"":617,""t"":242},{""x"":928,""y"":601,""t"":282},{""x"":921,""y"":600,""t"":310},{""x"":898,""y"":609,""t"":344},{""x"":883,""y"":612,""t"":377},{""x"":899,""y"":609,""t"":422},{""x"":890,""y"":638,""t"":449},{""x"":879,""y"":635,""t"":480},{""x"":902,""y"":651,""t"":516},{""x"":857,""y"":679,""t"":549},{""x"":808,""y"":678,""t"":582},{""x"":786,""y"":661,""t"":621},{""x"":756,""y"":652,""t"":647},{""x"":734,""y"":678,""t"":685},{""x"":740,""y"":671,""t"":716},{""x"":718,""y"":696,""t"":753},{""x"":701,""y"":717,""t"":784},{""x"":715,""y"":726,""t"":830},{""x"":734,""y"":739,""t"":858},{""x"":784,""y"":768,""t"":891},{""x"":858,""y"":796,""t"":922},{""x"":876,""y"":804,""t"":955},{""x"":895,""y"":844,""t"":990},{""x"":910,""y"":847,""t"":1033},{""x"":917,""y"":869,""t"":1064},{""x"":956,""y"":840,""t"":1092},{""x"":938,""y"":853,""t"":1140},{""x"":899,""y"":881,""t"":1162},{""x"":864,""y"":903,""t"":1192},{""x"":885,""y"":876,""t"":1230},{""x"":944,""y"":848,""t"":1262},{""x"":1008,""y"":840,""t"":1312},{""x"":1068,""y"":831,""t"":1331},{""x"":1092,""y"":793,""t"":1374},{""x"":1127,""y"":761,""t"":1406},{""x"":1163,""y"":762,""t"":1437},{""x"":1172,""y"":739,""t"":1468},{""x"":1166,""y"":723,""t"":1500},{""x"":1171,""y"":709,""t"":1548},{""x"":1173,""y"":699,""t"":1570},{""x"":1239,""y"":715,""t"":1601},{""x"":1278,""y"":658,""t"":1642},{""x"":1312,""y"":618,""t"":1670},{""x"":1277,""y"":620,""t"":1704},{""x"":1303,""y"":597,""t"":1752},{""x"":1296,""y"":620,""t"":1783},{""x"":1267,""y"":661,""t"":1814},{""x"":1239,""y"":664,""t"":1846},{""x"":1244,""y"":630,""t"":1876},{""x"":1217,""y"":662,""t"":1908},{""x"":1199,""y"":680,""t"":1944},{""x"":1184,""y"":701,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","201","417232","0.0-6.0-2.0-2.55","","","","","897","9","","","","","","","","","","","","","","","","","","true","triangle_1","9"
"","canvas-keyboard-response","202","418258","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","203","420291","0.0-6.0-2.0-1.56","","","","","null","null","","[""star"",""hexagram"",""diamond"",""rect"",""circle"",""triangle_1""]","","","","","","","","","","","6","","[{""x"":1122,""y"":668,""t"":4},{""x"":1037,""y"":622,""t"":46},{""x"":1004,""y"":599,""t"":78},{""x"":990,""y"":605,""t"":113},{""x"":957,""y"":602,""t"":143},{""x"":927,""y"":595,""t"":178},{""x"":911,""y"":628,""t"":208},{""x"":877,""y"":606,""t"":247},{""x"":851,""y"":581,""t"":280},{""x"":839,""y"":614,""t"":312},{""x"":805,""y"":655,""t"":347},{""x"":792,""y"":647,""t"":378},{""x"":788,""y"":615,""t"":412},{""x"":781,""y"":630,""t"":453},{""x"":799,""y"":646,""t"":485},{""x"":823,""y"":659,""t"":515},{""x"":826,""y"":615,""t"":548},{""x"":837,""y"":630,""t"":595},{""x"":830,""y"":635,""t"":624},{""x"":876,""y"":709,""t"":653},{""x"":880,""y"":729,""t"":685},{""x"":844,""y"":717,""t"":719},{""x"":857,""y"":718,""t"":753},{""x"":853,""y"":709,""t"":785},{""x"":837,""y"":717,""t"":820},{""x"":833,""y"":731,""t"":854},{""x"":822,""y"":735,""t"":889},{""x"":829,""y"":731,""t"":921},{""x"":808,""y"":757,""t"":957},{""x"":797,""y"":755,""t"":987},{""x"":803,""y"":738,""t"":1034},{""x"":795,""y"":729,""t"":1067},{""x"":789,""y"":720,""t"":1093},{""x"":750,""y"":716,""t"":1126},{""x"":747,""y"":693,""t"":1162},{""x"":717,""y"":702,""t"":1194},{""x"":702,""y"":705,""t"":1240},{""x"":716,""y"":703,""t"":1269},{""x"":706,""y"":683,""t"":1299},{""x"":728,""y"":698,""t"":1332},{""x"":705,""y"":678,""t"":1363},{""x"":686,""y"":662,""t"":1396},{""x"":742,""y"":687,""t"":1434},{""x"":805,""y"":735,""t"":1467},{""x"":855,""y"":805,""t"":1500},{""x"":884,""y"":817,""t"":1541},{""x"":905,""y"":850,""t"":1575},{""x"":1003,""y"":907,""t"":1608},{""x"":1014,""y"":930,""t"":1641},{""x"":1030,""y"":927,""t"":1673},{""x"":1051,""y"":955,""t"":1703},{""x"":1080,""y"":976,""t"":1739},{""x"":1078,""y"":968,""t"":1776},{""x"":1085,""y"":980,""t"":1805},{""x"":1058,""y"":993,""t"":1839},{""x"":1131,""y"":977,""t"":1886},{""x"":1224,""y"":960,""t"":1909},{""x"":1227,""y"":948,""t"":1942},{""x"":1232,""y"":955,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","204","422073","0.0-6.0-2.0-2.56","","","","","766","3","","","","","","","","","","","","","","","","","","true","circle","3"
"","canvas-keyboard-response","205","423091","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
