"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","172","331145","0.0-6.0-4.0-2.14","","","","","563","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","173","332155","0.0-6.0-4.0-0.15","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","174","334165","0.0-6.0-4.0-1.15","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1126,""y"":497,""t"":5},{""x"":1086,""y"":508,""t"":47},{""x"":1029,""y"":527,""t"":79},{""x"":1021,""y"":547,""t"":112},{""x"":1007,""y"":549,""t"":141},{""x"":943,""y"":561,""t"":174},{""x"":904,""y"":571,""t"":208},{""x"":882,""y"":571,""t"":242},{""x"":873,""y"":570,""t"":276},{""x"":888,""y"":570,""t"":310},{""x"":882,""y"":576,""t"":344},{""x"":859,""y"":595,""t"":378},{""x"":824,""y"":595,""t"":412},{""x"":795,""y"":593,""t"":444},{""x"":791,""y"":606,""t"":480},{""x"":853,""y"":651,""t"":513},{""x"":915,""y"":727,""t"":547},{""x"":967,""y"":778,""t"":582},{""x"":1063,""y"":786,""t"":616},{""x"":1111,""y"":792,""t"":650},{""x"":1207,""y"":799,""t"":684},{""x"":1262,""y"":777,""t"":718},{""x"":1286,""y"":745,""t"":751},{""x"":1298,""y"":703,""t"":785},{""x"":1300,""y"":662,""t"":820},{""x"":1297,""y"":628,""t"":852},{""x"":1297,""y"":603,""t"":887},{""x"":1299,""y"":598,""t"":923},{""x"":1302,""y"":593,""t"":955},{""x"":1338,""y"":601,""t"":989},{""x"":1366,""y"":636,""t"":1024},{""x"":1390,""y"":671,""t"":1058},{""x"":1401,""y"":684,""t"":1092},{""x"":1381,""y"":697,""t"":1126},{""x"":1384,""y"":686,""t"":1161},{""x"":1371,""y"":691,""t"":1195},{""x"":1382,""y"":672,""t"":1228},{""x"":1397,""y"":650,""t"":1262},{""x"":1381,""y"":614,""t"":1296},{""x"":1389,""y"":622,""t"":1330},{""x"":1370,""y"":621,""t"":1364},{""x"":1374,""y"":622,""t"":1400},{""x"":1362,""y"":617,""t"":1432},{""x"":1348,""y"":624,""t"":1466},{""x"":1342,""y"":636,""t"":1499},{""x"":1337,""y"":672,""t"":1534},{""x"":1284,""y"":753,""t"":1569},{""x"":1240,""y"":790,""t"":1602},{""x"":1219,""y"":832,""t"":1636},{""x"":1240,""y"":802,""t"":1670},{""x"":1198,""y"":792,""t"":1705},{""x"":1130,""y"":757,""t"":1738},{""x"":1112,""y"":726,""t"":1772},{""x"":1076,""y"":665,""t"":1806},{""x"":1052,""y"":634,""t"":1841},{""x"":1076,""y"":608,""t"":1874},{""x"":1047,""y"":584,""t"":1907},{""x"":1024,""y"":585,""t"":1942},{""x"":988,""y"":580,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","175","335673","0.0-6.0-4.0-2.15","","","","","500","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","176","336685","0.0-6.0-4.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","177","338702","0.0-6.0-4.0-1.16","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":996,""y"":546,""t"":4},{""x"":986,""y"":521,""t"":41},{""x"":961,""y"":532,""t"":72},{""x"":953,""y"":520,""t"":106},{""x"":976,""y"":509,""t"":141},{""x"":994,""y"":522,""t"":174},{""x"":986,""y"":526,""t"":207},{""x"":975,""y"":536,""t"":242},{""x"":967,""y"":546,""t"":274},{""x"":978,""y"":535,""t"":310},{""x"":991,""y"":530,""t"":343},{""x"":994,""y"":540,""t"":379},{""x"":1010,""y"":533,""t"":412},{""x"":1021,""y"":544,""t"":445},{""x"":1045,""y"":533,""t"":480},{""x"":1038,""y"":547,""t"":514},{""x"":1147,""y"":580,""t"":548},{""x"":1219,""y"":620,""t"":582},{""x"":1255,""y"":689,""t"":617},{""x"":1277,""y"":767,""t"":649},{""x"":1291,""y"":831,""t"":682},{""x"":1298,""y"":906,""t"":718},{""x"":1329,""y"":946,""t"":751},{""x"":1347,""y"":985,""t"":786},{""x"":1370,""y"":1001,""t"":821},{""x"":1378,""y"":1012,""t"":854},{""x"":1345,""y"":998,""t"":888},{""x"":1332,""y"":1007,""t"":921},{""x"":1302,""y"":978,""t"":956},{""x"":1311,""y"":968,""t"":991},{""x"":1310,""y"":955,""t"":1024},{""x"":1321,""y"":954,""t"":1057},{""x"":1322,""y"":925,""t"":1091},{""x"":1319,""y"":915,""t"":1126},{""x"":1328,""y"":887,""t"":1160},{""x"":1331,""y"":869,""t"":1193},{""x"":1318,""y"":827,""t"":1228},{""x"":1298,""y"":787,""t"":1263},{""x"":1282,""y"":765,""t"":1297},{""x"":1281,""y"":742,""t"":1331},{""x"":1270,""y"":721,""t"":1364},{""x"":1262,""y"":722,""t"":1398},{""x"":1266,""y"":732,""t"":1431},{""x"":1271,""y"":762,""t"":1467},{""x"":1258,""y"":776,""t"":1499},{""x"":1220,""y"":760,""t"":1534},{""x"":1212,""y"":748,""t"":1568},{""x"":1194,""y"":749,""t"":1602},{""x"":1150,""y"":798,""t"":1636},{""x"":1114,""y"":802,""t"":1669},{""x"":1145,""y"":776,""t"":1704},{""x"":1115,""y"":746,""t"":1737},{""x"":1087,""y"":710,""t"":1772},{""x"":1045,""y"":668,""t"":1806},{""x"":983,""y"":620,""t"":1841},{""x"":988,""y"":595,""t"":1874},{""x"":995,""y"":579,""t"":1908},{""x"":993,""y"":563,""t"":1942},{""x"":970,""y"":532,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","178","340137","0.0-6.0-4.0-2.16","","","","","427","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","179","341159","0.0-6.0-4.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","180","343171","0.0-6.0-4.0-1.17","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":909,""y"":445,""t"":5},{""x"":910,""y"":364,""t"":42},{""x"":855,""y"":275,""t"":75},{""x"":799,""y"":216,""t"":106},{""x"":796,""y"":174,""t"":141},{""x"":783,""y"":132,""t"":174},{""x"":770,""y"":87,""t"":207},{""x"":808,""y"":67,""t"":243},{""x"":859,""y"":93,""t"":276},{""x"":903,""y"":90,""t"":309},{""x"":910,""y"":106,""t"":345},{""x"":911,""y"":123,""t"":377},{""x"":840,""y"":143,""t"":411},{""x"":804,""y"":184,""t"":446},{""x"":802,""y"":208,""t"":480},{""x"":781,""y"":230,""t"":514},{""x"":765,""y"":248,""t"":546},{""x"":747,""y"":271,""t"":582},{""x"":734,""y"":325,""t"":616},{""x"":827,""y"":337,""t"":651},{""x"":926,""y"":390,""t"":684},{""x"":1079,""y"":484,""t"":717},{""x"":1214,""y"":535,""t"":752},{""x"":1363,""y"":564,""t"":786},{""x"":1499,""y"":596,""t"":819},{""x"":1627,""y"":619,""t"":854},{""x"":1726,""y"":634,""t"":888},{""x"":1819,""y"":651,""t"":922},{""x"":1893,""y"":654,""t"":954},{""x"":1938,""y"":657,""t"":991},{""x"":1955,""y"":676,""t"":1024},{""x"":1986,""y"":668,""t"":1058},{""x"":1985,""y"":650,""t"":1093},{""x"":1960,""y"":658,""t"":1126},{""x"":1905,""y"":657,""t"":1159},{""x"":1884,""y"":667,""t"":1194},{""x"":1787,""y"":640,""t"":1228},{""x"":1724,""y"":622,""t"":1262},{""x"":1693,""y"":631,""t"":1297},{""x"":1671,""y"":609,""t"":1331},{""x"":1666,""y"":608,""t"":1363},{""x"":1643,""y"":607,""t"":1397},{""x"":1563,""y"":594,""t"":1432},{""x"":1437,""y"":565,""t"":1466},{""x"":1314,""y"":535,""t"":1500},{""x"":1207,""y"":488,""t"":1535},{""x"":1177,""y"":470,""t"":1569},{""x"":1105,""y"":433,""t"":1602},{""x"":1074,""y"":424,""t"":1636},{""x"":1091,""y"":414,""t"":1669},{""x"":1110,""y"":462,""t"":1705},{""x"":1061,""y"":468,""t"":1738},{""x"":1065,""y"":465,""t"":1772},{""x"":1104,""y"":476,""t"":1806},{""x"":1092,""y"":466,""t"":1841},{""x"":1048,""y"":466,""t"":1874},{""x"":1064,""y"":459,""t"":1909},{""x"":998,""y"":478,""t"":1942},{""x"":988,""y"":512,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","181","344729","0.0-6.0-4.0-2.17","","","","","549","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","182","345740","0.0-6.0-4.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","183","347750","0.0-6.0-4.0-1.18","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1061,""y"":475,""t"":5},{""x"":1073,""y"":432,""t"":47},{""x"":1080,""y"":382,""t"":69},{""x"":1080,""y"":349,""t"":106},{""x"":1079,""y"":310,""t"":140},{""x"":1070,""y"":262,""t"":177},{""x"":1066,""y"":249,""t"":208},{""x"":1051,""y"":226,""t"":242},{""x"":1034,""y"":211,""t"":276},{""x"":1019,""y"":192,""t"":309},{""x"":1000,""y"":172,""t"":341},{""x"":972,""y"":158,""t"":379},{""x"":973,""y"":159,""t"":411},{""x"":968,""y"":163,""t"":446},{""x"":970,""y"":157,""t"":480},{""x"":953,""y"":181,""t"":515},{""x"":945,""y"":204,""t"":548},{""x"":1055,""y"":295,""t"":581},{""x"":1178,""y"":387,""t"":616},{""x"":1274,""y"":458,""t"":650},{""x"":1369,""y"":492,""t"":685},{""x"":1434,""y"":510,""t"":718},{""x"":1499,""y"":507,""t"":753},{""x"":1527,""y"":513,""t"":786},{""x"":1572,""y"":510,""t"":820},{""x"":1579,""y"":519,""t"":854},{""x"":1586,""y"":537,""t"":888},{""x"":1541,""y"":550,""t"":922},{""x"":1363,""y"":568,""t"":955},{""x"":1198,""y"":605,""t"":990},{""x"":1068,""y"":658,""t"":1024},{""x"":1015,""y"":703,""t"":1058},{""x"":1017,""y"":751,""t"":1092},{""x"":1037,""y"":813,""t"":1127},{""x"":1043,""y"":850,""t"":1159},{""x"":1024,""y"":893,""t"":1194},{""x"":1050,""y"":910,""t"":1228},{""x"":982,""y"":913,""t"":1262},{""x"":951,""y"":892,""t"":1296},{""x"":907,""y"":887,""t"":1330},{""x"":956,""y"":891,""t"":1363},{""x"":962,""y"":906,""t"":1398},{""x"":949,""y"":932,""t"":1431},{""x"":923,""y"":927,""t"":1468},{""x"":961,""y"":952,""t"":1500},{""x"":977,""y"":963,""t"":1531},{""x"":1078,""y"":970,""t"":1567},{""x"":1203,""y"":964,""t"":1602},{""x"":1272,""y"":910,""t"":1636},{""x"":1309,""y"":854,""t"":1670},{""x"":1361,""y"":792,""t"":1704},{""x"":1355,""y"":710,""t"":1738},{""x"":1348,""y"":643,""t"":1772},{""x"":1343,""y"":579,""t"":1806},{""x"":1323,""y"":536,""t"":1840},{""x"":1306,""y"":501,""t"":1874},{""x"":1278,""y"":484,""t"":1909},{""x"":1266,""y"":469,""t"":1940},{""x"":1252,""y"":448,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","184","349193","0.0-6.0-4.0-2.18","","","","","435","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","185","350203","0.0-6.0-4.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","186","352213","0.0-6.0-4.0-1.19","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1273,""y"":427,""t"":5},{""x"":1338,""y"":416,""t"":45},{""x"":1357,""y"":405,""t"":80},{""x"":1355,""y"":375,""t"":110},{""x"":1364,""y"":383,""t"":143},{""x"":1405,""y"":376,""t"":174},{""x"":1439,""y"":373,""t"":205},{""x"":1430,""y"":374,""t"":242},{""x"":1451,""y"":385,""t"":276},{""x"":1412,""y"":384,""t"":310},{""x"":1395,""y"":388,""t"":344},{""x"":1388,""y"":404,""t"":378},{""x"":1374,""y"":425,""t"":413},{""x"":1334,""y"":429,""t"":446},{""x"":1302,""y"":436,""t"":481},{""x"":1258,""y"":454,""t"":514},{""x"":1254,""y"":457,""t"":548},{""x"":1270,""y"":477,""t"":582},{""x"":1285,""y"":493,""t"":614},{""x"":1411,""y"":499,""t"":649},{""x"":1468,""y"":478,""t"":685},{""x"":1531,""y"":485,""t"":718},{""x"":1629,""y"":500,""t"":751},{""x"":1695,""y"":534,""t"":787},{""x"":1692,""y"":613,""t"":820},{""x"":1662,""y"":666,""t"":854},{""x"":1677,""y"":670,""t"":888},{""x"":1748,""y"":697,""t"":923},{""x"":1794,""y"":703,""t"":956},{""x"":1816,""y"":700,""t"":989},{""x"":1828,""y"":699,""t"":1024},{""x"":1824,""y"":674,""t"":1058},{""x"":1777,""y"":667,""t"":1091},{""x"":1801,""y"":642,""t"":1125},{""x"":1785,""y"":627,""t"":1160},{""x"":1714,""y"":605,""t"":1194},{""x"":1681,""y"":582,""t"":1229},{""x"":1639,""y"":560,""t"":1261},{""x"":1587,""y"":535,""t"":1296},{""x"":1622,""y"":532,""t"":1330},{""x"":1615,""y"":536,""t"":1364},{""x"":1563,""y"":539,""t"":1397},{""x"":1522,""y"":549,""t"":1432},{""x"":1433,""y"":527,""t"":1466},{""x"":1362,""y"":498,""t"":1500},{""x"":1303,""y"":461,""t"":1534},{""x"":1300,""y"":456,""t"":1568},{""x"":1262,""y"":423,""t"":1602},{""x"":1226,""y"":426,""t"":1635},{""x"":1203,""y"":400,""t"":1671},{""x"":1177,""y"":423,""t"":1703},{""x"":1202,""y"":416,""t"":1737},{""x"":1225,""y"":410,""t"":1771},{""x"":1248,""y"":406,""t"":1804},{""x"":1276,""y"":422,""t"":1840},{""x"":1304,""y"":428,""t"":1874},{""x"":1275,""y"":433,""t"":1908},{""x"":1324,""y"":449,""t"":1942},{""x"":1345,""y"":452,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","187","353625","0.0-6.0-4.0-2.19","","","","","403","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","188","354636","0.0-6.0-4.0-0.20","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","189","356642","0.0-6.0-4.0-1.20","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1304,""y"":441,""t"":4},{""x"":1249,""y"":421,""t"":43},{""x"":1292,""y"":414,""t"":74},{""x"":1373,""y"":426,""t"":103},{""x"":1465,""y"":435,""t"":140},{""x"":1595,""y"":449,""t"":174},{""x"":1687,""y"":441,""t"":208},{""x"":1724,""y"":434,""t"":242},{""x"":1734,""y"":449,""t"":276},{""x"":1749,""y"":455,""t"":310},{""x"":1767,""y"":454,""t"":344},{""x"":1771,""y"":513,""t"":377},{""x"":1778,""y"":556,""t"":411},{""x"":1749,""y"":586,""t"":446},{""x"":1710,""y"":573,""t"":480},{""x"":1651,""y"":577,""t"":514},{""x"":1621,""y"":590,""t"":546},{""x"":1592,""y"":573,""t"":582},{""x"":1585,""y"":591,""t"":615},{""x"":1551,""y"":579,""t"":650},{""x"":1493,""y"":557,""t"":685},{""x"":1481,""y"":540,""t"":719},{""x"":1497,""y"":553,""t"":752},{""x"":1505,""y"":573,""t"":786},{""x"":1491,""y"":591,""t"":820},{""x"":1484,""y"":628,""t"":854},{""x"":1446,""y"":673,""t"":888},{""x"":1453,""y"":655,""t"":922},{""x"":1416,""y"":625,""t"":957},{""x"":1346,""y"":572,""t"":991},{""x"":1331,""y"":549,""t"":1024},{""x"":1302,""y"":521,""t"":1058},{""x"":1282,""y"":529,""t"":1092},{""x"":1240,""y"":502,""t"":1127},{""x"":1292,""y"":484,""t"":1160},{""x"":1232,""y"":472,""t"":1193},{""x"":1174,""y"":469,""t"":1228},{""x"":1180,""y"":471,""t"":1262},{""x"":1173,""y"":492,""t"":1296},{""x"":1122,""y"":466,""t"":1330},{""x"":1069,""y"":485,""t"":1365},{""x"":987,""y"":489,""t"":1399},{""x"":930,""y"":497,""t"":1432},{""x"":876,""y"":521,""t"":1467},{""x"":821,""y"":523,""t"":1500},{""x"":784,""y"":523,""t"":1534},{""x"":786,""y"":507,""t"":1568},{""x"":841,""y"":503,""t"":1602},{""x"":991,""y"":512,""t"":1636},{""x"":1096,""y"":517,""t"":1670},{""x"":1185,""y"":513,""t"":1704},{""x"":1259,""y"":528,""t"":1739},{""x"":1342,""y"":559,""t"":1772},{""x"":1400,""y"":579,""t"":1806},{""x"":1432,""y"":599,""t"":1840},{""x"":1429,""y"":627,""t"":1874},{""x"":1425,""y"":691,""t"":1908},{""x"":1368,""y"":749,""t"":1942},{""x"":1387,""y"":774,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","190","358137","0.0-6.0-4.0-2.20","","","","","486","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","191","359147","0.0-6.0-4.0-0.21","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","192","361154","0.0-6.0-4.0-1.21","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1380,""y"":759,""t"":5},{""x"":1267,""y"":711,""t"":49},{""x"":1220,""y"":678,""t"":71},{""x"":1184,""y"":649,""t"":107},{""x"":1165,""y"":615,""t"":140},{""x"":1171,""y"":590,""t"":174},{""x"":1183,""y"":569,""t"":207},{""x"":1170,""y"":538,""t"":242},{""x"":1187,""y"":539,""t"":276},{""x"":1198,""y"":545,""t"":309},{""x"":1178,""y"":558,""t"":344},{""x"":1202,""y"":574,""t"":378},{""x"":1309,""y"":574,""t"":413},{""x"":1367,""y"":576,""t"":458},{""x"":1358,""y"":571,""t"":489},{""x"":1336,""y"":555,""t"":518},{""x"":1341,""y"":530,""t"":548},{""x"":1329,""y"":511,""t"":582},{""x"":1300,""y"":539,""t"":615},{""x"":1181,""y"":541,""t"":649},{""x"":1108,""y"":538,""t"":683},{""x"":1043,""y"":528,""t"":718},{""x"":1000,""y"":535,""t"":752},{""x"":1007,""y"":569,""t"":786},{""x"":1086,""y"":662,""t"":820},{""x"":1127,""y"":752,""t"":854},{""x"":1246,""y"":814,""t"":888},{""x"":1358,""y"":826,""t"":921},{""x"":1483,""y"":833,""t"":956},{""x"":1570,""y"":835,""t"":990},{""x"":1671,""y"":824,""t"":1024},{""x"":1728,""y"":825,""t"":1058},{""x"":1775,""y"":813,""t"":1091},{""x"":1818,""y"":781,""t"":1127},{""x"":1786,""y"":757,""t"":1160},{""x"":1788,""y"":728,""t"":1194},{""x"":1744,""y"":718,""t"":1228},{""x"":1712,""y"":699,""t"":1263},{""x"":1718,""y"":687,""t"":1296},{""x"":1658,""y"":671,""t"":1329},{""x"":1634,""y"":667,""t"":1363},{""x"":1590,""y"":663,""t"":1398},{""x"":1551,""y"":662,""t"":1432},{""x"":1534,""y"":646,""t"":1465},{""x"":1415,""y"":614,""t"":1500},{""x"":1295,""y"":607,""t"":1535},{""x"":1203,""y"":581,""t"":1565},{""x"":1133,""y"":581,""t"":1602},{""x"":1078,""y"":594,""t"":1637},{""x"":1034,""y"":583,""t"":1669},{""x"":1045,""y"":596,""t"":1704},{""x"":962,""y"":614,""t"":1737},{""x"":933,""y"":609,""t"":1772},{""x"":865,""y"":602,""t"":1805},{""x"":803,""y"":612,""t"":1841},{""x"":783,""y"":627,""t"":1874},{""x"":793,""y"":604,""t"":1908},{""x"":794,""y"":593,""t"":1942},{""x"":799,""y"":584,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","193","362721","0.0-6.0-4.0-2.21","","","","","559","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","194","363731","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5""]","1000","2","color","","","","","",""
