"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","189","336226","0.0-6.0-4.0-2.20","","","","","566","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","190","337244","0.0-6.0-4.0-0.21","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","191","339257","0.0-6.0-4.0-1.21","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1230,""y"":746,""t"":4},{""x"":1188,""y"":720,""t"":47},{""x"":1151,""y"":700,""t"":73},{""x"":1122,""y"":682,""t"":105},{""x"":1096,""y"":676,""t"":140},{""x"":1075,""y"":668,""t"":174},{""x"":1054,""y"":678,""t"":208},{""x"":1035,""y"":680,""t"":242},{""x"":1013,""y"":690,""t"":275},{""x"":994,""y"":679,""t"":309},{""x"":976,""y"":668,""t"":344},{""x"":889,""y"":675,""t"":378},{""x"":813,""y"":691,""t"":412},{""x"":749,""y"":688,""t"":445},{""x"":692,""y"":744,""t"":480},{""x"":647,""y"":742,""t"":513},{""x"":610,""y"":789,""t"":547},{""x"":574,""y"":787,""t"":582},{""x"":549,""y"":784,""t"":615},{""x"":542,""y"":777,""t"":649},{""x"":542,""y"":774,""t"":684},{""x"":576,""y"":735,""t"":718},{""x"":647,""y"":720,""t"":752},{""x"":766,""y"":709,""t"":786},{""x"":860,""y"":708,""t"":820},{""x"":943,""y"":699,""t"":860},{""x"":1000,""y"":707,""t"":889},{""x"":1073,""y"":701,""t"":922},{""x"":1113,""y"":695,""t"":956},{""x"":1155,""y"":683,""t"":991},{""x"":1183,""y"":671,""t"":1024},{""x"":1178,""y"":757,""t"":1057},{""x"":1145,""y"":859,""t"":1093},{""x"":1103,""y"":964,""t"":1126},{""x"":1083,""y"":1037,""t"":1160},{""x"":1063,""y"":1086,""t"":1191},{""x"":1069,""y"":1115,""t"":1227},{""x"":1081,""y"":1119,""t"":1262},{""x"":1095,""y"":1108,""t"":1296},{""x"":1105,""y"":1085,""t"":1330},{""x"":1138,""y"":1017,""t"":1364},{""x"":1145,""y"":948,""t"":1398},{""x"":1184,""y"":887,""t"":1432},{""x"":1213,""y"":839,""t"":1466},{""x"":1233,""y"":792,""t"":1500},{""x"":1250,""y"":749,""t"":1533},{""x"":1262,""y"":715,""t"":1566},{""x"":1273,""y"":686,""t"":1602},{""x"":1274,""y"":664,""t"":1635},{""x"":1257,""y"":662,""t"":1670},{""x"":1267,""y"":659,""t"":1703},{""x"":1227,""y"":695,""t"":1739},{""x"":1216,""y"":689,""t"":1771},{""x"":1236,""y"":695,""t"":1807},{""x"":1221,""y"":694,""t"":1841},{""x"":1208,""y"":692,""t"":1875},{""x"":1205,""y"":687,""t"":1908},{""x"":1197,""y"":684,""t"":1941},{""x"":1189,""y"":682,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","192","340834","0.0-6.0-4.0-2.21","","","","","569","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","193","341845","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","194","343853","0.0-6.0-4.0-1.22","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1123,""y"":668,""t"":4},{""x"":1076,""y"":689,""t"":46},{""x"":1032,""y"":711,""t"":81},{""x"":1002,""y"":734,""t"":111},{""x"":970,""y"":750,""t"":141},{""x"":948,""y"":762,""t"":174},{""x"":939,""y"":774,""t"":208},{""x"":926,""y"":775,""t"":243},{""x"":914,""y"":786,""t"":276},{""x"":912,""y"":780,""t"":311},{""x"":922,""y"":777,""t"":344},{""x"":903,""y"":781,""t"":378},{""x"":845,""y"":777,""t"":412},{""x"":797,""y"":776,""t"":446},{""x"":758,""y"":774,""t"":481},{""x"":735,""y"":768,""t"":514},{""x"":721,""y"":749,""t"":548},{""x"":701,""y"":707,""t"":582},{""x"":677,""y"":755,""t"":616},{""x"":675,""y"":858,""t"":651},{""x"":669,""y"":964,""t"":683},{""x"":672,""y"":1028,""t"":718},{""x"":683,""y"":1034,""t"":751},{""x"":695,""y"":997,""t"":785},{""x"":680,""y"":966,""t"":820},{""x"":684,""y"":921,""t"":854},{""x"":684,""y"":876,""t"":889},{""x"":678,""y"":875,""t"":922},{""x"":662,""y"":825,""t"":955},{""x"":673,""y"":772,""t"":990},{""x"":673,""y"":726,""t"":1025},{""x"":676,""y"":735,""t"":1057},{""x"":683,""y"":741,""t"":1092},{""x"":667,""y"":779,""t"":1126},{""x"":649,""y"":793,""t"":1160},{""x"":719,""y"":796,""t"":1193},{""x"":852,""y"":767,""t"":1228},{""x"":959,""y"":733,""t"":1262},{""x"":1066,""y"":671,""t"":1296},{""x"":1153,""y"":620,""t"":1328},{""x"":1185,""y"":631,""t"":1365},{""x"":1219,""y"":623,""t"":1398},{""x"":1267,""y"":601,""t"":1432},{""x"":1271,""y"":621,""t"":1465},{""x"":1274,""y"":638,""t"":1500},{""x"":1275,""y"":662,""t"":1534},{""x"":1261,""y"":670,""t"":1569},{""x"":1254,""y"":639,""t"":1602},{""x"":1254,""y"":651,""t"":1637},{""x"":1248,""y"":664,""t"":1670},{""x"":1238,""y"":668,""t"":1704},{""x"":1232,""y"":672,""t"":1736},{""x"":1259,""y"":693,""t"":1772},{""x"":1244,""y"":670,""t"":1806},{""x"":1223,""y"":680,""t"":1839},{""x"":1213,""y"":684,""t"":1874},{""x"":1200,""y"":663,""t"":1909},{""x"":1187,""y"":636,""t"":1942},{""x"":1201,""y"":622,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","195","345418","0.0-6.0-4.0-2.22","","","","","556","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","196","346428","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","197","348438","0.0-6.0-4.0-1.23","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1131,""y"":628,""t"":4},{""x"":1059,""y"":666,""t"":48},{""x"":1018,""y"":704,""t"":79},{""x"":995,""y"":724,""t"":110},{""x"":977,""y"":747,""t"":140},{""x"":957,""y"":775,""t"":174},{""x"":922,""y"":801,""t"":208},{""x"":894,""y"":810,""t"":242},{""x"":874,""y"":785,""t"":277},{""x"":886,""y"":754,""t"":308},{""x"":868,""y"":733,""t"":344},{""x"":861,""y"":798,""t"":377},{""x"":834,""y"":918,""t"":412},{""x"":809,""y"":1025,""t"":446},{""x"":788,""y"":1141,""t"":481},{""x"":795,""y"":1193,""t"":514},{""x"":740,""y"":1190,""t"":548},{""x"":689,""y"":1158,""t"":582},{""x"":676,""y"":1082,""t"":616},{""x"":668,""y"":1012,""t"":650},{""x"":663,""y"":951,""t"":682},{""x"":636,""y"":943,""t"":718},{""x"":643,""y"":869,""t"":752},{""x"":643,""y"":813,""t"":787},{""x"":609,""y"":773,""t"":819},{""x"":609,""y"":794,""t"":854},{""x"":630,""y"":734,""t"":887},{""x"":649,""y"":698,""t"":922},{""x"":661,""y"":671,""t"":956},{""x"":660,""y"":727,""t"":990},{""x"":678,""y"":694,""t"":1024},{""x"":655,""y"":681,""t"":1058},{""x"":667,""y"":669,""t"":1092},{""x"":681,""y"":654,""t"":1126},{""x"":685,""y"":649,""t"":1160},{""x"":708,""y"":639,""t"":1195},{""x"":793,""y"":639,""t"":1229},{""x"":896,""y"":641,""t"":1262},{""x"":1002,""y"":625,""t"":1297},{""x"":1061,""y"":616,""t"":1330},{""x"":1102,""y"":623,""t"":1364},{""x"":1142,""y"":637,""t"":1398},{""x"":1175,""y"":646,""t"":1432},{""x"":1201,""y"":652,""t"":1467},{""x"":1219,""y"":659,""t"":1499},{""x"":1228,""y"":656,""t"":1533},{""x"":1225,""y"":661,""t"":1568},{""x"":1209,""y"":665,""t"":1601},{""x"":1203,""y"":665,""t"":1637},{""x"":1199,""y"":662,""t"":1670},{""x"":1191,""y"":667,""t"":1704},{""x"":1184,""y"":674,""t"":1739},{""x"":1174,""y"":679,""t"":1772},{""x"":1177,""y"":683,""t"":1806},{""x"":1181,""y"":670,""t"":1840},{""x"":1185,""y"":674,""t"":1874},{""x"":1182,""y"":674,""t"":1909},{""x"":1176,""y"":682,""t"":1942},{""x"":1173,""y"":672,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","198","350106","0.0-6.0-4.0-2.23","","","","","660","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","199","351118","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","200","353129","0.0-6.0-4.0-1.24","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1113,""y"":682,""t"":4},{""x"":1071,""y"":686,""t"":43},{""x"":1035,""y"":692,""t"":74},{""x"":1007,""y"":692,""t"":109},{""x"":980,""y"":705,""t"":139},{""x"":960,""y"":700,""t"":174},{""x"":948,""y"":699,""t"":208},{""x"":955,""y"":695,""t"":241},{""x"":953,""y"":697,""t"":276},{""x"":920,""y"":687,""t"":310},{""x"":835,""y"":685,""t"":344},{""x"":750,""y"":694,""t"":378},{""x"":682,""y"":695,""t"":412},{""x"":633,""y"":698,""t"":446},{""x"":599,""y"":697,""t"":481},{""x"":576,""y"":696,""t"":514},{""x"":583,""y"":684,""t"":547},{""x"":557,""y"":675,""t"":582},{""x"":545,""y"":665,""t"":615},{""x"":535,""y"":659,""t"":650},{""x"":549,""y"":713,""t"":685},{""x"":593,""y"":869,""t"":717},{""x"":639,""y"":994,""t"":752},{""x"":679,""y"":1097,""t"":784},{""x"":714,""y"":1163,""t"":820},{""x"":722,""y"":1229,""t"":854},{""x"":728,""y"":1229,""t"":887},{""x"":729,""y"":1200,""t"":921},{""x"":732,""y"":1127,""t"":957},{""x"":727,""y"":1107,""t"":990},{""x"":697,""y"":1018,""t"":1024},{""x"":669,""y"":947,""t"":1058},{""x"":662,""y"":942,""t"":1092},{""x"":650,""y"":939,""t"":1126},{""x"":646,""y"":929,""t"":1159},{""x"":643,""y"":922,""t"":1192},{""x"":641,""y"":863,""t"":1228},{""x"":628,""y"":813,""t"":1262},{""x"":621,""y"":817,""t"":1296},{""x"":665,""y"":814,""t"":1330},{""x"":664,""y"":767,""t"":1364},{""x"":656,""y"":787,""t"":1406},{""x"":654,""y"":764,""t"":1435},{""x"":648,""y"":745,""t"":1465},{""x"":641,""y"":729,""t"":1501},{""x"":634,""y"":709,""t"":1533},{""x"":623,""y"":705,""t"":1567},{""x"":622,""y"":688,""t"":1602},{""x"":616,""y"":685,""t"":1637},{""x"":645,""y"":731,""t"":1670},{""x"":673,""y"":705,""t"":1704},{""x"":688,""y"":681,""t"":1739},{""x"":674,""y"":683,""t"":1772},{""x"":670,""y"":684,""t"":1806},{""x"":684,""y"":682,""t"":1840},{""x"":692,""y"":674,""t"":1875},{""x"":711,""y"":683,""t"":1908},{""x"":733,""y"":679,""t"":1942},{""x"":756,""y"":664,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","201","355082","0.0-6.0-4.0-2.24","","","","","944","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","202","356091","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","203","358103","0.0-6.0-4.0-1.25","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":801,""y"":667,""t"":5},{""x"":855,""y"":684,""t"":40},{""x"":899,""y"":676,""t"":73},{""x"":938,""y"":697,""t"":106},{""x"":970,""y"":706,""t"":140},{""x"":979,""y"":710,""t"":174},{""x"":989,""y"":718,""t"":209},{""x"":1011,""y"":720,""t"":242},{""x"":1022,""y"":727,""t"":276},{""x"":1024,""y"":723,""t"":310},{""x"":1023,""y"":732,""t"":345},{""x"":963,""y"":743,""t"":378},{""x"":900,""y"":735,""t"":412},{""x"":859,""y"":728,""t"":446},{""x"":791,""y"":731,""t"":479},{""x"":728,""y"":841,""t"":513},{""x"":724,""y"":960,""t"":547},{""x"":720,""y"":1059,""t"":582},{""x"":718,""y"":1122,""t"":615},{""x"":686,""y"":1165,""t"":650},{""x"":688,""y"":1173,""t"":685},{""x"":694,""y"":1141,""t"":718},{""x"":705,""y"":1090,""t"":752},{""x"":710,""y"":1018,""t"":786},{""x"":706,""y"":950,""t"":821},{""x"":694,""y"":882,""t"":854},{""x"":683,""y"":841,""t"":887},{""x"":675,""y"":802,""t"":923},{""x"":670,""y"":761,""t"":953},{""x"":675,""y"":721,""t"":990},{""x"":682,""y"":700,""t"":1025},{""x"":678,""y"":668,""t"":1058},{""x"":660,""y"":660,""t"":1092},{""x"":642,""y"":648,""t"":1127},{""x"":637,""y"":649,""t"":1159},{""x"":631,""y"":660,""t"":1194},{""x"":647,""y"":654,""t"":1228},{""x"":641,""y"":653,""t"":1262},{""x"":653,""y"":645,""t"":1295},{""x"":663,""y"":639,""t"":1328},{""x"":649,""y"":644,""t"":1364},{""x"":639,""y"":653,""t"":1398},{""x"":656,""y"":641,""t"":1432},{""x"":675,""y"":646,""t"":1467},{""x"":696,""y"":691,""t"":1500},{""x"":698,""y"":825,""t"":1534},{""x"":730,""y"":965,""t"":1568},{""x"":746,""y"":1068,""t"":1601},{""x"":727,""y"":1131,""t"":1636},{""x"":708,""y"":1178,""t"":1670},{""x"":709,""y"":1181,""t"":1703},{""x"":718,""y"":1155,""t"":1737},{""x"":730,""y"":1091,""t"":1772},{""x"":730,""y"":1012,""t"":1806},{""x"":721,""y"":940,""t"":1841},{""x"":733,""y"":874,""t"":1874},{""x"":736,""y"":807,""t"":1908},{""x"":734,""y"":769,""t"":1942},{""x"":729,""y"":743,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","204","359810","0.0-6.0-4.0-2.25","","","","","699","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","205","360819","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","206","362830","0.0-6.0-4.0-1.26","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":799,""y"":705,""t"":4},{""x"":862,""y"":666,""t"":46},{""x"":912,""y"":648,""t"":81},{""x"":946,""y"":628,""t"":114},{""x"":977,""y"":620,""t"":144},{""x"":996,""y"":618,""t"":173},{""x"":1009,""y"":606,""t"":208},{""x"":1020,""y"":608,""t"":244},{""x"":1026,""y"":604,""t"":276},{""x"":1032,""y"":593,""t"":310},{""x"":1035,""y"":601,""t"":343},{""x"":991,""y"":673,""t"":378},{""x"":923,""y"":793,""t"":412},{""x"":853,""y"":900,""t"":446},{""x"":809,""y"":951,""t"":480},{""x"":757,""y"":967,""t"":515},{""x"":710,""y"":961,""t"":548},{""x"":661,""y"":930,""t"":583},{""x"":633,""y"":895,""t"":616},{""x"":610,""y"":865,""t"":650},{""x"":581,""y"":838,""t"":684},{""x"":559,""y"":800,""t"":718},{""x"":558,""y"":772,""t"":752},{""x"":559,""y"":742,""t"":787},{""x"":563,""y"":716,""t"":820},{""x"":568,""y"":701,""t"":854},{""x"":582,""y"":725,""t"":889},{""x"":587,""y"":704,""t"":922},{""x"":606,""y"":681,""t"":957},{""x"":613,""y"":677,""t"":990},{""x"":617,""y"":669,""t"":1034},{""x"":621,""y"":664,""t"":1059},{""x"":623,""y"":675,""t"":1092},{""x"":626,""y"":676,""t"":1126},{""x"":638,""y"":666,""t"":1160},{""x"":654,""y"":668,""t"":1194},{""x"":663,""y"":659,""t"":1228},{""x"":669,""y"":648,""t"":1262},{""x"":674,""y"":642,""t"":1297},{""x"":688,""y"":645,""t"":1330},{""x"":699,""y"":648,""t"":1361},{""x"":706,""y"":648,""t"":1398},{""x"":711,""y"":657,""t"":1432},{""x"":712,""y"":665,""t"":1466},{""x"":734,""y"":670,""t"":1500},{""x"":765,""y"":671,""t"":1535},{""x"":778,""y"":679,""t"":1569},{""x"":785,""y"":678,""t"":1602},{""x"":789,""y"":670,""t"":1636},{""x"":800,""y"":669,""t"":1671},{""x"":790,""y"":660,""t"":1704},{""x"":791,""y"":653,""t"":1738},{""x"":812,""y"":657,""t"":1773},{""x"":806,""y"":657,""t"":1807},{""x"":864,""y"":669,""t"":1840},{""x"":944,""y"":674,""t"":1875},{""x"":1013,""y"":672,""t"":1908},{""x"":1078,""y"":667,""t"":1942},{""x"":1133,""y"":672,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","207","364595","0.0-6.0-4.0-2.26","","","","","755","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","208","365622","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","209","367629","0.0-6.0-4.0-1.27","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1129,""y"":675,""t"":4},{""x"":1119,""y"":677,""t"":47},{""x"":1108,""y"":683,""t"":78},{""x"":1096,""y"":698,""t"":111},{""x"":1086,""y"":706,""t"":142},{""x"":1083,""y"":713,""t"":174},{""x"":1068,""y"":723,""t"":207},{""x"":1053,""y"":716,""t"":243},{""x"":1052,""y"":722,""t"":276},{""x"":1039,""y"":723,""t"":309},{""x"":1028,""y"":712,""t"":344},{""x"":946,""y"":697,""t"":377},{""x"":889,""y"":684,""t"":412},{""x"":820,""y"":671,""t"":446},{""x"":774,""y"":660,""t"":480},{""x"":757,""y"":765,""t"":514},{""x"":715,""y"":877,""t"":548},{""x"":663,""y"":974,""t"":581},{""x"":663,""y"":1043,""t"":616},{""x"":667,""y"":1071,""t"":650},{""x"":681,""y"":1039,""t"":684},{""x"":685,""y"":980,""t"":718},{""x"":669,""y"":935,""t"":752},{""x"":665,""y"":903,""t"":785},{""x"":667,""y"":865,""t"":820},{""x"":667,""y"":814,""t"":856},{""x"":670,""y"":774,""t"":888},{""x"":665,""y"":741,""t"":922},{""x"":662,""y"":717,""t"":956},{""x"":663,""y"":683,""t"":990},{""x"":668,""y"":663,""t"":1024},{""x"":667,""y"":653,""t"":1057},{""x"":667,""y"":646,""t"":1093},{""x"":675,""y"":644,""t"":1125},{""x"":680,""y"":633,""t"":1159},{""x"":682,""y"":642,""t"":1193},{""x"":686,""y"":638,""t"":1228},{""x"":723,""y"":640,""t"":1262},{""x"":827,""y"":666,""t"":1296},{""x"":916,""y"":688,""t"":1327},{""x"":991,""y"":703,""t"":1364},{""x"":1051,""y"":707,""t"":1398},{""x"":1101,""y"":695,""t"":1432},{""x"":1142,""y"":702,""t"":1466},{""x"":1163,""y"":707,""t"":1501},{""x"":1194,""y"":693,""t"":1533},{""x"":1207,""y"":682,""t"":1568},{""x"":1218,""y"":668,""t"":1602},{""x"":1225,""y"":649,""t"":1635},{""x"":1230,""y"":639,""t"":1670},{""x"":1220,""y"":631,""t"":1703},{""x"":1219,""y"":641,""t"":1738},{""x"":1219,""y"":641,""t"":1772},{""x"":1222,""y"":640,""t"":1806},{""x"":1216,""y"":637,""t"":1841},{""x"":1209,""y"":645,""t"":1874},{""x"":1210,""y"":656,""t"":1908},{""x"":1200,""y"":664,""t"":1943},{""x"":1190,""y"":654,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","210","369162","0.0-6.0-4.0-2.27","","","","","526","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","211","370173","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","color","","","","","",""
