"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","124","391685","0.0-6.0-2.0-2.35","","","","","753","8","","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","125","392706","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","126","394714","0.0-6.0-2.0-1.36","","","","","null","null","","[""green"",""yellow"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":907,""y"":157,""t"":5},{""x"":909,""y"":218,""t"":48},{""x"":886,""y"":293,""t"":77},{""x"":878,""y"":344,""t"":108},{""x"":862,""y"":397,""t"":140},{""x"":881,""y"":494,""t"":187},{""x"":859,""y"":466,""t"":215},{""x"":839,""y"":460,""t"":245},{""x"":854,""y"":525,""t"":275},{""x"":841,""y"":485,""t"":320},{""x"":852,""y"":572,""t"":351},{""x"":807,""y"":531,""t"":380},{""x"":815,""y"":474,""t"":412},{""x"":817,""y"":427,""t"":458},{""x"":836,""y"":368,""t"":485},{""x"":854,""y"":346,""t"":514},{""x"":870,""y"":345,""t"":556},{""x"":883,""y"":346,""t"":582},{""x"":863,""y"":292,""t"":616},{""x"":870,""y"":263,""t"":652},{""x"":876,""y"":240,""t"":681},{""x"":899,""y"":204,""t"":726},{""x"":898,""y"":182,""t"":753},{""x"":891,""y"":196,""t"":786},{""x"":876,""y"":94,""t"":828},{""x"":863,""y"":8,""t"":852},{""x"":873,""y"":16,""t"":892},{""x"":868,""y"":-3,""t"":919},{""x"":868,""y"":22,""t"":957},{""x"":843,""y"":57,""t"":1006},{""x"":857,""y"":129,""t"":1024},{""x"":834,""y"":83,""t"":1070},{""x"":813,""y"":44,""t"":1096},{""x"":819,""y"":45,""t"":1126},{""x"":834,""y"":53,""t"":1164},{""x"":836,""y"":62,""t"":1191},{""x"":840,""y"":121,""t"":1228},{""x"":812,""y"":145,""t"":1278},{""x"":812,""y"":112,""t"":1296},{""x"":816,""y"":90,""t"":1341},{""x"":728,""y"":169,""t"":1365},{""x"":644,""y"":235,""t"":1397},{""x"":581,""y"":303,""t"":1440},{""x"":540,""y"":332,""t"":1467},{""x"":509,""y"":354,""t"":1497},{""x"":520,""y"":385,""t"":1550},{""x"":508,""y"":371,""t"":1569},{""x"":544,""y"":434,""t"":1624},{""x"":552,""y"":495,""t"":1637},{""x"":540,""y"":541,""t"":1669},{""x"":663,""y"":512,""t"":1724},{""x"":809,""y"":526,""t"":1742},{""x"":918,""y"":571,""t"":1772},{""x"":989,""y"":572,""t"":1809},{""x"":1030,""y"":569,""t"":1840},{""x"":1067,""y"":512,""t"":1884},{""x"":1117,""y"":508,""t"":1911},{""x"":1179,""y"":507,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","127","396405","0.0-6.0-2.0-2.36","","","","","683","8","","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","128","397440","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","129","399458","0.0-6.0-2.0-1.37","","","","","null","null","","[""red"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1191,""y"":571,""t"":5},{""x"":1081,""y"":576,""t"":45},{""x"":1001,""y"":588,""t"":75},{""x"":909,""y"":595,""t"":106},{""x"":845,""y"":577,""t"":152},{""x"":800,""y"":580,""t"":181},{""x"":782,""y"":604,""t"":210},{""x"":777,""y"":529,""t"":242},{""x"":825,""y"":589,""t"":285},{""x"":783,""y"":530,""t"":312},{""x"":770,""y"":522,""t"":344},{""x"":775,""y"":488,""t"":396},{""x"":781,""y"":459,""t"":414},{""x"":829,""y"":464,""t"":445},{""x"":831,""y"":413,""t"":493},{""x"":820,""y"":363,""t"":522},{""x"":858,""y"":360,""t"":551},{""x"":863,""y"":273,""t"":581},{""x"":759,""y"":334,""t"":621},{""x"":669,""y"":388,""t"":647},{""x"":620,""y"":470,""t"":685},{""x"":581,""y"":539,""t"":715},{""x"":547,""y"":575,""t"":759},{""x"":519,""y"":585,""t"":788},{""x"":468,""y"":590,""t"":820},{""x"":549,""y"":578,""t"":861},{""x"":670,""y"":565,""t"":888},{""x"":827,""y"":600,""t"":925},{""x"":896,""y"":598,""t"":955},{""x"":952,""y"":566,""t"":1006},{""x"":1059,""y"":560,""t"":1025},{""x"":1103,""y"":534,""t"":1070},{""x"":1153,""y"":521,""t"":1097},{""x"":1181,""y"":502,""t"":1124},{""x"":1207,""y"":506,""t"":1165},{""x"":1224,""y"":510,""t"":1192},{""x"":1209,""y"":470,""t"":1229},{""x"":1239,""y"":453,""t"":1262},{""x"":1262,""y"":468,""t"":1311},{""x"":1255,""y"":479,""t"":1329},{""x"":1162,""y"":485,""t"":1374},{""x"":1055,""y"":479,""t"":1399},{""x"":943,""y"":493,""t"":1443},{""x"":834,""y"":448,""t"":1470},{""x"":721,""y"":443,""t"":1500},{""x"":643,""y"":458,""t"":1551},{""x"":610,""y"":449,""t"":1569},{""x"":578,""y"":348,""t"":1615},{""x"":547,""y"":345,""t"":1643},{""x"":535,""y"":330,""t"":1670},{""x"":612,""y"":259,""t"":1712},{""x"":710,""y"":209,""t"":1738},{""x"":789,""y"":131,""t"":1782},{""x"":840,""y"":95,""t"":1811},{""x"":881,""y"":46,""t"":1839},{""x"":940,""y"":16,""t"":1884},{""x"":949,""y"":15,""t"":1912},{""x"":956,""y"":-27,""t"":1941},{""x"":973,""y"":-1,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","130","401317","0.0-6.0-2.0-2.37","","","","","845","2","","","","","","","","","","","","","","","","","","true","purple_1","2"
"","canvas-keyboard-response","131","402338","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","132","404355","0.0-6.0-2.0-1.38","","","","","null","null","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":946,""y"":168,""t"":5},{""x"":894,""y"":246,""t"":44},{""x"":860,""y"":280,""t"":75},{""x"":831,""y"":299,""t"":106},{""x"":808,""y"":330,""t"":150},{""x"":784,""y"":379,""t"":179},{""x"":767,""y"":391,""t"":208},{""x"":753,""y"":397,""t"":254},{""x"":746,""y"":421,""t"":282},{""x"":733,""y"":398,""t"":312},{""x"":776,""y"":432,""t"":344},{""x"":843,""y"":424,""t"":389},{""x"":856,""y"":379,""t"":416},{""x"":855,""y"":296,""t"":445},{""x"":868,""y"":212,""t"":489},{""x"":877,""y"":114,""t"":517},{""x"":895,""y"":60,""t"":548},{""x"":908,""y"":44,""t"":591},{""x"":917,""y"":35,""t"":619},{""x"":897,""y"":22,""t"":650},{""x"":876,""y"":36,""t"":692},{""x"":871,""y"":76,""t"":721},{""x"":868,""y"":125,""t"":752},{""x"":880,""y"":133,""t"":793},{""x"":839,""y"":137,""t"":821},{""x"":797,""y"":176,""t"":859},{""x"":713,""y"":317,""t"":887},{""x"":651,""y"":328,""t"":923},{""x"":618,""y"":423,""t"":967},{""x"":614,""y"":546,""t"":995},{""x"":617,""y"":591,""t"":1023},{""x"":597,""y"":649,""t"":1063},{""x"":585,""y"":597,""t"":1092},{""x"":662,""y"":561,""t"":1131},{""x"":733,""y"":555,""t"":1158},{""x"":857,""y"":550,""t"":1195},{""x"":967,""y"":515,""t"":1227},{""x"":1054,""y"":511,""t"":1277},{""x"":1112,""y"":481,""t"":1297},{""x"":1182,""y"":474,""t"":1341},{""x"":1222,""y"":462,""t"":1368},{""x"":1258,""y"":440,""t"":1398},{""x"":1251,""y"":393,""t"":1435},{""x"":1246,""y"":377,""t"":1466},{""x"":1225,""y"":381,""t"":1499},{""x"":1175,""y"":471,""t"":1549},{""x"":1165,""y"":537,""t"":1567},{""x"":1128,""y"":545,""t"":1613},{""x"":1050,""y"":596,""t"":1642},{""x"":995,""y"":631,""t"":1670},{""x"":991,""y"":692,""t"":1716},{""x"":959,""y"":692,""t"":1745},{""x"":919,""y"":684,""t"":1773},{""x"":902,""y"":711,""t"":1821},{""x"":873,""y"":712,""t"":1848},{""x"":883,""y"":707,""t"":1876},{""x"":919,""y"":705,""t"":1908},{""x"":899,""y"":713,""t"":1954},{""x"":875,""y"":681,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","133","406109","0.0-6.0-2.0-2.38","","","","","739","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","134","407138","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","135","409147","0.0-6.0-2.0-1.39","","","","","null","null","","[""purple"",""blue"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":848,""y"":637,""t"":5},{""x"":865,""y"":642,""t"":42},{""x"":873,""y"":533,""t"":80},{""x"":877,""y"":455,""t"":109},{""x"":881,""y"":392,""t"":137},{""x"":875,""y"":334,""t"":190},{""x"":888,""y"":313,""t"":209},{""x"":898,""y"":271,""t"":254},{""x"":909,""y"":263,""t"":282},{""x"":907,""y"":237,""t"":310},{""x"":920,""y"":210,""t"":352},{""x"":932,""y"":200,""t"":378},{""x"":933,""y"":150,""t"":422},{""x"":931,""y"":132,""t"":450},{""x"":963,""y"":178,""t"":480},{""x"":966,""y"":225,""t"":525},{""x"":994,""y"":256,""t"":553},{""x"":1052,""y"":336,""t"":582},{""x"":1048,""y"":325,""t"":625},{""x"":1062,""y"":357,""t"":654},{""x"":1073,""y"":381,""t"":683},{""x"":1079,""y"":412,""t"":729},{""x"":1067,""y"":461,""t"":759},{""x"":1062,""y"":442,""t"":787},{""x"":1060,""y"":424,""t"":828},{""x"":1030,""y"":406,""t"":854},{""x"":971,""y"":462,""t"":888},{""x"":959,""y"":502,""t"":930},{""x"":916,""y"":583,""t"":956},{""x"":883,""y"":636,""t"":1000},{""x"":888,""y"":666,""t"":1027},{""x"":878,""y"":722,""t"":1057},{""x"":892,""y"":728,""t"":1096},{""x"":865,""y"":794,""t"":1125},{""x"":829,""y"":640,""t"":1164},{""x"":841,""y"":516,""t"":1192},{""x"":862,""y"":365,""t"":1227},{""x"":849,""y"":265,""t"":1278},{""x"":839,""y"":184,""t"":1294},{""x"":849,""y"":106,""t"":1333},{""x"":837,""y"":80,""t"":1363},{""x"":831,""y"":0,""t"":1404},{""x"":827,""y"":-62,""t"":1430},{""x"":839,""y"":-84,""t"":1467},{""x"":831,""y"":-50,""t"":1499},{""x"":806,""y"":84,""t"":1550},{""x"":752,""y"":205,""t"":1569},{""x"":722,""y"":354,""t"":1622},{""x"":677,""y"":426,""t"":1639},{""x"":650,""y"":525,""t"":1670},{""x"":585,""y"":566,""t"":1708},{""x"":508,""y"":616,""t"":1736},{""x"":508,""y"":598,""t"":1772},{""x"":499,""y"":609,""t"":1822},{""x"":420,""y"":596,""t"":1841},{""x"":454,""y"":620,""t"":1885},{""x"":512,""y"":557,""t"":1914},{""x"":621,""y"":528,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","136","411021","0.0-6.0-2.0-2.39","","","","","868","2","","","","","","","","","","","","","","","","","","true","green_1","2"
"","canvas-keyboard-response","137","412035","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","138","414046","0.0-6.0-2.0-1.40","","","","","null","null","","[""purple"",""green"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":793,""y"":488,""t"":5},{""x"":829,""y"":546,""t"":45},{""x"":874,""y"":518,""t"":75},{""x"":885,""y"":512,""t"":103},{""x"":903,""y"":489,""t"":156},{""x"":850,""y"":481,""t"":175},{""x"":888,""y"":464,""t"":230},{""x"":885,""y"":505,""t"":245},{""x"":920,""y"":490,""t"":275},{""x"":927,""y"":546,""t"":315},{""x"":951,""y"":545,""t"":344},{""x"":953,""y"":511,""t"":378},{""x"":922,""y"":472,""t"":430},{""x"":896,""y"":382,""t"":449},{""x"":860,""y"":317,""t"":480},{""x"":853,""y"":248,""t"":531},{""x"":875,""y"":211,""t"":549},{""x"":855,""y"":146,""t"":590},{""x"":882,""y"":72,""t"":618},{""x"":888,""y"":23,""t"":650},{""x"":900,""y"":39,""t"":694},{""x"":900,""y"":27,""t"":721},{""x"":899,""y"":9,""t"":752},{""x"":890,""y"":-8,""t"":796},{""x"":870,""y"":-3,""t"":824},{""x"":897,""y"":-12,""t"":854},{""x"":904,""y"":28,""t"":895},{""x"":878,""y"":31,""t"":922},{""x"":885,""y"":-8,""t"":962},{""x"":880,""y"":-10,""t"":991},{""x"":884,""y"":28,""t"":1025},{""x"":923,""y"":112,""t"":1066},{""x"":975,""y"":181,""t"":1092},{""x"":977,""y"":214,""t"":1126},{""x"":1027,""y"":238,""t"":1169},{""x"":1098,""y"":202,""t"":1198},{""x"":1085,""y"":243,""t"":1228},{""x"":1050,""y"":243,""t"":1273},{""x"":998,""y"":203,""t"":1302},{""x"":974,""y"":163,""t"":1330},{""x"":950,""y"":142,""t"":1370},{""x"":916,""y"":105,""t"":1395},{""x"":869,""y"":78,""t"":1434},{""x"":831,""y"":55,""t"":1463},{""x"":859,""y"":129,""t"":1516},{""x"":892,""y"":149,""t"":1535},{""x"":939,""y"":118,""t"":1574},{""x"":1016,""y"":185,""t"":1602},{""x"":1060,""y"":248,""t"":1642},{""x"":1096,""y"":301,""t"":1668},{""x"":1158,""y"":353,""t"":1706},{""x"":1208,""y"":396,""t"":1735},{""x"":1148,""y"":476,""t"":1788},{""x"":1095,""y"":541,""t"":1806},{""x"":995,""y"":623,""t"":1852},{""x"":922,""y"":686,""t"":1882},{""x"":891,""y"":754,""t"":1911},{""x"":883,""y"":805,""t"":1943},{""x"":863,""y"":838,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","139","416148","0.0-6.0-2.0-2.40","","","","","1083","8","","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","140","417203","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","141","419213","0.0-6.0-2.0-1.41","","","","","null","null","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":816,""y"":762,""t"":5},{""x"":811,""y"":690,""t"":48},{""x"":765,""y"":642,""t"":79},{""x"":742,""y"":594,""t"":108},{""x"":734,""y"":536,""t"":140},{""x"":774,""y"":523,""t"":188},{""x"":814,""y"":508,""t"":216},{""x"":830,""y"":519,""t"":245},{""x"":844,""y"":517,""t"":276},{""x"":849,""y"":534,""t"":319},{""x"":818,""y"":529,""t"":350},{""x"":810,""y"":542,""t"":379},{""x"":742,""y"":583,""t"":412},{""x"":710,""y"":535,""t"":470},{""x"":679,""y"":486,""t"":485},{""x"":603,""y"":563,""t"":513},{""x"":581,""y"":554,""t"":570},{""x"":564,""y"":546,""t"":584},{""x"":537,""y"":540,""t"":616},{""x"":539,""y"":502,""t"":655},{""x"":544,""y"":432,""t"":683},{""x"":553,""y"":489,""t"":727},{""x"":585,""y"":424,""t"":757},{""x"":573,""y"":394,""t"":785},{""x"":595,""y"":407,""t"":832},{""x"":580,""y"":381,""t"":858},{""x"":648,""y"":374,""t"":889},{""x"":725,""y"":464,""t"":931},{""x"":778,""y"":509,""t"":960},{""x"":818,""y"":559,""t"":990},{""x"":880,""y"":641,""t"":1034},{""x"":913,""y"":697,""t"":1061},{""x"":984,""y"":769,""t"":1092},{""x"":1015,""y"":817,""t"":1135},{""x"":1010,""y"":787,""t"":1164},{""x"":1022,""y"":815,""t"":1195},{""x"":1064,""y"":763,""t"":1240},{""x"":1077,""y"":666,""t"":1268},{""x"":1084,""y"":557,""t"":1297},{""x"":1138,""y"":548,""t"":1330},{""x"":1167,""y"":504,""t"":1371},{""x"":1189,""y"":469,""t"":1395},{""x"":1194,""y"":400,""t"":1435},{""x"":1194,""y"":345,""t"":1463},{""x"":1163,""y"":322,""t"":1516},{""x"":1134,""y"":307,""t"":1532},{""x"":1061,""y"":238,""t"":1574},{""x"":1043,""y"":128,""t"":1603},{""x"":1011,""y"":90,""t"":1642},{""x"":985,""y"":63,""t"":1669},{""x"":962,""y"":41,""t"":1705},{""x"":919,""y"":64,""t"":1739},{""x"":880,""y"":36,""t"":1788},{""x"":857,""y"":29,""t"":1808},{""x"":860,""y"":17,""t"":1839},{""x"":877,""y"":33,""t"":1885},{""x"":863,""y"":101,""t"":1915},{""x"":857,""y"":91,""t"":1942},{""x"":857,""y"":122,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","142","421013","0.0-6.0-2.0-2.41","","","","","779","2","","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","143","422050","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","144","424068","0.0-6.0-2.0-1.42","","","","","null","null","","[""green"",""yellow"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":815,""y"":254,""t"":5},{""x"":814,""y"":330,""t"":44},{""x"":783,""y"":396,""t"":75},{""x"":795,""y"":424,""t"":106},{""x"":804,""y"":474,""t"":151},{""x"":829,""y"":441,""t"":181},{""x"":839,""y"":447,""t"":209},{""x"":854,""y"":542,""t"":254},{""x"":859,""y"":526,""t"":280},{""x"":876,""y"":510,""t"":310},{""x"":833,""y"":480,""t"":356},{""x"":886,""y"":523,""t"":385},{""x"":903,""y"":498,""t"":414},{""x"":888,""y"":455,""t"":446},{""x"":896,""y"":334,""t"":489},{""x"":919,""y"":250,""t"":519},{""x"":923,""y"":193,""t"":547},{""x"":940,""y"":179,""t"":587},{""x"":927,""y"":151,""t"":616},{""x"":932,""y"":153,""t"":662},{""x"":916,""y"":86,""t"":690},{""x"":921,""y"":93,""t"":719},{""x"":927,""y"":152,""t"":762},{""x"":925,""y"":107,""t"":788},{""x"":911,""y"":76,""t"":820},{""x"":792,""y"":82,""t"":859},{""x"":699,""y"":109,""t"":886},{""x"":662,""y"":123,""t"":922},{""x"":595,""y"":181,""t"":972},{""x"":541,""y"":230,""t"":990},{""x"":523,""y"":305,""t"":1037},{""x"":512,""y"":368,""t"":1062},{""x"":501,""y"":396,""t"":1092},{""x"":457,""y"":467,""t"":1130},{""x"":423,""y"":524,""t"":1158},{""x"":451,""y"":617,""t"":1194},{""x"":596,""y"":680,""t"":1228},{""x"":693,""y"":674,""t"":1271},{""x"":777,""y"":716,""t"":1301},{""x"":849,""y"":754,""t"":1331},{""x"":947,""y"":739,""t"":1380},{""x"":1020,""y"":787,""t"":1398},{""x"":1080,""y"":783,""t"":1440},{""x"":1161,""y"":800,""t"":1468},{""x"":1204,""y"":791,""t"":1500},{""x"":1248,""y"":788,""t"":1551},{""x"":1259,""y"":721,""t"":1569},{""x"":1275,""y"":720,""t"":1602},{""x"":1296,""y"":692,""t"":1653},{""x"":1310,""y"":668,""t"":1671},{""x"":1315,""y"":623,""t"":1704},{""x"":1300,""y"":615,""t"":1753},{""x"":1296,""y"":554,""t"":1782},{""x"":1276,""y"":515,""t"":1807},{""x"":1273,""y"":488,""t"":1840},{""x"":1263,""y"":449,""t"":1874},{""x"":1210,""y"":472,""t"":1925},{""x"":1190,""y"":412,""t"":1943},{""x"":1190,""y"":387,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","145","425749","0.0-6.0-2.0-2.42","","","","","665","8","","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","146","426781","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
