"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","193","356843","0.0-6.0-4.0-2.20","","","","","435","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","194","357854","0.0-6.0-4.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","195","359867","0.0-6.0-4.0-1.21","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1053,""y"":743,""t"":5},{""x"":1080,""y"":742,""t"":50},{""x"":1084,""y"":757,""t"":82},{""x"":1115,""y"":749,""t"":111},{""x"":1133,""y"":755,""t"":140},{""x"":1155,""y"":737,""t"":186},{""x"":1171,""y"":723,""t"":208},{""x"":1167,""y"":725,""t"":253},{""x"":1158,""y"":707,""t"":280},{""x"":1167,""y"":715,""t"":310},{""x"":1160,""y"":720,""t"":356},{""x"":1151,""y"":726,""t"":383},{""x"":1130,""y"":706,""t"":411},{""x"":1092,""y"":743,""t"":455},{""x"":1056,""y"":779,""t"":486},{""x"":1067,""y"":784,""t"":516},{""x"":994,""y"":782,""t"":548},{""x"":1036,""y"":761,""t"":593},{""x"":1043,""y"":749,""t"":620},{""x"":1048,""y"":734,""t"":650},{""x"":1099,""y"":732,""t"":696},{""x"":1126,""y"":733,""t"":722},{""x"":1171,""y"":744,""t"":752},{""x"":1189,""y"":722,""t"":795},{""x"":1212,""y"":723,""t"":824},{""x"":1240,""y"":722,""t"":854},{""x"":1266,""y"":716,""t"":891},{""x"":1281,""y"":745,""t"":922},{""x"":1294,""y"":783,""t"":955},{""x"":1303,""y"":814,""t"":996},{""x"":1287,""y"":849,""t"":1025},{""x"":1304,""y"":878,""t"":1067},{""x"":1317,""y"":900,""t"":1094},{""x"":1307,""y"":897,""t"":1126},{""x"":1346,""y"":876,""t"":1163},{""x"":1340,""y"":824,""t"":1191},{""x"":1334,""y"":807,""t"":1227},{""x"":1343,""y"":812,""t"":1277},{""x"":1314,""y"":810,""t"":1296},{""x"":1300,""y"":796,""t"":1348},{""x"":1268,""y"":771,""t"":1367},{""x"":1240,""y"":749,""t"":1396},{""x"":1252,""y"":746,""t"":1435},{""x"":1263,""y"":745,""t"":1464},{""x"":1298,""y"":750,""t"":1500},{""x"":1297,""y"":737,""t"":1549},{""x"":1301,""y"":744,""t"":1578},{""x"":1303,""y"":761,""t"":1606},{""x"":1330,""y"":757,""t"":1637},{""x"":1323,""y"":769,""t"":1685},{""x"":1272,""y"":772,""t"":1714},{""x"":1162,""y"":769,""t"":1743},{""x"":1126,""y"":763,""t"":1774},{""x"":1091,""y"":730,""t"":1806},{""x"":1037,""y"":704,""t"":1853},{""x"":1027,""y"":717,""t"":1881},{""x"":1035,""y"":691,""t"":1911},{""x"":1030,""y"":700,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","196","360847","0.0-6.0-4.0-2.21","","","","","478","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","197","361868","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","198","363882","0.0-6.0-4.0-1.22","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1013,""y"":745,""t"":5},{""x"":998,""y"":742,""t"":49},{""x"":978,""y"":741,""t"":83},{""x"":949,""y"":743,""t"":114},{""x"":928,""y"":724,""t"":144},{""x"":912,""y"":707,""t"":175},{""x"":922,""y"":687,""t"":207},{""x"":934,""y"":705,""t"":250},{""x"":926,""y"":724,""t"":278},{""x"":926,""y"":729,""t"":311},{""x"":964,""y"":748,""t"":344},{""x"":969,""y"":808,""t"":395},{""x"":974,""y"":859,""t"":413},{""x"":1029,""y"":908,""t"":446},{""x"":1128,""y"":867,""t"":491},{""x"":1128,""y"":905,""t"":520},{""x"":1191,""y"":873,""t"":550},{""x"":1242,""y"":844,""t"":580},{""x"":1280,""y"":814,""t"":617},{""x"":1300,""y"":800,""t"":649},{""x"":1341,""y"":779,""t"":699},{""x"":1354,""y"":773,""t"":728},{""x"":1349,""y"":753,""t"":756},{""x"":1339,""y"":746,""t"":785},{""x"":1357,""y"":754,""t"":829},{""x"":1312,""y"":742,""t"":857},{""x"":1215,""y"":735,""t"":888},{""x"":1115,""y"":721,""t"":935},{""x"":1017,""y"":697,""t"":964},{""x"":944,""y"":719,""t"":992},{""x"":917,""y"":716,""t"":1023},{""x"":879,""y"":684,""t"":1071},{""x"":876,""y"":674,""t"":1097},{""x"":859,""y"":716,""t"":1126},{""x"":832,""y"":737,""t"":1171},{""x"":829,""y"":759,""t"":1200},{""x"":814,""y"":772,""t"":1228},{""x"":803,""y"":777,""t"":1273},{""x"":820,""y"":768,""t"":1301},{""x"":820,""y"":765,""t"":1332},{""x"":849,""y"":747,""t"":1364},{""x"":848,""y"":754,""t"":1407},{""x"":849,""y"":749,""t"":1438},{""x"":829,""y"":755,""t"":1466},{""x"":827,""y"":757,""t"":1511},{""x"":837,""y"":771,""t"":1540},{""x"":877,""y"":775,""t"":1567},{""x"":936,""y"":763,""t"":1609},{""x"":1042,""y"":747,""t"":1637},{""x"":1142,""y"":734,""t"":1673},{""x"":1224,""y"":723,""t"":1701},{""x"":1282,""y"":698,""t"":1754},{""x"":1326,""y"":677,""t"":1771},{""x"":1337,""y"":665,""t"":1806},{""x"":1355,""y"":654,""t"":1849},{""x"":1366,""y"":646,""t"":1873},{""x"":1393,""y"":673,""t"":1908},{""x"":1407,""y"":664,""t"":1945},{""x"":1416,""y"":656,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","199","364856","0.0-6.0-4.0-2.22","","","","","451","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","200","365883","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","201","367894","0.0-6.0-4.0-1.23","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1369,""y"":688,""t"":5},{""x"":1310,""y"":715,""t"":49},{""x"":1257,""y"":738,""t"":72},{""x"":1193,""y"":742,""t"":117},{""x"":1137,""y"":744,""t"":149},{""x"":1101,""y"":759,""t"":177},{""x"":1060,""y"":764,""t"":208},{""x"":1031,""y"":754,""t"":262},{""x"":1009,""y"":744,""t"":276},{""x"":1014,""y"":760,""t"":319},{""x"":999,""y"":749,""t"":347},{""x"":996,""y"":752,""t"":377},{""x"":1009,""y"":746,""t"":423},{""x"":972,""y"":745,""t"":452},{""x"":970,""y"":755,""t"":480},{""x"":951,""y"":761,""t"":524},{""x"":944,""y"":756,""t"":553},{""x"":926,""y"":773,""t"":581},{""x"":951,""y"":771,""t"":626},{""x"":1000,""y"":770,""t"":655},{""x"":1044,""y"":758,""t"":685},{""x"":1039,""y"":742,""t"":718},{""x"":1072,""y"":740,""t"":762},{""x"":1100,""y"":767,""t"":791},{""x"":1087,""y"":750,""t"":819},{""x"":1114,""y"":736,""t"":858},{""x"":1189,""y"":711,""t"":891},{""x"":1251,""y"":690,""t"":920},{""x"":1272,""y"":684,""t"":964},{""x"":1317,""y"":701,""t"":991},{""x"":1347,""y"":698,""t"":1034},{""x"":1289,""y"":757,""t"":1067},{""x"":1237,""y"":807,""t"":1092},{""x"":1238,""y"":852,""t"":1126},{""x"":1271,""y"":900,""t"":1163},{""x"":1297,""y"":938,""t"":1191},{""x"":1308,""y"":880,""t"":1245},{""x"":1316,""y"":828,""t"":1263},{""x"":1314,""y"":812,""t"":1306},{""x"":1311,""y"":798,""t"":1332},{""x"":1344,""y"":787,""t"":1364},{""x"":1350,""y"":777,""t"":1403},{""x"":1354,""y"":769,""t"":1429},{""x"":1337,""y"":780,""t"":1466},{""x"":1337,""y"":768,""t"":1516},{""x"":1337,""y"":759,""t"":1535},{""x"":1353,""y"":734,""t"":1580},{""x"":1290,""y"":645,""t"":1610},{""x"":1261,""y"":645,""t"":1639},{""x"":1254,""y"":653,""t"":1670},{""x"":1253,""y"":645,""t"":1706},{""x"":1253,""y"":640,""t"":1736},{""x"":1255,""y"":644,""t"":1788},{""x"":1258,""y"":649,""t"":1806},{""x"":1268,""y"":639,""t"":1851},{""x"":1257,""y"":646,""t"":1880},{""x"":1249,""y"":674,""t"":1907},{""x"":1264,""y"":667,""t"":1949},{""x"":1267,""y"":671,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","202","369047","0.0-6.0-4.0-2.23","","","","","644","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","203","370076","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","204","372082","0.0-6.0-4.0-1.24","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1099,""y"":653,""t"":3},{""x"":1026,""y"":639,""t"":38},{""x"":1007,""y"":666,""t"":76},{""x"":995,""y"":690,""t"":103},{""x"":973,""y"":696,""t"":140},{""x"":959,""y"":728,""t"":191},{""x"":963,""y"":738,""t"":209},{""x"":942,""y"":743,""t"":252},{""x"":914,""y"":754,""t"":281},{""x"":893,""y"":763,""t"":308},{""x"":821,""y"":765,""t"":349},{""x"":763,""y"":766,""t"":375},{""x"":785,""y"":735,""t"":412},{""x"":878,""y"":729,""t"":464},{""x"":959,""y"":724,""t"":482},{""x"":1042,""y"":733,""t"":513},{""x"":1117,""y"":738,""t"":557},{""x"":1165,""y"":733,""t"":587},{""x"":1197,""y"":721,""t"":615},{""x"":1261,""y"":721,""t"":666},{""x"":1312,""y"":722,""t"":684},{""x"":1355,""y"":708,""t"":727},{""x"":1372,""y"":688,""t"":756},{""x"":1397,""y"":682,""t"":785},{""x"":1382,""y"":679,""t"":830},{""x"":1359,""y"":691,""t"":859},{""x"":1372,""y"":690,""t"":889},{""x"":1394,""y"":693,""t"":938},{""x"":1411,""y"":696,""t"":956},{""x"":1390,""y"":706,""t"":999},{""x"":1381,""y"":699,""t"":1028},{""x"":1362,""y"":715,""t"":1057},{""x"":1326,""y"":730,""t"":1102},{""x"":1295,""y"":728,""t"":1131},{""x"":1298,""y"":712,""t"":1159},{""x"":1233,""y"":768,""t"":1211},{""x"":1229,""y"":841,""t"":1229},{""x"":1147,""y"":845,""t"":1262},{""x"":1139,""y"":775,""t"":1308},{""x"":1158,""y"":832,""t"":1334},{""x"":1071,""y"":860,""t"":1364},{""x"":1001,""y"":846,""t"":1405},{""x"":969,""y"":836,""t"":1430},{""x"":945,""y"":820,""t"":1472},{""x"":906,""y"":803,""t"":1500},{""x"":847,""y"":789,""t"":1545},{""x"":875,""y"":768,""t"":1573},{""x"":827,""y"":762,""t"":1604},{""x"":861,""y"":753,""t"":1635},{""x"":867,""y"":747,""t"":1677},{""x"":874,""y"":743,""t"":1702},{""x"":907,""y"":764,""t"":1740},{""x"":937,""y"":782,""t"":1770},{""x"":895,""y"":776,""t"":1822},{""x"":860,""y"":771,""t"":1840},{""x"":831,""y"":767,""t"":1882},{""x"":805,""y"":767,""t"":1914},{""x"":769,""y"":780,""t"":1944},{""x"":747,""y"":775,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","205","373087","0.0-6.0-4.0-2.24","","","","","492","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","206","374108","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","207","376122","0.0-6.0-4.0-1.25","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":764,""y"":742,""t"":4},{""x"":790,""y"":737,""t"":48},{""x"":801,""y"":751,""t"":78},{""x"":824,""y"":734,""t"":108},{""x"":829,""y"":753,""t"":141},{""x"":835,""y"":747,""t"":189},{""x"":840,""y"":742,""t"":205},{""x"":827,""y"":727,""t"":247},{""x"":838,""y"":733,""t"":276},{""x"":846,""y"":735,""t"":315},{""x"":853,""y"":737,""t"":343},{""x"":880,""y"":741,""t"":377},{""x"":824,""y"":707,""t"":428},{""x"":775,""y"":678,""t"":448},{""x"":721,""y"":690,""t"":480},{""x"":712,""y"":710,""t"":525},{""x"":705,""y"":714,""t"":552},{""x"":829,""y"":740,""t"":582},{""x"":937,""y"":741,""t"":619},{""x"":1028,""y"":742,""t"":648},{""x"":1088,""y"":756,""t"":701},{""x"":1135,""y"":767,""t"":719},{""x"":1146,""y"":833,""t"":752},{""x"":1146,""y"":810,""t"":797},{""x"":1139,""y"":767,""t"":827},{""x"":1224,""y"":742,""t"":855},{""x"":1255,""y"":683,""t"":900},{""x"":1211,""y"":609,""t"":928},{""x"":1125,""y"":605,""t"":956},{""x"":1112,""y"":568,""t"":1001},{""x"":1114,""y"":584,""t"":1029},{""x"":1096,""y"":608,""t"":1059},{""x"":1076,""y"":559,""t"":1092},{""x"":1072,""y"":587,""t"":1138},{""x"":1069,""y"":568,""t"":1167},{""x"":1059,""y"":575,""t"":1195},{""x"":1002,""y"":614,""t"":1242},{""x"":951,""y"":637,""t"":1272},{""x"":923,""y"":634,""t"":1301},{""x"":928,""y"":651,""t"":1333},{""x"":901,""y"":664,""t"":1364},{""x"":891,""y"":690,""t"":1408},{""x"":873,""y"":653,""t"":1438},{""x"":883,""y"":689,""t"":1466},{""x"":905,""y"":694,""t"":1511},{""x"":934,""y"":711,""t"":1539},{""x"":950,""y"":710,""t"":1567},{""x"":970,""y"":710,""t"":1611},{""x"":975,""y"":707,""t"":1635},{""x"":996,""y"":709,""t"":1670},{""x"":996,""y"":725,""t"":1707},{""x"":994,""y"":738,""t"":1735},{""x"":926,""y"":701,""t"":1787},{""x"":867,""y"":668,""t"":1805},{""x"":832,""y"":652,""t"":1848},{""x"":788,""y"":632,""t"":1875},{""x"":742,""y"":614,""t"":1908},{""x"":737,""y"":606,""t"":1947},{""x"":736,""y"":600,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","208","377191","0.0-6.0-4.0-2.25","","","","","548","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","209","378219","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","210","380246","0.0-6.0-4.0-1.26","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":742,""y"":613,""t"":4},{""x"":757,""y"":609,""t"":42},{""x"":769,""y"":646,""t"":74},{""x"":788,""y"":655,""t"":106},{""x"":834,""y"":682,""t"":151},{""x"":841,""y"":710,""t"":183},{""x"":853,""y"":729,""t"":215},{""x"":880,""y"":716,""t"":245},{""x"":886,""y"":706,""t"":275},{""x"":901,""y"":701,""t"":318},{""x"":912,""y"":702,""t"":348},{""x"":857,""y"":704,""t"":378},{""x"":867,""y"":706,""t"":422},{""x"":934,""y"":701,""t"":450},{""x"":1016,""y"":709,""t"":480},{""x"":1067,""y"":726,""t"":525},{""x"":1105,""y"":710,""t"":555},{""x"":1120,""y"":711,""t"":584},{""x"":1163,""y"":665,""t"":616},{""x"":1194,""y"":645,""t"":655},{""x"":1216,""y"":664,""t"":681},{""x"":1197,""y"":646,""t"":719},{""x"":1203,""y"":632,""t"":752},{""x"":1198,""y"":685,""t"":801},{""x"":1206,""y"":695,""t"":825},{""x"":1203,""y"":672,""t"":855},{""x"":1201,""y"":693,""t"":888},{""x"":1186,""y"":689,""t"":927},{""x"":1181,""y"":685,""t"":953},{""x"":1211,""y"":677,""t"":991},{""x"":1216,""y"":694,""t"":1023},{""x"":1189,""y"":814,""t"":1077},{""x"":1184,""y"":823,""t"":1097},{""x"":1196,""y"":849,""t"":1126},{""x"":1195,""y"":848,""t"":1176},{""x"":1168,""y"":838,""t"":1194},{""x"":1130,""y"":832,""t"":1231},{""x"":1098,""y"":825,""t"":1260},{""x"":1105,""y"":811,""t"":1296},{""x"":1124,""y"":761,""t"":1345},{""x"":1140,""y"":718,""t"":1364},{""x"":1131,""y"":688,""t"":1409},{""x"":1102,""y"":663,""t"":1437},{""x"":1101,""y"":668,""t"":1465},{""x"":1108,""y"":662,""t"":1508},{""x"":1083,""y"":662,""t"":1537},{""x"":1062,""y"":657,""t"":1568},{""x"":1066,""y"":656,""t"":1611},{""x"":1025,""y"":658,""t"":1640},{""x"":1023,""y"":637,""t"":1671},{""x"":972,""y"":637,""t"":1715},{""x"":985,""y"":634,""t"":1744},{""x"":904,""y"":622,""t"":1773},{""x"":829,""y"":616,""t"":1806},{""x"":742,""y"":637,""t"":1851},{""x"":669,""y"":657,""t"":1880},{""x"":630,""y"":646,""t"":1910},{""x"":609,""y"":651,""t"":1941},{""x"":617,""y"":651,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","211","381103","0.0-6.0-4.0-2.26","","","","","351","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","212","382140","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","213","384151","0.0-6.0-4.0-1.27","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":641,""y"":624,""t"":5},{""x"":655,""y"":604,""t"":46},{""x"":644,""y"":587,""t"":77},{""x"":639,""y"":615,""t"":110},{""x"":685,""y"":627,""t"":140},{""x"":707,""y"":627,""t"":185},{""x"":731,""y"":626,""t"":214},{""x"":767,""y"":634,""t"":242},{""x"":786,""y"":605,""t"":280},{""x"":795,""y"":599,""t"":307},{""x"":822,""y"":610,""t"":345},{""x"":812,""y"":585,""t"":378},{""x"":770,""y"":612,""t"":426},{""x"":752,""y"":614,""t"":453},{""x"":736,""y"":616,""t"":480},{""x"":715,""y"":649,""t"":514},{""x"":696,""y"":690,""t"":553},{""x"":685,""y"":699,""t"":581},{""x"":681,""y"":725,""t"":616},{""x"":765,""y"":731,""t"":649},{""x"":840,""y"":731,""t"":698},{""x"":933,""y"":732,""t"":727},{""x"":1010,""y"":753,""t"":755},{""x"":1075,""y"":757,""t"":786},{""x"":1066,""y"":726,""t"":830},{""x"":1104,""y"":714,""t"":858},{""x"":1134,""y"":704,""t"":886},{""x"":1172,""y"":731,""t"":940},{""x"":1201,""y"":754,""t"":958},{""x"":1201,""y"":688,""t"":989},{""x"":1179,""y"":645,""t"":1034},{""x"":1165,""y"":610,""t"":1062},{""x"":1179,""y"":609,""t"":1092},{""x"":1170,""y"":659,""t"":1138},{""x"":1163,""y"":687,""t"":1168},{""x"":1142,""y"":816,""t"":1195},{""x"":1173,""y"":841,""t"":1228},{""x"":1197,""y"":943,""t"":1274},{""x"":1221,""y"":972,""t"":1302},{""x"":1237,""y"":950,""t"":1332},{""x"":1207,""y"":879,""t"":1365},{""x"":1194,""y"":832,""t"":1410},{""x"":1219,""y"":818,""t"":1439},{""x"":1199,""y"":799,""t"":1468},{""x"":1151,""y"":766,""t"":1500},{""x"":1167,""y"":740,""t"":1543},{""x"":1175,""y"":725,""t"":1572},{""x"":1153,""y"":707,""t"":1602},{""x"":1158,""y"":714,""t"":1641},{""x"":1163,""y"":722,""t"":1668},{""x"":1158,""y"":746,""t"":1711},{""x"":1182,""y"":686,""t"":1738},{""x"":1191,""y"":652,""t"":1784},{""x"":1197,""y"":664,""t"":1814},{""x"":1273,""y"":726,""t"":1842},{""x"":1320,""y"":731,""t"":1874},{""x"":1350,""y"":748,""t"":1913},{""x"":1415,""y"":751,""t"":1942},{""x"":1460,""y"":718,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","214","385223","0.0-6.0-4.0-2.27","","","","","565","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","215","386252","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5""]","500","2","color","","","","","",""
