"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","45","134107","0.0-6.0-2.0-1.9","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":985,""y"":651,""t"":4},{""x"":1001,""y"":702,""t"":44},{""x"":1024,""y"":699,""t"":73},{""x"":1023,""y"":730,""t"":107},{""x"":976,""y"":721,""t"":153},{""x"":1019,""y"":765,""t"":179},{""x"":978,""y"":741,""t"":207},{""x"":972,""y"":762,""t"":246},{""x"":931,""y"":734,""t"":274},{""x"":955,""y"":695,""t"":310},{""x"":941,""y"":630,""t"":355},{""x"":902,""y"":607,""t"":383},{""x"":862,""y"":608,""t"":411},{""x"":810,""y"":663,""t"":449},{""x"":849,""y"":835,""t"":479},{""x"":876,""y"":969,""t"":526},{""x"":875,""y"":1091,""t"":553},{""x"":872,""y"":1119,""t"":582},{""x"":823,""y"":1111,""t"":621},{""x"":814,""y"":1068,""t"":650},{""x"":761,""y"":1038,""t"":698},{""x"":793,""y"":1023,""t"":725},{""x"":863,""y"":994,""t"":751},{""x"":870,""y"":969,""t"":792},{""x"":884,""y"":942,""t"":820},{""x"":888,""y"":906,""t"":856},{""x"":871,""y"":840,""t"":888},{""x"":898,""y"":819,""t"":931},{""x"":887,""y"":791,""t"":959},{""x"":853,""y"":751,""t"":989},{""x"":847,""y"":721,""t"":1025},{""x"":802,""y"":697,""t"":1072},{""x"":785,""y"":686,""t"":1096},{""x"":778,""y"":698,""t"":1126},{""x"":778,""y"":675,""t"":1165},{""x"":747,""y"":652,""t"":1194},{""x"":738,""y"":657,""t"":1227},{""x"":819,""y"":699,""t"":1271},{""x"":802,""y"":689,""t"":1294},{""x"":802,""y"":668,""t"":1335},{""x"":802,""y"":652,""t"":1362},{""x"":873,""y"":718,""t"":1399},{""x"":941,""y"":752,""t"":1430},{""x"":951,""y"":790,""t"":1479},{""x"":972,""y"":826,""t"":1502},{""x"":997,""y"":826,""t"":1534},{""x"":1014,""y"":754,""t"":1574},{""x"":972,""y"":775,""t"":1602},{""x"":934,""y"":833,""t"":1637},{""x"":912,""y"":856,""t"":1670},{""x"":808,""y"":806,""t"":1716},{""x"":717,""y"":713,""t"":1739},{""x"":715,""y"":669,""t"":1772},{""x"":644,""y"":534,""t"":1810},{""x"":622,""y"":442,""t"":1837},{""x"":611,""y"":380,""t"":1879},{""x"":634,""y"":337,""t"":1906},{""x"":622,""y"":320,""t"":1943},{""x"":649,""y"":286,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","46","134963","0.0-6.0-2.0-2.9","","","","","350","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","47","135976","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","48","137986","0.0-6.0-2.0-1.10","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":684,""y"":359,""t"":3},{""x"":755,""y"":386,""t"":42},{""x"":826,""y"":437,""t"":72},{""x"":853,""y"":447,""t"":112},{""x"":861,""y"":456,""t"":139},{""x"":893,""y"":482,""t"":175},{""x"":904,""y"":497,""t"":222},{""x"":899,""y"":497,""t"":250},{""x"":916,""y"":528,""t"":278},{""x"":923,""y"":632,""t"":310},{""x"":1005,""y"":793,""t"":349},{""x"":1017,""y"":843,""t"":378},{""x"":1037,""y"":948,""t"":426},{""x"":1089,""y"":1060,""t"":449},{""x"":1045,""y"":1085,""t"":479},{""x"":1019,""y"":1077,""t"":521},{""x"":1004,""y"":1046,""t"":548},{""x"":1027,""y"":1000,""t"":584},{""x"":1009,""y"":921,""t"":616},{""x"":970,""y"":840,""t"":654},{""x"":957,""y"":796,""t"":681},{""x"":956,""y"":787,""t"":718},{""x"":937,""y"":752,""t"":753},{""x"":926,""y"":702,""t"":786},{""x"":940,""y"":677,""t"":830},{""x"":952,""y"":659,""t"":855},{""x"":913,""y"":632,""t"":888},{""x"":877,""y"":662,""t"":926},{""x"":840,""y"":642,""t"":957},{""x"":751,""y"":628,""t"":990},{""x"":708,""y"":592,""t"":1036},{""x"":689,""y"":548,""t"":1063},{""x"":685,""y"":532,""t"":1092},{""x"":684,""y"":521,""t"":1128},{""x"":684,""y"":543,""t"":1160},{""x"":675,""y"":518,""t"":1194},{""x"":673,""y"":503,""t"":1230},{""x"":673,""y"":492,""t"":1260},{""x"":665,""y"":458,""t"":1304},{""x"":653,""y"":434,""t"":1331},{""x"":675,""y"":421,""t"":1364},{""x"":677,""y"":477,""t"":1398},{""x"":659,""y"":493,""t"":1444},{""x"":660,""y"":521,""t"":1472},{""x"":643,""y"":550,""t"":1500},{""x"":650,""y"":557,""t"":1534},{""x"":665,""y"":528,""t"":1570},{""x"":681,""y"":530,""t"":1603},{""x"":643,""y"":519,""t"":1651},{""x"":728,""y"":550,""t"":1678},{""x"":859,""y"":618,""t"":1705},{""x"":972,""y"":653,""t"":1744},{""x"":1038,""y"":669,""t"":1773},{""x"":1113,""y"":666,""t"":1820},{""x"":1135,""y"":689,""t"":1849},{""x"":1160,""y"":743,""t"":1874},{""x"":1204,""y"":777,""t"":1915},{""x"":1227,""y"":846,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","49","138851","0.0-6.0-2.0-2.10","","","","","350","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","50","139864","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","51","141872","0.0-6.0-2.0-1.11","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1168,""y"":1005,""t"":4},{""x"":1149,""y"":1002,""t"":39},{""x"":1130,""y"":933,""t"":72},{""x"":1093,""y"":916,""t"":109},{""x"":1061,""y"":900,""t"":137},{""x"":1007,""y"":856,""t"":173},{""x"":959,""y"":807,""t"":222},{""x"":943,""y"":798,""t"":246},{""x"":944,""y"":768,""t"":276},{""x"":948,""y"":753,""t"":314},{""x"":880,""y"":710,""t"":344},{""x"":824,""y"":684,""t"":378},{""x"":786,""y"":681,""t"":424},{""x"":715,""y"":651,""t"":449},{""x"":708,""y"":669,""t"":479},{""x"":671,""y"":631,""t"":518},{""x"":643,""y"":627,""t"":547},{""x"":643,""y"":614,""t"":582},{""x"":630,""y"":626,""t"":630},{""x"":650,""y"":617,""t"":658},{""x"":658,""y"":630,""t"":686},{""x"":644,""y"":590,""t"":718},{""x"":692,""y"":594,""t"":756},{""x"":680,""y"":565,""t"":786},{""x"":732,""y"":547,""t"":820},{""x"":710,""y"":563,""t"":866},{""x"":715,""y"":574,""t"":890},{""x"":723,""y"":568,""t"":921},{""x"":695,""y"":560,""t"":959},{""x"":716,""y"":576,""t"":990},{""x"":688,""y"":552,""t"":1036},{""x"":648,""y"":613,""t"":1060},{""x"":608,""y"":604,""t"":1092},{""x"":602,""y"":605,""t"":1130},{""x"":578,""y"":585,""t"":1160},{""x"":572,""y"":569,""t"":1194},{""x"":600,""y"":553,""t"":1242},{""x"":644,""y"":532,""t"":1265},{""x"":668,""y"":512,""t"":1295},{""x"":738,""y"":667,""t"":1335},{""x"":866,""y"":855,""t"":1364},{""x"":916,""y"":989,""t"":1398},{""x"":929,""y"":1025,""t"":1437},{""x"":937,""y"":1051,""t"":1463},{""x"":929,""y"":1000,""t"":1501},{""x"":911,""y"":981,""t"":1531},{""x"":928,""y"":960,""t"":1571},{""x"":941,""y"":920,""t"":1601},{""x"":917,""y"":864,""t"":1645},{""x"":911,""y"":798,""t"":1671},{""x"":884,""y"":730,""t"":1704},{""x"":845,""y"":685,""t"":1741},{""x"":854,""y"":662,""t"":1769},{""x"":815,""y"":685,""t"":1805},{""x"":797,""y"":670,""t"":1852},{""x"":752,""y"":657,""t"":1876},{""x"":741,""y"":690,""t"":1908},{""x"":683,""y"":643,""t"":1944},{""x"":671,""y"":661,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","52","142795","0.0-6.0-2.0-2.11","","","","","414","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","53","143808","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","54","145816","0.0-6.0-2.0-1.12","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":723,""y"":669,""t"":3},{""x"":770,""y"":640,""t"":38},{""x"":824,""y"":622,""t"":77},{""x"":906,""y"":653,""t"":106},{""x"":969,""y"":634,""t"":139},{""x"":1002,""y"":626,""t"":187},{""x"":1044,""y"":627,""t"":210},{""x"":1062,""y"":609,""t"":242},{""x"":1071,""y"":606,""t"":280},{""x"":1119,""y"":642,""t"":309},{""x"":1138,""y"":649,""t"":357},{""x"":1152,""y"":656,""t"":379},{""x"":1162,""y"":672,""t"":412},{""x"":1140,""y"":752,""t"":453},{""x"":1161,""y"":932,""t"":482},{""x"":1186,""y"":1083,""t"":514},{""x"":1180,""y"":1192,""t"":562},{""x"":1093,""y"":1190,""t"":589},{""x"":1021,""y"":1162,""t"":616},{""x"":933,""y"":1103,""t"":657},{""x"":871,""y"":1072,""t"":684},{""x"":833,""y"":1044,""t"":720},{""x"":805,""y"":957,""t"":752},{""x"":780,""y"":924,""t"":790},{""x"":749,""y"":857,""t"":819},{""x"":775,""y"":841,""t"":863},{""x"":771,""y"":799,""t"":890},{""x"":727,""y"":745,""t"":922},{""x"":734,""y"":737,""t"":956},{""x"":746,""y"":733,""t"":998},{""x"":758,""y"":732,""t"":1023},{""x"":773,""y"":711,""t"":1062},{""x"":787,""y"":695,""t"":1091},{""x"":794,""y"":673,""t"":1126},{""x"":761,""y"":662,""t"":1161},{""x"":780,""y"":689,""t"":1208},{""x"":797,""y"":713,""t"":1233},{""x"":760,""y"":697,""t"":1263},{""x"":744,""y"":659,""t"":1296},{""x"":741,""y"":639,""t"":1333},{""x"":714,""y"":614,""t"":1364},{""x"":715,""y"":602,""t"":1398},{""x"":697,""y"":583,""t"":1443},{""x"":686,""y"":569,""t"":1470},{""x"":695,""y"":569,""t"":1501},{""x"":712,""y"":583,""t"":1537},{""x"":729,""y"":601,""t"":1569},{""x"":772,""y"":634,""t"":1605},{""x"":763,""y"":639,""t"":1634},{""x"":771,""y"":636,""t"":1669},{""x"":710,""y"":639,""t"":1711},{""x"":675,""y"":654,""t"":1738},{""x"":706,""y"":661,""t"":1775},{""x"":708,""y"":685,""t"":1807},{""x"":709,""y"":681,""t"":1853},{""x"":718,""y"":699,""t"":1876},{""x"":723,""y"":657,""t"":1908},{""x"":805,""y"":651,""t"":1946},{""x"":868,""y"":657,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","55","146747","0.0-6.0-2.0-2.12","","","","","425","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","56","147763","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","57","149782","0.0-6.0-2.0-1.13","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":949,""y"":659,""t"":4},{""x"":1015,""y"":661,""t"":38},{""x"":1065,""y"":649,""t"":73},{""x"":1061,""y"":633,""t"":108},{""x"":1092,""y"":629,""t"":140},{""x"":1116,""y"":625,""t"":178},{""x"":1132,""y"":621,""t"":206},{""x"":1114,""y"":632,""t"":242},{""x"":1138,""y"":635,""t"":281},{""x"":1148,""y"":613,""t"":309},{""x"":1146,""y"":627,""t"":344},{""x"":1160,""y"":661,""t"":392},{""x"":1171,""y"":671,""t"":420},{""x"":1179,""y"":698,""t"":445},{""x"":1132,""y"":652,""t"":480},{""x"":1111,""y"":647,""t"":514},{""x"":1086,""y"":624,""t"":550},{""x"":1098,""y"":636,""t"":582},{""x"":1117,""y"":614,""t"":630},{""x"":1126,""y"":627,""t"":658},{""x"":1147,""y"":625,""t"":686},{""x"":1174,""y"":681,""t"":718},{""x"":1177,""y"":768,""t"":756},{""x"":1175,""y"":927,""t"":786},{""x"":1174,""y"":1039,""t"":834},{""x"":1185,""y"":1124,""t"":862},{""x"":1213,""y"":1123,""t"":890},{""x"":1221,""y"":1099,""t"":922},{""x"":1229,""y"":1036,""t"":960},{""x"":1235,""y"":996,""t"":989},{""x"":1250,""y"":954,""t"":1023},{""x"":1260,""y"":931,""t"":1069},{""x"":1251,""y"":875,""t"":1094},{""x"":1244,""y"":839,""t"":1126},{""x"":1242,""y"":802,""t"":1165},{""x"":1247,""y"":769,""t"":1193},{""x"":1233,""y"":750,""t"":1228},{""x"":1236,""y"":739,""t"":1275},{""x"":1214,""y"":738,""t"":1299},{""x"":1216,""y"":731,""t"":1329},{""x"":1234,""y"":724,""t"":1371},{""x"":1227,""y"":679,""t"":1398},{""x"":1211,""y"":696,""t"":1434},{""x"":1208,""y"":686,""t"":1466},{""x"":1191,""y"":637,""t"":1506},{""x"":1185,""y"":606,""t"":1531},{""x"":1207,""y"":589,""t"":1570},{""x"":1221,""y"":571,""t"":1600},{""x"":1213,""y"":566,""t"":1637},{""x"":1213,""y"":562,""t"":1670},{""x"":1201,""y"":704,""t"":1714},{""x"":1236,""y"":807,""t"":1735},{""x"":1262,""y"":950,""t"":1778},{""x"":1292,""y"":1051,""t"":1804},{""x"":1157,""y"":1043,""t"":1842},{""x"":1041,""y"":1031,""t"":1872},{""x"":929,""y"":1001,""t"":1921},{""x"":822,""y"":945,""t"":1948},{""x"":763,""y"":892,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","58","150691","0.0-6.0-2.0-2.13","","","","","390","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","59","151713","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","60","153719","0.0-6.0-2.0-1.14","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":745,""y"":816,""t"":3},{""x"":724,""y"":742,""t"":40},{""x"":728,""y"":751,""t"":73},{""x"":760,""y"":710,""t"":110},{""x"":764,""y"":678,""t"":140},{""x"":763,""y"":652,""t"":187},{""x"":783,""y"":618,""t"":211},{""x"":786,""y"":655,""t"":242},{""x"":793,""y"":616,""t"":282},{""x"":836,""y"":635,""t"":310},{""x"":892,""y"":687,""t"":345},{""x"":950,""y"":847,""t"":388},{""x"":971,""y"":973,""t"":414},{""x"":1032,""y"":1110,""t"":447},{""x"":1057,""y"":1211,""t"":488},{""x"":1086,""y"":1265,""t"":515},{""x"":1123,""y"":1287,""t"":550},{""x"":1147,""y"":1242,""t"":581},{""x"":1163,""y"":1167,""t"":628},{""x"":1189,""y"":1102,""t"":654},{""x"":1225,""y"":1050,""t"":685},{""x"":1218,""y"":986,""t"":723},{""x"":1214,""y"":938,""t"":752},{""x"":1245,""y"":907,""t"":787},{""x"":1242,""y"":865,""t"":821},{""x"":1232,""y"":828,""t"":864},{""x"":1234,""y"":834,""t"":889},{""x"":1305,""y"":852,""t"":928},{""x"":1337,""y"":892,""t"":955},{""x"":1390,""y"":898,""t"":992},{""x"":1407,""y"":910,""t"":1025},{""x"":1482,""y"":918,""t"":1060},{""x"":1544,""y"":924,""t"":1090},{""x"":1594,""y"":940,""t"":1133},{""x"":1606,""y"":909,""t"":1160},{""x"":1590,""y"":901,""t"":1196},{""x"":1555,""y"":904,""t"":1228},{""x"":1522,""y"":907,""t"":1266},{""x"":1503,""y"":898,""t"":1296},{""x"":1485,""y"":946,""t"":1332},{""x"":1473,""y"":965,""t"":1362},{""x"":1381,""y"":1069,""t"":1402},{""x"":1308,""y"":1145,""t"":1431},{""x"":1186,""y"":1136,""t"":1481},{""x"":1084,""y"":1105,""t"":1500},{""x"":967,""y"":1094,""t"":1545},{""x"":938,""y"":1072,""t"":1569},{""x"":900,""y"":1031,""t"":1602},{""x"":892,""y"":991,""t"":1638},{""x"":897,""y"":958,""t"":1671},{""x"":899,""y"":905,""t"":1717},{""x"":884,""y"":860,""t"":1741},{""x"":839,""y"":815,""t"":1772},{""x"":833,""y"":793,""t"":1811},{""x"":807,""y"":776,""t"":1839},{""x"":791,""y"":730,""t"":1874},{""x"":808,""y"":760,""t"":1921},{""x"":821,""y"":782,""t"":1948},{""x"":823,""y"":751,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","61","154595","0.0-6.0-2.0-2.14","","","","","365","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","62","155626","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","63","157640","0.0-6.0-2.0-1.15","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":874,""y"":813,""t"":4},{""x"":950,""y"":851,""t"":38},{""x"":1001,""y"":850,""t"":76},{""x"":997,""y"":847,""t"":107},{""x"":986,""y"":822,""t"":154},{""x"":998,""y"":786,""t"":181},{""x"":997,""y"":751,""t"":207},{""x"":970,""y"":709,""t"":248},{""x"":996,""y"":713,""t"":276},{""x"":989,""y"":688,""t"":312},{""x"":1002,""y"":672,""t"":345},{""x"":1004,""y"":651,""t"":379},{""x"":1023,""y"":642,""t"":412},{""x"":1021,""y"":608,""t"":453},{""x"":1019,""y"":581,""t"":478},{""x"":1046,""y"":606,""t"":515},{""x"":1045,""y"":591,""t"":555},{""x"":1025,""y"":562,""t"":583},{""x"":1027,""y"":570,""t"":616},{""x"":1006,""y"":609,""t"":651},{""x"":1023,""y"":658,""t"":683},{""x"":999,""y"":671,""t"":719},{""x"":1018,""y"":726,""t"":751},{""x"":980,""y"":723,""t"":798},{""x"":951,""y"":809,""t"":826},{""x"":925,""y"":836,""t"":854},{""x"":901,""y"":880,""t"":889},{""x"":883,""y"":920,""t"":923},{""x"":871,""y"":896,""t"":955},{""x"":830,""y"":905,""t"":1000},{""x"":822,""y"":865,""t"":1028},{""x"":809,""y"":859,""t"":1058},{""x"":811,""y"":848,""t"":1094},{""x"":849,""y"":841,""t"":1126},{""x"":856,""y"":827,""t"":1172},{""x"":853,""y"":813,""t"":1202},{""x"":847,""y"":790,""t"":1230},{""x"":818,""y"":791,""t"":1263},{""x"":799,""y"":803,""t"":1298},{""x"":773,""y"":807,""t"":1330},{""x"":787,""y"":831,""t"":1377},{""x"":810,""y"":815,""t"":1404},{""x"":844,""y"":809,""t"":1433},{""x"":871,""y"":796,""t"":1473},{""x"":904,""y"":808,""t"":1501},{""x"":924,""y"":834,""t"":1534},{""x"":954,""y"":858,""t"":1579},{""x"":980,""y"":898,""t"":1601},{""x"":1025,""y"":877,""t"":1636},{""x"":1011,""y"":872,""t"":1674},{""x"":1013,""y"":852,""t"":1704},{""x"":1015,""y"":855,""t"":1753},{""x"":998,""y"":883,""t"":1776},{""x"":993,""y"":864,""t"":1806},{""x"":1004,""y"":884,""t"":1845},{""x"":1037,""y"":860,""t"":1875},{""x"":1044,""y"":880,""t"":1908},{""x"":1096,""y"":866,""t"":1947},{""x"":1139,""y"":854,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","64","158683","0.0-6.0-2.0-2.15","","","","","527","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","65","159708","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","66","161717","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1151,""y"":862,""t"":3},{""x"":1131,""y"":805,""t"":38},{""x"":1089,""y"":752,""t"":75},{""x"":1051,""y"":707,""t"":104},{""x"":1012,""y"":670,""t"":139},{""x"":1007,""y"":656,""t"":174},{""x"":983,""y"":657,""t"":221},{""x"":992,""y"":626,""t"":248},{""x"":939,""y"":578,""t"":276},{""x"":883,""y"":560,""t"":314},{""x"":855,""y"":556,""t"":343},{""x"":847,""y"":527,""t"":375},{""x"":849,""y"":593,""t"":411},{""x"":887,""y"":767,""t"":457},{""x"":976,""y"":938,""t"":485},{""x"":1049,""y"":1084,""t"":514},{""x"":1083,""y"":1137,""t"":552},{""x"":1025,""y"":1152,""t"":582},{""x"":1042,""y"":1098,""t"":630},{""x"":1056,""y"":1053,""t"":653},{""x"":1004,""y"":974,""t"":684},{""x"":1021,""y"":943,""t"":723},{""x"":1019,""y"":898,""t"":752},{""x"":1020,""y"":875,""t"":786},{""x"":1050,""y"":824,""t"":833},{""x"":1039,""y"":770,""t"":857},{""x"":1055,""y"":762,""t"":888},{""x"":1051,""y"":725,""t"":928},{""x"":1049,""y"":752,""t"":955},{""x"":1065,""y"":729,""t"":992},{""x"":1064,""y"":711,""t"":1024},{""x"":1074,""y"":693,""t"":1067},{""x"":1047,""y"":677,""t"":1094},{""x"":1038,""y"":651,""t"":1125},{""x"":1063,""y"":673,""t"":1166},{""x"":1073,""y"":669,""t"":1193},{""x"":1094,""y"":743,""t"":1228},{""x"":1139,""y"":933,""t"":1275},{""x"":1150,""y"":1089,""t"":1301},{""x"":1187,""y"":1180,""t"":1331},{""x"":1209,""y"":1229,""t"":1369},{""x"":1224,""y"":1239,""t"":1398},{""x"":1211,""y"":1198,""t"":1433},{""x"":1217,""y"":1126,""t"":1467},{""x"":1213,""y"":1094,""t"":1499},{""x"":1212,""y"":1078,""t"":1544},{""x"":1211,""y"":1063,""t"":1565},{""x"":1226,""y"":1044,""t"":1605},{""x"":1234,""y"":1055,""t"":1636},{""x"":1248,""y"":1047,""t"":1675},{""x"":1260,""y"":1040,""t"":1701},{""x"":1227,""y"":976,""t"":1739},{""x"":1178,""y"":933,""t"":1771},{""x"":1123,""y"":883,""t"":1810},{""x"":1114,""y"":861,""t"":1840},{""x"":1070,""y"":811,""t"":1887},{""x"":1048,""y"":785,""t"":1916},{""x"":1030,""y"":714,""t"":1941},{""x"":1012,""y"":715,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","67","162779","0.0-6.0-2.0-2.16","","","","","553","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","68","163798","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
