"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","44","236410","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","45","238417","0.0-6.0-2.0-1.9","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1150,""y"":629,""t"":5},{""x"":1083,""y"":624,""t"":43},{""x"":1069,""y"":616,""t"":73},{""x"":1052,""y"":586,""t"":106},{""x"":1050,""y"":572,""t"":140},{""x"":1023,""y"":558,""t"":174},{""x"":1003,""y"":561,""t"":208},{""x"":977,""y"":545,""t"":243},{""x"":962,""y"":555,""t"":276},{""x"":923,""y"":548,""t"":310},{""x"":846,""y"":546,""t"":343},{""x"":808,""y"":518,""t"":378},{""x"":755,""y"":538,""t"":412},{""x"":713,""y"":500,""t"":447},{""x"":685,""y"":509,""t"":480},{""x"":653,""y"":505,""t"":515},{""x"":648,""y"":474,""t"":548},{""x"":646,""y"":473,""t"":581},{""x"":742,""y"":492,""t"":615},{""x"":853,""y"":520,""t"":651},{""x"":964,""y"":532,""t"":684},{""x"":1027,""y"":563,""t"":717},{""x"":1103,""y"":578,""t"":752},{""x"":1175,""y"":585,""t"":786},{""x"":1217,""y"":605,""t"":820},{""x"":1256,""y"":603,""t"":853},{""x"":1251,""y"":607,""t"":887},{""x"":1237,""y"":604,""t"":923},{""x"":1244,""y"":598,""t"":955},{""x"":1247,""y"":592,""t"":988},{""x"":1274,""y"":597,""t"":1024},{""x"":1280,""y"":602,""t"":1058},{""x"":1288,""y"":612,""t"":1092},{""x"":1285,""y"":608,""t"":1125},{""x"":1285,""y"":597,""t"":1159},{""x"":1281,""y"":590,""t"":1193},{""x"":1239,""y"":586,""t"":1228},{""x"":1128,""y"":588,""t"":1263},{""x"":1053,""y"":568,""t"":1296},{""x"":996,""y"":551,""t"":1330},{""x"":901,""y"":525,""t"":1364},{""x"":854,""y"":504,""t"":1396},{""x"":831,""y"":514,""t"":1432},{""x"":824,""y"":500,""t"":1465},{""x"":792,""y"":517,""t"":1500},{""x"":793,""y"":521,""t"":1534},{""x"":788,""y"":501,""t"":1568},{""x"":818,""y"":514,""t"":1602},{""x"":856,""y"":529,""t"":1636},{""x"":874,""y"":567,""t"":1670},{""x"":920,""y"":596,""t"":1704},{""x"":925,""y"":636,""t"":1737},{""x"":955,""y"":635,""t"":1772},{""x"":962,""y"":654,""t"":1806},{""x"":958,""y"":635,""t"":1840},{""x"":964,""y"":613,""t"":1874},{""x"":924,""y"":601,""t"":1908},{""x"":878,""y"":590,""t"":1942},{""x"":843,""y"":559,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","46","239702","0.0-6.0-2.0-2.9","","","","","779","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","47","240710","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","48","242716","0.0-6.0-2.0-1.10","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":894,""y"":568,""t"":3},{""x"":938,""y"":579,""t"":39},{""x"":955,""y"":583,""t"":72},{""x"":998,""y"":579,""t"":105},{""x"":996,""y"":589,""t"":139},{""x"":1014,""y"":592,""t"":173},{""x"":1043,""y"":589,""t"":208},{""x"":1049,""y"":595,""t"":242},{""x"":1040,""y"":593,""t"":275},{""x"":997,""y"":581,""t"":310},{""x"":946,""y"":581,""t"":344},{""x"":958,""y"":591,""t"":377},{""x"":993,""y"":581,""t"":411},{""x"":1017,""y"":576,""t"":446},{""x"":990,""y"":588,""t"":480},{""x"":964,""y"":587,""t"":514},{""x"":986,""y"":545,""t"":548},{""x"":946,""y"":528,""t"":583},{""x"":891,""y"":537,""t"":616},{""x"":829,""y"":541,""t"":651},{""x"":793,""y"":524,""t"":684},{""x"":734,""y"":484,""t"":718},{""x"":683,""y"":475,""t"":753},{""x"":662,""y"":486,""t"":785},{""x"":702,""y"":497,""t"":820},{""x"":776,""y"":556,""t"":855},{""x"":869,""y"":585,""t"":888},{""x"":922,""y"":597,""t"":922},{""x"":1009,""y"":587,""t"":955},{""x"":1084,""y"":572,""t"":990},{""x"":1140,""y"":576,""t"":1025},{""x"":1170,""y"":565,""t"":1055},{""x"":1239,""y"":571,""t"":1092},{""x"":1243,""y"":564,""t"":1126},{""x"":1224,""y"":561,""t"":1160},{""x"":1232,""y"":547,""t"":1194},{""x"":1236,""y"":554,""t"":1227},{""x"":1233,""y"":544,""t"":1263},{""x"":1212,""y"":538,""t"":1297},{""x"":1237,""y"":539,""t"":1329},{""x"":1240,""y"":533,""t"":1364},{""x"":1237,""y"":526,""t"":1397},{""x"":1233,""y"":521,""t"":1430},{""x"":1240,""y"":536,""t"":1465},{""x"":1241,""y"":550,""t"":1499},{""x"":1201,""y"":549,""t"":1535},{""x"":1195,""y"":561,""t"":1568},{""x"":1190,""y"":570,""t"":1603},{""x"":1191,""y"":577,""t"":1636},{""x"":1121,""y"":642,""t"":1670},{""x"":1061,""y"":762,""t"":1703},{""x"":1016,""y"":852,""t"":1753},{""x"":969,""y"":923,""t"":1775},{""x"":947,""y"":946,""t"":1806},{""x"":943,""y"":946,""t"":1840},{""x"":931,""y"":915,""t"":1874},{""x"":937,""y"":893,""t"":1908},{""x"":885,""y"":829,""t"":1942},{""x"":898,""y"":797,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","49","243806","0.0-6.0-2.0-2.10","","","","","582","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","50","244814","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","51","246822","0.0-6.0-2.0-1.11","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":930,""y"":717,""t"":5},{""x"":918,""y"":675,""t"":40},{""x"":933,""y"":625,""t"":73},{""x"":937,""y"":609,""t"":106},{""x"":942,""y"":587,""t"":141},{""x"":906,""y"":564,""t"":174},{""x"":893,""y"":549,""t"":208},{""x"":936,""y"":532,""t"":242},{""x"":952,""y"":540,""t"":277},{""x"":968,""y"":530,""t"":310},{""x"":956,""y"":518,""t"":344},{""x"":936,""y"":495,""t"":378},{""x"":925,""y"":505,""t"":412},{""x"":914,""y"":514,""t"":446},{""x"":911,""y"":524,""t"":480},{""x"":881,""y"":524,""t"":514},{""x"":819,""y"":514,""t"":549},{""x"":790,""y"":509,""t"":581},{""x"":744,""y"":515,""t"":616},{""x"":731,""y"":514,""t"":650},{""x"":725,""y"":534,""t"":684},{""x"":772,""y"":558,""t"":718},{""x"":884,""y"":579,""t"":752},{""x"":968,""y"":587,""t"":786},{""x"":1047,""y"":594,""t"":820},{""x"":1102,""y"":592,""t"":854},{""x"":1146,""y"":590,""t"":886},{""x"":1200,""y"":600,""t"":922},{""x"":1236,""y"":605,""t"":956},{""x"":1268,""y"":619,""t"":990},{""x"":1290,""y"":613,""t"":1024},{""x"":1287,""y"":603,""t"":1059},{""x"":1303,""y"":609,""t"":1092},{""x"":1292,""y"":605,""t"":1127},{""x"":1293,""y"":628,""t"":1160},{""x"":1293,""y"":619,""t"":1194},{""x"":1276,""y"":614,""t"":1228},{""x"":1285,""y"":598,""t"":1262},{""x"":1291,""y"":584,""t"":1294},{""x"":1274,""y"":590,""t"":1331},{""x"":1287,""y"":584,""t"":1365},{""x"":1289,""y"":572,""t"":1397},{""x"":1273,""y"":564,""t"":1433},{""x"":1266,""y"":557,""t"":1467},{""x"":1242,""y"":565,""t"":1500},{""x"":1239,""y"":543,""t"":1534},{""x"":1239,""y"":552,""t"":1568},{""x"":1228,""y"":556,""t"":1602},{""x"":1211,""y"":561,""t"":1636},{""x"":1128,""y"":552,""t"":1670},{""x"":1041,""y"":548,""t"":1704},{""x"":972,""y"":551,""t"":1738},{""x"":931,""y"":536,""t"":1772},{""x"":892,""y"":526,""t"":1806},{""x"":848,""y"":513,""t"":1839},{""x"":861,""y"":517,""t"":1874},{""x"":853,""y"":519,""t"":1908},{""x"":855,""y"":529,""t"":1942},{""x"":851,""y"":523,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","52","247750","0.0-6.0-2.0-2.11","","","","","420","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","53","248758","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","54","250765","0.0-6.0-2.0-1.12","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":877,""y"":534,""t"":5},{""x"":915,""y"":547,""t"":41},{""x"":959,""y"":564,""t"":72},{""x"":986,""y"":549,""t"":107},{""x"":1000,""y"":540,""t"":139},{""x"":1017,""y"":554,""t"":175},{""x"":1038,""y"":556,""t"":208},{""x"":1044,""y"":559,""t"":241},{""x"":1051,""y"":570,""t"":275},{""x"":1044,""y"":565,""t"":310},{""x"":985,""y"":567,""t"":345},{""x"":933,""y"":559,""t"":378},{""x"":873,""y"":527,""t"":412},{""x"":787,""y"":528,""t"":445},{""x"":752,""y"":509,""t"":480},{""x"":726,""y"":493,""t"":511},{""x"":700,""y"":519,""t"":548},{""x"":665,""y"":517,""t"":582},{""x"":644,""y"":516,""t"":616},{""x"":675,""y"":508,""t"":650},{""x"":663,""y"":502,""t"":684},{""x"":696,""y"":511,""t"":718},{""x"":666,""y"":528,""t"":752},{""x"":773,""y"":555,""t"":786},{""x"":919,""y"":592,""t"":821},{""x"":1027,""y"":623,""t"":854},{""x"":1109,""y"":634,""t"":887},{""x"":1174,""y"":643,""t"":920},{""x"":1233,""y"":658,""t"":956},{""x"":1283,""y"":607,""t"":990},{""x"":1279,""y"":622,""t"":1024},{""x"":1284,""y"":569,""t"":1058},{""x"":1285,""y"":574,""t"":1092},{""x"":1287,""y"":594,""t"":1126},{""x"":1286,""y"":602,""t"":1160},{""x"":1297,""y"":666,""t"":1193},{""x"":1279,""y"":750,""t"":1228},{""x"":1217,""y"":869,""t"":1261},{""x"":1178,""y"":942,""t"":1296},{""x"":1175,""y"":978,""t"":1330},{""x"":1168,""y"":995,""t"":1364},{""x"":1175,""y"":942,""t"":1398},{""x"":1144,""y"":881,""t"":1432},{""x"":1123,""y"":821,""t"":1465},{""x"":1136,""y"":754,""t"":1500},{""x"":1160,""y"":693,""t"":1535},{""x"":1170,""y"":631,""t"":1568},{""x"":1173,""y"":611,""t"":1602},{""x"":1137,""y"":596,""t"":1636},{""x"":1073,""y"":568,""t"":1670},{""x"":1010,""y"":522,""t"":1705},{""x"":920,""y"":503,""t"":1738},{""x"":839,""y"":458,""t"":1771},{""x"":774,""y"":445,""t"":1806},{""x"":786,""y"":424,""t"":1840},{""x"":762,""y"":431,""t"":1874},{""x"":788,""y"":435,""t"":1907},{""x"":764,""y"":447,""t"":1943},{""x"":847,""y"":485,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","55","251934","0.0-6.0-2.0-2.12","","","","","663","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","56","252942","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","57","254950","0.0-6.0-2.0-1.13","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":902,""y"":490,""t"":5},{""x"":950,""y"":504,""t"":43},{""x"":985,""y"":542,""t"":72},{""x"":993,""y"":553,""t"":106},{""x"":1021,""y"":571,""t"":140},{""x"":1009,""y"":580,""t"":174},{""x"":1006,""y"":599,""t"":208},{""x"":1023,""y"":588,""t"":242},{""x"":1038,""y"":595,""t"":275},{""x"":1036,""y"":605,""t"":310},{""x"":966,""y"":592,""t"":343},{""x"":909,""y"":590,""t"":378},{""x"":861,""y"":574,""t"":411},{""x"":860,""y"":571,""t"":446},{""x"":807,""y"":556,""t"":479},{""x"":792,""y"":549,""t"":514},{""x"":759,""y"":536,""t"":548},{""x"":765,""y"":546,""t"":582},{""x"":760,""y"":527,""t"":615},{""x"":779,""y"":527,""t"":651},{""x"":805,""y"":524,""t"":684},{""x"":782,""y"":508,""t"":717},{""x"":796,""y"":510,""t"":752},{""x"":901,""y"":554,""t"":787},{""x"":1007,""y"":583,""t"":820},{""x"":1087,""y"":609,""t"":853},{""x"":1131,""y"":618,""t"":888},{""x"":1186,""y"":632,""t"":922},{""x"":1218,""y"":612,""t"":956},{""x"":1226,""y"":596,""t"":990},{""x"":1248,""y"":583,""t"":1023},{""x"":1255,""y"":560,""t"":1058},{""x"":1258,""y"":541,""t"":1090},{""x"":1269,""y"":531,""t"":1126},{""x"":1259,""y"":499,""t"":1159},{""x"":1260,""y"":499,""t"":1195},{""x"":1250,""y"":504,""t"":1229},{""x"":1243,""y"":507,""t"":1262},{""x"":1271,""y"":519,""t"":1297},{""x"":1247,""y"":535,""t"":1330},{""x"":1234,""y"":547,""t"":1364},{""x"":1251,""y"":535,""t"":1398},{""x"":1274,""y"":537,""t"":1431},{""x"":1265,""y"":534,""t"":1466},{""x"":1257,""y"":532,""t"":1498},{""x"":1271,""y"":506,""t"":1535},{""x"":1287,""y"":521,""t"":1568},{""x"":1278,""y"":541,""t"":1602},{""x"":1275,""y"":538,""t"":1636},{""x"":1279,""y"":558,""t"":1671},{""x"":1278,""y"":565,""t"":1704},{""x"":1258,""y"":605,""t"":1738},{""x"":1242,""y"":588,""t"":1772},{""x"":1231,""y"":572,""t"":1807},{""x"":1220,""y"":563,""t"":1840},{""x"":1226,""y"":553,""t"":1873},{""x"":1225,""y"":550,""t"":1909},{""x"":1220,""y"":538,""t"":1942},{""x"":1143,""y"":575,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","58","256686","0.0-6.0-2.0-2.13","","","","","1229","5","","","","","","","","","","","","","","","","","","false","green","4"
"","html-keyboard-response","59","257689","0.0-6.0-2.0-3.13-0.13-0.13","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","60","258697","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","61","260705","0.0-6.0-2.0-1.14","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1105,""y"":599,""t"":5},{""x"":1089,""y"":565,""t"":42},{""x"":1055,""y"":580,""t"":73},{""x"":1027,""y"":593,""t"":104},{""x"":1012,""y"":594,""t"":140},{""x"":992,""y"":578,""t"":175},{""x"":981,""y"":588,""t"":208},{""x"":972,""y"":565,""t"":247},{""x"":968,""y"":543,""t"":276},{""x"":931,""y"":515,""t"":310},{""x"":877,""y"":483,""t"":345},{""x"":837,""y"":471,""t"":377},{""x"":805,""y"":464,""t"":412},{""x"":780,""y"":479,""t"":446},{""x"":764,""y"":489,""t"":480},{""x"":752,""y"":498,""t"":512},{""x"":763,""y"":511,""t"":548},{""x"":771,""y"":492,""t"":581},{""x"":774,""y"":513,""t"":615},{""x"":791,""y"":520,""t"":650},{""x"":809,""y"":572,""t"":684},{""x"":840,""y"":581,""t"":718},{""x"":828,""y"":570,""t"":751},{""x"":923,""y"":557,""t"":786},{""x"":998,""y"":554,""t"":820},{""x"":1081,""y"":564,""t"":854},{""x"":1131,""y"":570,""t"":888},{""x"":1169,""y"":560,""t"":922},{""x"":1211,""y"":571,""t"":955},{""x"":1253,""y"":598,""t"":995},{""x"":1316,""y"":568,""t"":1025},{""x"":1321,""y"":534,""t"":1058},{""x"":1328,""y"":577,""t"":1092},{""x"":1345,""y"":588,""t"":1125},{""x"":1329,""y"":616,""t"":1160},{""x"":1329,""y"":609,""t"":1194},{""x"":1317,""y"":617,""t"":1227},{""x"":1322,""y"":572,""t"":1261},{""x"":1325,""y"":552,""t"":1296},{""x"":1331,""y"":516,""t"":1330},{""x"":1316,""y"":535,""t"":1364},{""x"":1311,""y"":632,""t"":1397},{""x"":1254,""y"":721,""t"":1432},{""x"":1171,""y"":846,""t"":1466},{""x"":1082,""y"":915,""t"":1500},{""x"":1035,""y"":947,""t"":1534},{""x"":988,""y"":933,""t"":1567},{""x"":935,""y"":901,""t"":1602},{""x"":891,""y"":826,""t"":1636},{""x"":855,""y"":745,""t"":1669},{""x"":861,""y"":694,""t"":1704},{""x"":843,""y"":640,""t"":1737},{""x"":807,""y"":591,""t"":1772},{""x"":773,""y"":574,""t"":1806},{""x"":752,""y"":553,""t"":1839},{""x"":727,""y"":536,""t"":1874},{""x"":702,""y"":521,""t"":1908},{""x"":692,""y"":514,""t"":1942},{""x"":685,""y"":516,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","62","261910","0.0-6.0-2.0-2.14","","","","","700","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","63","262920","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","64","264926","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":783,""y"":555,""t"":4},{""x"":833,""y"":580,""t"":41},{""x"":881,""y"":592,""t"":72},{""x"":947,""y"":570,""t"":107},{""x"":993,""y"":589,""t"":140},{""x"":1053,""y"":619,""t"":175},{""x"":1073,""y"":619,""t"":208},{""x"":1066,""y"":588,""t"":243},{""x"":1034,""y"":581,""t"":276},{""x"":951,""y"":585,""t"":310},{""x"":916,""y"":586,""t"":345},{""x"":826,""y"":565,""t"":379},{""x"":801,""y"":575,""t"":412},{""x"":792,""y"":563,""t"":446},{""x"":784,""y"":573,""t"":480},{""x"":764,""y"":577,""t"":515},{""x"":775,""y"":599,""t"":548},{""x"":777,""y"":608,""t"":582},{""x"":781,""y"":598,""t"":616},{""x"":835,""y"":584,""t"":650},{""x"":934,""y"":573,""t"":684},{""x"":1004,""y"":570,""t"":718},{""x"":1062,""y"":563,""t"":752},{""x"":1135,""y"":580,""t"":787},{""x"":1195,""y"":563,""t"":820},{""x"":1254,""y"":590,""t"":853},{""x"":1279,""y"":585,""t"":888},{""x"":1309,""y"":598,""t"":922},{""x"":1336,""y"":578,""t"":956},{""x"":1369,""y"":570,""t"":990},{""x"":1368,""y"":549,""t"":1022},{""x"":1340,""y"":557,""t"":1058},{""x"":1330,""y"":550,""t"":1092},{""x"":1323,""y"":532,""t"":1126},{""x"":1338,""y"":543,""t"":1160},{""x"":1295,""y"":543,""t"":1195},{""x"":1301,""y"":528,""t"":1228},{""x"":1307,""y"":538,""t"":1262},{""x"":1279,""y"":548,""t"":1296},{""x"":1255,""y"":580,""t"":1329},{""x"":1252,""y"":582,""t"":1365},{""x"":1212,""y"":616,""t"":1398},{""x"":1178,""y"":645,""t"":1430},{""x"":1149,""y"":652,""t"":1466},{""x"":1157,""y"":620,""t"":1500},{""x"":1169,""y"":639,""t"":1534},{""x"":1210,""y"":626,""t"":1568},{""x"":1222,""y"":644,""t"":1603},{""x"":1213,""y"":648,""t"":1635},{""x"":1243,""y"":615,""t"":1670},{""x"":1242,""y"":577,""t"":1705},{""x"":1239,""y"":556,""t"":1738},{""x"":1234,""y"":535,""t"":1772},{""x"":1225,""y"":501,""t"":1806},{""x"":1237,""y"":506,""t"":1839},{""x"":1248,""y"":538,""t"":1873},{""x"":1238,""y"":527,""t"":1909},{""x"":1236,""y"":515,""t"":1942},{""x"":1242,""y"":523,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","65","265814","0.0-6.0-2.0-2.15","","","","","380","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","66","266824","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
