"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","167","171595","0.0-6.0-4.0-1.15","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","168","172533","0.0-6.0-4.0-2.15","","","","","419","4","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":861,""y"":724,""t"":4},{""x"":850,""y"":751,""t"":38},{""x"":846,""y"":765,""t"":73},{""x"":851,""y"":768,""t"":105},{""x"":847,""y"":788,""t"":139},{""x"":834,""y"":800,""t"":178},{""x"":828,""y"":769,""t"":207},{""x"":820,""y"":795,""t"":243},{""x"":873,""y"":764,""t"":274},{""x"":863,""y"":741,""t"":314},{""x"":856,""y"":752,""t"":342},{""x"":872,""y"":773,""t"":386}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","169","173555","0.0-6.0-4.0-0.16","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","170","173682","0.0-6.0-4.0-1.16","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","171","174581","0.0-6.0-4.0-2.16","","","","","381","4","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":888,""y"":785,""t"":2},{""x"":847,""y"":762,""t"":42},{""x"":832,""y"":725,""t"":75},{""x"":823,""y"":717,""t"":104},{""x"":826,""y"":734,""t"":149},{""x"":858,""y"":753,""t"":178},{""x"":869,""y"":727,""t"":212},{""x"":810,""y"":703,""t"":240},{""x"":770,""y"":707,""t"":280},{""x"":738,""y"":711,""t"":307}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","172","175596","0.0-6.0-4.0-0.17","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","173","175710","0.0-6.0-4.0-1.17","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","174","176655","0.0-6.0-4.0-2.17","","","","","431","6","","[""red"",""green""]","","","","","","","","","","","","[{""x"":800,""y"":723,""t"":2},{""x"":793,""y"":711,""t"":39},{""x"":763,""y"":701,""t"":76},{""x"":734,""y"":695,""t"":109},{""x"":723,""y"":671,""t"":139},{""x"":734,""y"":670,""t"":172},{""x"":702,""y"":679,""t"":221},{""x"":705,""y"":677,""t"":241},{""x"":717,""y"":671,""t"":275},{""x"":779,""y"":666,""t"":308},{""x"":825,""y"":662,""t"":357},{""x"":878,""y"":661,""t"":376}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","175","177675","0.0-6.0-4.0-0.18","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","176","177782","0.0-6.0-4.0-1.18","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","177","178711","0.0-6.0-4.0-2.18","","","","","411","5","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":918,""y"":658,""t"":2},{""x"":922,""y"":656,""t"":39},{""x"":908,""y"":659,""t"":72},{""x"":925,""y"":642,""t"":112},{""x"":909,""y"":617,""t"":142},{""x"":899,""y"":644,""t"":175},{""x"":863,""y"":667,""t"":208},{""x"":925,""y"":641,""t"":248},{""x"":922,""y"":631,""t"":276},{""x"":907,""y"":626,""t"":312},{""x"":908,""y"":596,""t"":343},{""x"":917,""y"":608,""t"":379}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","178","179734","0.0-6.0-4.0-0.19","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","179","179856","0.0-6.0-4.0-1.19","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","180","180887","0.0-6.0-4.0-2.19","","","","","505","5","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":895,""y"":598,""t"":2},{""x"":903,""y"":615,""t"":37},{""x"":909,""y"":629,""t"":76},{""x"":895,""y"":652,""t"":109},{""x"":892,""y"":633,""t"":138},{""x"":864,""y"":638,""t"":177},{""x"":884,""y"":667,""t"":213},{""x"":917,""y"":620,""t"":243},{""x"":935,""y"":646,""t"":276},{""x"":913,""y"":690,""t"":309},{""x"":888,""y"":761,""t"":350},{""x"":876,""y"":806,""t"":377},{""x"":883,""y"":848,""t"":413},{""x"":883,""y"":865,""t"":445}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","181","181921","0.0-6.0-4.0-0.20","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","182","182036","0.0-6.0-4.0-1.20","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","183","182972","0.0-6.0-4.0-2.20","","","","","420","5","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":836,""y"":868,""t"":1},{""x"":805,""y"":871,""t"":40},{""x"":810,""y"":794,""t"":75},{""x"":799,""y"":779,""t"":107},{""x"":767,""y"":764,""t"":141},{""x"":769,""y"":723,""t"":171},{""x"":778,""y"":713,""t"":219},{""x"":748,""y"":696,""t"":245},{""x"":777,""y"":701,""t"":273},{""x"":792,""y"":708,""t"":308},{""x"":826,""y"":672,""t"":351},{""x"":895,""y"":676,""t"":378}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","184","183992","0.0-6.0-4.0-0.21","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","185","184100","0.0-6.0-4.0-1.21","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","186","185042","0.0-6.0-4.0-2.21","","","","","432","5","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":889,""y"":680,""t"":2},{""x"":882,""y"":640,""t"":42},{""x"":865,""y"":635,""t"":70},{""x"":854,""y"":609,""t"":109},{""x"":806,""y"":581,""t"":138},{""x"":783,""y"":623,""t"":185},{""x"":815,""y"":607,""t"":212},{""x"":772,""y"":617,""t"":241},{""x"":759,""y"":607,""t"":280},{""x"":789,""y"":598,""t"":315},{""x"":819,""y"":622,""t"":342},{""x"":824,""y"":664,""t"":379}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","187","186069","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","188","186173","0.0-6.0-4.0-1.22","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","189","187057","0.0-6.0-4.0-2.22","","","","","363","4","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":866,""y"":619,""t"":2},{""x"":834,""y"":636,""t"":40},{""x"":836,""y"":637,""t"":70},{""x"":760,""y"":625,""t"":115},{""x"":721,""y"":626,""t"":141},{""x"":715,""y"":606,""t"":175},{""x"":707,""y"":612,""t"":206},{""x"":707,""y"":578,""t"":252},{""x"":706,""y"":551,""t"":277},{""x"":663,""y"":572,""t"":310}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","190","188084","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","191","188198","0.0-6.0-4.0-1.23","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","192","189087","0.0-6.0-4.0-2.23","","","","","373","4","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":676,""y"":583,""t"":1},{""x"":665,""y"":560,""t"":38},{""x"":656,""y"":553,""t"":77},{""x"":672,""y"":588,""t"":105},{""x"":688,""y"":633,""t"":138},{""x"":706,""y"":621,""t"":188},{""x"":689,""y"":627,""t"":207},{""x"":686,""y"":650,""t"":242},{""x"":702,""y"":652,""t"":273},{""x"":718,""y"":649,""t"":323},{""x"":706,""y"":641,""t"":344}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","193","190109","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","194","190222","0.0-6.0-4.0-1.24","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","195","191097","0.0-6.0-4.0-2.24","","","","","362","4","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":711,""y"":672,""t"":1},{""x"":720,""y"":704,""t"":40},{""x"":730,""y"":702,""t"":77},{""x"":779,""y"":709,""t"":106},{""x"":777,""y"":739,""t"":142},{""x"":792,""y"":751,""t"":172},{""x"":810,""y"":762,""t"":222},{""x"":784,""y"":756,""t"":247},{""x"":795,""y"":756,""t"":276},{""x"":801,""y"":727,""t"":309}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","196","192116","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","197","192222","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","198","193089","0.0-6.0-4.0-2.25","","","","","350","4","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":835,""y"":732,""t"":1},{""x"":844,""y"":713,""t"":38},{""x"":847,""y"":728,""t"":73},{""x"":826,""y"":710,""t"":105},{""x"":848,""y"":703,""t"":144},{""x"":838,""y"":730,""t"":173},{""x"":839,""y"":721,""t"":210},{""x"":823,""y"":741,""t"":241},{""x"":847,""y"":720,""t"":285},{""x"":798,""y"":703,""t"":312}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","199","194118","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","200","194224","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
