"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","126","282464","0.0-6.0-2.0-2.34","","","","","872","8","","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","127","283480","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","128","285488","0.0-6.0-2.0-1.35","","","","","null","null","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":717,""y"":596,""t"":5},{""x"":765,""y"":621,""t"":49},{""x"":847,""y"":537,""t"":80},{""x"":899,""y"":505,""t"":112},{""x"":929,""y"":472,""t"":138},{""x"":968,""y"":451,""t"":174},{""x"":971,""y"":445,""t"":212},{""x"":973,""y"":478,""t"":241},{""x"":959,""y"":514,""t"":286},{""x"":958,""y"":557,""t"":312},{""x"":887,""y"":569,""t"":344},{""x"":858,""y"":614,""t"":381},{""x"":810,""y"":658,""t"":409},{""x"":811,""y"":586,""t"":445},{""x"":815,""y"":501,""t"":491},{""x"":813,""y"":458,""t"":521},{""x"":816,""y"":403,""t"":548},{""x"":810,""y"":362,""t"":584},{""x"":791,""y"":311,""t"":616},{""x"":774,""y"":278,""t"":662},{""x"":734,""y"":270,""t"":692},{""x"":755,""y"":239,""t"":720},{""x"":732,""y"":238,""t"":752},{""x"":723,""y"":251,""t"":801},{""x"":717,""y"":243,""t"":830},{""x"":687,""y"":277,""t"":858},{""x"":641,""y"":339,""t"":888},{""x"":614,""y"":412,""t"":925},{""x"":594,""y"":452,""t"":956},{""x"":580,""y"":506,""t"":1003},{""x"":566,""y"":524,""t"":1031},{""x"":538,""y"":566,""t"":1060},{""x"":547,""y"":579,""t"":1092},{""x"":559,""y"":592,""t"":1127},{""x"":545,""y"":607,""t"":1173},{""x"":535,""y"":605,""t"":1202},{""x"":547,""y"":594,""t"":1230},{""x"":540,""y"":613,""t"":1262},{""x"":558,""y"":613,""t"":1300},{""x"":563,""y"":583,""t"":1329},{""x"":563,""y"":572,""t"":1373},{""x"":572,""y"":582,""t"":1398},{""x"":550,""y"":583,""t"":1431},{""x"":542,""y"":557,""t"":1473},{""x"":513,""y"":600,""t"":1500},{""x"":504,""y"":608,""t"":1534},{""x"":514,""y"":580,""t"":1580},{""x"":523,""y"":555,""t"":1607},{""x"":543,""y"":565,""t"":1636},{""x"":574,""y"":554,""t"":1673},{""x"":594,""y"":544,""t"":1704},{""x"":588,""y"":552,""t"":1741},{""x"":583,""y"":557,""t"":1770},{""x"":575,""y"":549,""t"":1805},{""x"":567,""y"":542,""t"":1843},{""x"":547,""y"":564,""t"":1873},{""x"":541,""y"":594,""t"":1917},{""x"":537,""y"":619,""t"":1943},{""x"":532,""y"":559,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","129","286936","0.0-6.0-2.0-2.35","","","","","441","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","130","287952","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","131","289968","0.0-6.0-2.0-1.36","","","","","null","null","","[""yellow"",""red"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":629,""y"":567,""t"":5},{""x"":730,""y"":584,""t"":42},{""x"":801,""y"":587,""t"":72},{""x"":843,""y"":572,""t"":121},{""x"":844,""y"":553,""t"":137},{""x"":869,""y"":509,""t"":180},{""x"":899,""y"":506,""t"":207},{""x"":924,""y"":519,""t"":242},{""x"":905,""y"":498,""t"":276},{""x"":930,""y"":497,""t"":321},{""x"":922,""y"":494,""t"":351},{""x"":920,""y"":498,""t"":382},{""x"":929,""y"":480,""t"":412},{""x"":883,""y"":431,""t"":448},{""x"":848,""y"":402,""t"":493},{""x"":830,""y"":361,""t"":521},{""x"":794,""y"":382,""t"":551},{""x"":776,""y"":316,""t"":582},{""x"":726,""y"":306,""t"":617},{""x"":733,""y"":306,""t"":649},{""x"":762,""y"":259,""t"":694},{""x"":713,""y"":274,""t"":722},{""x"":680,""y"":321,""t"":752},{""x"":716,""y"":278,""t"":787},{""x"":681,""y"":276,""t"":820},{""x"":647,""y"":337,""t"":866},{""x"":653,""y"":328,""t"":896},{""x"":625,""y"":342,""t"":925},{""x"":606,""y"":377,""t"":956},{""x"":643,""y"":373,""t"":990},{""x"":612,""y"":389,""t"":1036},{""x"":656,""y"":391,""t"":1061},{""x"":695,""y"":353,""t"":1091},{""x"":712,""y"":323,""t"":1129},{""x"":724,""y"":302,""t"":1160},{""x"":858,""y"":384,""t"":1203},{""x"":972,""y"":438,""t"":1231},{""x"":1101,""y"":450,""t"":1262},{""x"":1192,""y"":452,""t"":1299},{""x"":1282,""y"":475,""t"":1329},{""x"":1286,""y"":495,""t"":1377},{""x"":1246,""y"":592,""t"":1403},{""x"":1160,""y"":685,""t"":1432},{""x"":1112,""y"":744,""t"":1470},{""x"":1056,""y"":786,""t"":1500},{""x"":990,""y"":804,""t"":1540},{""x"":933,""y"":816,""t"":1566},{""x"":849,""y"":859,""t"":1604},{""x"":749,""y"":802,""t"":1635},{""x"":664,""y"":789,""t"":1671},{""x"":587,""y"":747,""t"":1705},{""x"":524,""y"":744,""t"":1748},{""x"":477,""y"":741,""t"":1775},{""x"":436,""y"":698,""t"":1806},{""x"":422,""y"":692,""t"":1844},{""x"":415,""y"":645,""t"":1872},{""x"":407,""y"":631,""t"":1908},{""x"":406,""y"":611,""t"":1953},{""x"":412,""y"":584,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","132","291520","0.0-6.0-2.0-2.36","","","","","544","4","","","","","","","","","","","","","","","","","","true","yellow_1","4"
"","canvas-keyboard-response","133","292537","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","134","294546","0.0-6.0-2.0-1.37","","","","","null","null","","[""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":490,""y"":581,""t"":5},{""x"":571,""y"":584,""t"":43},{""x"":665,""y"":562,""t"":74},{""x"":723,""y"":553,""t"":106},{""x"":789,""y"":564,""t"":141},{""x"":828,""y"":542,""t"":187},{""x"":858,""y"":525,""t"":214},{""x"":888,""y"":519,""t"":243},{""x"":910,""y"":537,""t"":281},{""x"":909,""y"":557,""t"":310},{""x"":916,""y"":562,""t"":345},{""x"":894,""y"":555,""t"":391},{""x"":890,""y"":561,""t"":418},{""x"":884,""y"":553,""t"":447},{""x"":884,""y"":562,""t"":483},{""x"":892,""y"":583,""t"":514},{""x"":841,""y"":601,""t"":555},{""x"":790,""y"":577,""t"":581},{""x"":769,""y"":581,""t"":616},{""x"":780,""y"":532,""t"":651},{""x"":760,""y"":508,""t"":685},{""x"":745,""y"":506,""t"":731},{""x"":734,""y"":506,""t"":758},{""x"":719,""y"":576,""t"":787},{""x"":685,""y"":703,""t"":824},{""x"":685,""y"":896,""t"":854},{""x"":715,""y"":904,""t"":891},{""x"":718,""y"":925,""t"":919},{""x"":722,""y"":852,""t"":964},{""x"":724,""y"":803,""t"":994},{""x"":709,""y"":684,""t"":1024},{""x"":688,""y"":640,""t"":1073},{""x"":704,""y"":583,""t"":1101},{""x"":719,""y"":537,""t"":1128},{""x"":676,""y"":562,""t"":1161},{""x"":665,""y"":572,""t"":1195},{""x"":664,""y"":567,""t"":1228},{""x"":657,""y"":540,""t"":1276},{""x"":652,""y"":519,""t"":1295},{""x"":651,""y"":508,""t"":1338},{""x"":664,""y"":476,""t"":1365},{""x"":644,""y"":487,""t"":1398},{""x"":629,""y"":514,""t"":1446},{""x"":620,""y"":507,""t"":1476},{""x"":656,""y"":460,""t"":1503},{""x"":696,""y"":421,""t"":1535},{""x"":735,""y"":364,""t"":1572},{""x"":763,""y"":353,""t"":1602},{""x"":807,""y"":310,""t"":1650},{""x"":823,""y"":284,""t"":1678},{""x"":831,""y"":251,""t"":1706},{""x"":852,""y"":218,""t"":1738},{""x"":844,""y"":197,""t"":1773},{""x"":852,""y"":200,""t"":1805},{""x"":838,""y"":194,""t"":1850},{""x"":824,""y"":190,""t"":1876},{""x"":824,""y"":184,""t"":1907},{""x"":792,""y"":185,""t"":1945},{""x"":790,""y"":203,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","135","296511","0.0-6.0-2.0-2.37","","","","","949","2","","","","","","","","","","","","","","","","","","true","purple_1","2"
"","canvas-keyboard-response","136","297528","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","137","299545","0.0-6.0-2.0-1.38","","","","","null","null","","[""green"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":752,""y"":292,""t"":5},{""x"":769,""y"":334,""t"":46},{""x"":763,""y"":351,""t"":77},{""x"":759,""y"":364,""t"":104},{""x"":782,""y"":385,""t"":153},{""x"":782,""y"":424,""t"":183},{""x"":771,""y"":459,""t"":208},{""x"":761,""y"":509,""t"":247},{""x"":803,""y"":487,""t"":278},{""x"":746,""y"":521,""t"":311},{""x"":793,""y"":530,""t"":357},{""x"":774,""y"":593,""t"":385},{""x"":802,""y"":603,""t"":413},{""x"":773,""y"":592,""t"":450},{""x"":794,""y"":562,""t"":483},{""x"":906,""y"":547,""t"":514},{""x"":981,""y"":562,""t"":559},{""x"":1061,""y"":562,""t"":585},{""x"":1118,""y"":581,""t"":616},{""x"":1142,""y"":594,""t"":651},{""x"":1194,""y"":567,""t"":697},{""x"":1223,""y"":574,""t"":727},{""x"":1228,""y"":554,""t"":755},{""x"":1273,""y"":480,""t"":786},{""x"":1259,""y"":493,""t"":821},{""x"":1240,""y"":440,""t"":867},{""x"":1239,""y"":450,""t"":896},{""x"":1222,""y"":448,""t"":923},{""x"":1220,""y"":446,""t"":956},{""x"":1228,""y"":479,""t"":992},{""x"":1223,""y"":473,""t"":1024},{""x"":1214,""y"":466,""t"":1067},{""x"":1206,""y"":460,""t"":1093},{""x"":1202,""y"":507,""t"":1126},{""x"":1190,""y"":525,""t"":1163},{""x"":1179,""y"":540,""t"":1192},{""x"":1053,""y"":525,""t"":1241},{""x"":945,""y"":512,""t"":1268},{""x"":813,""y"":498,""t"":1296},{""x"":750,""y"":463,""t"":1335},{""x"":686,""y"":457,""t"":1364},{""x"":620,""y"":441,""t"":1403},{""x"":569,""y"":428,""t"":1429},{""x"":547,""y"":386,""t"":1467},{""x"":553,""y"":347,""t"":1505},{""x"":560,""y"":304,""t"":1534},{""x"":561,""y"":293,""t"":1567},{""x"":584,""y"":276,""t"":1614},{""x"":585,""y"":298,""t"":1644},{""x"":589,""y"":318,""t"":1668},{""x"":608,""y"":297,""t"":1705},{""x"":642,""y"":299,""t"":1738},{""x"":678,""y"":283,""t"":1771},{""x"":717,""y"":264,""t"":1814},{""x"":734,""y"":247,""t"":1842},{""x"":746,""y"":219,""t"":1874},{""x"":778,""y"":204,""t"":1908},{""x"":824,""y"":200,""t"":1954},{""x"":846,""y"":195,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","138","301343","0.0-6.0-2.0-2.38","","","","","775","8","","","","","","","","","","","","","","","","","","true","purple_1","8"
"","canvas-keyboard-response","139","302361","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","140","304389","0.0-6.0-2.0-1.39","","","","","null","null","","[""red"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":853,""y"":284,""t"":4},{""x"":841,""y"":377,""t"":40},{""x"":844,""y"":435,""t"":73},{""x"":823,""y"":496,""t"":108},{""x"":831,""y"":525,""t"":140},{""x"":817,""y"":560,""t"":187},{""x"":827,""y"":593,""t"":216},{""x"":839,""y"":599,""t"":242},{""x"":844,""y"":597,""t"":281},{""x"":834,""y"":615,""t"":309},{""x"":850,""y"":626,""t"":349},{""x"":863,""y"":632,""t"":375},{""x"":870,""y"":635,""t"":421},{""x"":873,""y"":623,""t"":451},{""x"":871,""y"":640,""t"":480},{""x"":873,""y"":616,""t"":515},{""x"":836,""y"":586,""t"":557},{""x"":760,""y"":581,""t"":582},{""x"":729,""y"":562,""t"":616},{""x"":712,""y"":548,""t"":653},{""x"":656,""y"":600,""t"":684},{""x"":638,""y"":785,""t"":718},{""x"":608,""y"":908,""t"":763},{""x"":556,""y"":985,""t"":791},{""x"":502,""y"":1058,""t"":821},{""x"":485,""y"":1040,""t"":856},{""x"":483,""y"":1030,""t"":888},{""x"":539,""y"":942,""t"":925},{""x"":570,""y"":869,""t"":954},{""x"":604,""y"":775,""t"":989},{""x"":605,""y"":702,""t"":1026},{""x"":613,""y"":639,""t"":1058},{""x"":631,""y"":590,""t"":1105},{""x"":637,""y"":561,""t"":1130},{""x"":620,""y"":595,""t"":1159},{""x"":645,""y"":623,""t"":1198},{""x"":710,""y"":650,""t"":1225},{""x"":759,""y"":659,""t"":1261},{""x"":806,""y"":667,""t"":1309},{""x"":833,""y"":695,""t"":1337},{""x"":833,""y"":719,""t"":1367},{""x"":835,""y"":743,""t"":1397},{""x"":845,""y"":751,""t"":1436},{""x"":857,""y"":718,""t"":1466},{""x"":791,""y"":741,""t"":1514},{""x"":821,""y"":735,""t"":1542},{""x"":796,""y"":725,""t"":1568},{""x"":779,""y"":686,""t"":1607},{""x"":835,""y"":676,""t"":1635},{""x"":874,""y"":622,""t"":1684},{""x"":920,""y"":563,""t"":1713},{""x"":964,""y"":545,""t"":1743},{""x"":984,""y"":526,""t"":1773},{""x"":994,""y"":481,""t"":1809},{""x"":974,""y"":439,""t"":1841},{""x"":882,""y"":425,""t"":1885},{""x"":857,""y"":376,""t"":1912},{""x"":838,""y"":352,""t"":1942},{""x"":814,""y"":321,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","141","305959","0.0-6.0-2.0-2.39","","","","","559","6","","","","","","","","","","","","","","","","","","true","yellow_1","6"
"","canvas-keyboard-response","142","306973","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","143","308983","0.0-6.0-2.0-1.40","","","","","null","null","","[""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":801,""y"":362,""t"":5},{""x"":799,""y"":445,""t"":48},{""x"":831,""y"":461,""t"":81},{""x"":878,""y"":491,""t"":113},{""x"":873,""y"":507,""t"":143},{""x"":853,""y"":533,""t"":174},{""x"":847,""y"":533,""t"":214},{""x"":834,""y"":547,""t"":245},{""x"":807,""y"":551,""t"":276},{""x"":829,""y"":546,""t"":323},{""x"":851,""y"":526,""t"":344},{""x"":858,""y"":573,""t"":386},{""x"":882,""y"":558,""t"":413},{""x"":939,""y"":549,""t"":447},{""x"":965,""y"":550,""t"":480},{""x"":980,""y"":561,""t"":527},{""x"":997,""y"":555,""t"":556},{""x"":986,""y"":586,""t"":583},{""x"":1000,""y"":596,""t"":616},{""x"":999,""y"":598,""t"":653},{""x"":969,""y"":628,""t"":684},{""x"":899,""y"":627,""t"":727},{""x"":827,""y"":642,""t"":753},{""x"":743,""y"":651,""t"":786},{""x"":681,""y"":619,""t"":822},{""x"":631,""y"":590,""t"":851},{""x"":587,""y"":603,""t"":888},{""x"":557,""y"":615,""t"":936},{""x"":528,""y"":607,""t"":959},{""x"":485,""y"":634,""t"":989},{""x"":448,""y"":646,""t"":1029},{""x"":443,""y"":647,""t"":1058},{""x"":460,""y"":643,""t"":1094},{""x"":468,""y"":629,""t"":1124},{""x"":469,""y"":641,""t"":1168},{""x"":483,""y"":646,""t"":1197},{""x"":504,""y"":642,""t"":1228},{""x"":538,""y"":639,""t"":1262},{""x"":550,""y"":632,""t"":1308},{""x"":541,""y"":612,""t"":1337},{""x"":538,""y"":618,""t"":1362},{""x"":721,""y"":597,""t"":1399},{""x"":834,""y"":584,""t"":1433},{""x"":965,""y"":525,""t"":1480},{""x"":1064,""y"":483,""t"":1510},{""x"":1109,""y"":477,""t"":1539},{""x"":1173,""y"":512,""t"":1568},{""x"":1214,""y"":510,""t"":1605},{""x"":1224,""y"":511,""t"":1636},{""x"":1142,""y"":506,""t"":1682},{""x"":994,""y"":534,""t"":1711},{""x"":890,""y"":529,""t"":1737},{""x"":754,""y"":584,""t"":1776},{""x"":664,""y"":586,""t"":1806},{""x"":597,""y"":585,""t"":1854},{""x"":577,""y"":570,""t"":1873},{""x"":552,""y"":585,""t"":1916},{""x"":599,""y"":512,""t"":1945},{""x"":628,""y"":494,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","144","310919","0.0-6.0-2.0-2.40","","","","","917","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","145","311936","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","146","313948","0.0-6.0-2.0-1.41","","","","","null","null","","[""yellow"",""blue"",""red"",""green""]","","","","","","","","","","","","","[{""x"":643,""y"":503,""t"":5},{""x"":690,""y"":543,""t"":39},{""x"":694,""y"":569,""t"":76},{""x"":741,""y"":595,""t"":106},{""x"":787,""y"":583,""t"":154},{""x"":839,""y"":572,""t"":182},{""x"":859,""y"":576,""t"":212},{""x"":918,""y"":593,""t"":242},{""x"":962,""y"":623,""t"":280},{""x"":978,""y"":625,""t"":310},{""x"":989,""y"":591,""t"":358},{""x"":984,""y"":567,""t"":377},{""x"":974,""y"":548,""t"":419},{""x"":965,""y"":577,""t"":447},{""x"":1012,""y"":562,""t"":480},{""x"":1079,""y"":572,""t"":528},{""x"":1128,""y"":604,""t"":548},{""x"":1137,""y"":650,""t"":591},{""x"":1194,""y"":675,""t"":620},{""x"":1221,""y"":695,""t"":651},{""x"":1212,""y"":711,""t"":684},{""x"":1223,""y"":687,""t"":731},{""x"":1254,""y"":673,""t"":759},{""x"":1287,""y"":676,""t"":790},{""x"":1283,""y"":737,""t"":820},{""x"":1295,""y"":780,""t"":855},{""x"":1279,""y"":770,""t"":888},{""x"":1270,""y"":778,""t"":932},{""x"":1276,""y"":779,""t"":956},{""x"":1248,""y"":738,""t"":990},{""x"":1080,""y"":711,""t"":1026},{""x"":965,""y"":650,""t"":1057},{""x"":918,""y"":653,""t"":1093},{""x"":872,""y"":609,""t"":1132},{""x"":796,""y"":598,""t"":1162},{""x"":746,""y"":560,""t"":1194},{""x"":771,""y"":552,""t"":1229},{""x"":681,""y"":565,""t"":1268},{""x"":608,""y"":578,""t"":1294},{""x"":548,""y"":574,""t"":1332},{""x"":512,""y"":570,""t"":1361},{""x"":505,""y"":557,""t"":1398},{""x"":447,""y"":590,""t"":1445},{""x"":400,""y"":629,""t"":1473},{""x"":385,""y"":597,""t"":1499},{""x"":376,""y"":591,""t"":1534},{""x"":393,""y"":566,""t"":1569},{""x"":540,""y"":612,""t"":1604},{""x"":619,""y"":720,""t"":1636},{""x"":681,""y"":724,""t"":1678},{""x"":746,""y"":785,""t"":1708},{""x"":762,""y"":825,""t"":1738},{""x"":819,""y"":829,""t"":1772},{""x"":864,""y"":832,""t"":1819},{""x"":900,""y"":825,""t"":1846},{""x"":838,""y"":750,""t"":1876},{""x"":791,""y"":684,""t"":1906},{""x"":735,""y"":652,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","147","315543","0.0-6.0-2.0-2.41","","","","","586","4","","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","148","316562","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
