"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","123","259271","0.0-6.0-2.0-2.36","","","","","473","6","","","","","","","","","","","","","","","","","true","star","6"
"","canvas-keyboard-response","124","260309","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","125","262327","0.0-6.0-2.0-1.37","","","","","null","null","","[""star"",""circle"",""hexagram"",""rect_1""]","","","","","","","","","","4","","[{""x"":936,""y"":728,""t"":3},{""x"":906,""y"":720,""t"":39},{""x"":908,""y"":730,""t"":84},{""x"":881,""y"":726,""t"":111},{""x"":895,""y"":733,""t"":140},{""x"":902,""y"":745,""t"":184},{""x"":905,""y"":753,""t"":208},{""x"":900,""y"":761,""t"":249},{""x"":903,""y"":768,""t"":276},{""x"":895,""y"":776,""t"":320},{""x"":865,""y"":768,""t"":347},{""x"":801,""y"":757,""t"":378},{""x"":748,""y"":749,""t"":423},{""x"":726,""y"":741,""t"":447},{""x"":679,""y"":741,""t"":486},{""x"":665,""y"":742,""t"":514},{""x"":651,""y"":726,""t"":556},{""x"":704,""y"":724,""t"":584},{""x"":758,""y"":713,""t"":616},{""x"":813,""y"":711,""t"":655},{""x"":851,""y"":705,""t"":684},{""x"":890,""y"":683,""t"":723},{""x"":923,""y"":671,""t"":753},{""x"":947,""y"":668,""t"":796},{""x"":965,""y"":658,""t"":824},{""x"":975,""y"":661,""t"":854},{""x"":947,""y"":686,""t"":895},{""x"":904,""y"":695,""t"":922},{""x"":830,""y"":693,""t"":959},{""x"":767,""y"":691,""t"":987},{""x"":712,""y"":686,""t"":1023},{""x"":667,""y"":682,""t"":1065},{""x"":638,""y"":692,""t"":1092},{""x"":607,""y"":704,""t"":1135},{""x"":584,""y"":714,""t"":1157},{""x"":569,""y"":724,""t"":1196},{""x"":564,""y"":725,""t"":1228},{""x"":596,""y"":737,""t"":1263},{""x"":590,""y"":739,""t"":1297},{""x"":648,""y"":785,""t"":1345},{""x"":644,""y"":921,""t"":1373},{""x"":614,""y"":1058,""t"":1399},{""x"":574,""y"":1179,""t"":1440},{""x"":540,""y"":1276,""t"":1463},{""x"":513,""y"":1354,""t"":1502},{""x"":507,""y"":1401,""t"":1534},{""x"":558,""y"":1397,""t"":1567},{""x"":606,""y"":1364,""t"":1617},{""x"":641,""y"":1321,""t"":1644},{""x"":669,""y"":1264,""t"":1671},{""x"":708,""y"":1205,""t"":1712},{""x"":741,""y"":1146,""t"":1739},{""x"":769,""y"":1093,""t"":1787},{""x"":808,""y"":1049,""t"":1814},{""x"":882,""y"":994,""t"":1840},{""x"":924,""y"":937,""t"":1889},{""x"":986,""y"":893,""t"":1915},{""x"":1044,""y"":831,""t"":1943},{""x"":1095,""y"":802,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","126","264455","0.0-6.0-2.0-2.37","","","","","616","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","127","265478","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","128","267495","0.0-6.0-2.0-1.38","","","","","null","null","","[""circle"",""rect"",""hexagram_1"",""triangle""]","","","","","","","","","","4","","[{""x"":1084,""y"":749,""t"":5},{""x"":1074,""y"":714,""t"":41},{""x"":1059,""y"":706,""t"":73},{""x"":1024,""y"":706,""t"":122},{""x"":1009,""y"":681,""t"":141},{""x"":990,""y"":689,""t"":180},{""x"":998,""y"":679,""t"":209},{""x"":1000,""y"":667,""t"":253},{""x"":984,""y"":691,""t"":280},{""x"":981,""y"":705,""t"":310},{""x"":988,""y"":696,""t"":356},{""x"":982,""y"":703,""t"":383},{""x"":971,""y"":697,""t"":412},{""x"":967,""y"":679,""t"":455},{""x"":931,""y"":684,""t"":482},{""x"":917,""y"":685,""t"":514},{""x"":893,""y"":682,""t"":554},{""x"":877,""y"":674,""t"":582},{""x"":832,""y"":678,""t"":624},{""x"":808,""y"":679,""t"":652},{""x"":757,""y"":676,""t"":691},{""x"":743,""y"":668,""t"":718},{""x"":733,""y"":672,""t"":758},{""x"":699,""y"":676,""t"":786},{""x"":671,""y"":676,""t"":827},{""x"":655,""y"":681,""t"":852},{""x"":688,""y"":678,""t"":891},{""x"":697,""y"":679,""t"":922},{""x"":757,""y"":679,""t"":957},{""x"":774,""y"":691,""t"":1005},{""x"":811,""y"":708,""t"":1030},{""x"":818,""y"":706,""t"":1058},{""x"":853,""y"":709,""t"":1099},{""x"":885,""y"":717,""t"":1126},{""x"":906,""y"":727,""t"":1162},{""x"":930,""y"":728,""t"":1194},{""x"":955,""y"":722,""t"":1245},{""x"":974,""y"":716,""t"":1263},{""x"":958,""y"":680,""t"":1309},{""x"":939,""y"":683,""t"":1336},{""x"":936,""y"":694,""t"":1363},{""x"":939,""y"":694,""t"":1407},{""x"":951,""y"":697,""t"":1431},{""x"":960,""y"":700,""t"":1464},{""x"":970,""y"":700,""t"":1510},{""x"":971,""y"":720,""t"":1534},{""x"":991,""y"":732,""t"":1581},{""x"":1002,""y"":769,""t"":1609},{""x"":1012,""y"":801,""t"":1636},{""x"":1023,""y"":824,""t"":1677},{""x"":1035,""y"":838,""t"":1703},{""x"":1020,""y"":857,""t"":1744},{""x"":1001,""y"":876,""t"":1772},{""x"":983,""y"":895,""t"":1825},{""x"":969,""y"":910,""t"":1844},{""x"":961,""y"":920,""t"":1874},{""x"":956,""y"":928,""t"":1910},{""x"":936,""y"":921,""t"":1941},{""x"":867,""y"":982,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","129","269655","0.0-6.0-2.0-2.38","","","","","638","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","130","270678","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","131","272694","0.0-6.0-2.0-1.39","","","","","null","null","","[""hexagram"",""triangle_1"",""circle"",""rect""]","","","","","","","","","","4","","[{""x"":886,""y"":947,""t"":5},{""x"":911,""y"":896,""t"":39},{""x"":921,""y"":843,""t"":85},{""x"":930,""y"":813,""t"":114},{""x"":942,""y"":776,""t"":141},{""x"":947,""y"":743,""t"":181},{""x"":947,""y"":719,""t"":211},{""x"":948,""y"":711,""t"":242},{""x"":962,""y"":695,""t"":285},{""x"":962,""y"":684,""t"":312},{""x"":925,""y"":673,""t"":345},{""x"":881,""y"":673,""t"":387},{""x"":853,""y"":676,""t"":414},{""x"":820,""y"":682,""t"":445},{""x"":794,""y"":686,""t"":489},{""x"":779,""y"":692,""t"":513},{""x"":771,""y"":695,""t"":554},{""x"":774,""y"":695,""t"":583},{""x"":810,""y"":687,""t"":631},{""x"":839,""y"":674,""t"":654},{""x"":863,""y"":665,""t"":685},{""x"":889,""y"":661,""t"":730},{""x"":917,""y"":658,""t"":752},{""x"":934,""y"":652,""t"":794},{""x"":947,""y"":647,""t"":817},{""x"":964,""y"":628,""t"":857},{""x"":963,""y"":654,""t"":889},{""x"":966,""y"":664,""t"":921},{""x"":989,""y"":648,""t"":972},{""x"":1007,""y"":635,""t"":987},{""x"":988,""y"":651,""t"":1033},{""x"":995,""y"":648,""t"":1060},{""x"":987,""y"":628,""t"":1092},{""x"":982,""y"":653,""t"":1130},{""x"":1041,""y"":662,""t"":1160},{""x"":1099,""y"":669,""t"":1194},{""x"":1145,""y"":669,""t"":1243},{""x"":1188,""y"":679,""t"":1271},{""x"":1216,""y"":679,""t"":1297},{""x"":1252,""y"":673,""t"":1339},{""x"":1261,""y"":685,""t"":1366},{""x"":1264,""y"":695,""t"":1396},{""x"":1263,""y"":703,""t"":1433},{""x"":1274,""y"":709,""t"":1466},{""x"":1278,""y"":711,""t"":1516},{""x"":1262,""y"":715,""t"":1542},{""x"":1247,""y"":719,""t"":1568},{""x"":1257,""y"":724,""t"":1612},{""x"":1262,""y"":732,""t"":1638},{""x"":1236,""y"":738,""t"":1669},{""x"":1178,""y"":749,""t"":1714},{""x"":1114,""y"":776,""t"":1741},{""x"":1066,""y"":797,""t"":1772},{""x"":1022,""y"":814,""t"":1818},{""x"":990,""y"":834,""t"":1844},{""x"":948,""y"":856,""t"":1874},{""x"":881,""y"":910,""t"":1916},{""x"":806,""y"":1023,""t"":1943},{""x"":708,""y"":1124,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","132","274759","0.0-6.0-2.0-2.39","","","","","552","8","","","","","","","","","","","","","","","","","true","triangle_1","8"
"","canvas-keyboard-response","133","275782","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","134","277805","0.0-6.0-2.0-1.40","","","","","null","null","","[""star"",""circle"",""hexagram"",""rect_1""]","","","","","","","","","","4","","[{""x"":683,""y"":1068,""t"":4},{""x"":732,""y"":995,""t"":39},{""x"":745,""y"":926,""t"":84},{""x"":772,""y"":868,""t"":113},{""x"":792,""y"":816,""t"":141},{""x"":794,""y"":776,""t"":184},{""x"":822,""y"":746,""t"":213},{""x"":839,""y"":720,""t"":242},{""x"":865,""y"":712,""t"":285},{""x"":895,""y"":700,""t"":311},{""x"":910,""y"":685,""t"":344},{""x"":929,""y"":662,""t"":387},{""x"":942,""y"":635,""t"":414},{""x"":946,""y"":618,""t"":446},{""x"":950,""y"":602,""t"":488},{""x"":955,""y"":595,""t"":515},{""x"":964,""y"":587,""t"":554},{""x"":963,""y"":583,""t"":582},{""x"":967,""y"":570,""t"":635},{""x"":969,""y"":561,""t"":654},{""x"":970,""y"":549,""t"":684},{""x"":967,""y"":549,""t"":731},{""x"":969,""y"":551,""t"":758},{""x"":963,""y"":545,""t"":786},{""x"":961,""y"":545,""t"":826},{""x"":961,""y"":555,""t"":853},{""x"":953,""y"":561,""t"":891},{""x"":948,""y"":574,""t"":920},{""x"":951,""y"":564,""t"":973},{""x"":941,""y"":581,""t"":991},{""x"":932,""y"":596,""t"":1032},{""x"":938,""y"":584,""t"":1059},{""x"":924,""y"":618,""t"":1098},{""x"":928,""y"":642,""t"":1126},{""x"":929,""y"":653,""t"":1163},{""x"":923,""y"":662,""t"":1194},{""x"":926,""y"":670,""t"":1244},{""x"":921,""y"":678,""t"":1262},{""x"":921,""y"":672,""t"":1309},{""x"":927,""y"":666,""t"":1332},{""x"":922,""y"":663,""t"":1364},{""x"":926,""y"":666,""t"":1404},{""x"":934,""y"":629,""t"":1432},{""x"":937,""y"":623,""t"":1467},{""x"":956,""y"":591,""t"":1500},{""x"":977,""y"":568,""t"":1549},{""x"":980,""y"":578,""t"":1577},{""x"":981,""y"":562,""t"":1604},{""x"":972,""y"":576,""t"":1636},{""x"":966,""y"":561,""t"":1679},{""x"":966,""y"":553,""t"":1705},{""x"":969,""y"":544,""t"":1747},{""x"":966,""y"":542,""t"":1775},{""x"":956,""y"":570,""t"":1806},{""x"":961,""y"":566,""t"":1848},{""x"":955,""y"":556,""t"":1875},{""x"":955,""y"":558,""t"":1908},{""x"":951,""y"":557,""t"":1951},{""x"":939,""y"":585,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","135","280054","0.0-6.0-2.0-2.40","","","","","730","5","","","","","","","","","","","","","","","","","false","rect_1","2"
"","html-keyboard-response","136","281078","0.0-6.0-2.0-3.40-0.40-0.40","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","137","282104","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","138","284117","0.0-6.0-2.0-1.41","","","","","null","null","","[""rect_1"",""star"",""triangle"",""hexagram""]","","","","","","","","","","4","","[{""x"":940,""y"":616,""t"":5},{""x"":895,""y"":667,""t"":42},{""x"":861,""y"":717,""t"":73},{""x"":819,""y"":757,""t"":106},{""x"":772,""y"":807,""t"":156},{""x"":763,""y"":822,""t"":174},{""x"":759,""y"":835,""t"":225},{""x"":765,""y"":832,""t"":245},{""x"":763,""y"":826,""t"":274},{""x"":743,""y"":837,""t"":310},{""x"":730,""y"":847,""t"":345},{""x"":693,""y"":856,""t"":377},{""x"":670,""y"":865,""t"":428},{""x"":645,""y"":871,""t"":452},{""x"":624,""y"":869,""t"":480},{""x"":607,""y"":871,""t"":526},{""x"":595,""y"":868,""t"":552},{""x"":585,""y"":869,""t"":582},{""x"":585,""y"":869,""t"":626},{""x"":592,""y"":873,""t"":653},{""x"":592,""y"":878,""t"":684},{""x"":590,""y"":880,""t"":732},{""x"":582,""y"":879,""t"":755},{""x"":573,""y"":878,""t"":786},{""x"":578,""y"":866,""t"":828},{""x"":571,""y"":851,""t"":855},{""x"":610,""y"":838,""t"":888},{""x"":597,""y"":823,""t"":930},{""x"":643,""y"":815,""t"":956},{""x"":642,""y"":874,""t"":1000},{""x"":574,""y"":1005,""t"":1024},{""x"":511,""y"":1116,""t"":1069},{""x"":447,""y"":1209,""t"":1095},{""x"":386,""y"":1288,""t"":1126},{""x"":354,""y"":1352,""t"":1170},{""x"":373,""y"":1385,""t"":1196},{""x"":429,""y"":1410,""t"":1228},{""x"":491,""y"":1392,""t"":1268},{""x"":548,""y"":1349,""t"":1296},{""x"":633,""y"":1259,""t"":1338},{""x"":704,""y"":1179,""t"":1362},{""x"":770,""y"":1093,""t"":1401},{""x"":823,""y"":1020,""t"":1429},{""x"":877,""y"":953,""t"":1471},{""x"":921,""y"":903,""t"":1499},{""x"":954,""y"":847,""t"":1539},{""x"":975,""y"":803,""t"":1568},{""x"":990,""y"":775,""t"":1609},{""x"":1001,""y"":769,""t"":1636},{""x"":1009,""y"":763,""t"":1674},{""x"":1008,""y"":745,""t"":1704},{""x"":1004,""y"":751,""t"":1738},{""x"":1009,""y"":742,""t"":1787},{""x"":1013,""y"":737,""t"":1811},{""x"":1008,""y"":743,""t"":1837},{""x"":1003,""y"":735,""t"":1880},{""x"":998,""y"":737,""t"":1908},{""x"":988,""y"":745,""t"":1945},{""x"":985,""y"":757,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","139","286303","0.0-6.0-2.0-2.41","","","","","673","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","140","287318","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","141","289325","0.0-6.0-2.0-1.42","","","","","null","null","","[""hexagram"",""triangle_1"",""rect"",""circle""]","","","","","","","","","","4","","[{""x"":932,""y"":764,""t"":4},{""x"":927,""y"":767,""t"":41},{""x"":924,""y"":775,""t"":73},{""x"":927,""y"":779,""t"":108},{""x"":925,""y"":793,""t"":140},{""x"":920,""y"":791,""t"":181},{""x"":918,""y"":789,""t"":208},{""x"":922,""y"":791,""t"":252},{""x"":922,""y"":793,""t"":280},{""x"":941,""y"":793,""t"":309},{""x"":948,""y"":793,""t"":350},{""x"":939,""y"":803,""t"":377},{""x"":945,""y"":797,""t"":424},{""x"":936,""y"":797,""t"":447},{""x"":914,""y"":794,""t"":490},{""x"":847,""y"":789,""t"":513},{""x"":779,""y"":784,""t"":553},{""x"":755,""y"":769,""t"":581},{""x"":704,""y"":764,""t"":625},{""x"":681,""y"":758,""t"":650},{""x"":654,""y"":762,""t"":693},{""x"":623,""y"":752,""t"":720},{""x"":654,""y"":744,""t"":752},{""x"":708,""y"":727,""t"":791},{""x"":759,""y"":697,""t"":819},{""x"":780,""y"":691,""t"":859},{""x"":799,""y"":684,""t"":888},{""x"":799,""y"":710,""t"":923},{""x"":816,""y"":709,""t"":955},{""x"":824,""y"":709,""t"":998},{""x"":825,""y"":694,""t"":1025},{""x"":860,""y"":686,""t"":1057},{""x"":872,""y"":684,""t"":1099},{""x"":876,""y"":686,""t"":1124},{""x"":873,""y"":685,""t"":1163},{""x"":871,""y"":688,""t"":1194},{""x"":865,""y"":711,""t"":1228},{""x"":854,""y"":729,""t"":1277},{""x"":874,""y"":731,""t"":1295},{""x"":856,""y"":745,""t"":1341},{""x"":842,""y"":757,""t"":1364},{""x"":845,""y"":767,""t"":1401},{""x"":870,""y"":783,""t"":1432},{""x"":847,""y"":779,""t"":1467},{""x"":833,""y"":782,""t"":1499},{""x"":835,""y"":761,""t"":1549},{""x"":844,""y"":741,""t"":1576},{""x"":871,""y"":737,""t"":1604},{""x"":867,""y"":726,""t"":1636},{""x"":888,""y"":714,""t"":1679},{""x"":872,""y"":704,""t"":1704},{""x"":893,""y"":705,""t"":1743},{""x"":910,""y"":694,""t"":1772},{""x"":881,""y"":696,""t"":1815},{""x"":892,""y"":697,""t"":1840},{""x"":905,""y"":702,""t"":1884},{""x"":923,""y"":707,""t"":1908},{""x"":941,""y"":709,""t"":1950},{""x"":958,""y"":690,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","142","291607","0.0-6.0-2.0-2.42","","","","","761","2","","","","","","","","","","","","","","","","","true","circle","2"
"","canvas-keyboard-response","143","292632","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","144","294648","0.0-6.0-2.0-1.43","","","","","null","null","","[""star"",""rect"",""hexagram_1"",""triangle""]","","","","","","","","","","4","","[{""x"":952,""y"":706,""t"":5},{""x"":938,""y"":725,""t"":43},{""x"":938,""y"":737,""t"":73},{""x"":928,""y"":744,""t"":121},{""x"":930,""y"":751,""t"":148},{""x"":942,""y"":745,""t"":176},{""x"":946,""y"":740,""t"":208},{""x"":951,""y"":737,""t"":249},{""x"":953,""y"":734,""t"":276},{""x"":935,""y"":757,""t"":313},{""x"":869,""y"":897,""t"":343},{""x"":797,""y"":1024,""t"":377},{""x"":776,""y"":1088,""t"":421},{""x"":703,""y"":1185,""t"":446},{""x"":613,""y"":1271,""t"":488},{""x"":541,""y"":1337,""t"":515},{""x"":503,""y"":1368,""t"":553},{""x"":528,""y"":1377,""t"":581},{""x"":564,""y"":1329,""t"":617},{""x"":611,""y"":1225,""t"":650},{""x"":659,""y"":1127,""t"":699},{""x"":707,""y"":1035,""t"":726},{""x"":742,""y"":943,""t"":752},{""x"":771,""y"":866,""t"":796},{""x"":795,""y"":804,""t"":821},{""x"":801,""y"":754,""t"":854},{""x"":814,""y"":714,""t"":889},{""x"":791,""y"":701,""t"":921},{""x"":779,""y"":690,""t"":955},{""x"":774,""y"":688,""t"":1003},{""x"":775,""y"":679,""t"":1028},{""x"":765,""y"":674,""t"":1058},{""x"":821,""y"":661,""t"":1100},{""x"":870,""y"":639,""t"":1125},{""x"":893,""y"":609,""t"":1168},{""x"":917,""y"":589,""t"":1194},{""x"":909,""y"":577,""t"":1243},{""x"":935,""y"":583,""t"":1266},{""x"":941,""y"":588,""t"":1295},{""x"":955,""y"":591,""t"":1339},{""x"":945,""y"":591,""t"":1366},{""x"":963,""y"":593,""t"":1397},{""x"":945,""y"":604,""t"":1440},{""x"":936,""y"":597,""t"":1467},{""x"":949,""y"":613,""t"":1500},{""x"":957,""y"":611,""t"":1544},{""x"":978,""y"":596,""t"":1571},{""x"":941,""y"":642,""t"":1601},{""x"":949,""y"":653,""t"":1645},{""x"":938,""y"":646,""t"":1671},{""x"":912,""y"":654,""t"":1704},{""x"":918,""y"":657,""t"":1747},{""x"":915,""y"":683,""t"":1772},{""x"":927,""y"":714,""t"":1811},{""x"":897,""y"":742,""t"":1840},{""x"":904,""y"":777,""t"":1881},{""x"":909,""y"":790,""t"":1905},{""x"":886,""y"":793,""t"":1944},{""x"":870,""y"":795,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","145","296735","0.0-6.0-2.0-2.43","","","","","577","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","146","297750","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
