"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","172","246323","0.0-4.0-1.0-4.25","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":696,""y"":814,""t"":3},{""x"":667,""y"":801,""t"":38},{""x"":657,""y"":817,""t"":72},{""x"":647,""y"":823,""t"":106},{""x"":659,""y"":825,""t"":139},{""x"":673,""y"":827,""t"":173},{""x"":702,""y"":843,""t"":208},{""x"":702,""y"":868,""t"":242},{""x"":793,""y"":892,""t"":276},{""x"":845,""y"":959,""t"":310},{""x"":867,""y"":965,""t"":343},{""x"":896,""y"":901,""t"":378},{""x"":965,""y"":842,""t"":411},{""x"":1003,""y"":895,""t"":447},{""x"":1042,""y"":935,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","173","249520","0.0-4.0-1.0-5.25","2191","3","","","","","","","","","","","","","","","","","","false","diamond","4","0","0","zoom","single"
"","html-keyboard-response","174","250522","0.0-4.0-1.0-6.25-0.25-0.25","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","175","251531","0.0-4.0-1.0-0.26","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","176","252039","0.0-4.0-1.0-1.26","null","null","","","[""circle"",""triangle"",""star"",""rect"",""diamond"",""hexagram_2""]","","","","","","","","","","","","[{""x"":1039,""y"":867,""t"":5},{""x"":1050,""y"":789,""t"":40},{""x"":1040,""y"":694,""t"":72},{""x"":1025,""y"":688,""t"":106},{""x"":1028,""y"":672,""t"":139},{""x"":1012,""y"":646,""t"":173},{""x"":1017,""y"":713,""t"":207},{""x"":996,""y"":715,""t"":242},{""x"":981,""y"":723,""t"":276},{""x"":940,""y"":731,""t"":310},{""x"":910,""y"":760,""t"":344},{""x"":891,""y"":701,""t"":377},{""x"":875,""y"":665,""t"":411},{""x"":866,""y"":626,""t"":447},{""x"":873,""y"":606,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":462,""bottom"":227.1923788646684,""left"":338},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","","","","","",""
"","canvas-keyboard-response","177","252550","0.0-4.0-1.0-2.26","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":822,""y"":576,""t"":3},{""x"":848,""y"":599,""t"":37},{""x"":902,""y"":640,""t"":71},{""x"":946,""y"":636,""t"":107},{""x"":1030,""y"":700,""t"":140},{""x"":1088,""y"":710,""t"":173},{""x"":1117,""y"":713,""t"":208},{""x"":1166,""y"":784,""t"":241},{""x"":1203,""y"":786,""t"":276},{""x"":1218,""y"":770,""t"":310},{""x"":1258,""y"":818,""t"":344},{""x"":1319,""y"":828,""t"":378},{""x"":1322,""y"":813,""t"":411},{""x"":1356,""y"":878,""t"":446},{""x"":1367,""y"":906,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","178","253055","0.0-4.0-1.0-3.26","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":1398,""y"":914,""t"":3},{""x"":1356,""y"":920,""t"":38},{""x"":1271,""y"":967,""t"":71},{""x"":1182,""y"":995,""t"":105},{""x"":1148,""y"":988,""t"":140},{""x"":1083,""y"":1004,""t"":171},{""x"":967,""y"":1001,""t"":208},{""x"":934,""y"":1035,""t"":242},{""x"":877,""y"":1054,""t"":275},{""x"":885,""y"":1039,""t"":311},{""x"":911,""y"":1009,""t"":345},{""x"":937,""y"":970,""t"":377},{""x"":964,""y"":988,""t"":411},{""x"":1017,""y"":968,""t"":447},{""x"":1073,""y"":972,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","179","253562","0.0-4.0-1.0-4.26","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":1124,""y"":960,""t"":3},{""x"":1149,""y"":951,""t"":38},{""x"":1197,""y"":969,""t"":70},{""x"":1209,""y"":971,""t"":105},{""x"":1224,""y"":937,""t"":140},{""x"":1200,""y"":1005,""t"":175},{""x"":1188,""y"":1043,""t"":208},{""x"":1165,""y"":1094,""t"":243},{""x"":1150,""y"":1103,""t"":276},{""x"":1136,""y"":1053,""t"":309},{""x"":1042,""y"":1041,""t"":343},{""x"":989,""y"":1027,""t"":377},{""x"":946,""y"":994,""t"":411},{""x"":898,""y"":978,""t"":447},{""x"":861,""y"":965,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","180","255463","0.0-4.0-1.0-5.26","895","3","","","","","","","","","","","","","","","","","","true","diamond","3","1","0","trans","single"
"","canvas-keyboard-response","181","256469","0.0-4.0-1.0-0.27","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","182","256976","0.0-4.0-1.0-1.27","null","null","","","[""rect"",""hexagram_2"",""star"",""triangle"",""circle"",""diamond""]","","","","","","","","","","","","[{""x"":877,""y"":996,""t"":3},{""x"":897,""y"":1050,""t"":37},{""x"":928,""y"":1096,""t"":72},{""x"":971,""y"":1125,""t"":106},{""x"":977,""y"":1140,""t"":141},{""x"":948,""y"":1154,""t"":174},{""x"":927,""y"":1131,""t"":208},{""x"":930,""y"":1140,""t"":243},{""x"":947,""y"":1159,""t"":275},{""x"":944,""y"":1166,""t"":309},{""x"":923,""y"":1176,""t"":343},{""x"":886,""y"":1157,""t"":379},{""x"":886,""y"":1159,""t"":412},{""x"":864,""y"":1156,""t"":445},{""x"":843,""y"":1122,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","183","257486","0.0-4.0-1.0-2.27","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":787,""y"":1080,""t"":3},{""x"":783,""y"":1043,""t"":38},{""x"":751,""y"":1025,""t"":72},{""x"":786,""y"":1043,""t"":105},{""x"":840,""y"":1060,""t"":139},{""x"":938,""y"":1088,""t"":174},{""x"":1003,""y"":1125,""t"":207},{""x"":1060,""y"":1145,""t"":242},{""x"":1105,""y"":1165,""t"":276},{""x"":1096,""y"":1160,""t"":310},{""x"":1089,""y"":1152,""t"":343},{""x"":1077,""y"":1130,""t"":378},{""x"":1058,""y"":1111,""t"":413},{""x"":1056,""y"":1110,""t"":446},{""x"":964,""y"":1105,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","184","257996","0.0-4.0-1.0-3.27","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":917,""y"":1121,""t"":1},{""x"":863,""y"":1112,""t"":38},{""x"":828,""y"":1116,""t"":72},{""x"":827,""y"":1128,""t"":106},{""x"":828,""y"":1119,""t"":140},{""x"":821,""y"":1112,""t"":174},{""x"":821,""y"":1120,""t"":207},{""x"":831,""y"":1132,""t"":242},{""x"":842,""y"":1135,""t"":276},{""x"":860,""y"":1151,""t"":312},{""x"":889,""y"":1134,""t"":344},{""x"":929,""y"":1094,""t"":378},{""x"":949,""y"":1105,""t"":410},{""x"":977,""y"":1094,""t"":446},{""x"":984,""y"":1097,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","185","258504","0.0-4.0-1.0-4.27","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":991,""y"":1065,""t"":3},{""x"":996,""y"":1068,""t"":38},{""x"":1012,""y"":1052,""t"":72},{""x"":1037,""y"":1067,""t"":106},{""x"":1050,""y"":1086,""t"":139},{""x"":1047,""y"":1094,""t"":174},{""x"":1050,""y"":1094,""t"":208},{""x"":1072,""y"":1122,""t"":241},{""x"":1059,""y"":1098,""t"":276},{""x"":1064,""y"":1095,""t"":310},{""x"":1058,""y"":1097,""t"":345},{""x"":1038,""y"":1090,""t"":378},{""x"":1028,""y"":1085,""t"":412},{""x"":1000,""y"":1071,""t"":447},{""x"":984,""y"":1074,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","186","260135","0.0-4.0-1.0-5.27","623","9","","","","","","","","","","","","","","","","","","true","star","9","1","0","trans","single"
"","canvas-keyboard-response","187","261143","0.0-4.0-1.0-0.28","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","188","261649","0.0-4.0-1.0-1.28","null","null","","","[""circle"",""diamond"",""triangle"",""rect_1"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":1012,""y"":1081,""t"":3},{""x"":944,""y"":1087,""t"":38},{""x"":928,""y"":1086,""t"":72},{""x"":942,""y"":1107,""t"":106},{""x"":962,""y"":1133,""t"":140},{""x"":973,""y"":1156,""t"":174},{""x"":984,""y"":1169,""t"":209},{""x"":983,""y"":1194,""t"":241},{""x"":995,""y"":1201,""t"":276},{""x"":1011,""y"":1193,""t"":310},{""x"":1013,""y"":1207,""t"":345},{""x"":1058,""y"":1216,""t"":377},{""x"":1083,""y"":1210,""t"":412},{""x"":1112,""y"":1164,""t"":445},{""x"":1152,""y"":1119,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":762,""bottom"":227.1923788646684,""left"":638},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","189","262156","0.0-4.0-1.0-2.28","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":1149,""y"":1135,""t"":3},{""x"":1189,""y"":1087,""t"":38},{""x"":1187,""y"":1080,""t"":73},{""x"":1169,""y"":1084,""t"":105},{""x"":1150,""y"":1104,""t"":140},{""x"":1104,""y"":1113,""t"":173},{""x"":1041,""y"":1127,""t"":206},{""x"":992,""y"":1113,""t"":241},{""x"":934,""y"":1103,""t"":276},{""x"":895,""y"":1108,""t"":309},{""x"":882,""y"":1109,""t"":344},{""x"":880,""y"":1111,""t"":378},{""x"":870,""y"":1113,""t"":411},{""x"":836,""y"":1140,""t"":445},{""x"":802,""y"":1126,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","190","262663","0.0-4.0-1.0-3.28","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":759,""y"":1098,""t"":3},{""x"":760,""y"":1098,""t"":38},{""x"":721,""y"":1101,""t"":73},{""x"":734,""y"":1093,""t"":104},{""x"":738,""y"":1084,""t"":139},{""x"":763,""y"":1063,""t"":174},{""x"":787,""y"":1072,""t"":208},{""x"":842,""y"":1032,""t"":242},{""x"":884,""y"":1026,""t"":276},{""x"":893,""y"":1034,""t"":311},{""x"":877,""y"":1044,""t"":344},{""x"":889,""y"":1032,""t"":378},{""x"":855,""y"":1025,""t"":411},{""x"":835,""y"":1031,""t"":447},{""x"":811,""y"":1036,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","191","263173","0.0-4.0-1.0-4.28","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":790,""y"":1040,""t"":1},{""x"":793,""y"":1045,""t"":37},{""x"":798,""y"":1038,""t"":71},{""x"":827,""y"":1082,""t"":106},{""x"":876,""y"":1078,""t"":139},{""x"":982,""y"":1102,""t"":173},{""x"":1043,""y"":1083,""t"":207},{""x"":1075,""y"":1107,""t"":242},{""x"":1147,""y"":1127,""t"":275},{""x"":1175,""y"":1168,""t"":310},{""x"":1214,""y"":1174,""t"":343},{""x"":1208,""y"":1148,""t"":378},{""x"":1207,""y"":1164,""t"":412},{""x"":1188,""y"":1145,""t"":446},{""x"":1191,""y"":1157,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","192","264919","0.0-4.0-1.0-5.28","740","1","","","","","","","","","","","","","","","","","","true","star","1","1","0","trans","single"
"","canvas-keyboard-response","193","265926","0.0-4.0-1.0-0.29","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","194","266435","0.0-4.0-1.0-1.29","null","null","","","[""triangle_1"",""rect"",""star"",""hexagram"",""diamond"",""circle""]","","","","","","","","","","","","[{""x"":1156,""y"":1159,""t"":3},{""x"":1102,""y"":1187,""t"":38},{""x"":1083,""y"":1198,""t"":71},{""x"":1044,""y"":1191,""t"":106},{""x"":1050,""y"":1189,""t"":140},{""x"":1006,""y"":1098,""t"":173},{""x"":970,""y"":1086,""t"":207},{""x"":964,""y"":1075,""t"":242},{""x"":943,""y"":999,""t"":275},{""x"":933,""y"":1011,""t"":307},{""x"":920,""y"":920,""t"":344},{""x"":824,""y"":871,""t"":378},{""x"":722,""y"":801,""t"":412},{""x"":667,""y"":777,""t"":446},{""x"":659,""y"":794,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":124,""height"":124,""top"":363,""right"":312,""bottom"":487,""left"":188},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","195","266941","0.0-4.0-1.0-2.29","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":685,""y"":812,""t"":3},{""x"":699,""y"":835,""t"":38},{""x"":728,""y"":880,""t"":73},{""x"":779,""y"":923,""t"":106},{""x"":772,""y"":963,""t"":140},{""x"":794,""y"":954,""t"":173},{""x"":809,""y"":982,""t"":208},{""x"":855,""y"":1020,""t"":243},{""x"":907,""y"":983,""t"":276},{""x"":946,""y"":1009,""t"":309},{""x"":997,""y"":1011,""t"":344},{""x"":1064,""y"":998,""t"":378},{""x"":1080,""y"":1035,""t"":412},{""x"":1083,""y"":1056,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
