index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
10,,,,697.0,2.0,2.0,"[""circle"",""triangle_1"",""star"",""rect""]",rect,True,"[{""x"":831,""y"":449,""t"":4},{""x"":836,""y"":440,""t"":38},{""x"":848,""y"":450,""t"":72},{""x"":860,""y"":457,""t"":103},{""x"":853,""y"":479,""t"":139},{""x"":863,""y"":454,""t"":174},{""x"":885,""y"":437,""t"":209},{""x"":910,""y"":421,""t"":242},{""x"":925,""y"":391,""t"":276},{""x"":988,""y"":380,""t"":309},{""x"":980,""y"":384,""t"":343},{""x"":979,""y"":355,""t"":378},{""x"":995,""y"":355,""t"":411},{""x"":1024,""y"":345,""t"":446},{""x"":1038,""y"":327,""t"":480},{""x"":1072,""y"":349,""t"":515},{""x"":1070,""y"":355,""t"":548},{""x"":1090,""y"":374,""t"":582},{""x"":1077,""y"":390,""t"":616},{""x"":1059,""y"":390,""t"":650}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'triangle_1': 14}, {'star': 0}, {'rect': 0}]",,triangle_1
11,,,,810.0,2.0,2.0,"[""rect"",""triangle"",""circle"",""hexagram_1""]",hexagram_1,True,"[{""x"":968,""y"":463,""t"":5},{""x"":974,""y"":516,""t"":39},{""x"":975,""y"":532,""t"":73},{""x"":982,""y"":562,""t"":107},{""x"":976,""y"":583,""t"":140},{""x"":972,""y"":598,""t"":172},{""x"":999,""y"":567,""t"":208},{""x"":1039,""y"":566,""t"":242},{""x"":1039,""y"":562,""t"":276},{""x"":1060,""y"":561,""t"":311},{""x"":1051,""y"":589,""t"":344},{""x"":1035,""y"":591,""t"":379},{""x"":1032,""y"":576,""t"":412},{""x"":1022,""y"":580,""t"":446},{""x"":1000,""y"":576,""t"":480},{""x"":1008,""y"":562,""t"":514},{""x"":1061,""y"":561,""t"":547},{""x"":1107,""y"":560,""t"":580},{""x"":1117,""y"":543,""t"":616},{""x"":1109,""y"":565,""t"":650},{""x"":1119,""y"":587,""t"":684},{""x"":1116,""y"":623,""t"":718},{""x"":1100,""y"":656,""t"":752},{""x"":1113,""y"":686,""t"":785}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'triangle': 0}, {'circle': 8}, {'hexagram_1': 0}]",,circle
12,,,,894.0,8.0,8.0,"[""hexagram"",""rect_1"",""triangle"",""circle""]",rect_1,True,"[{""x"":1048,""y"":643,""t"":4},{""x"":1015,""y"":633,""t"":40},{""x"":1001,""y"":626,""t"":73},{""x"":942,""y"":609,""t"":106},{""x"":932,""y"":605,""t"":140},{""x"":913,""y"":612,""t"":174},{""x"":900,""y"":611,""t"":208},{""x"":901,""y"":545,""t"":242},{""x"":917,""y"":552,""t"":276},{""x"":914,""y"":540,""t"":310},{""x"":915,""y"":546,""t"":344},{""x"":912,""y"":554,""t"":378},{""x"":904,""y"":568,""t"":413},{""x"":866,""y"":548,""t"":445},{""x"":860,""y"":552,""t"":480},{""x"":861,""y"":567,""t"":514},{""x"":841,""y"":545,""t"":548},{""x"":890,""y"":547,""t"":582},{""x"":922,""y"":504,""t"":616},{""x"":923,""y"":506,""t"":650},{""x"":929,""y"":482,""t"":684},{""x"":932,""y"":493,""t"":718},{""x"":987,""y"":468,""t"":752},{""x"":977,""y"":449,""t"":786},{""x"":978,""y"":402,""t"":820},{""x"":1025,""y"":336,""t"":854}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 1}, {'rect_1': 3}, {'triangle': 0}, {'circle': 0}]",{'rect_1': 3},rect_1
13,,,,792.0,2.0,2.0,"[""star"",""hexagram"",""rect_1"",""triangle""]",triangle,True,"[{""x"":989,""y"":509,""t"":5},{""x"":992,""y"":676,""t"":38},{""x"":988,""y"":734,""t"":73},{""x"":999,""y"":781,""t"":105},{""x"":1007,""y"":765,""t"":140},{""x"":1003,""y"":719,""t"":174},{""x"":1006,""y"":707,""t"":208},{""x"":989,""y"":710,""t"":243},{""x"":982,""y"":688,""t"":276},{""x"":955,""y"":683,""t"":310},{""x"":933,""y"":678,""t"":342},{""x"":893,""y"":710,""t"":378},{""x"":866,""y"":679,""t"":412},{""x"":880,""y"":666,""t"":446},{""x"":871,""y"":637,""t"":479},{""x"":867,""y"":615,""t"":515},{""x"":868,""y"":620,""t"":548},{""x"":869,""y"":603,""t"":582},{""x"":938,""y"":591,""t"":616},{""x"":926,""y"":586,""t"":649},{""x"":938,""y"":570,""t"":684},{""x"":949,""y"":587,""t"":718},{""x"":958,""y"":603,""t"":749}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'hexagram': 0}, {'rect_1': 0}, {'triangle': 12}]",{'triangle': 12},triangle
14,,,,558.0,4.0,4.0,"[""star_1"",""hexagram"",""rect"",""circle""]",star_1,True,"[{""x"":958,""y"":595,""t"":6},{""x"":943,""y"":593,""t"":42},{""x"":901,""y"":612,""t"":72},{""x"":884,""y"":597,""t"":106},{""x"":888,""y"":613,""t"":139},{""x"":874,""y"":568,""t"":174},{""x"":879,""y"":557,""t"":209},{""x"":863,""y"":549,""t"":243},{""x"":869,""y"":547,""t"":276},{""x"":886,""y"":564,""t"":310},{""x"":890,""y"":588,""t"":344},{""x"":888,""y"":612,""t"":378},{""x"":896,""y"":614,""t"":412},{""x"":923,""y"":654,""t"":446},{""x"":919,""y"":652,""t"":481},{""x"":887,""y"":650,""t"":515}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star_1': 0}, {'hexagram': 0}, {'rect': 0}, {'circle': 0}]",,star_1
15,,,,933.0,5.0,5.0,"[""rect"",""star"",""triangle_1"",""circle""]",hexagram_1,True,"[{""x"":918,""y"":654,""t"":5},{""x"":929,""y"":645,""t"":42},{""x"":938,""y"":597,""t"":75},{""x"":946,""y"":556,""t"":103},{""x"":957,""y"":528,""t"":140},{""x"":1007,""y"":500,""t"":174},{""x"":1006,""y"":485,""t"":208},{""x"":996,""y"":470,""t"":242},{""x"":989,""y"":443,""t"":276},{""x"":986,""y"":427,""t"":309},{""x"":984,""y"":429,""t"":343},{""x"":942,""y"":437,""t"":378},{""x"":941,""y"":489,""t"":411},{""x"":932,""y"":520,""t"":446},{""x"":911,""y"":564,""t"":480},{""x"":894,""y"":600,""t"":511},{""x"":883,""y"":614,""t"":547},{""x"":971,""y"":617,""t"":582},{""x"":1034,""y"":619,""t"":616},{""x"":1067,""y"":635,""t"":651},{""x"":1125,""y"":624,""t"":684},{""x"":1143,""y"":571,""t"":719},{""x"":1176,""y"":571,""t"":752},{""x"":1182,""y"":551,""t"":785},{""x"":1172,""y"":585,""t"":821},{""x"":1089,""y"":567,""t"":854},{""x"":1042,""y"":579,""t"":887}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
16,,,,723.0,5.0,5.0,"[""star"",""hexagram"",""rect"",""ring_1""]",triangle,True,"[{""x"":963,""y"":591,""t"":4},{""x"":960,""y"":600,""t"":39},{""x"":962,""y"":583,""t"":72},{""x"":987,""y"":565,""t"":106},{""x"":1003,""y"":505,""t"":140},{""x"":1008,""y"":436,""t"":175},{""x"":1019,""y"":452,""t"":208},{""x"":1012,""y"":409,""t"":241},{""x"":1031,""y"":448,""t"":277},{""x"":1047,""y"":483,""t"":307},{""x"":1029,""y"":525,""t"":344},{""x"":1050,""y"":542,""t"":378},{""x"":1033,""y"":479,""t"":411},{""x"":1038,""y"":532,""t"":447},{""x"":1016,""y"":560,""t"":481},{""x"":964,""y"":565,""t"":514},{""x"":996,""y"":624,""t"":548},{""x"":986,""y"":627,""t"":582},{""x"":964,""y"":601,""t"":616},{""x"":968,""y"":623,""t"":650},{""x"":922,""y"":645,""t"":684}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
17,,,,645.0,2.0,2.0,"[""rect"",""hexagram"",""ring_1"",""star""]",star,True,"[{""x"":883,""y"":608,""t"":4},{""x"":892,""y"":583,""t"":39},{""x"":891,""y"":576,""t"":73},{""x"":898,""y"":596,""t"":107},{""x"":905,""y"":576,""t"":141},{""x"":924,""y"":583,""t"":175},{""x"":911,""y"":574,""t"":208},{""x"":919,""y"":531,""t"":242},{""x"":929,""y"":563,""t"":276},{""x"":907,""y"":528,""t"":310},{""x"":899,""y"":573,""t"":343},{""x"":891,""y"":528,""t"":378},{""x"":876,""y"":528,""t"":413},{""x"":862,""y"":540,""t"":446},{""x"":864,""y"":543,""t"":480},{""x"":862,""y"":556,""t"":514},{""x"":845,""y"":574,""t"":548},{""x"":864,""y"":593,""t"":582},{""x"":858,""y"":613,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 1}, {'hexagram': 0}, {'ring_1': 0}, {'star': 0}]",,rect
18,,,,631.0,8.0,8.0,"[""rect"",""ring_1"",""star"",""triangle""]",ring_1,True,"[{""x"":849,""y"":611,""t"":5},{""x"":867,""y"":588,""t"":41},{""x"":871,""y"":525,""t"":73},{""x"":884,""y"":430,""t"":107},{""x"":913,""y"":425,""t"":140},{""x"":927,""y"":383,""t"":174},{""x"":922,""y"":390,""t"":208},{""x"":957,""y"":348,""t"":243},{""x"":957,""y"":360,""t"":275},{""x"":956,""y"":361,""t"":310},{""x"":950,""y"":383,""t"":344},{""x"":968,""y"":403,""t"":377},{""x"":976,""y"":428,""t"":412},{""x"":972,""y"":407,""t"":445},{""x"":962,""y"":446,""t"":480},{""x"":949,""y"":419,""t"":515},{""x"":924,""y"":427,""t"":548},{""x"":923,""y"":435,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 1}, {'ring_1': 15}, {'star': 0}, {'triangle': 0}]",{'ring_1': 15},ring_1
19,,,,791.0,8.0,8.0,"[""hexagram"",""triangle_1"",""circle"",""rect""]",triangle_1,True,"[{""x"":936,""y"":344,""t"":3},{""x"":931,""y"":353,""t"":39},{""x"":911,""y"":343,""t"":72},{""x"":921,""y"":339,""t"":107},{""x"":927,""y"":354,""t"":140},{""x"":917,""y"":377,""t"":171},{""x"":914,""y"":351,""t"":208},{""x"":927,""y"":353,""t"":242},{""x"":941,""y"":377,""t"":276},{""x"":958,""y"":366,""t"":309},{""x"":970,""y"":361,""t"":345},{""x"":959,""y"":374,""t"":377},{""x"":963,""y"":376,""t"":412},{""x"":958,""y"":364,""t"":446},{""x"":952,""y"":340,""t"":480},{""x"":947,""y"":311,""t"":514},{""x"":930,""y"":333,""t"":548},{""x"":949,""y"":333,""t"":581},{""x"":988,""y"":334,""t"":617},{""x"":988,""y"":294,""t"":650},{""x"":989,""y"":280,""t"":684},{""x"":988,""y"":297,""t"":718},{""x"":994,""y"":270,""t"":752}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 0}, {'triangle_1': 23}, {'circle': 0}, {'rect': 0}]",{'triangle_1': 23},triangle_1
20,,,,680.0,5.0,5.0,"[""star"",""hexagram"",""rect_1"",""triangle""]",circle,True,"[{""x"":1011,""y"":342,""t"":5},{""x"":995,""y"":330,""t"":39},{""x"":972,""y"":310,""t"":72},{""x"":935,""y"":308,""t"":105},{""x"":908,""y"":296,""t"":140},{""x"":903,""y"":315,""t"":174},{""x"":880,""y"":318,""t"":208},{""x"":873,""y"":303,""t"":242},{""x"":864,""y"":275,""t"":276},{""x"":860,""y"":277,""t"":310},{""x"":881,""y"":277,""t"":344},{""x"":891,""y"":283,""t"":377},{""x"":893,""y"":284,""t"":413},{""x"":909,""y"":343,""t"":446},{""x"":907,""y"":351,""t"":480},{""x"":924,""y"":392,""t"":514},{""x"":910,""y"":373,""t"":546},{""x"":907,""y"":419,""t"":583},{""x"":920,""y"":404,""t"":615},{""x"":902,""y"":461,""t"":650}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
21,,,,567.0,6.0,6.0,"[""triangle"",""star"",""circle"",""hexagram_1""]",circle,True,"[{""x"":915,""y"":441,""t"":5},{""x"":907,""y"":458,""t"":41},{""x"":902,""y"":420,""t"":73},{""x"":921,""y"":381,""t"":107},{""x"":935,""y"":350,""t"":141},{""x"":955,""y"":333,""t"":174},{""x"":944,""y"":299,""t"":208},{""x"":949,""y"":291,""t"":242},{""x"":943,""y"":341,""t"":276},{""x"":908,""y"":323,""t"":310},{""x"":885,""y"":293,""t"":344},{""x"":889,""y"":289,""t"":382},{""x"":928,""y"":290,""t"":412},{""x"":982,""y"":299,""t"":446},{""x"":1025,""y"":301,""t"":480},{""x"":1062,""y"":316,""t"":514}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'star': 15}, {'circle': 0}, {'hexagram_1': 0}]",,star
22,,,,757.0,4.0,4.0,"[""hexagram"",""star"",""ring_1"",""rect""]",hexagram,True,"[{""x"":1064,""y"":335,""t"":5},{""x"":1034,""y"":332,""t"":38},{""x"":1008,""y"":394,""t"":73},{""x"":991,""y"":395,""t"":106},{""x"":979,""y"":390,""t"":140},{""x"":987,""y"":397,""t"":174},{""x"":976,""y"":403,""t"":209},{""x"":959,""y"":433,""t"":242},{""x"":938,""y"":445,""t"":276},{""x"":932,""y"":449,""t"":310},{""x"":952,""y"":510,""t"":344},{""x"":940,""y"":490,""t"":378},{""x"":950,""y"":480,""t"":412},{""x"":954,""y"":463,""t"":445},{""x"":934,""y"":458,""t"":480},{""x"":915,""y"":447,""t"":514},{""x"":939,""y"":499,""t"":549},{""x"":916,""y"":481,""t"":582},{""x"":928,""y"":464,""t"":616},{""x"":902,""y"":406,""t"":650},{""x"":891,""y"":435,""t"":683},{""x"":879,""y"":432,""t"":718}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 0}, {'star': 14}, {'ring_1': 0}, {'rect': 0}]",,star
23,,,,609.0,8.0,8.0,"[""hexagram"",""star"",""rect"",""triangle_1""]",star,True,"[{""x"":878,""y"":394,""t"":5},{""x"":893,""y"":367,""t"":38},{""x"":891,""y"":362,""t"":72},{""x"":912,""y"":345,""t"":106},{""x"":943,""y"":375,""t"":140},{""x"":954,""y"":345,""t"":174},{""x"":960,""y"":345,""t"":208},{""x"":992,""y"":393,""t"":242},{""x"":997,""y"":365,""t"":275},{""x"":1009,""y"":352,""t"":309},{""x"":991,""y"":340,""t"":344},{""x"":1019,""y"":341,""t"":378},{""x"":991,""y"":357,""t"":412},{""x"":1005,""y"":351,""t"":446},{""x"":984,""y"":404,""t"":479},{""x"":999,""y"":397,""t"":514},{""x"":1029,""y"":365,""t"":548},{""x"":1031,""y"":358,""t"":582}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 0}, {'star': 18}, {'rect': 0}, {'triangle_1': 0}]",{'star': 18},star
24,,,,622.0,8.0,8.0,"[""star_1"",""hexagram"",""circle"",""rect""]",hexagram,True,"[{""x"":1052,""y"":368,""t"":5},{""x"":1004,""y"":357,""t"":39},{""x"":997,""y"":409,""t"":72},{""x"":964,""y"":418,""t"":106},{""x"":919,""y"":412,""t"":140},{""x"":958,""y"":405,""t"":174},{""x"":959,""y"":384,""t"":208},{""x"":939,""y"":385,""t"":242},{""x"":978,""y"":397,""t"":276},{""x"":986,""y"":404,""t"":309},{""x"":994,""y"":375,""t"":343},{""x"":1004,""y"":385,""t"":378},{""x"":965,""y"":416,""t"":412},{""x"":1000,""y"":367,""t"":445},{""x"":1038,""y"":337,""t"":479},{""x"":1051,""y"":329,""t"":514},{""x"":1047,""y"":371,""t"":548},{""x"":1068,""y"":344,""t"":582}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star_1': 0}, {'hexagram': 18}, {'circle': 0}, {'rect': 0}]",{'hexagram': 18},hexagram
25,,,,793.0,6.0,6.0,"[""triangle"",""rect"",""ring_1"",""star""]",ring_1,True,"[{""x"":1030,""y"":317,""t"":5},{""x"":1049,""y"":335,""t"":43},{""x"":993,""y"":299,""t"":72},{""x"":968,""y"":297,""t"":107},{""x"":995,""y"":246,""t"":140},{""x"":950,""y"":257,""t"":173},{""x"":925,""y"":264,""t"":208},{""x"":934,""y"":257,""t"":242},{""x"":904,""y"":279,""t"":276},{""x"":868,""y"":288,""t"":310},{""x"":870,""y"":319,""t"":344},{""x"":884,""y"":382,""t"":378},{""x"":969,""y"":387,""t"":412},{""x"":936,""y"":422,""t"":446},{""x"":970,""y"":437,""t"":479},{""x"":994,""y"":419,""t"":514},{""x"":992,""y"":401,""t"":548},{""x"":1038,""y"":378,""t"":582},{""x"":1056,""y"":387,""t"":616},{""x"":1069,""y"":394,""t"":648},{""x"":1044,""y"":360,""t"":684},{""x"":1049,""y"":335,""t"":718},{""x"":1030,""y"":380,""t"":752}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'rect': 23}, {'ring_1': 0}, {'star': 0}]",,rect
26,,,,485.0,8.0,8.0,"[""rect"",""star_1"",""triangle"",""circle""]",star_1,True,"[{""x"":1009,""y"":419,""t"":5},{""x"":1009,""y"":386,""t"":38},{""x"":979,""y"":382,""t"":72},{""x"":919,""y"":393,""t"":106},{""x"":943,""y"":378,""t"":140},{""x"":979,""y"":367,""t"":174},{""x"":965,""y"":355,""t"":208},{""x"":921,""y"":346,""t"":242},{""x"":925,""y"":343,""t"":276},{""x"":945,""y"":334,""t"":309},{""x"":957,""y"":308,""t"":344},{""x"":957,""y"":306,""t"":378},{""x"":915,""y"":315,""t"":413},{""x"":886,""y"":304,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'star_1': 14}, {'triangle': 0}, {'circle': 0}]",{'star_1': 14},star_1
