"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","67","761557","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","68","761666","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","69","763081","0.0-6.0-2.0-2.17","","","","","407","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":804,""y"":697,""t"":5},{""x"":795,""y"":696,""t"":38},{""x"":785,""y"":676,""t"":73},{""x"":789,""y"":651,""t"":103},{""x"":803,""y"":657,""t"":140},{""x"":786,""y"":671,""t"":174},{""x"":771,""y"":636,""t"":207},{""x"":780,""y"":630,""t"":241},{""x"":757,""y"":609,""t"":275},{""x"":719,""y"":613,""t"":310},{""x"":681,""y"":633,""t"":345},{""x"":668,""y"":654,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","70","764089","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","71","764197","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","72","765602","0.0-6.0-2.0-2.18","","","","","399","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":683,""y"":657,""t"":5},{""x"":703,""y"":645,""t"":39},{""x"":699,""y"":625,""t"":72},{""x"":736,""y"":617,""t"":105},{""x"":766,""y"":627,""t"":140},{""x"":745,""y"":604,""t"":175},{""x"":752,""y"":578,""t"":208},{""x"":754,""y"":583,""t"":242},{""x"":773,""y"":587,""t"":276},{""x"":777,""y"":588,""t"":309},{""x"":780,""y"":589,""t"":342},{""x"":733,""y"":625,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","73","766608","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","74","766713","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","75","768145","0.0-6.0-2.0-2.19","","","","","425","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":782,""y"":647,""t"":5},{""x"":778,""y"":629,""t"":39},{""x"":784,""y"":620,""t"":76},{""x"":782,""y"":614,""t"":106},{""x"":792,""y"":622,""t"":140},{""x"":784,""y"":624,""t"":182},{""x"":788,""y"":641,""t"":211},{""x"":799,""y"":655,""t"":242},{""x"":823,""y"":651,""t"":276},{""x"":824,""y"":637,""t"":309},{""x"":851,""y"":658,""t"":344},{""x"":850,""y"":642,""t"":379}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","76","769152","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","77","769261","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","78","770825","0.0-6.0-2.0-2.20","","","","","557","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":877,""y"":620,""t"":5},{""x"":878,""y"":626,""t"":36},{""x"":869,""y"":624,""t"":72},{""x"":875,""y"":623,""t"":106},{""x"":879,""y"":639,""t"":141},{""x"":832,""y"":627,""t"":174},{""x"":831,""y"":609,""t"":208},{""x"":836,""y"":617,""t"":242},{""x"":776,""y"":609,""t"":276},{""x"":719,""y"":614,""t"":311},{""x"":655,""y"":634,""t"":344},{""x"":610,""y"":656,""t"":378},{""x"":551,""y"":654,""t"":412},{""x"":533,""y"":639,""t"":445},{""x"":520,""y"":663,""t"":480},{""x"":519,""y"":676,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","79","771834","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","80","771942","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","81","773350","0.0-6.0-2.0-2.21","","","","","402","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":586,""y"":668,""t"":3},{""x"":631,""y"":657,""t"":39},{""x"":665,""y"":641,""t"":74},{""x"":684,""y"":636,""t"":106},{""x"":748,""y"":660,""t"":140},{""x"":771,""y"":644,""t"":175},{""x"":826,""y"":649,""t"":208},{""x"":855,""y"":621,""t"":242},{""x"":853,""y"":615,""t"":276},{""x"":876,""y"":614,""t"":310},{""x"":950,""y"":643,""t"":344},{""x"":1026,""y"":673,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","82","774358","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","83","774464","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","84","776025","0.0-6.0-2.0-2.22","","","","","555","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1044,""y"":709,""t"":3},{""x"":998,""y"":699,""t"":39},{""x"":968,""y"":678,""t"":73},{""x"":938,""y"":664,""t"":106},{""x"":955,""y"":673,""t"":140},{""x"":924,""y"":646,""t"":174},{""x"":931,""y"":655,""t"":208},{""x"":913,""y"":643,""t"":242},{""x"":910,""y"":651,""t"":276},{""x"":893,""y"":650,""t"":311},{""x"":887,""y"":657,""t"":344},{""x"":878,""y"":665,""t"":376},{""x"":873,""y"":674,""t"":412},{""x"":833,""y"":689,""t"":446},{""x"":772,""y"":697,""t"":479},{""x"":698,""y"":700,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","85","777031","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","86","777140","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","87","778658","0.0-6.0-2.0-2.23","","","","","511","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":722,""y"":702,""t"":5},{""x"":732,""y"":682,""t"":43},{""x"":743,""y"":666,""t"":71},{""x"":777,""y"":680,""t"":106},{""x"":800,""y"":658,""t"":141},{""x"":811,""y"":643,""t"":174},{""x"":801,""y"":646,""t"":208},{""x"":812,""y"":633,""t"":242},{""x"":785,""y"":629,""t"":276},{""x"":756,""y"":614,""t"":310},{""x"":808,""y"":613,""t"":343},{""x"":888,""y"":649,""t"":377},{""x"":950,""y"":666,""t"":413},{""x"":1011,""y"":670,""t"":446},{""x"":1066,""y"":659,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","88","779668","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","89","779774","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","90","781201","0.0-6.0-2.0-2.24","","","","","420","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1067,""y"":660,""t"":5},{""x"":1014,""y"":646,""t"":46},{""x"":941,""y"":626,""t"":76},{""x"":883,""y"":611,""t"":107},{""x"":862,""y"":623,""t"":140},{""x"":830,""y"":624,""t"":174},{""x"":799,""y"":623,""t"":208},{""x"":784,""y"":610,""t"":241},{""x"":773,""y"":605,""t"":276},{""x"":721,""y"":631,""t"":310},{""x"":696,""y"":658,""t"":344},{""x"":654,""y"":692,""t"":377}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","91","782209","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","92","782317","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","93","783777","0.0-6.0-2.0-2.25","","","","","456","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":709,""y"":696,""t"":3},{""x"":722,""y"":687,""t"":37},{""x"":738,""y"":686,""t"":72},{""x"":779,""y"":677,""t"":105},{""x"":791,""y"":675,""t"":140},{""x"":823,""y"":675,""t"":174},{""x"":859,""y"":669,""t"":214},{""x"":877,""y"":653,""t"":242},{""x"":869,""y"":638,""t"":275},{""x"":856,""y"":648,""t"":311},{""x"":881,""y"":641,""t"":344},{""x"":836,""y"":653,""t"":379},{""x"":771,""y"":682,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","94","784785","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","95","784892","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","96","786285","0.0-6.0-2.0-2.26","","","","","384","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":751,""y"":668,""t"":5},{""x"":741,""y"":657,""t"":45},{""x"":733,""y"":659,""t"":72},{""x"":769,""y"":656,""t"":107},{""x"":762,""y"":658,""t"":141},{""x"":813,""y"":654,""t"":174},{""x"":796,""y"":645,""t"":208},{""x"":813,""y"":624,""t"":243},{""x"":773,""y"":626,""t"":275},{""x"":823,""y"":627,""t"":310},{""x"":899,""y"":661,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","97","787294","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","98","787401","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","99","788834","0.0-6.0-2.0-2.27","","","","","424","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":939,""y"":667,""t"":5},{""x"":928,""y"":644,""t"":40},{""x"":954,""y"":651,""t"":73},{""x"":951,""y"":652,""t"":103},{""x"":976,""y"":690,""t"":140},{""x"":895,""y"":658,""t"":174},{""x"":897,""y"":679,""t"":208},{""x"":881,""y"":665,""t"":243},{""x"":854,""y"":693,""t"":276},{""x"":844,""y"":671,""t"":310},{""x"":824,""y"":641,""t"":344},{""x"":837,""y"":656,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","100","789843","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","101","789951","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","102","791361","0.0-6.0-2.0-2.28","","","","","407","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":773,""y"":614,""t"":3},{""x"":790,""y"":618,""t"":39},{""x"":785,""y"":587,""t"":72},{""x"":778,""y"":591,""t"":105},{""x"":774,""y"":599,""t"":141},{""x"":777,""y"":582,""t"":174},{""x"":765,""y"":576,""t"":207},{""x"":773,""y"":582,""t"":242},{""x"":764,""y"":562,""t"":277},{""x"":756,""y"":564,""t"":309},{""x"":732,""y"":576,""t"":345},{""x"":709,""y"":574,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","103","792369","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","104","792477","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","105","793969","0.0-6.0-2.0-2.29","","","","","485","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":745,""y"":604,""t"":5},{""x"":762,""y"":629,""t"":43},{""x"":763,""y"":636,""t"":74},{""x"":777,""y"":650,""t"":106},{""x"":762,""y"":639,""t"":142},{""x"":748,""y"":629,""t"":172},{""x"":777,""y"":648,""t"":208},{""x"":765,""y"":645,""t"":243},{""x"":768,""y"":658,""t"":276},{""x"":767,""y"":659,""t"":310},{""x"":812,""y"":673,""t"":343},{""x"":798,""y"":659,""t"":378},{""x"":785,""y"":656,""t"":412},{""x"":781,""y"":653,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","106","794977","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","107","795085","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","108","796273","0.0-6.0-2.0-2.30","","","","","182","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":866,""y"":702,""t"":5},{""x"":864,""y"":660,""t"":39},{""x"":822,""y"":643,""t"":72},{""x"":830,""y"":632,""t"":107},{""x"":830,""y"":613,""t"":141}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","false","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","html-keyboard-response","109","797276","0.0-6.0-2.0-3.30-0.30-0.30","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","110","798282","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","111","798391","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
